Source File: C:\Users\Temp\Desktop\MINILOG 2018\Minilog-TD_4338_20180806_1.vld
Source Device: Minilog-TD-4338
Study Description: GP031F
Minilog Initialized: 2018-08-06 19:25:06 (UTC-3)
Study Start Time: 2018-08-06 19:25:06
Study Stop Time: 2018-08-06 19:48:25
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2018-08-06,19:30:29,20.62,0.00
2018-08-06,19:30:30,20.62,1.98
2018-08-06,19:30:31,20.62,0.00
2018-08-06,19:30:32,20.62,0.00
2018-08-06,19:30:33,20.62,1.98
2018-08-06,19:30:34,20.62,0.00
2018-08-06,19:30:35,20.62,0.00
2018-08-06,19:30:36,20.62,1.98
2018-08-06,19:30:37,20.62,1.98
2018-08-06,19:30:38,20.62,1.98
2018-08-06,19:30:39,20.62,1.98
2018-08-06,19:30:40,20.62,1.98
2018-08-06,19:30:41,20.62,1.98
2018-08-06,19:30:42,20.62,1.98
2018-08-06,19:30:43,20.62,3.97
2018-08-06,19:30:44,20.62,3.97
2018-08-06,19:30:45,20.62,3.97
2018-08-06,19:30:46,20.62,1.98
2018-08-06,19:30:47,20.52,1.98
2018-08-06,19:30:48,20.42,1.98
2018-08-06,19:30:49,20.32,3.97
2018-08-06,19:30:50,20.32,3.97
2018-08-06,19:30:51,20.32,3.97
2018-08-06,19:30:52,20.42,3.97
2018-08-06,19:30:53,20.52,3.97
2018-08-06,19:30:54,20.52,5.96
2018-08-06,19:30:55,20.42,3.97
2018-08-06,19:30:56,20.42,3.97
2018-08-06,19:30:57,20.42,5.96
2018-08-06,19:30:58,20.32,1.98
2018-08-06,19:30:59,20.11,3.97
2018-08-06,19:31:00,19.91,3.97
2018-08-06,19:31:01,19.91,5.96
2018-08-06,19:31:02,19.81,3.97
2018-08-06,19:31:03,19.81,5.96
2018-08-06,19:31:04,19.81,5.96
2018-08-06,19:31:05,19.81,5.96
2018-08-06,19:31:06,19.81,5.96
2018-08-06,19:31:07,19.81,5.96
2018-08-06,19:31:08,19.81,7.95
2018-08-06,19:31:09,20.01,5.96
2018-08-06,19:31:10,19.91,5.96
2018-08-06,19:31:11,19.91,5.96
2018-08-06,19:31:12,19.71,5.96
2018-08-06,19:31:13,19.71,5.96
2018-08-06,19:31:14,19.71,5.96
2018-08-06,19:31:15,19.71,7.95
2018-08-06,19:31:16,19.61,7.95
2018-08-06,19:31:17,19.71,5.96
2018-08-06,19:31:18,19.71,5.96
2018-08-06,19:31:19,19.51,5.96
2018-08-06,19:31:20,19.61,5.96
2018-08-06,19:31:21,19.61,5.96
2018-08-06,19:31:22,19.61,5.96
2018-08-06,19:31:23,19.61,5.96
2018-08-06,19:31:24,19.71,5.96
2018-08-06,19:31:25,19.71,5.96
2018-08-06,19:31:26,19.71,5.96
2018-08-06,19:31:27,19.71,5.96
2018-08-06,19:31:28,19.71,5.96
2018-08-06,19:31:29,19.81,3.97
2018-08-06,19:31:30,19.81,3.97
2018-08-06,19:31:31,19.91,3.97
2018-08-06,19:31:32,19.91,3.97
2018-08-06,19:31:33,19.91,5.96
2018-08-06,19:31:34,19.91,5.96
2018-08-06,19:31:35,19.91,5.96
2018-08-06,19:31:36,19.91,5.96
2018-08-06,19:31:37,20.21,5.96
2018-08-06,19:31:38,20.32,3.97
2018-08-06,19:31:39,20.01,5.96
2018-08-06,19:31:40,20.01,5.96
2018-08-06,19:31:41,20.01,5.96
2018-08-06,19:31:42,19.91,5.96
2018-08-06,19:31:43,19.91,5.96
2018-08-06,19:31:44,19.71,5.96
2018-08-06,19:31:45,19.71,5.96
2018-08-06,19:31:46,19.71,5.96
2018-08-06,19:31:47,19.61,5.96
2018-08-06,19:31:48,19.71,7.95
2018-08-06,19:31:49,19.91,7.95
2018-08-06,19:31:50,19.91,5.96
2018-08-06,19:31:51,19.71,5.96
2018-08-06,19:31:52,19.61,5.96
2018-08-06,19:31:53,19.51,7.95
2018-08-06,19:31:54,19.51,7.95
2018-08-06,19:31:55,19.41,7.95
2018-08-06,19:31:56,19.21,5.96
2018-08-06,19:31:57,18.72,3.97
2018-08-06,19:31:58,18.03,5.96
2018-08-06,19:31:59,17.54,3.97
2018-08-06,19:32:00,17.14,5.96
2018-08-06,19:32:01,16.76,5.96
2018-08-06,19:32:02,16.76,5.96
2018-08-06,19:32:03,16.56,5.96
2018-08-06,19:32:04,16.37,5.96
2018-08-06,19:32:05,16.27,5.96
2018-08-06,19:32:06,15.98,7.95
2018-08-06,19:32:07,15.69,5.96
2018-08-06,19:32:08,15.31,5.96
2018-08-06,19:32:09,14.73,5.96
2018-08-06,19:32:10,14.35,5.96
2018-08-06,19:32:11,14.06,7.95
2018-08-06,19:32:12,13.78,7.95
2018-08-06,19:32:13,13.68,7.95
2018-08-06,19:32:14,13.49,7.95
2018-08-06,19:32:15,13.40,7.95
2018-08-06,19:32:16,13.40,7.95
2018-08-06,19:32:17,13.30,7.95
2018-08-06,19:32:18,13.21,7.95
2018-08-06,19:32:19,13.21,9.94
2018-08-06,19:32:20,13.11,9.94
2018-08-06,19:32:21,12.92,9.94
2018-08-06,19:32:22,12.73,7.95
2018-08-06,19:32:23,12.45,7.95
2018-08-06,19:32:24,12.16,9.94
2018-08-06,19:32:25,12.07,9.94
2018-08-06,19:32:26,11.97,11.92
2018-08-06,19:32:27,11.88,11.92
2018-08-06,19:32:28,11.79,11.92
2018-08-06,19:32:29,11.69,11.92
2018-08-06,19:32:30,11.69,11.92
2018-08-06,19:32:31,11.60,11.92
2018-08-06,19:32:32,11.60,13.91
2018-08-06,19:32:33,11.69,13.91
2018-08-06,19:32:34,11.69,13.91
2018-08-06,19:32:35,11.69,13.91
2018-08-06,19:32:36,11.69,13.91
2018-08-06,19:32:37,11.60,13.91
2018-08-06,19:32:38,11.50,13.91
2018-08-06,19:32:39,11.41,13.91
2018-08-06,19:32:40,11.41,13.91
2018-08-06,19:32:41,11.31,15.90
2018-08-06,19:32:42,11.31,15.90
2018-08-06,19:32:43,11.22,15.90
2018-08-06,19:32:44,11.31,15.90
2018-08-06,19:32:45,11.13,15.90
2018-08-06,19:32:46,11.03,15.90
2018-08-06,19:32:47,11.03,15.90
2018-08-06,19:32:48,10.75,15.90
2018-08-06,19:32:49,10.65,15.90
2018-08-06,19:32:50,10.56,17.89
2018-08-06,19:32:51,10.28,17.89
2018-08-06,19:32:52,10.18,17.89
2018-08-06,19:32:53,10.18,17.89
2018-08-06,19:32:54,10.00,17.89
2018-08-06,19:32:55,9.90,17.89
2018-08-06,19:32:56,9.90,17.89
2018-08-06,19:32:57,9.81,19.88
2018-08-06,19:32:58,9.71,19.88
2018-08-06,19:32:59,9.62,17.89
2018-08-06,19:33:00,9.43,17.89
2018-08-06,19:33:01,9.15,19.88
2018-08-06,19:33:02,8.96,17.89
2018-08-06,19:33:03,8.68,17.89
2018-08-06,19:33:04,8.40,17.89
2018-08-06,19:33:05,8.30,17.89
2018-08-06,19:33:06,8.02,19.88
2018-08-06,19:33:07,7.83,19.88
2018-08-06,19:33:08,7.74,19.88
2018-08-06,19:33:09,7.65,21.86
2018-08-06,19:33:10,7.55,21.86
2018-08-06,19:33:11,7.46,21.86
2018-08-06,19:33:12,7.36,21.86
2018-08-06,19:33:13,7.18,21.86
2018-08-06,19:33:14,7.08,21.86
2018-08-06,19:33:15,6.99,21.86
2018-08-06,19:33:16,6.89,21.86
2018-08-06,19:33:17,6.80,23.85
2018-08-06,19:33:18,6.71,23.85
2018-08-06,19:33:19,6.71,23.85
2018-08-06,19:33:20,6.71,23.85
2018-08-06,19:33:21,6.52,25.84
2018-08-06,19:33:22,6.52,23.85
2018-08-06,19:33:23,6.23,23.85
2018-08-06,19:33:24,6.14,25.84
2018-08-06,19:33:25,5.95,23.85
2018-08-06,19:33:26,5.86,23.85
2018-08-06,19:33:27,5.57,23.85
2018-08-06,19:33:28,5.29,23.85
2018-08-06,19:33:29,4.91,23.85
2018-08-06,19:33:30,4.53,23.85
2018-08-06,19:33:31,4.24,23.85
2018-08-06,19:33:32,3.96,23.85
2018-08-06,19:33:33,3.77,25.84
2018-08-06,19:33:34,3.58,25.84
2018-08-06,19:33:35,3.48,25.84
2018-08-06,19:33:36,3.19,27.83
2018-08-06,19:33:37,3.10,29.82
2018-08-06,19:33:38,3.00,27.83
2018-08-06,19:33:39,3.00,29.82
2018-08-06,19:33:40,2.90,27.83
2018-08-06,19:33:41,2.71,27.83
2018-08-06,19:33:42,2.71,29.82
2018-08-06,19:33:43,2.62,27.83
2018-08-06,19:33:44,2.52,29.82
2018-08-06,19:33:45,2.52,29.82
2018-08-06,19:33:46,2.52,29.82
2018-08-06,19:33:47,2.42,27.83
2018-08-06,19:33:48,2.42,29.82
2018-08-06,19:33:49,2.42,29.82
2018-08-06,19:33:50,2.33,29.82
2018-08-06,19:33:51,2.33,29.82
2018-08-06,19:33:52,2.23,29.82
2018-08-06,19:33:53,2.23,31.80
2018-08-06,19:33:54,2.23,29.82
2018-08-06,19:33:55,2.23,31.80
2018-08-06,19:33:56,2.23,31.80
2018-08-06,19:33:57,2.13,31.80
2018-08-06,19:33:58,2.13,31.80
2018-08-06,19:33:59,2.04,31.80
2018-08-06,19:34:00,1.94,31.80
2018-08-06,19:34:01,1.94,31.80
2018-08-06,19:34:02,1.94,33.79
2018-08-06,19:34:03,1.84,31.80
2018-08-06,19:34:04,1.75,33.79
2018-08-06,19:34:05,1.65,33.79
2018-08-06,19:34:06,1.75,33.79
2018-08-06,19:34:07,1.65,33.79
2018-08-06,19:34:08,1.65,33.79
2018-08-06,19:34:09,1.55,35.78
2018-08-06,19:34:10,1.55,35.78
2018-08-06,19:34:11,1.55,35.78
2018-08-06,19:34:12,1.46,35.78
2018-08-06,19:34:13,1.46,35.78
2018-08-06,19:34:14,1.55,37.77
2018-08-06,19:34:15,1.46,37.77
2018-08-06,19:34:16,1.46,37.77
2018-08-06,19:34:17,1.46,37.77
2018-08-06,19:34:18,1.36,37.77
2018-08-06,19:34:19,1.36,39.76
2018-08-06,19:34:20,1.36,39.76
2018-08-06,19:34:21,1.26,41.74
2018-08-06,19:34:22,1.36,39.76
2018-08-06,19:34:23,1.36,39.76
2018-08-06,19:34:24,1.36,41.74
2018-08-06,19:34:25,1.36,41.74
2018-08-06,19:34:26,1.36,41.74
2018-08-06,19:34:27,1.26,43.73
2018-08-06,19:34:28,1.26,43.73
2018-08-06,19:34:29,1.36,43.73
2018-08-06,19:34:30,1.46,43.73
2018-08-06,19:34:31,1.55,45.72
2018-08-06,19:34:32,1.65,45.72
2018-08-06,19:34:33,1.75,45.72
2018-08-06,19:34:34,1.84,47.71
2018-08-06,19:34:35,1.84,47.71
2018-08-06,19:34:36,1.94,47.71
2018-08-06,19:34:37,1.84,47.71
2018-08-06,19:34:38,1.84,47.71
2018-08-06,19:34:39,1.94,47.71
2018-08-06,19:34:40,1.94,49.70
2018-08-06,19:34:41,1.94,49.70
2018-08-06,19:34:42,1.84,49.70
2018-08-06,19:34:43,1.94,49.70
2018-08-06,19:34:44,1.84,49.70
2018-08-06,19:34:45,1.84,49.70
2018-08-06,19:34:46,1.84,51.68
2018-08-06,19:34:47,1.75,51.68
2018-08-06,19:34:48,1.75,51.68
2018-08-06,19:34:49,1.75,51.68
2018-08-06,19:34:50,1.75,51.68
2018-08-06,19:34:51,1.75,53.67
2018-08-06,19:34:52,1.75,53.67
2018-08-06,19:34:53,1.75,53.67
2018-08-06,19:34:54,1.75,53.67
2018-08-06,19:34:55,1.65,53.67
2018-08-06,19:34:56,1.75,53.67
2018-08-06,19:34:57,1.65,53.67
2018-08-06,19:34:58,1.65,55.66
2018-08-06,19:34:59,1.65,55.66
2018-08-06,19:35:00,1.65,55.66
2018-08-06,19:35:01,1.65,55.66
2018-08-06,19:35:02,1.65,55.66
2018-08-06,19:35:03,1.65,55.66
2018-08-06,19:35:04,1.55,55.66
2018-08-06,19:35:05,1.55,55.66
2018-08-06,19:35:06,1.55,55.66
2018-08-06,19:35:07,1.55,57.65
2018-08-06,19:35:08,1.55,57.65
2018-08-06,19:35:09,1.55,55.66
2018-08-06,19:35:10,1.55,57.65
2018-08-06,19:35:11,1.46,57.65
2018-08-06,19:35:12,1.55,57.65
2018-08-06,19:35:13,1.46,57.65
2018-08-06,19:35:14,1.46,57.65
2018-08-06,19:35:15,1.46,57.65
2018-08-06,19:35:16,1.46,57.65
2018-08-06,19:35:17,1.46,57.65
2018-08-06,19:35:18,1.46,57.65
2018-08-06,19:35:19,1.46,57.65
2018-08-06,19:35:20,1.46,57.65
2018-08-06,19:35:21,1.46,57.65
2018-08-06,19:35:22,1.46,57.65
2018-08-06,19:35:23,1.46,57.65
2018-08-06,19:35:24,1.36,57.65
2018-08-06,19:35:25,1.46,57.65
2018-08-06,19:35:26,1.36,57.65
2018-08-06,19:35:27,1.46,57.65
2018-08-06,19:35:28,1.46,59.64
2018-08-06,19:35:29,1.36,59.64
2018-08-06,19:35:30,1.36,57.65
2018-08-06,19:35:31,1.36,57.65
2018-08-06,19:35:32,1.36,57.65
2018-08-06,19:35:33,1.36,59.64
2018-08-06,19:35:34,1.36,57.65
2018-08-06,19:35:35,1.36,59.64
2018-08-06,19:35:36,1.36,59.64
2018-08-06,19:35:37,1.36,59.64
2018-08-06,19:35:38,1.36,57.65
2018-08-06,19:35:39,1.36,59.64
