Source File: C:\Users\Temp\Desktop\MINILOG 2018\Minilog-TD_4338_20180911_2.vld
Source Device: Minilog-TD-4338
Study Description: GP221A1
Minilog Initialized: 2018-09-11 11:02:19 (UTC-3)
Study Start Time: 2018-09-11 11:02:19
Study Stop Time: 2018-09-11 11:52:38
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2018-09-11,11:07:30,20.62,0.00
2018-09-11,11:07:31,20.62,0.00
2018-09-11,11:07:32,20.62,-1.99
2018-09-11,11:07:33,20.62,-1.99
2018-09-11,11:07:34,20.62,-1.99
2018-09-11,11:07:35,20.62,-1.99
2018-09-11,11:07:36,20.62,-1.99
2018-09-11,11:07:37,20.62,-1.99
2018-09-11,11:07:38,20.62,-1.99
2018-09-11,11:07:39,20.62,0.00
2018-09-11,11:07:40,20.62,-1.99
2018-09-11,11:07:41,20.62,-1.99
2018-09-11,11:07:42,20.62,-1.99
2018-09-11,11:07:43,20.62,-1.99
2018-09-11,11:07:44,20.62,-1.99
2018-09-11,11:07:45,20.62,-1.99
2018-09-11,11:07:46,20.62,-1.99
2018-09-11,11:07:47,20.62,-1.99
2018-09-11,11:07:48,20.62,-1.99
2018-09-11,11:07:49,20.62,-1.99
2018-09-11,11:07:50,20.62,0.00
2018-09-11,11:07:51,20.62,-1.99
2018-09-11,11:07:52,20.62,-1.99
2018-09-11,11:07:53,20.62,0.00
2018-09-11,11:07:54,20.62,-1.99
2018-09-11,11:07:55,20.62,-1.99
2018-09-11,11:07:56,20.62,-1.99
2018-09-11,11:07:57,20.62,0.00
2018-09-11,11:07:58,20.62,0.00
2018-09-11,11:07:59,20.62,-1.99
2018-09-11,11:08:00,20.62,-1.99
2018-09-11,11:08:01,20.62,0.00
2018-09-11,11:08:02,20.62,-1.99
2018-09-11,11:08:03,20.62,-1.99
2018-09-11,11:08:04,20.62,0.00
2018-09-11,11:08:05,20.62,0.00
2018-09-11,11:08:06,20.62,0.00
2018-09-11,11:08:07,20.62,0.00
2018-09-11,11:08:08,20.62,0.00
2018-09-11,11:08:09,20.62,0.00
2018-09-11,11:08:10,20.62,0.00
2018-09-11,11:08:11,20.62,0.00
2018-09-11,11:08:12,20.62,0.00
2018-09-11,11:08:13,20.62,0.00
2018-09-11,11:08:14,20.62,0.00
2018-09-11,11:08:15,20.62,0.00
2018-09-11,11:08:16,20.62,-1.99
2018-09-11,11:08:17,20.62,-1.99
2018-09-11,11:08:18,20.62,-1.99
2018-09-11,11:08:19,20.62,-1.99
2018-09-11,11:08:20,20.62,-1.99
2018-09-11,11:08:21,20.62,0.00
2018-09-11,11:08:22,20.62,-1.99
2018-09-11,11:08:23,20.62,-1.99
2018-09-11,11:08:24,20.62,-1.99
2018-09-11,11:08:25,20.62,-1.99
2018-09-11,11:08:26,20.62,-1.99
2018-09-11,11:08:27,20.62,-1.99
2018-09-11,11:08:28,20.62,-1.99
2018-09-11,11:08:29,20.62,-1.99
2018-09-11,11:08:30,20.62,-1.99
2018-09-11,11:08:31,20.62,-1.99
2018-09-11,11:08:32,20.62,-1.99
2018-09-11,11:08:33,20.62,-1.99
2018-09-11,11:08:34,20.62,-1.99
2018-09-11,11:08:35,20.62,-1.99
2018-09-11,11:08:36,20.62,-1.99
2018-09-11,11:08:37,20.62,-1.99
2018-09-11,11:08:38,20.62,-1.99
2018-09-11,11:08:39,20.62,-1.99
2018-09-11,11:08:40,20.62,-1.99
2018-09-11,11:08:41,20.62,-1.99
2018-09-11,11:08:42,20.62,-1.99
2018-09-11,11:08:43,20.62,-1.99
2018-09-11,11:08:44,20.62,-1.99
2018-09-11,11:08:45,20.62,-1.99
2018-09-11,11:08:46,20.62,-1.99
2018-09-11,11:08:47,20.62,-1.99
2018-09-11,11:08:48,20.62,-1.99
2018-09-11,11:08:49,20.62,-1.99
2018-09-11,11:08:50,20.62,-1.99
2018-09-11,11:08:51,20.62,-1.99
2018-09-11,11:08:52,20.62,-1.99
2018-09-11,11:08:53,20.62,-1.99
2018-09-11,11:08:54,20.62,-1.99
2018-09-11,11:08:55,20.62,-1.99
2018-09-11,11:08:56,20.62,-1.99
2018-09-11,11:08:57,20.62,-1.99
2018-09-11,11:08:58,20.62,-1.99
2018-09-11,11:08:59,20.62,-1.99
2018-09-11,11:09:00,20.62,-1.99
2018-09-11,11:09:01,20.62,-1.99
2018-09-11,11:09:02,20.62,-1.99
2018-09-11,11:09:03,20.62,-1.99
2018-09-11,11:09:04,20.62,-1.99
2018-09-11,11:09:05,20.62,-1.99
2018-09-11,11:09:06,20.62,-1.99
2018-09-11,11:09:07,20.62,-1.99
2018-09-11,11:09:08,20.62,-1.99
2018-09-11,11:09:09,20.62,-1.99
2018-09-11,11:09:10,20.62,-1.99
2018-09-11,11:09:11,20.62,0.00
2018-09-11,11:09:12,20.62,-1.99
2018-09-11,11:09:13,20.62,-1.99
2018-09-11,11:09:14,20.62,-1.99
2018-09-11,11:09:15,20.62,-1.99
2018-09-11,11:09:16,20.62,-1.99
2018-09-11,11:09:17,20.62,-1.99
2018-09-11,11:09:18,20.62,-1.99
2018-09-11,11:09:19,20.62,-1.99
2018-09-11,11:09:20,20.62,-1.99
2018-09-11,11:09:21,20.62,-1.99
2018-09-11,11:09:22,20.62,-1.99
2018-09-11,11:09:23,20.62,-1.99
2018-09-11,11:09:24,20.62,-1.99
2018-09-11,11:09:25,20.62,-1.99
2018-09-11,11:09:26,20.62,-1.99
2018-09-11,11:09:27,20.62,-1.99
2018-09-11,11:09:28,20.62,-1.99
2018-09-11,11:09:29,20.62,-1.99
2018-09-11,11:09:30,20.62,-1.99
2018-09-11,11:09:31,20.62,-1.99
2018-09-11,11:09:32,20.62,-1.99
2018-09-11,11:09:33,20.62,-1.99
2018-09-11,11:09:34,20.62,-1.99
2018-09-11,11:09:35,20.62,-1.99
2018-09-11,11:09:36,20.62,-1.99
2018-09-11,11:09:37,20.62,-1.99
2018-09-11,11:09:38,20.62,-1.99
2018-09-11,11:09:39,20.62,-1.99
2018-09-11,11:09:40,20.62,-1.99
2018-09-11,11:09:41,20.62,-1.99
2018-09-11,11:09:42,20.62,-1.99
2018-09-11,11:09:43,20.62,-1.99
2018-09-11,11:09:44,20.62,-1.99
2018-09-11,11:09:45,20.62,-1.99
2018-09-11,11:09:46,20.62,-1.99
2018-09-11,11:09:47,20.62,-1.99
2018-09-11,11:09:48,20.62,-1.99
2018-09-11,11:09:49,20.62,-1.99
2018-09-11,11:09:50,20.62,-1.99
2018-09-11,11:09:51,20.62,-1.99
2018-09-11,11:09:52,20.62,-1.99
2018-09-11,11:09:53,20.62,-1.99
2018-09-11,11:09:54,20.62,-1.99
2018-09-11,11:09:55,20.52,-1.99
2018-09-11,11:09:56,20.52,-1.99
2018-09-11,11:09:57,20.52,-1.99
2018-09-11,11:09:58,20.52,-1.99
2018-09-11,11:09:59,20.42,-1.99
2018-09-11,11:10:00,20.42,-1.99
2018-09-11,11:10:01,20.32,-1.99
2018-09-11,11:10:02,20.32,-1.99
2018-09-11,11:10:03,20.32,-1.99
2018-09-11,11:10:04,20.32,-1.99
2018-09-11,11:10:05,20.32,-1.99
2018-09-11,11:10:06,20.32,-1.99
2018-09-11,11:10:07,20.32,-1.99
2018-09-11,11:10:08,20.32,-1.99
2018-09-11,11:10:09,20.32,-1.99
2018-09-11,11:10:10,20.32,-1.99
2018-09-11,11:10:11,20.21,-1.99
2018-09-11,11:10:12,20.21,-1.99
2018-09-11,11:10:13,20.32,-1.99
2018-09-11,11:10:14,20.21,-1.99
2018-09-11,11:10:15,20.21,-1.99
2018-09-11,11:10:16,20.32,-1.99
2018-09-11,11:10:17,20.21,-1.99
2018-09-11,11:10:18,20.21,-1.99
2018-09-11,11:10:19,20.21,-1.99
2018-09-11,11:10:20,20.11,-1.99
2018-09-11,11:10:21,20.11,-1.99
2018-09-11,11:10:22,20.11,-1.99
2018-09-11,11:10:23,20.01,-1.99
2018-09-11,11:10:24,20.01,-1.99
2018-09-11,11:10:25,19.91,-1.99
2018-09-11,11:10:26,19.91,-1.99
2018-09-11,11:10:27,19.91,-1.99
2018-09-11,11:10:28,19.91,-1.99
2018-09-11,11:10:29,19.91,-1.99
2018-09-11,11:10:30,19.91,-1.99
2018-09-11,11:10:31,19.91,-1.99
2018-09-11,11:10:32,19.91,-1.99
2018-09-11,11:10:33,19.91,-1.99
2018-09-11,11:10:34,19.91,-1.99
2018-09-11,11:10:35,19.91,-1.99
2018-09-11,11:10:36,19.91,-1.99
2018-09-11,11:10:37,19.91,-1.99
2018-09-11,11:10:38,19.91,-1.99
2018-09-11,11:10:39,19.91,-1.99
2018-09-11,11:10:40,19.91,-1.99
2018-09-11,11:10:41,19.81,-1.99
2018-09-11,11:10:42,19.91,-1.99
2018-09-11,11:10:43,19.91,-1.99
2018-09-11,11:10:44,19.91,-1.99
2018-09-11,11:10:45,19.91,-1.99
2018-09-11,11:10:46,19.91,-1.99
2018-09-11,11:10:47,19.91,-1.99
2018-09-11,11:10:48,19.81,-1.99
2018-09-11,11:10:49,19.81,-1.99
2018-09-11,11:10:50,19.81,-1.99
2018-09-11,11:10:51,19.81,-1.99
2018-09-11,11:10:52,19.81,-1.99
2018-09-11,11:10:53,19.81,-1.99
2018-09-11,11:10:54,19.81,-1.99
2018-09-11,11:10:55,19.81,-1.99
2018-09-11,11:10:56,19.81,-1.99
2018-09-11,11:10:57,19.81,-1.99
2018-09-11,11:10:58,19.81,-1.99
2018-09-11,11:10:59,19.81,-1.99
2018-09-11,11:11:00,19.81,-1.99
2018-09-11,11:11:01,19.81,-1.99
2018-09-11,11:11:02,19.71,-1.99
2018-09-11,11:11:03,19.71,-1.99
2018-09-11,11:11:04,19.71,-1.99
2018-09-11,11:11:05,19.71,-1.99
2018-09-11,11:11:06,19.71,-1.99
2018-09-11,11:11:07,19.71,-1.99
2018-09-11,11:11:08,19.71,-1.99
2018-09-11,11:11:09,19.71,-1.99
2018-09-11,11:11:10,19.71,-1.99
2018-09-11,11:11:11,19.71,-1.99
2018-09-11,11:11:12,19.71,-1.99
2018-09-11,11:11:13,19.61,-1.99
2018-09-11,11:11:14,19.71,-1.99
2018-09-11,11:11:15,19.61,-1.99
2018-09-11,11:11:16,19.61,-1.99
2018-09-11,11:11:17,19.61,-1.99
2018-09-11,11:11:18,19.61,-1.99
2018-09-11,11:11:19,19.61,-1.99
2018-09-11,11:11:20,19.61,-1.99
2018-09-11,11:11:21,19.51,-1.99
2018-09-11,11:11:22,19.51,-1.99
2018-09-11,11:11:23,19.51,-1.99
2018-09-11,11:11:24,19.51,-1.99
2018-09-11,11:11:25,19.51,-1.99
2018-09-11,11:11:26,19.41,-1.99
2018-09-11,11:11:27,19.51,-1.99
2018-09-11,11:11:28,19.41,-1.99
2018-09-11,11:11:29,19.41,-1.99
2018-09-11,11:11:30,19.41,-1.99
2018-09-11,11:11:31,19.41,-1.99
2018-09-11,11:11:32,19.41,-1.99
2018-09-11,11:11:33,19.41,-1.99
2018-09-11,11:11:34,19.41,-1.99
2018-09-11,11:11:35,19.41,-1.99
2018-09-11,11:11:36,19.41,-1.99
2018-09-11,11:11:37,19.41,-1.99
2018-09-11,11:11:38,19.41,-1.99
2018-09-11,11:11:39,19.41,-1.99
2018-09-11,11:11:40,19.41,-1.99
2018-09-11,11:11:41,19.31,-1.99
2018-09-11,11:11:42,19.31,-1.99
2018-09-11,11:11:43,19.31,-1.99
2018-09-11,11:11:44,19.31,-1.99
2018-09-11,11:11:45,19.31,-1.99
2018-09-11,11:11:46,19.31,-1.99
2018-09-11,11:11:47,19.31,-1.99
2018-09-11,11:11:48,19.21,-1.99
2018-09-11,11:11:49,19.31,-1.99
2018-09-11,11:11:50,19.31,-1.99
2018-09-11,11:11:51,19.21,-1.99
2018-09-11,11:11:52,19.21,-1.99
2018-09-11,11:11:53,19.21,-1.99
2018-09-11,11:11:54,19.21,-1.99
2018-09-11,11:11:55,19.21,-1.99
2018-09-11,11:11:56,19.11,-1.99
2018-09-11,11:11:57,19.11,-1.99
2018-09-11,11:11:58,19.11,-1.99
2018-09-11,11:11:59,19.11,-1.99
2018-09-11,11:12:00,19.11,-1.99
2018-09-11,11:12:01,19.11,-1.99
2018-09-11,11:12:02,19.21,-1.99
2018-09-11,11:12:03,19.11,-1.99
2018-09-11,11:12:04,19.21,-1.99
2018-09-11,11:12:05,19.11,-1.99
2018-09-11,11:12:06,19.11,-1.99
2018-09-11,11:12:07,19.11,-1.99
2018-09-11,11:12:08,19.11,-1.99
2018-09-11,11:12:09,19.11,-1.99
2018-09-11,11:12:10,19.11,-1.99
2018-09-11,11:12:11,19.11,-1.99
2018-09-11,11:12:12,19.11,-1.99
2018-09-11,11:12:13,19.11,-1.99
2018-09-11,11:12:14,19.11,-1.99
2018-09-11,11:12:15,19.11,-1.99
2018-09-11,11:12:16,19.11,-1.99
2018-09-11,11:12:17,19.11,-1.99
2018-09-11,11:12:18,19.11,-1.99
2018-09-11,11:12:19,19.11,-1.99
2018-09-11,11:12:20,19.11,-1.99
2018-09-11,11:12:21,19.11,-1.99
2018-09-11,11:12:22,19.11,-1.99
2018-09-11,11:12:23,19.11,-1.99
2018-09-11,11:12:24,19.11,-1.99
2018-09-11,11:12:25,19.11,-1.99
2018-09-11,11:12:26,19.11,-1.99
2018-09-11,11:12:27,19.11,-1.99
2018-09-11,11:12:28,19.11,-1.99
2018-09-11,11:12:29,19.11,-1.99
2018-09-11,11:12:30,19.11,-1.99
2018-09-11,11:12:31,19.11,-1.99
2018-09-11,11:12:32,19.01,-1.99
2018-09-11,11:12:33,19.11,-1.99
2018-09-11,11:12:34,19.01,-1.99
2018-09-11,11:12:35,19.01,-1.99
2018-09-11,11:12:36,19.01,-1.99
2018-09-11,11:12:37,19.01,-1.99
2018-09-11,11:12:38,19.01,-1.99
2018-09-11,11:12:39,19.01,-1.99
2018-09-11,11:12:40,19.01,-1.99
