Source File: C:\Users\Temp\Desktop\MINILOG 2018\Minilog-TD_4338_20180814_1.vld
Source Device: Minilog-TD-4338
Study Description: GP010F
Minilog Initialized: 2018-08-14 14:05:05 (UTC-3)
Study Start Time: 2018-08-14 14:05:05
Study Stop Time: 2018-08-14 14:50:14
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2018-08-14,14:05:54,20.62,-1.99
2018-08-14,14:05:55,20.62,0.00
2018-08-14,14:05:56,20.62,-1.99
2018-08-14,14:05:57,20.62,-1.99
2018-08-14,14:05:58,20.62,-1.99
2018-08-14,14:05:59,20.62,0.00
2018-08-14,14:06:00,20.62,-1.99
2018-08-14,14:06:01,20.62,-1.99
2018-08-14,14:06:02,20.62,-1.99
2018-08-14,14:06:03,20.62,-1.99
2018-08-14,14:06:04,20.62,-1.99
2018-08-14,14:06:05,20.62,-1.99
2018-08-14,14:06:06,20.62,-1.99
2018-08-14,14:06:07,20.62,-1.99
2018-08-14,14:06:08,20.62,-1.99
2018-08-14,14:06:09,20.62,0.00
2018-08-14,14:06:10,20.62,-1.99
2018-08-14,14:06:11,20.62,-1.99
2018-08-14,14:06:12,20.62,-1.99
2018-08-14,14:06:13,20.62,-1.99
2018-08-14,14:06:14,20.62,-1.99
2018-08-14,14:06:15,20.62,-1.99
2018-08-14,14:06:16,20.62,0.00
2018-08-14,14:06:17,20.62,-1.99
2018-08-14,14:06:18,20.62,-1.99
2018-08-14,14:06:19,20.62,-1.99
2018-08-14,14:06:20,20.62,-1.99
2018-08-14,14:06:21,20.62,-1.99
2018-08-14,14:06:22,20.62,0.00
2018-08-14,14:06:23,20.62,-1.99
2018-08-14,14:06:24,20.62,0.00
2018-08-14,14:06:25,20.62,-1.99
2018-08-14,14:06:26,20.62,-1.99
2018-08-14,14:06:27,20.62,-1.99
2018-08-14,14:06:28,20.62,-1.99
2018-08-14,14:06:29,20.62,-1.99
2018-08-14,14:06:30,20.62,0.00
2018-08-14,14:06:31,20.62,-1.99
2018-08-14,14:06:32,20.62,-1.99
2018-08-14,14:06:33,20.62,-1.99
2018-08-14,14:06:34,20.62,-1.99
2018-08-14,14:06:35,20.62,-1.99
2018-08-14,14:06:36,20.62,-1.99
2018-08-14,14:06:37,20.62,-1.99
2018-08-14,14:06:38,20.62,-1.99
2018-08-14,14:06:39,20.62,-1.99
2018-08-14,14:06:40,20.62,-1.99
2018-08-14,14:06:41,20.62,-1.99
2018-08-14,14:06:42,20.62,-1.99
2018-08-14,14:06:43,20.62,-1.99
2018-08-14,14:06:44,20.62,-1.99
2018-08-14,14:06:45,20.62,-1.99
2018-08-14,14:06:46,20.62,-1.99
2018-08-14,14:06:47,20.62,-1.99
2018-08-14,14:06:48,20.62,-1.99
2018-08-14,14:06:49,20.62,-1.99
2018-08-14,14:06:50,20.62,-1.99
2018-08-14,14:06:51,20.62,-1.99
2018-08-14,14:06:52,20.62,-1.99
2018-08-14,14:06:53,20.62,-1.99
2018-08-14,14:06:54,20.62,0.00
2018-08-14,14:06:55,20.62,-1.99
2018-08-14,14:06:56,20.62,-1.99
2018-08-14,14:06:57,20.62,-1.99
2018-08-14,14:06:58,20.62,-1.99
2018-08-14,14:06:59,20.62,-1.99
2018-08-14,14:07:00,20.62,0.00
2018-08-14,14:07:01,20.62,-1.99
2018-08-14,14:07:02,20.62,-1.99
2018-08-14,14:07:03,20.62,-1.99
2018-08-14,14:07:04,20.62,0.00
2018-08-14,14:07:05,20.62,-1.99
2018-08-14,14:07:06,20.62,-1.99
2018-08-14,14:07:07,20.62,-1.99
2018-08-14,14:07:08,20.62,-1.99
2018-08-14,14:07:09,20.62,-1.99
2018-08-14,14:07:10,20.62,-1.99
2018-08-14,14:07:11,20.62,-1.99
2018-08-14,14:07:12,20.62,-1.99
2018-08-14,14:07:13,20.62,0.00
2018-08-14,14:07:14,20.62,-1.99
2018-08-14,14:07:15,20.62,-1.99
2018-08-14,14:07:16,20.62,-1.99
2018-08-14,14:07:17,20.62,-1.99
2018-08-14,14:07:18,20.62,-1.99
2018-08-14,14:07:19,20.62,-1.99
2018-08-14,14:07:20,20.62,-1.99
2018-08-14,14:07:21,20.62,-1.99
2018-08-14,14:07:22,20.62,0.00
2018-08-14,14:07:23,20.62,0.00
2018-08-14,14:07:24,20.62,-1.99
2018-08-14,14:07:25,20.62,0.00
2018-08-14,14:07:26,20.62,0.00
2018-08-14,14:07:27,20.62,-1.99
2018-08-14,14:07:28,20.62,-1.99
2018-08-14,14:07:29,20.62,0.00
2018-08-14,14:07:30,20.62,0.00
2018-08-14,14:07:31,20.62,0.00
2018-08-14,14:07:32,20.62,-1.99
2018-08-14,14:07:33,20.62,-1.99
2018-08-14,14:07:34,20.62,-1.99
2018-08-14,14:07:35,20.62,-1.99
2018-08-14,14:07:36,20.62,-1.99
2018-08-14,14:07:37,20.62,-1.99
2018-08-14,14:07:38,20.62,-1.99
2018-08-14,14:07:39,20.62,-1.99
2018-08-14,14:07:40,20.62,-1.99
2018-08-14,14:07:41,20.62,-1.99
2018-08-14,14:07:42,20.62,-1.99
2018-08-14,14:07:43,20.62,-1.99
2018-08-14,14:07:44,20.62,-1.99
2018-08-14,14:07:45,20.62,-1.99
2018-08-14,14:07:46,20.62,-1.99
2018-08-14,14:07:47,20.62,-1.99
2018-08-14,14:07:48,20.62,-1.99
2018-08-14,14:07:49,20.62,-1.99
2018-08-14,14:07:50,20.62,-1.99
2018-08-14,14:07:51,20.62,-1.99
2018-08-14,14:07:52,20.62,-3.98
2018-08-14,14:07:53,20.62,-3.98
2018-08-14,14:07:54,20.62,-1.99
2018-08-14,14:07:55,20.62,-1.99
2018-08-14,14:07:56,20.62,-1.99
2018-08-14,14:07:57,20.62,-1.99
2018-08-14,14:07:58,20.62,-1.99
2018-08-14,14:07:59,20.62,-1.99
2018-08-14,14:08:00,20.62,-1.99
2018-08-14,14:08:01,20.62,-1.99
2018-08-14,14:08:02,20.62,-1.99
2018-08-14,14:08:03,20.62,-1.99
2018-08-14,14:08:04,20.62,-1.99
2018-08-14,14:08:05,20.62,-1.99
2018-08-14,14:08:06,20.62,-1.99
2018-08-14,14:08:07,20.62,-1.99
2018-08-14,14:08:08,20.62,-1.99
2018-08-14,14:08:09,20.62,-1.99
2018-08-14,14:08:10,20.62,-1.99
2018-08-14,14:08:11,20.62,-1.99
2018-08-14,14:08:12,20.62,-1.99
2018-08-14,14:08:13,20.62,-1.99
2018-08-14,14:08:14,20.62,-1.99
2018-08-14,14:08:15,20.62,-1.99
2018-08-14,14:08:16,20.62,-1.99
2018-08-14,14:08:17,20.62,-1.99
2018-08-14,14:08:18,20.62,-1.99
2018-08-14,14:08:19,20.62,-1.99
2018-08-14,14:08:20,20.62,-1.99
2018-08-14,14:08:21,20.62,0.00
2018-08-14,14:08:22,20.62,0.00
2018-08-14,14:08:23,20.62,-1.99
2018-08-14,14:08:24,20.62,-1.99
2018-08-14,14:08:25,20.62,-1.99
2018-08-14,14:08:26,20.62,0.00
2018-08-14,14:08:27,20.62,-1.99
2018-08-14,14:08:28,20.62,-1.99
2018-08-14,14:08:29,20.62,-1.99
2018-08-14,14:08:30,20.62,-1.99
2018-08-14,14:08:31,20.62,-1.99
2018-08-14,14:08:32,20.62,-1.99
2018-08-14,14:08:33,20.62,0.00
2018-08-14,14:08:34,20.62,-1.99
2018-08-14,14:08:35,20.62,-1.99
2018-08-14,14:08:36,20.62,-1.99
2018-08-14,14:08:37,20.62,-1.99
2018-08-14,14:08:38,20.62,-1.99
2018-08-14,14:08:39,20.62,-1.99
2018-08-14,14:08:40,20.62,-1.99
2018-08-14,14:08:41,20.62,-1.99
2018-08-14,14:08:42,20.62,-1.99
2018-08-14,14:08:43,20.62,-1.99
2018-08-14,14:08:44,20.62,-1.99
2018-08-14,14:08:45,20.62,-1.99
2018-08-14,14:08:46,20.62,-1.99
2018-08-14,14:08:47,20.62,-1.99
2018-08-14,14:08:48,20.62,-1.99
2018-08-14,14:08:49,20.62,-1.99
2018-08-14,14:08:50,20.62,-1.99
2018-08-14,14:08:51,20.62,-1.99
2018-08-14,14:08:52,20.62,-1.99
2018-08-14,14:08:53,20.62,-1.99
2018-08-14,14:08:54,20.62,-1.99
2018-08-14,14:08:55,20.62,-1.99
2018-08-14,14:08:56,20.62,-1.99
2018-08-14,14:08:57,20.62,-1.99
2018-08-14,14:08:58,20.62,-1.99
2018-08-14,14:08:59,20.62,-1.99
2018-08-14,14:09:00,20.62,-3.98
2018-08-14,14:09:01,20.62,-3.98
2018-08-14,14:09:02,20.62,-3.98
2018-08-14,14:09:03,20.62,-5.97
2018-08-14,14:09:04,20.62,-3.98
2018-08-14,14:09:05,20.62,-3.98
2018-08-14,14:09:06,20.62,-5.97
2018-08-14,14:09:07,20.62,-3.98
2018-08-14,14:09:08,20.62,-1.99
2018-08-14,14:09:09,20.62,-3.98
2018-08-14,14:09:10,20.62,-3.98
2018-08-14,14:09:11,20.62,-1.99
2018-08-14,14:09:12,20.62,-1.99
2018-08-14,14:09:13,20.62,-1.99
2018-08-14,14:09:14,20.62,-1.99
2018-08-14,14:09:15,20.62,-1.99
2018-08-14,14:09:16,20.62,-15.91
2018-08-14,14:09:17,20.62,-13.92
2018-08-14,14:09:18,20.62,-11.93
2018-08-14,14:09:19,20.62,-11.93
2018-08-14,14:09:20,20.62,-7.96
2018-08-14,14:09:21,20.62,-7.96
2018-08-14,14:09:22,20.52,-7.96
2018-08-14,14:09:23,20.42,-5.97
2018-08-14,14:09:24,20.32,-5.97
2018-08-14,14:09:25,20.32,-7.96
2018-08-14,14:09:26,20.32,-5.97
2018-08-14,14:09:27,20.11,-3.98
2018-08-14,14:09:28,20.11,-3.98
2018-08-14,14:09:29,20.01,-5.97
2018-08-14,14:09:30,20.01,-5.97
2018-08-14,14:09:31,20.01,-3.98
2018-08-14,14:09:32,19.91,-3.98
2018-08-14,14:09:33,19.91,-3.98
2018-08-14,14:09:34,19.91,-3.98
2018-08-14,14:09:35,19.91,-3.98
2018-08-14,14:09:36,19.91,-3.98
2018-08-14,14:09:37,19.91,-3.98
2018-08-14,14:09:38,19.91,-3.98
2018-08-14,14:09:39,19.91,-3.98
2018-08-14,14:09:40,19.91,-3.98
2018-08-14,14:09:41,19.81,-3.98
2018-08-14,14:09:42,19.91,-3.98
2018-08-14,14:09:43,19.81,-3.98
2018-08-14,14:09:44,19.71,-3.98
2018-08-14,14:09:45,19.71,-3.98
2018-08-14,14:09:46,19.71,-3.98
2018-08-14,14:09:47,19.71,-3.98
2018-08-14,14:09:48,19.71,-3.98
2018-08-14,14:09:49,19.71,-3.98
2018-08-14,14:09:50,19.71,-3.98
2018-08-14,14:09:51,19.71,-3.98
2018-08-14,14:09:52,19.71,-3.98
2018-08-14,14:09:53,19.61,-3.98
2018-08-14,14:09:54,19.61,-3.98
2018-08-14,14:09:55,19.51,-3.98
2018-08-14,14:09:56,19.51,-1.99
2018-08-14,14:09:57,19.51,-1.99
2018-08-14,14:09:58,19.51,-3.98
2018-08-14,14:09:59,19.51,-3.98
2018-08-14,14:10:00,19.41,-1.99
2018-08-14,14:10:01,19.41,-3.98
2018-08-14,14:10:02,19.41,-1.99
2018-08-14,14:10:03,19.31,-1.99
2018-08-14,14:10:04,19.21,-1.99
2018-08-14,14:10:05,19.21,-1.99
2018-08-14,14:10:06,19.31,-1.99
2018-08-14,14:10:07,19.21,-1.99
2018-08-14,14:10:08,19.21,-1.99
2018-08-14,14:10:09,19.21,-1.99
2018-08-14,14:10:10,19.21,-1.99
2018-08-14,14:10:11,19.21,0.00
2018-08-14,14:10:12,19.11,-1.99
2018-08-14,14:10:13,19.11,-1.99
2018-08-14,14:10:14,19.11,0.00
2018-08-14,14:10:15,19.11,0.00
2018-08-14,14:10:16,19.01,0.00
2018-08-14,14:10:17,19.01,0.00
2018-08-14,14:10:18,19.01,0.00
2018-08-14,14:10:19,18.92,0.00
2018-08-14,14:10:20,18.82,0.00
2018-08-14,14:10:21,18.82,0.00
2018-08-14,14:10:22,18.72,1.98
2018-08-14,14:10:23,18.72,0.00
2018-08-14,14:10:24,18.52,0.00
2018-08-14,14:10:25,18.52,0.00
2018-08-14,14:10:26,18.42,1.98
2018-08-14,14:10:27,18.32,1.98
2018-08-14,14:10:28,18.32,1.98
2018-08-14,14:10:29,18.32,1.98
2018-08-14,14:10:30,18.22,1.98
2018-08-14,14:10:31,18.22,1.98
2018-08-14,14:10:32,18.12,1.98
2018-08-14,14:10:33,18.12,1.98
2018-08-14,14:10:34,18.03,1.98
2018-08-14,14:10:35,17.93,1.98
2018-08-14,14:10:36,17.83,1.98
2018-08-14,14:10:37,17.73,1.98
2018-08-14,14:10:38,17.54,1.98
2018-08-14,14:10:39,17.54,3.97
2018-08-14,14:10:40,17.54,3.97
2018-08-14,14:10:41,17.44,3.97
2018-08-14,14:10:42,17.44,5.96
2018-08-14,14:10:43,17.34,3.97
2018-08-14,14:10:44,17.24,5.96
2018-08-14,14:10:45,17.34,5.96
2018-08-14,14:10:46,17.24,5.96
2018-08-14,14:10:47,17.24,5.96
2018-08-14,14:10:48,17.14,5.96
2018-08-14,14:10:49,17.05,5.96
2018-08-14,14:10:50,16.85,5.96
2018-08-14,14:10:51,16.66,3.97
2018-08-14,14:10:52,16.56,5.96
2018-08-14,14:10:53,16.46,5.96
2018-08-14,14:10:54,16.27,5.96
2018-08-14,14:10:55,16.27,5.96
2018-08-14,14:10:56,16.17,5.96
2018-08-14,14:10:57,16.08,7.95
2018-08-14,14:10:58,15.98,7.95
2018-08-14,14:10:59,15.98,7.95
2018-08-14,14:11:00,15.88,9.94
2018-08-14,14:11:01,15.88,7.95
2018-08-14,14:11:02,15.79,7.95
2018-08-14,14:11:03,15.69,7.95
2018-08-14,14:11:04,15.59,7.95
2018-08-14,14:11:05,15.59,7.95
2018-08-14,14:11:06,15.40,7.95
2018-08-14,14:11:07,15.31,7.95
2018-08-14,14:11:08,15.21,9.94
2018-08-14,14:11:09,15.21,9.94
2018-08-14,14:11:10,15.21,11.92
2018-08-14,14:11:11,15.02,7.95
2018-08-14,14:11:12,14.73,9.94
2018-08-14,14:11:13,14.63,9.94
2018-08-14,14:11:14,14.44,9.94
2018-08-14,14:11:15,14.44,9.94
2018-08-14,14:11:16,14.35,11.92
2018-08-14,14:11:17,14.25,11.92
2018-08-14,14:11:18,14.25,11.92
2018-08-14,14:11:19,14.06,11.92
2018-08-14,14:11:20,14.06,13.91
2018-08-14,14:11:21,14.06,11.92
2018-08-14,14:11:22,14.06,11.92
2018-08-14,14:11:23,13.97,11.92
2018-08-14,14:11:24,13.87,13.91
2018-08-14,14:11:25,13.78,13.91
2018-08-14,14:11:26,13.68,13.91
2018-08-14,14:11:27,13.59,11.92
2018-08-14,14:11:28,13.49,13.91
2018-08-14,14:11:29,13.49,13.91
2018-08-14,14:11:30,13.49,13.91
2018-08-14,14:11:31,13.49,13.91
2018-08-14,14:11:32,13.49,13.91
2018-08-14,14:11:33,13.68,13.91
2018-08-14,14:11:34,13.68,13.91
2018-08-14,14:11:35,13.68,13.91
2018-08-14,14:11:36,13.68,11.92
2018-08-14,14:11:37,13.68,13.91
2018-08-14,14:11:38,13.78,11.92
2018-08-14,14:11:39,13.78,11.92
2018-08-14,14:11:40,13.87,11.92
2018-08-14,14:11:41,13.87,11.92
2018-08-14,14:11:42,13.87,11.92
2018-08-14,14:11:43,13.97,13.91
2018-08-14,14:11:44,14.06,11.92
2018-08-14,14:11:45,14.06,11.92
2018-08-14,14:11:46,14.06,11.92
2018-08-14,14:11:47,14.06,11.92
2018-08-14,14:11:48,14.06,11.92
2018-08-14,14:11:49,14.16,11.92
2018-08-14,14:11:50,14.25,11.92
2018-08-14,14:11:51,14.25,11.92
2018-08-14,14:11:52,14.35,11.92
2018-08-14,14:11:53,14.44,11.92
2018-08-14,14:11:54,14.44,11.92
2018-08-14,14:11:55,14.44,11.92
2018-08-14,14:11:56,14.44,11.92
2018-08-14,14:11:57,14.44,11.92
2018-08-14,14:11:58,14.44,11.92
2018-08-14,14:11:59,14.44,11.92
2018-08-14,14:12:00,14.44,11.92
2018-08-14,14:12:01,14.44,11.92
2018-08-14,14:12:02,14.44,11.92
2018-08-14,14:12:03,14.44,11.92
2018-08-14,14:12:04,14.44,11.92
2018-08-14,14:12:05,14.44,11.92
2018-08-14,14:12:06,14.44,11.92
2018-08-14,14:12:07,14.44,11.92
2018-08-14,14:12:08,14.44,11.92
2018-08-14,14:12:09,14.44,11.92
2018-08-14,14:12:10,14.44,11.92
2018-08-14,14:12:11,14.44,11.92
2018-08-14,14:12:12,14.44,11.92
2018-08-14,14:12:13,14.44,11.92
2018-08-14,14:12:14,14.44,11.92
2018-08-14,14:12:15,14.44,11.92
2018-08-14,14:12:16,14.44,11.92
2018-08-14,14:12:17,14.44,11.92
2018-08-14,14:12:18,14.44,11.92
2018-08-14,14:12:19,14.44,11.92
2018-08-14,14:12:20,14.44,11.92
2018-08-14,14:12:21,14.35,11.92
2018-08-14,14:12:22,14.16,11.92
2018-08-14,14:12:23,14.16,11.92
2018-08-14,14:12:24,14.06,11.92
2018-08-14,14:12:25,14.06,11.92
2018-08-14,14:12:26,14.06,11.92
2018-08-14,14:12:27,14.06,11.92
2018-08-14,14:12:28,13.97,11.92
2018-08-14,14:12:29,13.87,11.92
2018-08-14,14:12:30,13.78,11.92
2018-08-14,14:12:31,13.78,13.91
2018-08-14,14:12:32,13.68,11.92
2018-08-14,14:12:33,13.68,13.91
2018-08-14,14:12:34,13.59,13.91
2018-08-14,14:12:35,13.49,11.92
2018-08-14,14:12:36,13.49,11.92
2018-08-14,14:12:37,13.40,13.91
2018-08-14,14:12:38,13.40,13.91
2018-08-14,14:12:39,13.40,13.91
2018-08-14,14:12:40,13.30,13.91
2018-08-14,14:12:41,13.30,13.91
2018-08-14,14:12:42,13.30,13.91
2018-08-14,14:12:43,13.21,13.91
2018-08-14,14:12:44,13.21,13.91
2018-08-14,14:12:45,13.21,13.91
2018-08-14,14:12:46,13.11,13.91
2018-08-14,14:12:47,13.02,13.91
2018-08-14,14:12:48,12.92,13.91
2018-08-14,14:12:49,12.92,15.90
2018-08-14,14:12:50,12.73,15.90
2018-08-14,14:12:51,12.54,15.90
2018-08-14,14:12:52,12.54,15.90
2018-08-14,14:12:53,12.54,15.90
2018-08-14,14:12:54,12.54,15.90
2018-08-14,14:12:55,12.54,15.90
2018-08-14,14:12:56,12.35,15.90
2018-08-14,14:12:57,12.16,15.90
2018-08-14,14:12:58,11.97,15.90
2018-08-14,14:12:59,11.88,15.90
2018-08-14,14:13:00,11.79,17.89
2018-08-14,14:13:01,11.69,17.89
2018-08-14,14:13:02,11.50,17.89
2018-08-14,14:13:03,11.41,17.89
2018-08-14,14:13:04,11.31,17.89
2018-08-14,14:13:05,11.31,17.89
2018-08-14,14:13:06,11.22,17.89
2018-08-14,14:13:07,11.03,17.89
2018-08-14,14:13:08,11.03,17.89
2018-08-14,14:13:09,11.03,17.89
2018-08-14,14:13:10,10.94,17.89
2018-08-14,14:13:11,10.84,19.88
2018-08-14,14:13:12,10.84,19.88
2018-08-14,14:13:13,10.84,19.88
2018-08-14,14:13:14,10.75,19.88
2018-08-14,14:13:15,10.65,19.88
2018-08-14,14:13:16,10.47,19.88
2018-08-14,14:13:17,10.37,19.88
2018-08-14,14:13:18,10.28,19.88
2018-08-14,14:13:19,10.09,19.88
2018-08-14,14:13:20,9.90,19.88
2018-08-14,14:13:21,9.81,19.88
2018-08-14,14:13:22,9.62,21.86
2018-08-14,14:13:23,9.53,19.88
2018-08-14,14:13:24,9.43,21.86
2018-08-14,14:13:25,9.34,19.88
2018-08-14,14:13:26,9.34,21.86
2018-08-14,14:13:27,9.15,19.88
2018-08-14,14:13:28,9.06,21.86
2018-08-14,14:13:29,8.96,21.86
2018-08-14,14:13:30,8.87,21.86
2018-08-14,14:13:31,8.77,21.86
2018-08-14,14:13:32,8.68,21.86
2018-08-14,14:13:33,8.59,21.86
2018-08-14,14:13:34,8.49,21.86
2018-08-14,14:13:35,8.40,23.85
2018-08-14,14:13:36,8.40,23.85
2018-08-14,14:13:37,8.21,23.85
2018-08-14,14:13:38,8.02,21.86
2018-08-14,14:13:39,7.74,23.85
2018-08-14,14:13:40,7.55,23.85
2018-08-14,14:13:41,7.46,23.85
2018-08-14,14:13:42,7.27,23.85
2018-08-14,14:13:43,7.18,23.85
2018-08-14,14:13:44,7.18,23.85
2018-08-14,14:13:45,7.08,25.84
2018-08-14,14:13:46,6.99,25.84
2018-08-14,14:13:47,6.89,25.84
2018-08-14,14:13:48,6.71,25.84
2018-08-14,14:13:49,6.52,25.84
2018-08-14,14:13:50,6.52,25.84
2018-08-14,14:13:51,6.42,25.84
2018-08-14,14:13:52,6.33,25.84
2018-08-14,14:13:53,6.33,27.83
2018-08-14,14:13:54,6.23,27.83
2018-08-14,14:13:55,6.23,27.83
2018-08-14,14:13:56,6.23,27.83
2018-08-14,14:13:57,6.23,27.83
2018-08-14,14:13:58,6.23,29.82
2018-08-14,14:13:59,6.33,29.82
2018-08-14,14:14:00,6.23,29.82
2018-08-14,14:14:01,6.33,29.82
2018-08-14,14:14:02,6.33,29.82
2018-08-14,14:14:03,6.33,31.80
2018-08-14,14:14:04,6.33,31.80
2018-08-14,14:14:05,6.42,31.80
2018-08-14,14:14:06,6.33,31.80
2018-08-14,14:14:07,6.33,31.80
2018-08-14,14:14:08,6.23,33.79
2018-08-14,14:14:09,6.14,31.80
2018-08-14,14:14:10,6.14,33.79
2018-08-14,14:14:11,6.14,33.79
2018-08-14,14:14:12,6.14,33.79
2018-08-14,14:14:13,6.04,33.79
2018-08-14,14:14:14,6.04,35.78
2018-08-14,14:14:15,6.04,35.78
2018-08-14,14:14:16,5.95,35.78
2018-08-14,14:14:17,5.95,35.78
2018-08-14,14:14:18,5.86,35.78
2018-08-14,14:14:19,5.86,35.78
2018-08-14,14:14:20,5.86,35.78
2018-08-14,14:14:21,5.76,37.77
2018-08-14,14:14:22,5.67,35.78
2018-08-14,14:14:23,5.57,35.78
2018-08-14,14:14:24,5.57,37.77
2018-08-14,14:14:25,5.48,37.77
2018-08-14,14:14:26,5.38,37.77
2018-08-14,14:14:27,5.48,37.77
2018-08-14,14:14:28,5.38,37.77
2018-08-14,14:14:29,5.38,37.77
2018-08-14,14:14:30,5.38,37.77
2018-08-14,14:14:31,5.38,37.77
2018-08-14,14:14:32,5.29,37.77
2018-08-14,14:14:33,5.29,37.77
2018-08-14,14:14:34,5.29,39.76
2018-08-14,14:14:35,5.19,39.76
2018-08-14,14:14:36,5.19,39.76
2018-08-14,14:14:37,5.10,39.76
2018-08-14,14:14:38,5.00,39.76
2018-08-14,14:14:39,5.00,39.76
2018-08-14,14:14:40,5.00,39.76
2018-08-14,14:14:41,4.81,39.76
2018-08-14,14:14:42,4.72,39.76
2018-08-14,14:14:43,4.72,39.76
2018-08-14,14:14:44,4.72,41.74
2018-08-14,14:14:45,4.72,41.74
2018-08-14,14:14:46,4.62,41.74
2018-08-14,14:14:47,4.62,41.74
2018-08-14,14:14:48,4.53,41.74
2018-08-14,14:14:49,4.53,41.74
2018-08-14,14:14:50,4.34,43.73
2018-08-14,14:14:51,4.34,43.73
2018-08-14,14:14:52,4.24,43.73
2018-08-14,14:14:53,4.24,45.72
2018-08-14,14:14:54,4.15,43.73
2018-08-14,14:14:55,3.96,43.73
2018-08-14,14:14:56,3.86,43.73
2018-08-14,14:14:57,3.58,45.72
2018-08-14,14:14:58,3.38,43.73
2018-08-14,14:14:59,3.29,45.72
2018-08-14,14:15:00,3.19,45.72
2018-08-14,14:15:01,3.10,45.72
2018-08-14,14:15:02,3.00,47.71
2018-08-14,14:15:03,3.00,47.71
2018-08-14,14:15:04,3.00,47.71
2018-08-14,14:15:05,2.90,49.70
2018-08-14,14:15:06,2.81,49.70
2018-08-14,14:15:07,2.81,49.70
2018-08-14,14:15:08,2.71,49.70
2018-08-14,14:15:09,2.71,49.70
2018-08-14,14:15:10,2.71,49.70
2018-08-14,14:15:11,2.62,51.68
2018-08-14,14:15:12,2.62,51.68
2018-08-14,14:15:13,2.52,51.68
2018-08-14,14:15:14,2.42,51.68
2018-08-14,14:15:15,2.42,51.68
2018-08-14,14:15:16,2.33,53.67
2018-08-14,14:15:17,2.23,51.68
2018-08-14,14:15:18,2.23,53.67
2018-08-14,14:15:19,2.13,53.67
2018-08-14,14:15:20,2.13,53.67
2018-08-14,14:15:21,2.13,55.66
2018-08-14,14:15:22,2.13,55.66
2018-08-14,14:15:23,2.13,55.66
2018-08-14,14:15:24,2.04,55.66
2018-08-14,14:15:25,2.04,57.65
2018-08-14,14:15:26,2.04,57.65
2018-08-14,14:15:27,2.04,57.65
2018-08-14,14:15:28,1.94,57.65
2018-08-14,14:15:29,1.94,57.65
2018-08-14,14:15:30,1.94,59.64
2018-08-14,14:15:31,1.94,59.64
2018-08-14,14:15:32,1.94,59.64
2018-08-14,14:15:33,1.94,61.62
2018-08-14,14:15:34,1.94,59.64
2018-08-14,14:15:35,1.94,61.62
2018-08-14,14:15:36,1.94,61.62
2018-08-14,14:15:37,1.84,61.62
2018-08-14,14:15:38,1.94,61.62
