Source File: C:\Users\Temp\Desktop\MINILOG 2018\Minilog-TD_4338_20180711_1.vld
Source Device: Minilog-TD-4338
Study Description: test glace
Minilog Initialized: 2018-07-11 08:47:29 (UTC-3)
Study Start Time: 2018-07-11 08:47:29
Study Stop Time: 2018-07-11 10:12:58
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2018-07-11,08:48:53,20.62,-1.99
2018-07-11,08:48:54,20.62,-1.99
2018-07-11,08:48:55,20.62,-1.99
2018-07-11,08:48:56,20.62,0.00
2018-07-11,08:48:57,20.62,-1.99
2018-07-11,08:48:58,20.62,-1.99
2018-07-11,08:48:59,20.62,-1.99
2018-07-11,08:49:00,20.62,-1.99
2018-07-11,08:49:01,20.62,-1.99
2018-07-11,08:49:02,20.62,-1.99
2018-07-11,08:49:03,20.62,-1.99
2018-07-11,08:49:04,20.62,-1.99
2018-07-11,08:49:05,20.62,0.00
2018-07-11,08:49:06,20.62,-1.99
2018-07-11,08:49:07,20.62,-1.99
2018-07-11,08:49:08,20.62,-1.99
2018-07-11,08:49:09,20.62,-1.99
2018-07-11,08:49:10,20.62,-1.99
2018-07-11,08:49:11,20.62,-1.99
2018-07-11,08:49:12,20.62,-1.99
2018-07-11,08:49:13,20.62,-1.99
2018-07-11,08:49:14,20.62,-1.99
2018-07-11,08:49:15,20.62,-1.99
2018-07-11,08:49:16,20.62,-1.99
2018-07-11,08:49:17,20.62,-1.99
2018-07-11,08:49:18,20.62,-1.99
2018-07-11,08:49:19,20.62,0.00
2018-07-11,08:49:20,20.62,-1.99
2018-07-11,08:49:21,20.62,0.00
2018-07-11,08:49:22,20.62,-1.99
2018-07-11,08:49:23,20.62,-1.99
2018-07-11,08:49:24,20.62,-1.99
2018-07-11,08:49:25,20.62,-1.99
2018-07-11,08:49:26,20.62,0.00
2018-07-11,08:49:27,20.62,-1.99
2018-07-11,08:49:28,20.62,0.00
2018-07-11,08:49:29,20.62,-1.99
2018-07-11,08:49:30,20.62,-1.99
2018-07-11,08:49:31,20.62,-1.99
2018-07-11,08:49:32,20.62,-1.99
2018-07-11,08:49:33,20.62,-1.99
2018-07-11,08:49:34,20.62,-1.99
2018-07-11,08:49:35,20.62,-1.99
2018-07-11,08:49:36,20.62,-1.99
2018-07-11,08:49:37,20.62,-1.99
2018-07-11,08:49:38,20.62,0.00
2018-07-11,08:49:39,20.62,-1.99
2018-07-11,08:49:40,20.62,-1.99
2018-07-11,08:49:41,20.62,-1.99
2018-07-11,08:49:42,20.62,-1.99
2018-07-11,08:49:43,20.62,-1.99
2018-07-11,08:49:44,20.62,-1.99
2018-07-11,08:49:45,20.62,-1.99
2018-07-11,08:49:46,20.62,-1.99
2018-07-11,08:49:47,20.62,-1.99
2018-07-11,08:49:48,20.62,-1.99
2018-07-11,08:49:49,20.62,-1.99
2018-07-11,08:49:50,20.62,-1.99
2018-07-11,08:49:51,20.62,-1.99
2018-07-11,08:49:52,20.62,-1.99
2018-07-11,08:49:53,20.62,-1.99
2018-07-11,08:49:54,20.62,-1.99
2018-07-11,08:49:55,20.62,-1.99
2018-07-11,08:49:56,20.62,-1.99
2018-07-11,08:49:57,20.62,-1.99
2018-07-11,08:49:58,20.62,-1.99
2018-07-11,08:49:59,20.62,-1.99
2018-07-11,08:50:00,20.62,0.00
2018-07-11,08:50:01,20.62,-1.99
2018-07-11,08:50:02,20.62,-1.99
2018-07-11,08:50:03,20.62,-1.99
2018-07-11,08:50:04,20.62,-1.99
2018-07-11,08:50:05,20.62,-1.99
2018-07-11,08:50:06,20.62,0.00
2018-07-11,08:50:07,20.62,-1.99
2018-07-11,08:50:08,20.62,-1.99
2018-07-11,08:50:09,20.62,-1.99
2018-07-11,08:50:10,20.62,-1.99
2018-07-11,08:50:11,20.62,0.00
2018-07-11,08:50:12,20.62,-1.99
2018-07-11,08:50:13,20.62,-1.99
2018-07-11,08:50:14,20.62,-1.99
2018-07-11,08:50:15,20.62,-1.99
2018-07-11,08:50:16,20.62,-1.99
2018-07-11,08:50:17,20.62,0.00
2018-07-11,08:50:18,20.62,-1.99
2018-07-11,08:50:19,20.62,0.00
2018-07-11,08:50:20,20.62,-1.99
2018-07-11,08:50:21,20.62,-1.99
2018-07-11,08:50:22,20.62,-1.99
2018-07-11,08:50:23,20.62,-1.99
2018-07-11,08:50:24,20.62,-1.99
2018-07-11,08:50:25,20.62,0.00
2018-07-11,08:50:26,20.62,-1.99
2018-07-11,08:50:27,20.62,-1.99
2018-07-11,08:50:28,20.62,-1.99
2018-07-11,08:50:29,20.62,0.00
2018-07-11,08:50:30,20.62,-1.99
2018-07-11,08:50:31,20.62,-1.99
2018-07-11,08:50:32,20.62,-1.99
2018-07-11,08:50:33,20.62,-1.99
2018-07-11,08:50:34,20.62,-1.99
2018-07-11,08:50:35,20.62,-1.99
2018-07-11,08:50:36,20.62,-1.99
2018-07-11,08:50:37,20.62,-1.99
2018-07-11,08:50:38,20.62,-1.99
2018-07-11,08:50:39,20.62,-1.99
2018-07-11,08:50:40,20.62,-1.99
2018-07-11,08:50:41,20.62,-1.99
2018-07-11,08:50:42,20.62,-1.99
2018-07-11,08:50:43,20.62,-1.99
2018-07-11,08:50:44,20.62,-1.99
2018-07-11,08:50:45,20.62,-1.99
2018-07-11,08:50:46,20.62,-1.99
2018-07-11,08:50:47,20.62,-1.99
2018-07-11,08:50:48,20.62,-1.99
2018-07-11,08:50:49,20.62,-1.99
2018-07-11,08:50:50,20.62,-1.99
2018-07-11,08:50:51,20.62,-1.99
2018-07-11,08:50:52,20.62,-1.99
2018-07-11,08:50:53,20.62,0.00
2018-07-11,08:50:54,20.62,0.00
2018-07-11,08:50:55,20.62,-1.99
2018-07-11,08:50:56,20.62,-1.99
2018-07-11,08:50:57,20.62,-1.99
2018-07-11,08:50:58,20.62,-1.99
2018-07-11,08:50:59,20.62,-1.99
2018-07-11,08:51:00,20.62,0.00
2018-07-11,08:51:01,20.62,-1.99
2018-07-11,08:51:02,20.62,-1.99
2018-07-11,08:51:03,20.62,-1.99
2018-07-11,08:51:04,20.62,-1.99
2018-07-11,08:51:05,20.62,-1.99
2018-07-11,08:51:06,20.62,-1.99
2018-07-11,08:51:07,20.62,-1.99
2018-07-11,08:51:08,20.62,0.00
2018-07-11,08:51:09,20.62,-1.99
2018-07-11,08:51:10,20.62,-1.99
2018-07-11,08:51:11,20.62,-1.99
2018-07-11,08:51:12,20.62,-1.99
2018-07-11,08:51:13,20.62,-1.99
2018-07-11,08:51:14,20.62,-1.99
2018-07-11,08:51:15,20.62,-1.99
2018-07-11,08:51:16,20.62,-1.99
2018-07-11,08:51:17,20.62,-1.99
2018-07-11,08:51:18,20.62,-1.99
2018-07-11,08:51:19,20.62,-1.99
2018-07-11,08:51:20,20.62,-1.99
2018-07-11,08:51:21,20.62,-1.99
2018-07-11,08:51:22,20.62,-1.99
2018-07-11,08:51:23,20.62,-1.99
2018-07-11,08:51:24,20.62,-1.99
2018-07-11,08:51:25,20.62,-1.99
2018-07-11,08:51:26,20.62,-1.99
2018-07-11,08:51:27,20.62,-1.99
2018-07-11,08:51:28,20.62,-1.99
2018-07-11,08:51:29,20.62,0.00
2018-07-11,08:51:30,20.62,0.00
2018-07-11,08:51:31,20.62,-1.99
2018-07-11,08:51:32,20.62,-1.99
2018-07-11,08:51:33,20.62,-1.99
2018-07-11,08:51:34,20.62,-1.99
2018-07-11,08:51:35,20.62,-1.99
2018-07-11,08:51:36,20.62,-1.99
2018-07-11,08:51:37,20.62,0.00
2018-07-11,08:51:38,20.62,-1.99
2018-07-11,08:51:39,20.62,-1.99
2018-07-11,08:51:40,20.62,-1.99
2018-07-11,08:51:41,20.62,-1.99
2018-07-11,08:51:42,20.62,-1.99
2018-07-11,08:51:43,20.62,-1.99
2018-07-11,08:51:44,20.62,-1.99
2018-07-11,08:51:45,20.62,-1.99
2018-07-11,08:51:46,20.62,-1.99
2018-07-11,08:51:47,20.62,-1.99
2018-07-11,08:51:48,20.62,-1.99
2018-07-11,08:51:49,20.62,-1.99
2018-07-11,08:51:50,20.62,-1.99
2018-07-11,08:51:51,20.62,-1.99
2018-07-11,08:51:52,20.62,-1.99
2018-07-11,08:51:53,20.62,-1.99
2018-07-11,08:51:54,20.62,-1.99
2018-07-11,08:51:55,20.62,0.00
2018-07-11,08:51:56,20.62,-1.99
2018-07-11,08:51:57,20.62,-1.99
2018-07-11,08:51:58,20.62,-1.99
2018-07-11,08:51:59,20.62,0.00
2018-07-11,08:52:00,20.62,-1.99
2018-07-11,08:52:01,20.62,-1.99
2018-07-11,08:52:02,20.62,-1.99
2018-07-11,08:52:03,20.62,-1.99
2018-07-11,08:52:04,20.62,-1.99
2018-07-11,08:52:05,20.62,-1.99
2018-07-11,08:52:06,20.62,-1.99
2018-07-11,08:52:07,20.62,-1.99
2018-07-11,08:52:08,20.62,-1.99
2018-07-11,08:52:09,20.62,-1.99
2018-07-11,08:52:10,20.62,-1.99
2018-07-11,08:52:11,20.62,-1.99
2018-07-11,08:52:12,20.62,-1.99
2018-07-11,08:52:13,20.62,-1.99
2018-07-11,08:52:14,20.62,-1.99
2018-07-11,08:52:15,20.62,-1.99
2018-07-11,08:52:16,20.62,-1.99
2018-07-11,08:52:17,20.62,-1.99
2018-07-11,08:52:18,20.62,-1.99
2018-07-11,08:52:19,20.62,-1.99
2018-07-11,08:52:20,20.62,0.00
2018-07-11,08:52:21,20.62,-1.99
2018-07-11,08:52:22,20.62,-1.99
2018-07-11,08:52:23,20.62,-1.99
2018-07-11,08:52:24,20.62,0.00
2018-07-11,08:52:25,20.62,-1.99
2018-07-11,08:52:26,20.62,-1.99
2018-07-11,08:52:27,20.62,-1.99
2018-07-11,08:52:28,20.62,-1.99
2018-07-11,08:52:29,20.62,0.00
2018-07-11,08:52:30,20.62,-1.99
2018-07-11,08:52:31,20.62,-1.99
2018-07-11,08:52:32,20.62,-1.99
2018-07-11,08:52:33,20.62,-1.99
2018-07-11,08:52:34,20.62,-1.99
2018-07-11,08:52:35,20.62,-1.99
2018-07-11,08:52:36,20.62,-1.99
2018-07-11,08:52:37,20.62,-1.99
2018-07-11,08:52:38,20.62,-1.99
2018-07-11,08:52:39,20.62,-1.99
2018-07-11,08:52:40,20.62,-1.99
2018-07-11,08:52:41,20.62,-1.99
2018-07-11,08:52:42,20.62,-1.99
2018-07-11,08:52:43,20.62,-1.99
2018-07-11,08:52:44,20.62,-1.99
2018-07-11,08:52:45,20.62,-1.99
2018-07-11,08:52:46,20.62,-1.99
2018-07-11,08:52:47,20.62,0.00
2018-07-11,08:52:48,20.62,-1.99
2018-07-11,08:52:49,20.62,-1.99
2018-07-11,08:52:50,20.62,-1.99
2018-07-11,08:52:51,20.62,-1.99
2018-07-11,08:52:52,20.62,-1.99
2018-07-11,08:52:53,20.62,-1.99
2018-07-11,08:52:54,20.62,-1.99
2018-07-11,08:52:55,20.62,-1.99
2018-07-11,08:52:56,20.62,-1.99
2018-07-11,08:52:57,20.62,-1.99
2018-07-11,08:52:58,20.62,-1.99
2018-07-11,08:52:59,20.62,-1.99
2018-07-11,08:53:00,20.62,-1.99
2018-07-11,08:53:01,20.62,-1.99
2018-07-11,08:53:02,20.62,0.00
2018-07-11,08:53:03,20.62,-1.99
2018-07-11,08:53:04,20.62,-1.99
2018-07-11,08:53:05,20.62,-1.99
2018-07-11,08:53:06,20.62,-1.99
2018-07-11,08:53:07,20.62,-1.99
2018-07-11,08:53:08,20.62,-1.99
2018-07-11,08:53:09,20.62,-1.99
2018-07-11,08:53:10,20.62,-1.99
2018-07-11,08:53:11,20.62,-1.99
2018-07-11,08:53:12,20.62,-1.99
2018-07-11,08:53:13,20.62,-1.99
2018-07-11,08:53:14,20.62,-1.99
2018-07-11,08:53:15,20.62,-1.99
2018-07-11,08:53:16,20.62,-1.99
2018-07-11,08:53:17,20.62,-1.99
2018-07-11,08:53:18,20.62,-1.99
2018-07-11,08:53:19,20.62,-1.99
2018-07-11,08:53:20,20.62,-1.99
2018-07-11,08:53:21,20.62,-1.99
2018-07-11,08:53:22,20.62,-1.99
2018-07-11,08:53:23,20.62,-1.99
2018-07-11,08:53:24,20.62,-1.99
2018-07-11,08:53:25,20.62,-1.99
2018-07-11,08:53:26,20.62,0.00
2018-07-11,08:53:27,20.62,-1.99
2018-07-11,08:53:28,20.62,-1.99
2018-07-11,08:53:29,20.62,-1.99
2018-07-11,08:53:30,20.62,-1.99
2018-07-11,08:53:31,20.62,-1.99
2018-07-11,08:53:32,20.62,-1.99
2018-07-11,08:53:33,20.62,-1.99
2018-07-11,08:53:34,20.62,-1.99
2018-07-11,08:53:35,20.62,-1.99
2018-07-11,08:53:36,20.62,-1.99
2018-07-11,08:53:37,20.62,-1.99
2018-07-11,08:53:38,20.62,-1.99
2018-07-11,08:53:39,20.62,0.00
2018-07-11,08:53:40,20.62,0.00
2018-07-11,08:53:41,20.62,-1.99
2018-07-11,08:53:42,20.62,-1.99
2018-07-11,08:53:43,20.62,-1.99
2018-07-11,08:53:44,20.62,0.00
2018-07-11,08:53:45,20.62,-1.99
2018-07-11,08:53:46,20.62,-1.99
2018-07-11,08:53:47,20.62,-1.99
2018-07-11,08:53:48,20.62,-1.99
2018-07-11,08:53:49,20.62,-1.99
2018-07-11,08:53:50,20.62,0.00
2018-07-11,08:53:51,20.62,0.00
2018-07-11,08:53:52,20.62,-1.99
2018-07-11,08:53:53,20.62,-1.99
2018-07-11,08:53:54,20.62,-1.99
2018-07-11,08:53:55,20.62,-1.99
2018-07-11,08:53:56,20.62,-1.99
2018-07-11,08:53:57,20.62,-1.99
2018-07-11,08:53:58,20.62,-1.99
2018-07-11,08:53:59,20.62,-1.99
2018-07-11,08:54:00,20.62,-1.99
2018-07-11,08:54:01,20.62,0.00
2018-07-11,08:54:02,20.62,0.00
2018-07-11,08:54:03,20.62,-1.99
2018-07-11,08:54:04,20.62,-1.99
2018-07-11,08:54:05,20.62,-1.99
2018-07-11,08:54:06,20.62,-1.99
2018-07-11,08:54:07,20.62,0.00
2018-07-11,08:54:08,20.62,-1.99
2018-07-11,08:54:09,20.62,-1.99
2018-07-11,08:54:10,20.62,-1.99
2018-07-11,08:54:11,20.62,-1.99
2018-07-11,08:54:12,20.62,-1.99
2018-07-11,08:54:13,20.62,-1.99
2018-07-11,08:54:14,20.62,-1.99
2018-07-11,08:54:15,20.62,-1.99
2018-07-11,08:54:16,20.62,-1.99
2018-07-11,08:54:17,20.62,-1.99
2018-07-11,08:54:18,20.62,-1.99
2018-07-11,08:54:19,20.62,-1.99
2018-07-11,08:54:20,20.62,-1.99
2018-07-11,08:54:21,20.62,-1.99
2018-07-11,08:54:22,20.62,-1.99
2018-07-11,08:54:23,20.62,-1.99
2018-07-11,08:54:24,20.62,-1.99
2018-07-11,08:54:25,20.62,-1.99
2018-07-11,08:54:26,20.62,-1.99
2018-07-11,08:54:27,20.62,0.00
2018-07-11,08:54:28,20.62,0.00
2018-07-11,08:54:29,20.62,-1.99
2018-07-11,08:54:30,20.62,-1.99
2018-07-11,08:54:31,20.62,-1.99
2018-07-11,08:54:32,20.62,-1.99
2018-07-11,08:54:33,20.62,0.00
2018-07-11,08:54:34,20.62,0.00
2018-07-11,08:54:35,20.62,-1.99
2018-07-11,08:54:36,20.62,-1.99
2018-07-11,08:54:37,20.62,-1.99
2018-07-11,08:54:38,20.62,0.00
2018-07-11,08:54:39,20.62,0.00
2018-07-11,08:54:40,20.62,0.00
2018-07-11,08:54:41,20.62,-1.99
2018-07-11,08:54:42,20.62,-1.99
2018-07-11,08:54:43,20.62,-1.99
2018-07-11,08:54:44,20.62,-1.99
2018-07-11,08:54:45,20.62,0.00
2018-07-11,08:54:46,20.62,-1.99
2018-07-11,08:54:47,20.62,-1.99
2018-07-11,08:54:48,20.62,-1.99
2018-07-11,08:54:49,20.62,-1.99
2018-07-11,08:54:50,20.62,-1.99
2018-07-11,08:54:51,20.62,-1.99
2018-07-11,08:54:52,20.62,0.00
2018-07-11,08:54:53,20.62,-1.99
2018-07-11,08:54:54,20.62,-1.99
2018-07-11,08:54:55,20.62,-1.99
2018-07-11,08:54:56,20.62,-1.99
2018-07-11,08:54:57,20.62,-1.99
2018-07-11,08:54:58,20.62,0.00
2018-07-11,08:54:59,20.62,0.00
2018-07-11,08:55:00,20.62,-1.99
2018-07-11,08:55:01,20.62,-1.99
2018-07-11,08:55:02,20.62,-1.99
2018-07-11,08:55:03,20.62,-1.99
2018-07-11,08:55:04,20.62,0.00
2018-07-11,08:55:05,20.62,0.00
2018-07-11,08:55:06,20.62,-1.99
2018-07-11,08:55:07,20.62,-1.99
2018-07-11,08:55:08,20.62,-1.99
2018-07-11,08:55:09,20.62,-1.99
2018-07-11,08:55:10,20.62,-1.99
2018-07-11,08:55:11,20.62,-1.99
2018-07-11,08:55:12,20.62,-1.99
2018-07-11,08:55:13,20.62,0.00
2018-07-11,08:55:14,20.62,-1.99
2018-07-11,08:55:15,20.62,-1.99
2018-07-11,08:55:16,20.62,-1.99
2018-07-11,08:55:17,20.62,-1.99
2018-07-11,08:55:18,20.62,-1.99
2018-07-11,08:55:19,20.62,0.00
2018-07-11,08:55:20,20.62,-1.99
2018-07-11,08:55:21,20.62,-1.99
2018-07-11,08:55:22,20.62,-1.99
2018-07-11,08:55:23,20.62,-1.99
2018-07-11,08:55:24,20.62,-1.99
2018-07-11,08:55:25,20.62,-1.99
2018-07-11,08:55:26,20.62,-1.99
2018-07-11,08:55:27,20.62,-1.99
2018-07-11,08:55:28,20.62,-1.99
2018-07-11,08:55:29,20.62,-1.99
2018-07-11,08:55:30,20.62,0.00
2018-07-11,08:55:31,20.62,0.00
2018-07-11,08:55:32,20.62,0.00
2018-07-11,08:55:33,20.62,-1.99
2018-07-11,08:55:34,20.62,-1.99
2018-07-11,08:55:35,20.62,-1.99
2018-07-11,08:55:36,20.62,-1.99
2018-07-11,08:55:37,20.62,-1.99
2018-07-11,08:55:38,20.62,0.00
2018-07-11,08:55:39,20.62,0.00
2018-07-11,08:55:40,20.62,-1.99
2018-07-11,08:55:41,20.62,-1.99
2018-07-11,08:55:42,20.62,-1.99
2018-07-11,08:55:43,20.62,-1.99
2018-07-11,08:55:44,20.62,-1.99
2018-07-11,08:55:45,20.62,-1.99
2018-07-11,08:55:46,20.62,-1.99
2018-07-11,08:55:47,20.62,-1.99
2018-07-11,08:55:48,20.62,-1.99
2018-07-11,08:55:49,20.62,-1.99
2018-07-11,08:55:50,20.62,-1.99
2018-07-11,08:55:51,20.62,-1.99
2018-07-11,08:55:52,20.62,-1.99
2018-07-11,08:55:53,20.62,-1.99
2018-07-11,08:55:54,20.62,-1.99
2018-07-11,08:55:55,20.62,-1.99
2018-07-11,08:55:56,20.62,-1.99
2018-07-11,08:55:57,20.62,-1.99
2018-07-11,08:55:58,20.62,-1.99
2018-07-11,08:55:59,20.62,-1.99
2018-07-11,08:56:00,20.62,-1.99
2018-07-11,08:56:01,20.62,-1.99
2018-07-11,08:56:02,20.62,-1.99
2018-07-11,08:56:03,20.62,-1.99
2018-07-11,08:56:04,20.62,-1.99
2018-07-11,08:56:05,20.62,-1.99
2018-07-11,08:56:06,20.62,-1.99
2018-07-11,08:56:07,20.62,0.00
2018-07-11,08:56:08,20.62,-1.99
2018-07-11,08:56:09,20.62,-1.99
2018-07-11,08:56:10,20.62,-1.99
2018-07-11,08:56:11,20.62,-1.99
2018-07-11,08:56:12,20.62,-1.99
2018-07-11,08:56:13,20.62,-1.99
2018-07-11,08:56:14,20.62,-1.99
2018-07-11,08:56:15,20.62,-1.99
2018-07-11,08:56:16,20.62,-1.99
2018-07-11,08:56:17,20.62,-1.99
2018-07-11,08:56:18,20.62,-1.99
2018-07-11,08:56:19,20.62,-1.99
2018-07-11,08:56:20,20.62,-1.99
2018-07-11,08:56:21,20.62,-1.99
2018-07-11,08:56:22,20.62,-1.99
2018-07-11,08:56:23,20.62,-1.99
2018-07-11,08:56:24,20.62,-1.99
2018-07-11,08:56:25,20.62,-1.99
2018-07-11,08:56:26,20.62,-1.99
2018-07-11,08:56:27,20.62,-1.99
2018-07-11,08:56:28,20.62,-1.99
2018-07-11,08:56:29,20.62,-1.99
2018-07-11,08:56:30,20.62,-1.99
2018-07-11,08:56:31,20.62,-1.99
2018-07-11,08:56:32,20.62,-1.99
2018-07-11,08:56:33,20.62,-1.99
2018-07-11,08:56:34,20.62,0.00
2018-07-11,08:56:35,20.62,-1.99
2018-07-11,08:56:36,20.62,-1.99
2018-07-11,08:56:37,20.62,0.00
2018-07-11,08:56:38,20.62,-1.99
2018-07-11,08:56:39,20.62,-1.99
2018-07-11,08:56:40,20.62,-1.99
2018-07-11,08:56:41,20.62,0.00
2018-07-11,08:56:42,20.62,-1.99
2018-07-11,08:56:43,20.62,0.00
2018-07-11,08:56:44,20.62,0.00
2018-07-11,08:56:45,20.62,0.00
2018-07-11,08:56:46,20.62,-1.99
2018-07-11,08:56:47,20.62,0.00
2018-07-11,08:56:48,20.62,-1.99
2018-07-11,08:56:49,20.62,0.00
2018-07-11,08:56:50,20.62,0.00
2018-07-11,08:56:51,20.62,-1.99
2018-07-11,08:56:52,20.62,-1.99
2018-07-11,08:56:53,20.62,-1.99
2018-07-11,08:56:54,20.62,0.00
2018-07-11,08:56:55,20.62,-1.99
2018-07-11,08:56:56,20.62,-1.99
2018-07-11,08:56:57,20.62,-1.99
2018-07-11,08:56:58,20.62,-1.99
2018-07-11,08:56:59,20.62,-1.99
2018-07-11,08:57:00,20.62,-1.99
2018-07-11,08:57:01,20.62,-1.99
2018-07-11,08:57:02,20.62,-1.99
2018-07-11,08:57:03,20.62,0.00
2018-07-11,08:57:04,20.62,-1.99
2018-07-11,08:57:05,20.62,0.00
2018-07-11,08:57:06,20.62,0.00
2018-07-11,08:57:07,20.62,-1.99
2018-07-11,08:57:08,20.62,-1.99
2018-07-11,08:57:09,20.62,-1.99
2018-07-11,08:57:10,20.62,-1.99
2018-07-11,08:57:11,20.62,-1.99
2018-07-11,08:57:12,20.62,0.00
2018-07-11,08:57:13,20.62,0.00
2018-07-11,08:57:14,20.62,-1.99
2018-07-11,08:57:15,20.62,0.00
2018-07-11,08:57:16,20.62,-1.99
2018-07-11,08:57:17,20.62,-1.99
2018-07-11,08:57:18,20.62,-1.99
2018-07-11,08:57:19,20.62,0.00
2018-07-11,08:57:20,20.62,-1.99
2018-07-11,08:57:21,20.62,-1.99
2018-07-11,08:57:22,20.62,-1.99
2018-07-11,08:57:23,20.62,-1.99
2018-07-11,08:57:24,20.62,-1.99
2018-07-11,08:57:25,20.62,0.00
2018-07-11,08:57:26,20.62,0.00
2018-07-11,08:57:27,20.62,-1.99
2018-07-11,08:57:28,20.62,-1.99
2018-07-11,08:57:29,20.62,0.00
2018-07-11,08:57:30,20.62,0.00
2018-07-11,08:57:31,20.62,-1.99
2018-07-11,08:57:32,20.62,-1.99
2018-07-11,08:57:33,20.62,0.00
2018-07-11,08:57:34,20.62,0.00
2018-07-11,08:57:35,20.62,-1.99
2018-07-11,08:57:36,20.62,-1.99
2018-07-11,08:57:37,20.62,0.00
2018-07-11,08:57:38,20.62,0.00
2018-07-11,08:57:39,20.62,-1.99
2018-07-11,08:57:40,20.62,-1.99
2018-07-11,08:57:41,20.62,0.00
2018-07-11,08:57:42,20.62,0.00
2018-07-11,08:57:43,20.62,-1.99
2018-07-11,08:57:44,20.62,-1.99
2018-07-11,08:57:45,20.62,-1.99
2018-07-11,08:57:46,20.62,-1.99
2018-07-11,08:57:47,20.62,-1.99
2018-07-11,08:57:48,20.62,0.00
2018-07-11,08:57:49,20.62,-1.99
2018-07-11,08:57:50,20.62,-1.99
