"","date","time","hydrophone","value","signalpower"
"10168","2022-08-15","08:13:33",0,2.625,90
"10169","2022-08-15","08:14:41",0,16.95,94
"10170","2022-08-15","08:14:47",0,13.9,87
"10171","2022-08-15","08:16:04",0,22.99,86
"10172","2022-08-15","08:16:11",0,25.64,92
"10173","2022-08-15","08:16:56",0,3.665,93
"10174","2022-08-15","08:20:56",0,24.21,92
"10175","2022-08-15","08:21:24",0,25.835,95
"10176","2022-08-15","08:21:30",0,25.225,92
"10177","2022-08-15","08:24:57",0,23.055,90
"10178","2022-08-15","08:26:44",0,4.635,83
"10179","2022-08-15","08:27:15",0,14.365,70
"10180","2022-08-15","08:27:43",0,1.735,66
"10181","2022-08-15","08:28:09",0,24.375,92
"10182","2022-08-15","08:28:39",0,6.045,92
"10183","2022-08-15","08:30:46",0,23.305,85
"10184","2022-08-15","08:32:48",0,21.7,88
"10185","2022-08-15","08:33:03",0,16.815,70
"10186","2022-08-15","08:34:02",0,18.03,70
"10187","2022-08-15","08:34:38",0,26.515,86
"10188","2022-08-15","08:35:19",0,27.515,65
"10189","2022-08-15","08:35:33",0,8.69,86
"10190","2022-08-15","08:35:48",0,16.995,85
"10191","2022-08-15","08:36:02",0,0.245,69
"10192","2022-08-15","08:36:32",0,11.28,93
"10193","2022-08-15","08:37:24",0,5.005,67
"10194","2022-08-15","08:37:54",0,5.385,63
"10195","2022-08-15","08:38:01",0,27.605,93
"10196","2022-08-15","08:38:09",0,30,71
"10197","2022-08-15","08:38:33",0,10.74,86
"10198","2022-08-15","08:40:21",0,16.025,89
"10199","2022-08-15","08:40:34",0,17.37,84
"10200","2022-08-15","08:40:50",0,17.54,70
"10201","2022-08-15","08:41:05",0,25.03,76
"10202","2022-08-15","08:41:32",0,0.245,93
"10203","2022-08-15","08:42:18",0,24.615,89
"10204","2022-08-15","08:42:35",0,19.23,93
"10205","2022-08-15","08:42:42",0,20.445,67
"10206","2022-08-15","08:43:19",0,8.735,66
"10207","2022-08-15","08:43:26",0,27.49,93
"10208","2022-08-15","08:43:32",0,10.795,71
"10209","2022-08-15","08:43:38",0,12.95,65
"10210","2022-08-15","08:43:44",0,12.63,63
"10211","2022-08-15","08:44:02",0,1.4,75
