"","date","time","hydrophone","value","signalpower"
"15138","2022-08-24","19:45:43",0,1.215,85
"15139","2022-08-24","19:45:48",0,5.255,92
"15140","2022-08-24","19:45:54",0,14.2,101
"15141","2022-08-24","19:46:00",0,11.69,87
"15142","2022-08-24","19:47:07",0,24.44,95
"15143","2022-08-24","19:48:23",0,13.47,84
"15144","2022-08-24","19:48:30",0,27.16,86
"15145","2022-08-24","19:48:47",0,13.15,101
"15146","2022-08-24","19:48:54",0,24.835,90
"15147","2022-08-24","19:49:00",0,15.595,90
"15148","2022-08-24","19:49:40",0,3.695,91
"15149","2022-08-24","19:49:45",0,7.48,97
"15150","2022-08-24","19:49:51",0,4.105,85
"15151","2022-08-24","19:50:33",0,5.72,90
"15152","2022-08-24","19:50:58",0,5.34,95
"15153","2022-08-24","19:51:16",0,3.335,92
"15154","2022-08-24","19:51:38",0,14.985,87
"15155","2022-08-24","19:52:15",0,28.05,86
"15156","2022-08-24","19:52:31",0,13.9,97
"15157","2022-08-24","19:52:37",0,17.99,91
"15158","2022-08-24","19:52:48",0,4.795,87
"15159","2022-08-24","19:52:54",0,14.18,84
"15160","2022-08-24","19:53:00",0,6.735,87
"15161","2022-08-24","19:53:54",0,18.6,90
"15162","2022-08-24","19:54:00",0,14.415,97
"15163","2022-08-24","19:54:13",0,1.77,92
"15164","2022-08-24","19:54:27",0,20.795,88
"15165","2022-08-24","19:54:33",0,3.155,92
"15166","2022-08-24","19:54:59",0,16.48,90
"15167","2022-08-24","19:55:10",0,9.55,89
"15168","2022-08-24","19:55:16",0,11.63,88
"15169","2022-08-24","19:55:27",0,2.55,88
"15170","2022-08-24","19:55:34",0,30,85
"15171","2022-08-24","19:56:29",0,9.16,86
"15172","2022-08-24","19:56:34",0,5.31,91
"15173","2022-08-24","19:56:40",0,6.375,101
"15174","2022-08-24","19:57:31",0,16.375,96
"15175","2022-08-24","19:57:37",0,14.715,85
"15176","2022-08-24","19:58:00",0,2.75,79
"15177","2022-08-24","19:58:23",0,29.49,87
"15178","2022-08-24","19:58:28",0,3.075,78
"15179","2022-08-24","19:58:51",0,2.81,89
"15180","2022-08-24","19:58:56",0,0.65,92
"15181","2022-08-24","19:59:11",0,14.775,86
"15182","2022-08-24","19:59:17",0,15.25,85
"15183","2022-08-24","19:59:22",0,4.715,96
"15184","2022-08-24","19:59:36",0,7.325,99
"15185","2022-08-24","19:59:41",0,2.64,92
"15186","2022-08-24","20:00:08",0,14.06,97
"15187","2022-08-24","20:00:51",0,9.17,85
"15188","2022-08-24","20:01:39",0,20.55,88
"15189","2022-08-24","20:01:44",0,4.795,87
"15190","2022-08-24","20:01:50",0,1.86,95
"15191","2022-08-24","20:01:55",0,10.45,97
"15192","2022-08-24","20:02:10",0,5.35,89
"15193","2022-08-24","20:02:15",0,6.44,85
"15194","2022-08-24","20:02:22",0,24.855,96
"15195","2022-08-24","20:02:41",0,12.71,93
"15196","2022-08-24","20:02:46",0,7.755,96
"15197","2022-08-24","20:03:07",0,7.675,85
"15198","2022-08-24","20:03:20",0,4.49,89
"15199","2022-08-24","20:03:25",0,7.935,83
"15200","2022-08-24","20:03:31",0,9.19,87
"15201","2022-08-24","20:03:37",0,6.965,95
"15202","2022-08-24","20:03:42",0,4.835,81
"15203","2022-08-24","20:03:53",0,6.585,86
"15204","2022-08-24","20:04:00",0,21.78,84
"15205","2022-08-24","20:04:06",0,17.41,85
"15206","2022-08-24","20:04:22",0,2.045,86
"15207","2022-08-24","20:04:45",0,5.89,97
"15208","2022-08-24","20:04:51",0,2.905,95
"15209","2022-08-24","20:04:56",0,7.14,86
"15210","2022-08-24","20:05:02",0,11.16,86
"15211","2022-08-24","20:05:07",0,2.01,80
"15212","2022-08-24","20:05:31",0,4.215,91
"15213","2022-08-24","20:05:53",0,0.57,97
"15214","2022-08-24","20:06:10",0,25.49,82
"15215","2022-08-24","20:06:15",0,6.225,99
"15216","2022-08-24","20:06:21",0,2.63,92
"15217","2022-08-24","20:07:00",0,7.175,82
"15218","2022-08-24","20:07:17",0,7.885,80
"15219","2022-08-24","20:07:41",0,17.95,102
"15220","2022-08-24","20:07:46",0,11.205,83
"15221","2022-08-24","20:08:00",0,0.33,99
"15222","2022-08-24","20:08:12",0,25.94,86
"15223","2022-08-24","20:08:41",0,28.24,82
"15224","2022-08-24","20:08:48",0,25.84,88
"15225","2022-08-24","20:09:03",0,7.96,92
"15226","2022-08-24","20:09:37",0,7.71,90
"15227","2022-08-24","20:10:10",0,22.725,89
"15228","2022-08-24","20:10:15",0,7.045,80
"15229","2022-08-24","20:10:21",0,1.785,89
"15230","2022-08-24","20:10:27",0,12.17,91
"15231","2022-08-24","20:10:48",0,19.975,89
"15232","2022-08-24","20:11:19",0,16.3,96
"15233","2022-08-24","20:11:52",0,2.135,101
"15234","2022-08-24","20:12:26",0,7.935,90
"15235","2022-08-24","20:13:16",0,3.68,93
"15236","2022-08-24","20:13:21",0,1.685,94
"15237","2022-08-24","20:13:26",0,2.98,94
"15238","2022-08-24","20:15:38",0,1.705,89
"15239","2022-08-24","20:16:53",0,0,99
"15240","2022-08-24","20:16:58",0,1.15,92
"15241","2022-08-24","20:17:04",0,3.1,80
"15242","2022-08-24","20:17:19",1,15.26,55
"15243","2022-08-24","20:17:26",1,18,62
"15244","2022-08-24","20:17:30",0,11.835,89
"15245","2022-08-24","20:17:32",1,13.71,68
"15246","2022-08-24","20:17:38",1,12.175,59
"15247","2022-08-24","20:17:44",1,11.025,59
"15248","2022-08-24","20:17:44",0,11.22,107
"15249","2022-08-24","20:17:54",1,6.755,58
"15250","2022-08-24","20:17:55",0,7.19,103
"15251","2022-08-24","20:18:00",0,6.86,104
"15252","2022-08-24","20:18:00",1,7.395,64
"15253","2022-08-24","20:18:06",1,8.17,69
"15254","2022-08-24","20:18:06",0,10.05,91
"15255","2022-08-24","20:18:11",0,6.85,97
"15256","2022-08-24","20:18:12",1,8.67,58
"15257","2022-08-24","20:18:17",1,10.26,58
"15258","2022-08-24","20:18:18",0,10.24,97
"15259","2022-08-24","20:18:28",1,10.58,53
"15260","2022-08-24","20:18:28",0,10.455,102
"15261","2022-08-24","20:19:14",0,0.655,86
"15262","2022-08-24","20:20:09",0,1.47,95
"15263","2022-08-24","20:20:14",0,0.175,84
"15264","2022-08-24","20:20:44",0,1.89,89
"15265","2022-08-24","20:20:59",0,23.055,97
"15266","2022-08-24","20:21:14",0,1.805,91
"15267","2022-08-24","20:21:56",0,19.075,91
"15268","2022-08-24","20:21:56",1,28.255,53
"15269","2022-08-24","20:22:01",0,0.705,89
