"","date","time","hydrophone","value","signalpower"
"47259","2022-08-25","15:17:32",0,1.275,96
"47260","2022-08-25","15:17:39",0,27.855,82
"47261","2022-08-25","15:17:45",0,20.11,99
"47262","2022-08-25","15:17:51",0,15.23,83
"47263","2022-08-25","15:18:05",0,4.055,93
"47264","2022-08-25","15:18:11",0,0.3,88
"47265","2022-08-25","15:18:16",0,4.49,97
"47266","2022-08-25","15:18:56",0,17.205,85
"47267","2022-08-25","15:19:01",0,3.805,94
"47268","2022-08-25","15:19:07",0,11.46,90
"47269","2022-08-25","15:19:13",0,11.195,92
"47270","2022-08-25","15:19:20",0,26.66,93
"47271","2022-08-25","15:20:30",0,28.9,87
"47272","2022-08-25","15:20:41",0,0.415,99
"47273","2022-08-25","15:20:47",0,20.155,90
"47274","2022-08-25","15:21:32",0,0.41,92
"47275","2022-08-25","15:21:37",0,3.52,85
"47276","2022-08-25","15:22:14",0,5.84,92
"47277","2022-08-25","15:22:51",0,24.57,92
"47278","2022-08-25","15:23:07",0,14.315,84
"47279","2022-08-25","15:23:50",0,12.84,85
"47280","2022-08-25","15:24:16",0,10.635,90
"47281","2022-08-25","15:24:34",0,5.78,85
"47282","2022-08-25","15:24:41",0,28.165,98
"47283","2022-08-25","15:24:55",0,2.46,90
"47284","2022-08-25","15:25:15",0,5.16,98
"47285","2022-08-25","15:25:50",0,10,97
"47286","2022-08-25","15:26:15",0,18.835,85
"47287","2022-08-25","15:26:21",0,0.83,90
"47288","2022-08-25","15:26:39",0,12.66,97
"47289","2022-08-25","15:26:45",0,16.305,91
"47290","2022-08-25","15:26:52",0,27.505,94
"47291","2022-08-25","15:26:58",0,6.19,87
"47292","2022-08-25","15:27:03",0,4.13,93
"47293","2022-08-25","15:27:20",0,9.855,91
"47294","2022-08-25","15:27:40",0,3.26,86
"47295","2022-08-25","15:28:27",0,6.475,84
"47296","2022-08-25","15:28:46",0,3.62,85
"47297","2022-08-25","15:29:10",0,8.645,86
"47298","2022-08-25","15:29:24",0,12.35,97
"47299","2022-08-25","15:29:30",0,2.945,87
"47300","2022-08-25","15:29:37",0,25.675,88
"47301","2022-08-25","15:29:42",0,0.795,101
"47302","2022-08-25","15:29:47",0,2.975,89
