"","date","time","hydrophone","value","signalpower"
"58342","2022-08-01","19:40:14",0,26.485,90
"58343","2022-08-01","19:40:20",0,12.785,77
"58344","2022-08-01","19:40:25",0,3.075,75
"58345","2022-08-01","19:40:38",0,1.795,94
"58346","2022-08-01","19:40:43",0,1.1,74
"58347","2022-08-01","19:40:50",0,25.665,74
"58348","2022-08-01","19:40:55",0,3.41,76
"58349","2022-08-01","19:41:01",0,2.205,95
"58350","2022-08-01","19:41:11",0,0.355,65
"58351","2022-08-01","19:41:17",0,17.055,66
"58352","2022-08-01","19:41:23",0,6.31,72
"58353","2022-08-01","19:42:04",0,3.73,76
"58354","2022-08-01","19:42:18",0,6.245,72
"58355","2022-08-01","19:42:23",0,3.945,69
"58356","2022-08-01","19:42:30",0,23.45,98
"58357","2022-08-01","19:42:35",0,6.665,66
"58358","2022-08-01","19:42:41",0,9.625,61
"58359","2022-08-01","19:42:47",0,18.045,87
"58360","2022-08-01","19:42:53",0,11.305,90
"58361","2022-08-01","19:43:04",0,0.945,93
"58362","2022-08-01","19:43:09",0,5.13,76
"58363","2022-08-01","19:43:30",0,0.365,77
"58364","2022-08-01","19:43:35",0,9.965,93
"58365","2022-08-01","19:43:41",0,7.225,90
"58366","2022-08-01","19:43:46",0,0.46,91
"58367","2022-08-01","19:43:57",0,12.04,85
"58368","2022-08-01","19:44:11",0,13.015,85
"58369","2022-08-01","19:44:17",0,17.61,70
"58370","2022-08-01","19:44:28",0,4.98,81
"58371","2022-08-01","19:44:33",0,1.405,74
"58372","2022-08-01","19:44:38",0,6.6,90
"58373","2022-08-01","19:44:44",0,1.4,85
"58374","2022-08-01","19:44:56",0,0.775,85
"58375","2022-08-01","19:45:03",0,29.65,72
"58376","2022-08-01","19:45:21",0,3.15,94
"58377","2022-08-01","19:45:37",0,25.08,76
"58378","2022-08-01","19:46:15",0,23.76,80
"58379","2022-08-01","19:46:39",0,15.96,88
"58380","2022-08-01","19:49:55",0,7.12,86
"58381","2022-08-01","19:50:39",0,21.055,88
"58382","2022-08-01","19:50:44",0,0.765,90
"58383","2022-08-01","19:50:51",0,20.945,77
"58384","2022-08-01","19:50:56",0,2.71,83
"58385","2022-08-01","19:51:02",0,13.42,75
"58386","2022-08-01","19:51:09",0,25.71,88
"58387","2022-08-01","19:52:07",0,2.075,92
"58388","2022-08-01","19:52:13",0,11.145,90
"58389","2022-08-01","19:52:49",0,14.2,89
"58390","2022-08-01","19:53:21",0,29.105,92
"58391","2022-08-01","19:53:36",0,7.525,96
"58392","2022-08-01","19:53:42",0,13.64,81
"58393","2022-08-01","19:54:19",0,4.87,74
"58394","2022-08-01","19:54:45",0,5.745,93
"58395","2022-08-01","19:55:17",0,6.615,92
"58396","2022-08-01","19:56:10",0,25.19,94
"58397","2022-08-01","19:56:16",0,3.035,93
"58398","2022-08-01","19:56:44",0,16.46,69
"58399","2022-08-01","19:57:18",0,13.71,77
"58400","2022-08-01","19:57:59",0,1.68,70
"58401","2022-08-01","19:58:05",0,14.98,94
"58402","2022-08-01","19:58:24",0,0,90
"58403","2022-08-01","19:58:49",0,3.22,74
"58404","2022-08-01","19:59:23",0,13.02,78
"58405","2022-08-01","19:59:36",0,2.07,98
"58406","2022-08-01","19:59:42",0,15.265,87
"58407","2022-08-01","20:00:07",0,6.85,94
"58408","2022-08-01","20:00:59",0,3.13,88
"58409","2022-08-01","20:01:14",0,21.985,89
"58410","2022-08-01","20:02:05",0,12.535,75
"58411","2022-08-01","20:02:26",0,10.855,85
"58412","2022-08-01","20:02:32",0,24.58,79
"58413","2022-08-01","20:02:47",0,29.945,89
"58414","2022-08-01","20:03:03",0,17.68,93
"58415","2022-08-01","20:03:15",0,26.235,87
"58416","2022-08-01","20:03:22",0,29.57,92
"58417","2022-08-01","20:04:43",0,7.775,76
"58418","2022-08-01","20:05:02",0,1.995,91
"58419","2022-08-01","20:05:30",0,11.125,92
"58420","2022-08-01","20:06:31",0,19.28,76
"58421","2022-08-01","20:06:37",0,13.51,76
"58422","2022-08-01","20:06:49",0,23.645,88
"58423","2022-08-01","20:07:11",0,18.585,72
"58424","2022-08-01","20:07:17",0,1.515,89
"58425","2022-08-01","20:07:23",0,13.47,76
"58426","2022-08-01","20:07:29",0,17.335,74
"58427","2022-08-01","20:07:55",0,25.3,84
"58428","2022-08-01","20:08:00",0,0.16,76
"58429","2022-08-01","20:08:23",0,26.705,93
"58430","2022-08-01","20:11:38",0,7.855,90
"58431","2022-08-01","20:12:05",0,8.79,79
"58432","2022-08-01","20:12:20",0,15.23,87
"58433","2022-08-01","20:12:27",0,11.55,99
"58434","2022-08-01","20:12:32",0,8.84,94
"58435","2022-08-01","20:12:39",0,20.76,93
"58436","2022-08-01","20:12:52",0,12.73,79
"58437","2022-08-01","20:12:58",0,4.995,97
"58438","2022-08-01","20:13:03",0,3.42,99
"58439","2022-08-01","20:13:08",0,1.725,90
"58440","2022-08-01","20:13:14",0,1.63,93
"58441","2022-08-01","20:13:24",0,1.685,91
"58442","2022-08-01","20:13:29",0,2.055,91
"58443","2022-08-01","20:13:45",0,6.585,93
"58444","2022-08-01","20:13:51",0,2.72,92
"58445","2022-08-01","20:13:56",0,1.5,92
"58446","2022-08-01","20:14:06",0,0.96,94
"58447","2022-08-01","20:14:11",0,1.9,96
"58448","2022-08-01","20:14:17",0,1.925,94
