"","date","time","hydrophone","value","signalpower"
"48224","2022-08-02","09:45:47",0,3.82,84
"48225","2022-08-02","09:45:52",0,2.35,91
"48226","2022-08-02","09:45:57",0,2.96,92
"48227","2022-08-02","09:46:03",0,1.06,75
"48228","2022-08-02","09:46:09",0,13.445,67
"48229","2022-08-02","09:46:14",0,1.025,91
"48230","2022-08-02","09:46:20",0,9.735,65
"48231","2022-08-02","09:46:26",0,13.675,98
"48232","2022-08-02","09:46:32",0,12.96,90
"48233","2022-08-02","09:46:37",0,1.925,94
"48234","2022-08-02","09:46:48",0,9.21,74
"48235","2022-08-02","09:47:12",0,29.16,66
"48236","2022-08-02","09:47:37",0,4.405,77
"48237","2022-08-02","09:47:42",0,0,86
"48238","2022-08-02","09:47:47",0,0.765,78
"48239","2022-08-02","09:47:53",0,12.3,74
"48240","2022-08-02","09:47:59",0,0.175,67
"48241","2022-08-02","09:48:05",0,13.555,85
"48242","2022-08-02","09:48:11",0,18.385,89
"48243","2022-08-02","09:48:17",0,8.345,73
"48244","2022-08-02","09:48:38",0,0.97,93
"48245","2022-08-02","09:48:43",0,0.24,86
"48246","2022-08-02","09:49:16",0,16.505,80
"48247","2022-08-02","09:49:28",0,20.61,84
"48248","2022-08-02","09:49:34",0,16.31,96
"48249","2022-08-02","09:49:40",0,11.315,92
"48250","2022-08-02","09:49:55",0,2.56,75
"48251","2022-08-02","09:50:02",0,18.895,73
"48252","2022-08-02","09:50:09",0,24.64,101
"48253","2022-08-02","09:50:15",0,18.39,84
"48254","2022-08-02","09:50:37",0,8.655,94
"48255","2022-08-02","09:50:52",0,17.595,75
"48256","2022-08-02","09:50:58",0,7.72,86
"48257","2022-08-02","09:51:03",0,5.575,74
"48258","2022-08-02","09:51:21",0,2.33,79
"48259","2022-08-02","09:51:26",0,1.915,78
"48260","2022-08-02","09:51:33",0,20.77,81
"48261","2022-08-02","09:51:39",0,17.805,85
"48262","2022-08-02","09:51:45",0,13.84,71
"48263","2022-08-02","09:51:51",0,7.02,77
"48264","2022-08-02","09:51:56",0,8.075,64
"48265","2022-08-02","09:52:26",0,8.76,71
"48266","2022-08-02","09:52:32",0,1.96,95
"48267","2022-08-02","09:52:47",0,19.21,96
"48268","2022-08-02","09:52:53",0,10.455,69
"48269","2022-08-02","09:53:00",0,22.35,70
"48270","2022-08-02","09:53:13",0,3.23,67
"48271","2022-08-02","09:53:18",0,1.015,78
"48272","2022-08-02","09:53:24",0,5.29,91
"48273","2022-08-02","09:53:30",0,20.95,69
"48274","2022-08-02","09:53:36",0,12.865,71
"48275","2022-08-02","09:53:43",0,23.25,88
"48276","2022-08-02","09:53:57",0,15.355,78
"48277","2022-08-02","09:54:02",0,6.725,81
"48278","2022-08-02","09:54:16",0,18.715,72
"48279","2022-08-02","09:54:31",0,12.2,89
"48280","2022-08-02","09:54:38",0,22.775,83
"48281","2022-08-02","09:54:43",0,8.135,82
"48282","2022-08-02","09:54:49",0,9.85,92
"48283","2022-08-02","09:54:55",0,7.575,95
"48284","2022-08-02","09:55:02",0,29.985,77
"48285","2022-08-02","09:55:27",0,9.39,97
"48286","2022-08-02","09:55:33",0,10.795,73
"48287","2022-08-02","09:55:39",0,18.935,96
"48288","2022-08-02","09:55:45",0,12.35,97
"48289","2022-08-02","09:55:51",0,17.6,96
"48290","2022-08-02","09:55:58",0,26.13,85
"48291","2022-08-02","09:56:05",0,18.95,87
"48292","2022-08-02","09:56:41",0,27.96,84
"48293","2022-08-02","09:56:47",0,12.425,82
"48294","2022-08-02","09:56:53",0,17.325,80
"48295","2022-08-02","09:56:59",0,11.395,88
"48296","2022-08-02","09:57:13",0,13.165,81
"48297","2022-08-02","09:57:18",0,1.59,93
"48298","2022-08-02","09:57:29",0,9.275,74
"48299","2022-08-02","09:57:34",0,1.62,97
"48300","2022-08-02","09:57:41",0,16.875,93
"48301","2022-08-02","09:57:47",0,21.93,97
"48302","2022-08-02","09:57:53",0,9.145,84
"48303","2022-08-02","09:57:59",0,8.745,77
"48304","2022-08-02","09:58:14",0,3.005,86
"48305","2022-08-02","09:58:20",0,9.51,71
"48306","2022-08-02","09:58:31",0,11.585,87
"48307","2022-08-02","09:58:38",0,22.02,83
"48308","2022-08-02","09:58:44",0,23.395,94
"48309","2022-08-02","09:58:51",0,14.92,86
"48310","2022-08-02","09:58:56",0,4.065,85
"48311","2022-08-02","09:59:02",0,9.765,100
"48312","2022-08-02","09:59:21",0,10.99,96
"48313","2022-08-02","09:59:26",0,5.505,79
"48314","2022-08-02","09:59:32",0,3.885,75
"48315","2022-08-02","09:59:46",0,7.435,96
"48316","2022-08-02","10:00:08",0,4.88,74
"48317","2022-08-02","10:00:31",0,4.255,73
"48318","2022-08-02","10:00:36",0,10.485,77
"48319","2022-08-02","10:00:43",0,16.91,89
"48320","2022-08-02","10:00:48",0,8.465,85
"48321","2022-08-02","10:01:17",0,0.68,79
"48322","2022-08-02","10:01:25",0,28.965,93
"48323","2022-08-02","10:01:30",0,0.85,81
"48324","2022-08-02","10:01:43",0,0.375,85
"48325","2022-08-02","10:01:49",0,14.28,79
"48326","2022-08-02","10:01:55",0,23.345,71
"48327","2022-08-02","10:02:01",0,7.125,90
"48328","2022-08-02","10:02:35",0,20.455,97
"48329","2022-08-02","10:02:49",0,21.565,86
"48330","2022-08-02","10:03:04",0,12.855,93
"48331","2022-08-02","10:03:11",0,27.86,89
"48332","2022-08-02","10:03:16",0,10.375,94
"48333","2022-08-02","10:03:23",0,24.11,90
"48334","2022-08-02","10:03:38",0,9.05,89
"48335","2022-08-02","10:03:44",0,2.435,90
"48336","2022-08-02","10:05:04",0,11.855,94
"48337","2022-08-02","10:06:23",0,3.3,97
"48338","2022-08-02","10:06:49",0,4.805,92
"48339","2022-08-02","10:07:13",0,14.94,90
"48340","2022-08-02","10:07:29",0,5.235,89
"48341","2022-08-02","10:08:35",0,18.12,93
"48342","2022-08-02","10:08:41",0,8.31,90
"48343","2022-08-02","10:10:01",0,2.705,96
"48344","2022-08-02","10:12:17",0,29.145,91
"48345","2022-08-02","10:14:01",0,18.74,94
"48346","2022-08-02","10:14:47",0,13.815,98
"48347","2022-08-02","10:14:53",0,9.635,91
"48348","2022-08-02","10:16:32",0,3.985,94
"48349","2022-08-02","10:16:38",0,6.67,92
"48350","2022-08-02","10:17:36",0,16.09,88
"48351","2022-08-02","10:18:15",0,6.54,84
"48352","2022-08-02","10:18:21",0,7.6,88
"48353","2022-08-02","10:18:26",0,1.925,100
"48354","2022-08-02","10:19:02",0,3.525,97
"48355","2022-08-02","10:19:43",0,26.525,94
"48356","2022-08-02","10:19:49",0,26.2,96
"48357","2022-08-02","10:20:05",0,16.55,88
"48358","2022-08-02","10:21:00",0,21.33,92
"48359","2022-08-02","10:21:28",0,15.89,69
"48360","2022-08-02","10:21:34",0,11.115,93
"48361","2022-08-02","10:21:40",0,1.775,94
"48362","2022-08-02","10:21:45",0,3.565,94
"48363","2022-08-02","10:21:50",0,2.085,98
"48364","2022-08-02","10:21:56",0,3.06,91
"48365","2022-08-02","10:22:06",1,1.335,64
"48366","2022-08-02","10:22:11",1,1.69,66
"48367","2022-08-02","10:22:16",1,1.265,62
"48368","2022-08-02","10:22:16",0,30,112
"48369","2022-08-02","10:22:22",1,1.505,65
"48370","2022-08-02","10:22:22",0,5.96,92
"48371","2022-08-02","10:22:27",1,1.525,65
"48372","2022-08-02","10:22:27",0,2.685,83
"48373","2022-08-02","10:22:32",1,1.515,66
"48374","2022-08-02","10:22:37",1,1.505,68
"48375","2022-08-02","10:22:43",1,1.705,68
"48376","2022-08-02","10:22:43",0,0.375,118
"48377","2022-08-02","10:22:48",1,1.695,71
"48378","2022-08-02","10:22:48",0,4.405,97
"48379","2022-08-02","10:22:53",1,1.615,79
"48380","2022-08-02","10:22:59",1,2.23,65
"48381","2022-08-02","10:22:59",0,1.675,118
"48382","2022-08-02","10:23:04",1,2.37,67
"48383","2022-08-02","10:23:04",0,2.375,101
"48384","2022-08-02","10:23:09",1,2.665,63
"48385","2022-08-02","10:23:09",0,2.57,105
"48386","2022-08-02","10:23:15",1,2.89,66
"48387","2022-08-02","10:23:15",0,2.96,101
"48388","2022-08-02","10:23:20",1,2.495,65
"48389","2022-08-02","10:23:20",0,3.325,113
"48390","2022-08-02","10:23:25",1,3.125,66
"48391","2022-08-02","10:23:25",0,3.205,110
"48392","2022-08-02","10:23:31",1,3.505,64
"48393","2022-08-02","10:23:31",0,2.555,113
"48394","2022-08-02","10:23:36",1,3.86,61
"48395","2022-08-02","10:23:36",0,4.965,110
"48396","2022-08-02","10:23:41",0,2.31,95
"48397","2022-08-02","10:23:42",1,4.17,57
"48398","2022-08-02","10:23:47",1,4.155,58
"48399","2022-08-02","10:23:47",0,4.635,104
"48400","2022-08-02","10:23:52",1,4.925,62
"48401","2022-08-02","10:23:52",0,5.105,106
"48402","2022-08-02","10:23:58",1,3.725,59
"48403","2022-08-02","10:23:58",0,4.48,104
"48404","2022-08-02","10:24:03",1,4.54,57
"48405","2022-08-02","10:24:03",0,3.52,110
"48406","2022-08-02","10:24:09",1,4.66,66
"48407","2022-08-02","10:24:09",0,4.54,101
"48408","2022-08-02","10:24:14",1,4.515,58
"48409","2022-08-02","10:24:14",0,4.49,106
"48410","2022-08-02","10:24:20",1,4.62,56
"48411","2022-08-02","10:24:20",0,4.705,102
"48412","2022-08-02","10:24:25",0,5.935,102
"48413","2022-08-02","10:24:30",0,0,78
"48414","2022-08-02","10:24:36",1,4.97,51
"48415","2022-08-02","10:24:36",0,8.745,96
"48416","2022-08-02","10:24:42",1,5.295,54
"48417","2022-08-02","10:24:42",0,5.245,101
"48418","2022-08-02","10:24:47",0,5.61,98
"48419","2022-08-02","10:24:53",0,5.88,98
"48420","2022-08-02","10:24:59",0,6.42,95
"48421","2022-08-02","10:25:04",0,6.645,98
"48422","2022-08-02","10:25:10",0,7.06,101
"48423","2022-08-02","10:25:15",0,7.43,100
"48424","2022-08-02","10:25:21",0,7.705,101
"48425","2022-08-02","10:25:26",0,3.775,64
"48426","2022-08-02","10:25:27",1,7.87,48
"48427","2022-08-02","10:25:32",0,0.355,65
"48428","2022-08-02","10:25:32",1,5.2,64
"48429","2022-08-02","10:25:38",1,5.935,62
"48430","2022-08-02","10:25:38",0,14.89,98
"48431","2022-08-02","10:25:43",1,6.285,53
"48432","2022-08-02","10:25:44",0,6.225,100
"48433","2022-08-02","10:25:49",1,6.57,49
"48434","2022-08-02","10:25:49",0,6.185,101
"48435","2022-08-02","10:25:55",1,5.65,54
"48436","2022-08-02","10:25:55",0,6.305,94
"48437","2022-08-02","10:26:00",1,6.025,51
"48438","2022-08-02","10:26:00",0,5.49,98
"48439","2022-08-02","10:26:06",1,5.3,67
"48440","2022-08-02","10:26:06",0,7.085,94
"48441","2022-08-02","10:26:11",1,5.545,55
"48442","2022-08-02","10:26:11",0,4.1,109
"48443","2022-08-02","10:26:17",1,5.475,67
"48444","2022-08-02","10:26:17",0,5.465,103
"48445","2022-08-02","10:26:22",1,5.345,56
"48446","2022-08-02","10:26:22",0,5.635,108
"48447","2022-08-02","10:26:28",1,5.145,65
"48448","2022-08-02","10:26:28",0,4.92,109
"48449","2022-08-02","10:26:33",1,5.26,63
"48450","2022-08-02","10:26:34",0,5.29,108
"48451","2022-08-02","10:26:39",1,5.435,66
"48452","2022-08-02","10:26:39",0,5.435,105
"48453","2022-08-02","10:26:44",1,5.795,57
"48454","2022-08-02","10:26:45",0,10.065,82
"48455","2022-08-02","10:26:51",0,19.08,72
"48456","2022-08-02","10:27:01",1,7.555,64
"48457","2022-08-02","10:27:07",1,8.695,65
"48458","2022-08-02","10:27:07",0,6.635,98
"48459","2022-08-02","10:27:13",1,8.3,67
"48460","2022-08-02","10:27:13",0,8.565,100
"48461","2022-08-02","10:27:18",1,8.41,56
"48462","2022-08-02","10:27:19",0,11.905,96
"48463","2022-08-02","10:27:24",1,8.11,55
"48464","2022-08-02","10:27:24",0,4.585,93
"48465","2022-08-02","10:27:35",1,8.97,51
"48466","2022-08-02","10:27:35",0,8.985,96
"48467","2022-08-02","10:27:41",1,8.525,62
"48468","2022-08-02","10:27:41",0,9.065,102
"48469","2022-08-02","10:27:52",1,8.48,67
"48470","2022-08-02","10:27:52",0,8.31,109
"48471","2022-08-02","10:27:58",0,9.085,99
"48472","2022-08-02","10:28:09",1,8.065,52
"48473","2022-08-02","10:28:09",0,18.255,107
"48474","2022-08-02","10:28:14",0,2.365,72
"48475","2022-08-02","10:28:14",1,8.28,54
"48476","2022-08-02","10:28:20",1,8.31,58
"48477","2022-08-02","10:28:20",0,14.915,101
"48478","2022-08-02","10:28:26",1,8.315,51
"48479","2022-08-02","10:28:26",0,10.31,93
"48480","2022-08-02","10:28:32",1,7.955,60
"48481","2022-08-02","10:28:32",0,5.465,107
"48482","2022-08-02","10:28:37",1,8.27,69
"48483","2022-08-02","10:28:37",0,8.325,111
"48484","2022-08-02","10:28:43",1,8.185,63
"48485","2022-08-02","10:28:49",1,8.39,66
"48486","2022-08-02","10:28:49",0,20.81,93
"48487","2022-08-02","10:28:55",1,8.485,55
"48488","2022-08-02","10:28:55",0,4.635,105
"48489","2022-08-02","10:29:00",1,8.345,55
"48490","2022-08-02","10:29:06",1,7.965,58
"48491","2022-08-02","10:29:06",0,16.74,107
"48492","2022-08-02","10:29:12",1,8.745,62
"48493","2022-08-02","10:29:12",0,11.295,91
"48494","2022-08-02","10:29:18",1,9.59,64
"48495","2022-08-02","10:29:18",0,7.765,97
"48496","2022-08-02","10:29:23",1,8.82,53
"48497","2022-08-02","10:29:24",0,13.035,88
"48498","2022-08-02","10:29:29",1,8.33,59
"48499","2022-08-02","10:29:29",0,3.425,102
"48500","2022-08-02","10:29:35",0,8.175,93
"48501","2022-08-02","10:29:40",0,5.68,92
"48502","2022-08-02","10:29:46",1,9.42,66
"48503","2022-08-02","10:29:52",1,9.035,58
"48504","2022-08-02","10:29:52",0,23.115,104
"48505","2022-08-02","10:29:58",1,9.17,50
"48506","2022-08-02","10:29:58",0,8.64,95
"48507","2022-08-02","10:30:03",0,0.895,96
"48508","2022-08-02","10:30:04",1,8.32,64
"48509","2022-08-02","10:30:09",1,8.295,64
"48510","2022-08-02","10:30:09",0,16.285,97
"48511","2022-08-02","10:30:14",0,1.355,71
"48512","2022-08-02","10:30:15",1,8.955,66
"48513","2022-08-02","10:30:21",1,8.88,54
"48514","2022-08-02","10:30:21",0,16.365,103
"48515","2022-08-02","10:30:27",1,9.095,64
"48516","2022-08-02","10:30:27",0,9.235,108
"48517","2022-08-02","10:30:32",1,9.3,68
"48518","2022-08-02","10:30:33",0,9.32,99
"48519","2022-08-02","10:30:38",1,9.875,65
"48520","2022-08-02","10:30:38",0,9.84,107
"48521","2022-08-02","10:30:44",0,7.05,90
"48522","2022-08-02","10:30:44",1,10.535,65
"48523","2022-08-02","10:30:50",1,8.815,56
"48524","2022-08-02","10:30:50",0,12.315,104
"48525","2022-08-02","10:30:55",0,6.38,87
"48526","2022-08-02","10:30:56",1,9.12,61
"48527","2022-08-02","10:31:01",1,8.825,51
"48528","2022-08-02","10:31:02",0,10.54,95
"48529","2022-08-02","10:31:07",0,13.04,72
"48530","2022-08-02","10:31:13",0,5.9,109
"48531","2022-08-02","10:31:19",1,9.945,62
"48532","2022-08-02","10:31:19",0,14.12,93
"48533","2022-08-02","10:31:25",1,10.78,54
"48534","2022-08-02","10:31:25",0,9.16,94
"48535","2022-08-02","10:31:30",1,10.465,66
"48536","2022-08-02","10:31:31",0,7.65,98
"48537","2022-08-02","10:31:36",1,9.69,52
"48538","2022-08-02","10:31:36",0,9.7,104
"48539","2022-08-02","10:31:41",0,0.28,79
"48540","2022-08-02","10:31:42",1,8.835,55
"48541","2022-08-02","10:31:47",0,1.825,89
"48542","2022-08-02","10:31:48",1,8.565,61
"48543","2022-08-02","10:31:53",1,6.805,57
"48544","2022-08-02","10:31:54",0,22.285,105
"48545","2022-08-02","10:31:59",1,7.19,61
"48546","2022-08-02","10:31:59",0,7.205,108
"48547","2022-08-02","10:32:05",1,7.055,59
"48548","2022-08-02","10:32:05",0,7.045,111
"48549","2022-08-02","10:32:10",1,6.955,63
"48550","2022-08-02","10:32:10",0,6.635,101
"48551","2022-08-02","10:32:16",1,5.98,62
"48552","2022-08-02","10:32:16",0,6.43,110
"48553","2022-08-02","10:32:22",1,7.25,65
"48554","2022-08-02","10:32:22",0,7.18,110
"48555","2022-08-02","10:32:27",1,6.375,64
"48556","2022-08-02","10:32:27",0,6.44,103
"48557","2022-08-02","10:32:33",1,6.33,71
"48558","2022-08-02","10:32:33",0,6.26,103
"48559","2022-08-02","10:32:38",1,6.455,69
"48560","2022-08-02","10:32:38",0,6.48,105
"48561","2022-08-02","10:32:44",1,6.63,60
"48562","2022-08-02","10:32:44",0,6.525,112
"48563","2022-08-02","10:32:49",0,3.735,76
"48564","2022-08-02","10:32:50",1,6.615,67
"48565","2022-08-02","10:32:55",0,1.76,94
"48566","2022-08-02","10:32:55",1,6.7,69
"48567","2022-08-02","10:33:01",1,6.925,66
"48568","2022-08-02","10:33:01",0,14.735,105
"48569","2022-08-02","10:33:06",1,6.865,59
"48570","2022-08-02","10:33:07",0,6.775,100
"48571","2022-08-02","10:33:12",1,6.775,62
"48572","2022-08-02","10:33:12",0,6.895,106
"48573","2022-08-02","10:33:18",1,6.845,66
"48574","2022-08-02","10:33:18",0,6.885,105
"48575","2022-08-02","10:33:23",1,6.8,67
"48576","2022-08-02","10:33:23",0,6.795,112
"48577","2022-08-02","10:33:29",1,6.85,68
"48578","2022-08-02","10:33:29",0,6.89,110
"48579","2022-08-02","10:33:35",1,6.4,59
"48580","2022-08-02","10:33:35",0,6.34,110
"48581","2022-08-02","10:33:40",1,5.585,66
