"","date","time","hydrophone","value","signalpower"
"20562","2022-08-15","19:12:04",0,26.52,86
"20563","2022-08-15","19:13:09",0,1.915,87
"20564","2022-08-15","19:13:25",0,1.795,93
"20565","2022-08-15","19:13:31",0,2.415,105
"20566","2022-08-15","19:13:36",1,2.715,59
"20567","2022-08-15","19:13:36",0,2.655,109
"20568","2022-08-15","19:13:41",1,3.685,57
"20569","2022-08-15","19:13:42",0,3.61,109
"20570","2022-08-15","19:13:47",1,2.48,68
"20571","2022-08-15","19:13:47",0,2.63,119
"20572","2022-08-15","19:13:52",1,2.265,75
"20573","2022-08-15","19:13:52",0,3.605,100
"20574","2022-08-15","19:13:57",1,1.75,69
"20575","2022-08-15","19:13:57",0,0.41,114
"20576","2022-08-15","19:14:03",1,1.355,77
"20577","2022-08-15","19:14:03",0,2.335,109
"20578","2022-08-15","19:14:08",1,1.35,76
"20579","2022-08-15","19:14:08",0,0.45,112
"20580","2022-08-15","19:14:18",1,2.465,73
"20581","2022-08-15","19:14:18",0,2.475,111
"20582","2022-08-15","19:14:24",0,2.68,109
"20583","2022-08-15","19:14:24",1,2.69,75
"20584","2022-08-15","19:14:39",0,4.45,112
"20585","2022-08-15","19:14:39",1,3.715,74
"20586","2022-08-15","19:14:45",1,6.135,70
"20587","2022-08-15","19:14:45",0,5.435,107
"20588","2022-08-15","19:14:55",1,5.685,57
"20589","2022-08-15","19:14:55",0,5.2,112
"20590","2022-08-15","19:15:02",1,26.29,56
"20591","2022-08-15","19:15:02",0,26.72,111
"20592","2022-08-15","19:15:08",1,6.86,57
"20593","2022-08-15","19:15:13",0,6.845,112
"20594","2022-08-15","19:15:49",1,14.425,70
"20595","2022-08-15","19:15:49",0,13.24,102
"20596","2022-08-15","19:16:15",1,5.095,61
"20597","2022-08-15","19:16:15",0,3.445,85
"20598","2022-08-15","19:16:20",1,5.18,53
"20599","2022-08-15","19:16:20",0,5.185,87
"20600","2022-08-15","19:16:26",1,4.52,57
"20601","2022-08-15","19:16:26",0,4.405,96
"20602","2022-08-15","19:16:32",0,4.92,93
"20603","2022-08-15","19:16:37",0,5.06,94
"20604","2022-08-15","19:16:43",0,6.1,95
"20605","2022-08-15","19:16:53",0,5.81,90
"20606","2022-08-15","19:16:59",0,7.545,93
"20607","2022-08-15","19:17:04",1,5.9,60
"20608","2022-08-15","19:17:04",0,3.825,98
"20609","2022-08-15","19:17:10",1,4.775,65
"20610","2022-08-15","19:17:10",0,4.95,102
"20611","2022-08-15","19:17:15",1,4.66,59
"20612","2022-08-15","19:17:15",0,5.905,102
"20613","2022-08-15","19:17:21",1,5.395,68
"20614","2022-08-15","19:17:21",0,3.985,100
"20615","2022-08-15","19:17:26",1,5.42,58
"20616","2022-08-15","19:17:26",0,9.055,82
"20617","2022-08-15","19:17:32",0,1.8,100
"20618","2022-08-15","19:17:37",0,5.335,94
"20619","2022-08-15","19:17:48",1,4.865,55
"20620","2022-08-15","19:17:48",0,5.02,105
"20621","2022-08-15","19:17:53",1,5.44,54
"20622","2022-08-15","19:17:54",0,5.6,109
"20623","2022-08-15","19:17:59",1,4.555,54
"20624","2022-08-15","19:17:59",0,4.38,95
"20625","2022-08-15","19:18:04",1,4.985,63
"20626","2022-08-15","19:18:04",0,5.005,100
"20627","2022-08-15","19:18:10",0,4.94,96
"20628","2022-08-15","19:18:16",0,5.25,101
"20629","2022-08-15","19:18:21",0,6.205,92
"20630","2022-08-15","19:18:27",0,3.76,95
"20631","2022-08-15","19:18:32",0,5.225,101
"20632","2022-08-15","19:18:37",0,6.48,99
"20633","2022-08-15","19:18:43",0,6.34,103
"20634","2022-08-15","19:18:49",0,5.685,100
"20635","2022-08-15","19:18:54",0,5.385,98
"20636","2022-08-15","19:19:00",0,8.19,83
"20637","2022-08-15","19:19:05",0,2.985,93
"20638","2022-08-15","19:19:11",0,5.695,98
"20639","2022-08-15","19:19:16",0,5.84,98
"20640","2022-08-15","19:19:22",0,6.135,91
"20641","2022-08-15","19:19:28",0,6.475,93
"20642","2022-08-15","19:19:33",0,6.445,89
"20643","2022-08-15","19:19:39",1,6.805,54
"20644","2022-08-15","19:19:39",0,6.5,97
"20645","2022-08-15","19:19:44",1,6.395,66
"20646","2022-08-15","19:19:44",0,6.36,101
"20647","2022-08-15","19:19:50",1,6.18,57
"20648","2022-08-15","19:19:50",0,6.395,98
"20649","2022-08-15","19:19:55",1,6.28,61
"20650","2022-08-15","19:19:56",0,6.96,104
"20651","2022-08-15","19:20:01",0,5.56,98
"20652","2022-08-15","19:20:07",0,6.655,101
"20653","2022-08-15","19:20:12",0,8.915,83
"20654","2022-08-15","19:20:18",0,6.245,96
"20655","2022-08-15","19:20:24",0,6.155,100
"20656","2022-08-15","19:20:29",0,0.54,80
"20657","2022-08-15","19:20:34",0,0.285,74
"20658","2022-08-15","19:20:40",0,4.45,102
"20659","2022-08-15","19:21:11",0,10.18,95
"20660","2022-08-15","19:21:16",1,9.495,56
"20661","2022-08-15","19:21:16",0,9.02,102
"20662","2022-08-15","19:21:22",1,11.515,56
"20663","2022-08-15","19:21:23",0,11.51,89
"20664","2022-08-15","19:21:28",1,11.42,52
"20665","2022-08-15","19:21:28",0,11.255,91
"20666","2022-08-15","19:21:34",1,9.725,55
"20667","2022-08-15","19:21:34",0,9.81,99
"20668","2022-08-15","19:21:45",1,11.585,58
"20669","2022-08-15","19:21:45",0,11.74,97
"20670","2022-08-15","19:22:36",0,13.255,98
"20671","2022-08-15","19:23:17",0,0.93,87
"20672","2022-08-15","19:25:38",0,7.615,98
"20673","2022-08-15","19:26:04",0,6.385,101
"20674","2022-08-15","19:26:10",0,6.665,94
"20675","2022-08-15","19:26:15",0,7.29,99
"20676","2022-08-15","19:26:21",0,7.82,98
"20677","2022-08-15","19:26:27",0,8.07,95
"20678","2022-08-15","19:26:32",0,8.04,86
"20679","2022-08-15","19:26:38",0,7.6,97
"20680","2022-08-15","19:26:44",0,7.36,93
"20681","2022-08-15","19:26:49",0,7.055,90
"20682","2022-08-15","19:26:55",0,7.005,92
