"","date","time","hydrophone","value","signalpower"
"22999","2022-08-16","05:47:15",0,15.455,91
"23000","2022-08-16","05:54:52",0,0.225,77
"23001","2022-08-16","05:55:12",0,1.625,100
"23002","2022-08-16","05:55:17",0,1.715,94
"23003","2022-08-16","05:55:23",1,1.885,67
"23004","2022-08-16","05:55:23",0,1.87,100
"23005","2022-08-16","05:55:28",1,1.415,69
"23006","2022-08-16","05:55:28",0,3.915,86
"23007","2022-08-16","05:55:33",1,1.37,68
"23008","2022-08-16","05:55:44",0,1.38,100
"23009","2022-08-16","05:55:49",0,1.495,104
"23010","2022-08-16","05:55:54",1,1.685,61
"23011","2022-08-16","05:55:54",0,1.795,104
"23012","2022-08-16","05:55:59",1,2.28,57
"23013","2022-08-16","05:55:59",0,2.14,105
"23014","2022-08-16","05:56:05",0,2.17,107
"23015","2022-08-16","05:56:10",0,2.29,92
"23016","2022-08-16","05:56:15",0,2.13,106
"23017","2022-08-16","05:56:21",0,2.52,95
"23018","2022-08-16","05:56:26",0,3.9,100
"23019","2022-08-16","05:56:32",0,2.84,98
"23020","2022-08-16","05:56:37",0,2.91,106
"23021","2022-08-16","05:56:42",0,2.835,107
"23022","2022-08-16","05:56:48",0,2.765,102
"23023","2022-08-16","05:56:53",0,2.77,102
"23024","2022-08-16","05:56:58",0,2.985,96
"23025","2022-08-16","05:57:04",0,3.06,95
"23026","2022-08-16","05:57:09",0,3.045,100
"23027","2022-08-16","05:57:14",0,3.94,93
"23028","2022-08-16","05:57:20",1,2.77,55
"23029","2022-08-16","05:57:20",0,1.985,88
"23030","2022-08-16","05:57:25",1,2.655,54
"23031","2022-08-16","05:57:25",0,2.765,91
"23032","2022-08-16","05:57:31",1,2.72,59
"23033","2022-08-16","05:57:31",0,2.825,89
"23034","2022-08-16","05:57:36",1,2.84,62
"23035","2022-08-16","05:57:36",0,2.915,105
"23036","2022-08-16","05:57:41",1,2.925,63
"23037","2022-08-16","05:57:41",0,2.905,104
"23038","2022-08-16","05:57:47",1,2.91,66
"23039","2022-08-16","05:57:47",0,4.38,84
"23040","2022-08-16","05:57:52",1,2.83,61
"23041","2022-08-16","05:57:52",0,1.375,106
"23042","2022-08-16","05:57:57",1,3.105,62
"23043","2022-08-16","05:57:57",0,2.76,106
"23044","2022-08-16","05:58:03",1,2.585,57
"23045","2022-08-16","05:58:03",0,2.68,105
"23046","2022-08-16","05:58:08",1,2.925,53
"23047","2022-08-16","05:58:08",0,2.77,107
"23048","2022-08-16","05:58:13",1,2.395,59
"23049","2022-08-16","05:58:13",0,2.685,109
"23050","2022-08-16","05:58:19",1,2.595,63
"23051","2022-08-16","05:58:19",0,2.68,106
"23052","2022-08-16","05:58:24",1,2.61,63
"23053","2022-08-16","05:58:24",0,2.615,106
"23054","2022-08-16","05:58:29",1,2.705,63
"23055","2022-08-16","05:58:30",0,2.69,107
"23056","2022-08-16","05:58:35",1,2.575,65
"23057","2022-08-16","05:58:35",0,10.68,86
"23058","2022-08-16","05:58:40",1,2.675,66
"23059","2022-08-16","05:58:41",0,2.82,69
"23060","2022-08-16","05:58:45",1,2.61,68
"23061","2022-08-16","05:58:46",0,4.445,67
"23062","2022-08-16","05:58:51",1,2.705,65
"23063","2022-08-16","05:58:56",1,2.67,69
"23064","2022-08-16","05:59:02",1,2.695,70
"23065","2022-08-16","05:59:02",0,2.695,112
"23066","2022-08-16","05:59:07",1,2.69,67
"23067","2022-08-16","05:59:07",0,2.685,114
"23068","2022-08-16","05:59:12",1,2.63,66
"23069","2022-08-16","05:59:12",0,2.62,111
"23070","2022-08-16","05:59:18",1,2.595,64
"23071","2022-08-16","05:59:18",0,2.585,111
"23072","2022-08-16","05:59:23",1,2.67,61
"23073","2022-08-16","05:59:23",0,2.63,112
"23074","2022-08-16","05:59:28",1,2.6,61
"23075","2022-08-16","05:59:29",0,3.93,94
"23076","2022-08-16","05:59:34",1,2.64,66
"23077","2022-08-16","05:59:34",0,1.37,104
"23078","2022-08-16","05:59:39",1,2.83,57
"23079","2022-08-16","05:59:39",0,2.62,101
"23080","2022-08-16","05:59:45",0,2.615,103
"23081","2022-08-16","05:59:50",0,2.46,103
"23082","2022-08-16","05:59:56",0,11.25,88
"23083","2022-08-16","06:00:01",0,0.135,90
"23084","2022-08-16","06:00:06",0,1.805,81
"23085","2022-08-16","06:00:11",0,1.41,90
"23086","2022-08-16","06:00:22",0,5.315,87
"23087","2022-08-16","06:00:27",0,0.205,104
"23088","2022-08-16","06:00:33",0,2.99,102
"23089","2022-08-16","06:00:38",0,2.9,103
"23090","2022-08-16","06:00:43",0,2.93,105
"23091","2022-08-16","06:00:48",1,2.41,55
"23092","2022-08-16","06:00:49",0,2.83,103
"23093","2022-08-16","06:00:54",0,2.915,100
"23094","2022-08-16","06:00:59",0,2.845,105
"23095","2022-08-16","06:01:05",1,2.475,51
"23096","2022-08-16","06:01:05",0,2.75,105
"23097","2022-08-16","06:01:10",1,2.84,53
"23098","2022-08-16","06:01:10",0,2.78,106
"23099","2022-08-16","06:01:15",0,2.675,105
"23100","2022-08-16","06:01:15",1,2.54,58
"23101","2022-08-16","06:01:21",1,2.66,60
"23102","2022-08-16","06:01:21",0,3.25,108
"23103","2022-08-16","06:01:26",1,2.61,60
"23104","2022-08-16","06:01:26",0,2.05,108
"23105","2022-08-16","06:01:31",1,3.075,53
"23106","2022-08-16","06:01:31",0,2.765,109
"23107","2022-08-16","06:01:37",1,2.465,54
"23108","2022-08-16","06:01:37",0,2.68,106
"23109","2022-08-16","06:01:42",0,2.775,105
"23110","2022-08-16","06:01:47",0,2.765,110
"23111","2022-08-16","06:01:53",1,2.94,64
"23112","2022-08-16","06:01:53",0,2.84,106
"23113","2022-08-16","06:01:58",1,3.13,50
"23114","2022-08-16","06:01:58",0,2.905,107
"23115","2022-08-16","06:02:03",1,3.02,56
"23116","2022-08-16","06:02:03",0,2.925,110
"23117","2022-08-16","06:02:09",1,2.515,62
"23118","2022-08-16","06:02:09",0,2.905,111
"23119","2022-08-16","06:02:14",1,2.855,59
"23120","2022-08-16","06:02:14",0,2.83,108
"23121","2022-08-16","06:02:20",1,3.205,49
"23122","2022-08-16","06:02:20",0,2.925,108
"23123","2022-08-16","06:02:25",1,2.545,60
"23124","2022-08-16","06:02:25",0,2.835,109
"23125","2022-08-16","06:02:30",1,2.9,62
"23126","2022-08-16","06:02:30",0,2.905,111
"23127","2022-08-16","06:02:36",1,2.95,56
"23128","2022-08-16","06:02:36",0,2.93,110
"23129","2022-08-16","06:02:41",1,2.97,55
"23130","2022-08-16","06:02:41",0,5.15,85
"23131","2022-08-16","06:02:46",1,2.845,57
"23132","2022-08-16","06:02:46",0,0.665,108
"23133","2022-08-16","06:02:52",1,2.97,57
"23134","2022-08-16","06:02:52",0,2.915,109
"23135","2022-08-16","06:02:57",1,3.305,49
"23136","2022-08-16","06:02:57",0,2.92,102
"23137","2022-08-16","06:03:02",1,2.675,54
