"","date","time","hydrophone","value","signalpower"
"71448","2022-08-26","15:28:39",0,25.585,83
"71449","2022-08-26","15:30:07",0,17.185,89
"71450","2022-08-26","15:31:10",0,11.525,78
"71451","2022-08-26","15:32:13",0,21.21,88
"71452","2022-08-26","15:32:54",0,6.435,96
"71453","2022-08-26","15:34:35",0,4.36,91
"71454","2022-08-26","15:34:41",0,4.35,80
"71455","2022-08-26","15:34:55",0,16.44,70
"71456","2022-08-26","15:35:01",0,7.935,78
"71457","2022-08-26","15:35:06",0,2.49,77
"71458","2022-08-26","15:35:22",0,8.31,97
"71459","2022-08-26","15:35:27",0,4.54,84
"71460","2022-08-26","15:35:32",0,0.04,94
"71461","2022-08-26","15:35:39",0,19.09,90
"71462","2022-08-26","15:36:07",0,26.28,91
"71463","2022-08-26","15:36:23",0,16.615,86
"71464","2022-08-26","15:37:01",0,11.405,98
"71465","2022-08-26","15:37:08",0,23.075,87
"71466","2022-08-26","15:37:45",0,0.62,85
"71467","2022-08-26","15:37:52",0,22.79,84
"71468","2022-08-26","15:39:16",0,14.07,82
"71469","2022-08-26","15:40:21",0,6.76,79
"71470","2022-08-26","15:40:28",0,28.915,99
"71471","2022-08-26","15:40:52",0,0.905,87
"71472","2022-08-26","15:41:11",0,12.29,84
"71473","2022-08-26","15:41:53",0,19.455,86
"71474","2022-08-26","15:42:00",0,28.665,82
"71475","2022-08-26","15:42:05",0,2.335,94
"71476","2022-08-26","15:42:18",0,1.355,84
"71477","2022-08-26","15:42:33",0,14.235,88
"71478","2022-08-26","15:42:39",0,23.11,93
"71479","2022-08-26","15:44:43",0,9.51,80
"71480","2022-08-26","15:46:02",0,30,84
"71481","2022-08-26","15:46:18",0,16.52,89
"71482","2022-08-26","15:46:32",0,23.595,85
"71483","2022-08-26","15:48:50",0,18.425,97
"71484","2022-08-26","15:49:04",0,3.015,81
"71485","2022-08-26","15:49:20",0,29.37,83
"71486","2022-08-26","15:49:27",0,27.28,75
"71487","2022-08-26","15:50:01",0,21.595,79
"71488","2022-08-26","15:50:17",0,12.3,83
"71489","2022-08-26","15:50:56",0,15.165,94
"71490","2022-08-26","15:51:21",0,7.555,80
"71491","2022-08-26","15:52:08",0,12.86,96
"71492","2022-08-26","15:52:22",0,14.325,84
"71493","2022-08-26","15:52:41",0,1.53,96
"71494","2022-08-26","15:52:55",0,8.29,74
"71495","2022-08-26","15:53:11",0,0.265,81
"71496","2022-08-26","15:54:17",0,11.875,83
"71497","2022-08-26","15:54:48",0,5.41,89
"71498","2022-08-26","15:54:54",0,13.59,83
"71499","2022-08-26","15:55:07",0,8.74,98
"71500","2022-08-26","15:55:38",0,5.73,100
"71501","2022-08-26","15:55:43",0,3.275,94
"71502","2022-08-26","15:55:49",0,6.375,99
"71503","2022-08-26","15:56:04",0,12.025,81
"71504","2022-08-26","15:57:13",0,6.345,85
"71505","2022-08-26","15:57:45",0,18.78,92
"71506","2022-08-26","15:57:51",0,19.54,82
"71507","2022-08-26","15:57:58",0,17.975,77
"71508","2022-08-26","15:58:04",0,14.92,82
"71509","2022-08-26","15:58:10",0,17.75,93
"71510","2022-08-26","15:58:34",0,19.315,79
"71511","2022-08-26","15:59:23",0,6.355,90
"71512","2022-08-26","16:00:01",0,19.295,78
"71513","2022-08-26","16:00:18",0,3.305,81
"71514","2022-08-26","16:00:32",0,9.655,95
"71515","2022-08-26","16:00:50",0,17.205,81
"71516","2022-08-26","16:00:56",0,6.01,80
"71517","2022-08-26","16:01:29",0,14.085,83
