"","date","time","hydrophone","value","signalpower"
"105109","2022-07-15","13:05:44",0,4.835,94
"105110","2022-07-15","13:07:03",0,29.11,92
"105111","2022-07-15","13:07:10",0,25.96,92
"105112","2022-07-15","13:07:15",0,1.96,96
"105113","2022-07-15","13:09:13",0,1.29,94
"105114","2022-07-15","13:10:36",0,13.7,90
"105115","2022-07-15","13:10:59",0,23.04,92
"105116","2022-07-15","13:12:11",0,13.14,92
"105117","2022-07-15","13:12:36",0,23.785,90
"105118","2022-07-15","13:12:42",0,15.19,88
"105119","2022-07-15","13:12:47",0,3.005,93
"105120","2022-07-15","13:15:12",0,15.35,95
"105121","2022-07-15","13:15:19",0,24.07,95
"105122","2022-07-15","13:16:16",0,1.48,101
"105123","2022-07-15","13:16:23",0,16.47,92
"105124","2022-07-15","13:17:11",0,24.485,88
"105125","2022-07-15","13:17:16",0,6.54,93
"105126","2022-07-15","13:18:13",0,23.71,89
"105127","2022-07-15","13:19:20",0,7.845,91
"105128","2022-07-15","13:19:35",0,1.125,94
"105129","2022-07-15","13:20:10",0,15.425,96
"105130","2022-07-15","13:20:17",0,25.915,91
"105131","2022-07-15","13:20:23",0,5.905,100
"105132","2022-07-15","13:21:24",0,2.61,87
"105133","2022-07-15","13:21:54",0,0.94,97
"105134","2022-07-15","13:22:15",0,0.64,94
"105135","2022-07-15","13:23:44",0,0.83,91
"105136","2022-07-15","13:23:57",0,10.695,92
"105137","2022-07-15","13:24:17",0,0.8,90
"105138","2022-07-15","13:24:24",0,18.775,92
"105139","2022-07-15","13:26:02",0,22.865,94
"105140","2022-07-15","13:26:53",0,23.2,100
"105141","2022-07-15","13:27:07",0,20.685,97
"105142","2022-07-15","13:27:13",0,14.83,92
"105143","2022-07-15","13:27:29",0,27.07,96
"105144","2022-07-15","13:27:34",0,4.39,98
"105145","2022-07-15","13:29:29",0,12.49,96
"105146","2022-07-15","13:30:16",0,29.17,93
"105147","2022-07-15","13:32:20",0,3.855,91
"105148","2022-07-15","13:32:43",0,17.995,100
"105149","2022-07-15","13:32:50",0,23.74,90
"105150","2022-07-15","13:33:35",0,12.55,94
"105151","2022-07-15","13:33:41",0,12.15,95
"105152","2022-07-15","13:34:17",0,3.575,88
"105153","2022-07-15","13:34:29",0,23.635,78
"105154","2022-07-15","13:34:41",0,24.94,91
"105155","2022-07-15","13:34:47",0,20.465,87
"105156","2022-07-15","13:34:55",0,28.165,98
"105157","2022-07-15","13:35:01",0,12.365,98
