"","date","time","hydrophone","value","signalpower"
"18436","2022-08-15","09:40:57",0,18.69,89
"18437","2022-08-15","09:41:24",0,8.725,89
"18438","2022-08-15","09:41:44",0,6.395,88
"18439","2022-08-15","09:42:10",0,7.05,90
"18440","2022-08-15","09:42:24",0,13.425,91
"18441","2022-08-15","09:44:54",0,22.995,88
"18442","2022-08-15","09:46:54",0,26.35,85
"18443","2022-08-15","09:49:45",0,27.615,88
"18444","2022-08-15","09:59:12",0,26.595,90
"18445","2022-08-15","10:00:52",0,12.625,87
"18446","2022-08-15","10:04:09",0,26.41,86
"18447","2022-08-15","10:11:10",0,1.355,77
"18448","2022-08-15","10:11:31",0,1.615,83
"18449","2022-08-15","10:11:36",0,1.7,80
"18450","2022-08-15","10:11:42",0,1.305,87
"18451","2022-08-15","10:11:47",0,1.605,87
"18452","2022-08-15","10:12:03",0,1.25,87
"18453","2022-08-15","10:12:08",0,0.955,93
"18454","2022-08-15","10:12:13",0,1.45,78
"18455","2022-08-15","10:12:19",0,4.71,92
"18456","2022-08-15","10:12:24",0,2.05,95
"18457","2022-08-15","10:12:29",0,2.23,91
"18458","2022-08-15","10:12:35",0,3.37,93
"18459","2022-08-15","10:12:40",0,5.5,106
"18460","2022-08-15","10:12:46",0,1.745,117
"18461","2022-08-15","10:13:01",1,3.965,62
"18462","2022-08-15","10:13:01",0,2.845,113
"18463","2022-08-15","10:13:07",0,5.995,106
"18464","2022-08-15","10:13:12",0,6.59,95
"18465","2022-08-15","10:13:18",1,12.05,61
"18466","2022-08-15","10:13:18",0,11.88,107
"18467","2022-08-15","10:13:24",1,17.27,58
"18468","2022-08-15","10:13:25",0,16.11,106
"18469","2022-08-15","10:13:31",1,18.515,64
"18470","2022-08-15","10:13:31",0,18.655,108
"18471","2022-08-15","10:13:36",1,5.005,60
"18472","2022-08-15","10:13:37",0,4.855,112
"18473","2022-08-15","10:13:43",1,26.615,61
"18474","2022-08-15","10:13:44",0,26.545,110
"18475","2022-08-15","10:13:50",1,26.63,59
"18476","2022-08-15","10:13:50",0,26.685,105
"18477","2022-08-15","10:13:57",1,28.5,62
"18478","2022-08-15","10:13:58",0,28.64,107
"18479","2022-08-15","10:14:03",0,6.38,109
"18480","2022-08-15","10:14:03",1,7.065,56
"18481","2022-08-15","10:14:09",1,5.7,67
"18482","2022-08-15","10:14:09",0,7.09,107
"18483","2022-08-15","10:14:44",0,0.51,88
"18484","2022-08-15","10:14:50",1,9.945,55
"18485","2022-08-15","10:14:50",0,5.965,109
"18486","2022-08-15","10:15:36",0,9.38,110
"18487","2022-08-15","10:15:41",1,7.85,70
