"","date","time","hydrophone","value","signalpower"
"85920","2022-07-22","19:04:13",0,14.085,86
"85921","2022-07-22","19:05:54",0,20.215,91
"85922","2022-07-22","19:12:59",0,22.385,92
"85923","2022-07-22","19:13:05",0,8.81,93
"85924","2022-07-22","19:14:57",0,1.68,96
"85925","2022-07-22","19:16:13",0,14.64,91
"85926","2022-07-22","19:30:53",0,6.735,92
"85927","2022-07-22","19:33:03",0,1.645,79
"85928","2022-07-22","19:33:08",0,1.76,103
"85929","2022-07-22","19:33:14",0,2.05,112
"85930","2022-07-22","19:33:14",1,2.005,65
"85931","2022-07-22","19:33:19",1,2.27,76
"85932","2022-07-22","19:33:19",0,2.285,119
"85933","2022-07-22","19:33:24",1,2.135,71
"85934","2022-07-22","19:33:24",0,2.135,120
"85935","2022-07-22","19:33:29",1,2.41,79
"85936","2022-07-22","19:33:30",0,2.42,120
"85937","2022-07-22","19:33:35",1,2.425,76
"85938","2022-07-22","19:33:35",0,2.425,120
"85939","2022-07-22","19:33:40",1,2.365,69
"85940","2022-07-22","19:33:40",0,2.355,113
"85941","2022-07-22","19:33:45",1,2.425,67
"85942","2022-07-22","19:33:45",0,2.425,108
"85943","2022-07-22","19:33:51",1,2.39,60
"85944","2022-07-22","19:33:51",0,2.35,103
"85945","2022-07-22","19:33:56",1,2.28,60
"85946","2022-07-22","19:33:56",0,2.27,103
"85947","2022-07-22","19:34:01",1,2.395,65
"85948","2022-07-22","19:34:02",0,2.415,107
"85949","2022-07-22","19:34:07",0,2.435,103
"85950","2022-07-22","19:34:07",1,2.445,64
"85951","2022-07-22","19:34:12",1,2.645,64
"85952","2022-07-22","19:34:12",0,2.665,110
"85953","2022-07-22","19:34:17",1,3.045,60
"85954","2022-07-22","19:34:18",0,3.255,88
"85955","2022-07-22","19:34:23",1,3.045,62
"85956","2022-07-22","19:34:23",0,2.735,113
"85957","2022-07-22","19:34:28",1,3.415,56
"85958","2022-07-22","19:34:28",0,3.43,98
"85959","2022-07-22","19:34:34",1,3.475,58
"85960","2022-07-22","19:34:34",0,3.425,104
"85961","2022-07-22","19:34:39",1,6.505,54
"85962","2022-07-22","19:34:44",0,6.345,98
"85963","2022-07-22","19:34:54",0,0.41,87
"85964","2022-07-22","19:35:00",0,5.915,92
"85965","2022-07-22","19:35:42",0,7.285,102
"85966","2022-07-22","19:35:48",0,6.74,91
"85967","2022-07-22","19:35:54",0,6.655,96
"85968","2022-07-22","19:35:59",1,7.14,57
"85969","2022-07-22","19:35:59",0,6.545,104
"85970","2022-07-22","19:36:05",1,6.08,56
"85971","2022-07-22","19:36:05",0,6.835,107
"85972","2022-07-22","19:36:10",1,6.64,63
"85973","2022-07-22","19:36:10",0,6.6,101
"85974","2022-07-22","19:36:16",0,6.615,103
"85975","2022-07-22","19:36:22",0,6.57,98
"85976","2022-07-22","19:36:27",1,5.845,63
"85977","2022-07-22","19:36:38",0,6.2,101
"85978","2022-07-22","19:36:49",0,6.29,100
"85979","2022-07-22","19:36:55",0,6.88,101
"85980","2022-07-22","19:37:00",1,7.285,53
"85981","2022-07-22","19:37:00",0,8.695,87
"85982","2022-07-22","19:37:11",1,8.595,59
"85983","2022-07-22","19:37:11",0,7.655,93
"85984","2022-07-22","19:37:22",0,10.135,87
"85985","2022-07-22","19:37:27",1,7.675,56
"85986","2022-07-22","19:37:32",1,7.66,63
"85987","2022-07-22","19:37:39",1,28.225,56
"85988","2022-07-22","19:37:39",0,28.115,102
"85989","2022-07-22","19:37:45",1,8.485,68
"85990","2022-07-22","19:37:45",0,8.505,93
"85991","2022-07-22","19:37:51",1,7.62,57
"85992","2022-07-22","19:37:51",0,7.715,94
"85993","2022-07-22","19:37:57",0,21.025,96
"85994","2022-07-22","19:38:03",0,8.01,99
"85995","2022-07-22","19:38:09",0,7.82,91
"85996","2022-07-22","19:38:14",0,3.175,101
"85997","2022-07-22","19:38:20",0,6.595,107
"85998","2022-07-22","19:38:25",1,7.02,58
"85999","2022-07-22","19:38:26",0,7.035,94
"86000","2022-07-22","19:38:31",1,7.585,65
"86001","2022-07-22","19:38:31",0,7.59,106
"86002","2022-07-22","19:38:37",1,7.835,56
"86003","2022-07-22","19:38:37",0,7.825,105
"86004","2022-07-22","19:38:42",1,7.48,64
"86005","2022-07-22","19:38:43",0,7.375,109
"86006","2022-07-22","19:38:48",1,7.465,57
"86007","2022-07-22","19:38:48",0,7.55,110
"86008","2022-07-22","19:38:54",1,7.27,64
"86009","2022-07-22","19:38:54",0,7.28,114
"86010","2022-07-22","19:38:59",1,8.055,56
"86011","2022-07-22","19:39:00",0,8.01,92
"86012","2022-07-22","19:39:10",0,0.025,81
"86013","2022-07-22","19:39:21",1,22.71,61
"86014","2022-07-22","19:39:21",0,19.57,105
"86015","2022-07-22","19:39:27",0,9.3,106
"86016","2022-07-22","19:39:27",1,9.28,68
"86017","2022-07-22","19:39:58",0,5.82,89
"86018","2022-07-22","19:39:58",1,6.705,55
"86019","2022-07-22","19:40:08",0,2.565,93
"86020","2022-07-22","19:40:19",0,2.83,88
"86021","2022-07-22","19:40:39",0,1.99,97
"86022","2022-07-22","19:40:45",0,3.105,101
"86023","2022-07-22","19:40:55",0,6.355,98
"86024","2022-07-22","19:41:01",1,7.395,66
"86025","2022-07-22","19:41:01",0,7.505,108
"86026","2022-07-22","19:41:12",1,7.53,64
"86027","2022-07-22","19:41:12",0,7.6,101
"86028","2022-07-22","19:41:18",0,7.69,93
"86029","2022-07-22","19:41:23",0,7.7,114
"86030","2022-07-22","19:41:28",0,1.59,79
"86031","2022-07-22","19:41:39",1,6.51,67
"86032","2022-07-22","19:41:44",1,6.365,59
"86033","2022-07-22","19:41:44",0,6.385,107
"86034","2022-07-22","19:42:00",1,6.28,63
"86035","2022-07-22","19:42:00",0,7.885,92
"86036","2022-07-22","19:42:06",1,6.525,61
"86037","2022-07-22","19:42:06",0,5.155,108
"86038","2022-07-22","19:42:11",1,6.605,65
"86039","2022-07-22","19:42:11",0,6.545,102
"86040","2022-07-22","19:42:17",1,6.7,64
"86041","2022-07-22","19:42:17",0,6.765,110
"86042","2022-07-22","19:42:22",1,6.865,65
"86043","2022-07-22","19:42:23",0,6.825,106
"86044","2022-07-22","19:42:28",0,7.175,111
"86045","2022-07-22","19:42:34",0,7.07,113
"86046","2022-07-22","19:42:39",1,7.535,61
"86047","2022-07-22","19:42:40",0,10.02,84
"86048","2022-07-22","19:42:45",1,8.485,69
"86049","2022-07-22","19:42:45",0,6,108
"86050","2022-07-22","19:42:56",1,7.255,63
"86051","2022-07-22","19:42:56",0,7.225,103
"86052","2022-07-22","19:43:01",1,7.255,63
"86053","2022-07-22","19:43:02",0,7.245,102
"86054","2022-07-22","19:43:07",1,7.175,68
"86055","2022-07-22","19:43:07",0,7.215,114
"86056","2022-07-22","19:43:13",1,7.385,65
"86057","2022-07-22","19:43:13",0,7.385,112
"86058","2022-07-22","19:43:18",0,7.445,111
"86059","2022-07-22","19:43:18",1,7.455,68
"86060","2022-07-22","19:43:24",1,7.635,69
"86061","2022-07-22","19:43:24",0,7.66,117
"86062","2022-07-22","19:43:30",1,7.935,66
"86063","2022-07-22","19:43:30",0,7.915,112
"86064","2022-07-22","19:43:36",1,7.895,67
"86065","2022-07-22","19:43:36",0,7.885,109
"86066","2022-07-22","19:43:41",1,7.81,69
"86067","2022-07-22","19:43:41",0,7.835,116
"86068","2022-07-22","19:43:47",1,7.96,60
"86069","2022-07-22","19:43:47",0,7.905,111
"86070","2022-07-22","19:43:53",1,8.04,63
"86071","2022-07-22","19:43:53",0,8.05,114
"86072","2022-07-22","19:43:58",1,7.045,68
"86073","2022-07-22","19:43:59",0,7.08,115
"86074","2022-07-22","19:44:04",1,6.19,65
"86075","2022-07-22","19:44:04",0,6.17,112
"86076","2022-07-22","19:44:09",1,6.155,70
"86077","2022-07-22","19:44:10",0,6.16,116
"86078","2022-07-22","19:44:15",1,6.275,62
"86079","2022-07-22","19:44:15",0,6.245,112
"86080","2022-07-22","19:44:21",1,6.395,61
"86081","2022-07-22","19:44:21",0,6.355,110
"86082","2022-07-22","19:44:26",1,8.69,68
"86083","2022-07-22","19:44:27",0,8.8,115
"86084","2022-07-22","19:44:32",1,6.25,71
"86085","2022-07-22","19:44:32",0,6.24,117
"86086","2022-07-22","19:44:38",1,6.19,70
"86087","2022-07-22","19:44:38",0,6.165,115
"86088","2022-07-22","19:44:43",1,6.17,66
"86089","2022-07-22","19:44:43",0,6.19,116
"86090","2022-07-22","19:44:49",1,6.085,70
"86091","2022-07-22","19:44:49",0,6.095,113
"86092","2022-07-22","19:44:54",1,5.72,52
"86093","2022-07-22","19:44:54",0,5.18,116
"86094","2022-07-22","19:45:00",1,4.685,69
"86095","2022-07-22","19:45:00",0,5.215,116
"86096","2022-07-22","19:45:05",1,4.96,71
"86097","2022-07-22","19:45:05",0,4.97,119
"86098","2022-07-22","19:45:11",1,4.995,70
"86099","2022-07-22","19:45:11",0,4.97,119
"86100","2022-07-22","19:45:16",1,5.075,63
"86101","2022-07-22","19:45:16",0,5.055,110
"86102","2022-07-22","19:45:22",1,5.01,75
"86103","2022-07-22","19:45:22",0,5.05,118
"86104","2022-07-22","19:45:27",1,5.085,63
"86105","2022-07-22","19:45:27",0,5.065,117
"86106","2022-07-22","19:45:33",1,5.02,70
"86107","2022-07-22","19:45:33",0,5.025,114
"86108","2022-07-22","19:45:38",1,4.915,64
"86109","2022-07-22","19:45:39",0,4.925,109
"86110","2022-07-22","19:45:44",1,3.67,70
"86111","2022-07-22","19:45:44",0,3.845,107
"86112","2022-07-22","19:45:49",1,3.11,62
"86113","2022-07-22","19:45:49",0,5.755,90
"86114","2022-07-22","19:45:54",1,2.765,66
"86115","2022-07-22","19:46:00",1,2.495,72
"86116","2022-07-22","19:46:00",0,2.51,116
"86117","2022-07-22","19:46:10",1,2.195,63
"86118","2022-07-22","19:46:10",0,2.145,107
"86119","2022-07-22","19:46:15",1,1.52,71
"86120","2022-07-22","19:46:15",0,1.55,110
"86121","2022-07-22","19:46:21",0,1.11,118
"86122","2022-07-22","19:46:21",1,1.12,75
"86123","2022-07-22","19:46:26",1,1.15,75
"86124","2022-07-22","19:46:26",0,1.135,115
"86125","2022-07-22","19:46:31",0,1.37,117
"86126","2022-07-22","19:46:31",1,1.34,69
"86127","2022-07-22","19:46:36",0,1.545,106
"86128","2022-07-22","19:46:42",0,1.34,98
"86129","2022-07-22","19:46:47",0,1.51,95
"86130","2022-07-22","19:46:52",0,1.425,83
"86131","2022-07-22","19:46:57",0,1.575,91
"86132","2022-07-22","19:50:42",0,25.975,94
