"","date","time","hydrophone","value","signalpower"
"34581","2022-08-25","10:58:08",0,3.605,100
"34582","2022-08-25","10:58:59",0,8.38,91
"34583","2022-08-25","11:01:27",0,4.72,95
"34584","2022-08-25","11:07:24",0,1.47,77
"34585","2022-08-25","11:09:22",0,16.725,88
"34586","2022-08-25","11:09:39",0,12.675,91
"34587","2022-08-25","11:09:45",0,17.185,78
"34588","2022-08-25","11:10:00",0,7.67,92
"34589","2022-08-25","11:10:07",0,28.265,85
"34590","2022-08-25","11:10:51",0,10.71,84
"34591","2022-08-25","11:10:57",0,6.78,73
"34592","2022-08-25","11:11:04",0,26.53,78
"34593","2022-08-25","11:11:09",0,9.455,86
"34594","2022-08-25","11:11:15",0,4.18,62
"34595","2022-08-25","11:11:47",0,18.27,80
"34596","2022-08-25","11:12:01",0,16.67,70
"34597","2022-08-25","11:12:46",0,12.715,80
"34598","2022-08-25","11:12:53",0,16.15,91
"34599","2022-08-25","11:13:18",0,14.27,85
"34600","2022-08-25","11:13:45",0,9.955,78
"34601","2022-08-25","11:14:01",0,3.175,66
"34602","2022-08-25","11:14:06",0,3.89,89
"34603","2022-08-25","11:14:13",0,19,88
"34604","2022-08-25","11:14:19",0,18.17,98
"34605","2022-08-25","11:14:25",0,9.72,68
"34606","2022-08-25","11:14:36",0,10.4,67
"34607","2022-08-25","11:14:59",0,5.415,85
"34608","2022-08-25","11:15:17",0,1.965,82
"34609","2022-08-25","11:15:28",0,10.71,69
"34610","2022-08-25","11:15:35",0,27.505,68
"34611","2022-08-25","11:15:41",0,17.3,89
"34612","2022-08-25","11:15:47",0,2.445,82
"34613","2022-08-25","11:15:53",0,14.88,73
"34614","2022-08-25","11:16:26",0,10.39,72
"34615","2022-08-25","11:16:44",0,5.02,64
"34616","2022-08-25","11:17:00",0,28.93,67
"34617","2022-08-25","11:17:29",0,22.425,64
"34618","2022-08-25","11:18:07",0,3.995,57
"34619","2022-08-25","11:18:13",0,11.8,91
"34620","2022-08-25","11:18:31",0,6.97,79
"34621","2022-08-25","11:18:44",0,6.51,73
"34622","2022-08-25","11:18:51",0,22.31,82
"34623","2022-08-25","11:18:56",0,2.46,82
"34624","2022-08-25","11:19:11",0,15.615,89
"34625","2022-08-25","11:19:25",0,4.235,84
"34626","2022-08-25","11:20:02",0,23.565,91
"34627","2022-08-25","11:20:18",0,17.3,95
"34628","2022-08-25","11:20:23",0,10.42,86
"34629","2022-08-25","11:21:52",0,7.425,66
"34630","2022-08-25","11:21:59",0,24.99,87
"34631","2022-08-25","11:22:21",0,24.47,95
"34632","2022-08-25","11:25:07",1,15.35,53
"34633","2022-08-25","11:25:30",1,11.33,54
"34634","2022-08-25","11:26:05",0,3.31,91
"34635","2022-08-25","11:26:22",0,19.755,91
"34636","2022-08-25","11:27:03",0,3.38,87
"34637","2022-08-25","11:30:49",0,19.775,78
"34638","2022-08-25","11:31:19",0,18.855,90
"34639","2022-08-25","11:31:30",0,2.255,96
"34640","2022-08-25","11:31:35",1,3.58,62
"34641","2022-08-25","11:31:35",0,3.65,104
"34642","2022-08-25","11:31:41",1,4.14,69
"34643","2022-08-25","11:31:41",0,5.055,105
"34644","2022-08-25","11:31:46",1,4.37,67
"34645","2022-08-25","11:31:46",0,4.475,109
"34646","2022-08-25","11:31:52",1,4.94,53
"34647","2022-08-25","11:31:52",0,3.605,112
"34648","2022-08-25","11:31:57",0,4.915,108
"34649","2022-08-25","11:32:03",0,5.85,107
"34650","2022-08-25","11:32:08",1,5.15,54
"34651","2022-08-25","11:32:08",0,4.17,104
"34652","2022-08-25","11:32:14",1,5.595,55
"34653","2022-08-25","11:32:14",0,6.04,99
"34654","2022-08-25","11:32:19",0,4.335,105
"34655","2022-08-25","11:32:25",0,5.565,101
"34656","2022-08-25","11:32:30",0,5.595,100
"34657","2022-08-25","11:32:36",0,6.38,96
"34658","2022-08-25","11:32:41",1,6.205,70
"34659","2022-08-25","11:32:41",0,6,104
"34660","2022-08-25","11:32:47",0,5.765,103
"34661","2022-08-25","11:32:53",0,6.09,103
"34662","2022-08-25","11:32:58",0,5.985,95
"34663","2022-08-25","11:33:04",0,5.74,103
"34664","2022-08-25","11:33:09",1,5.98,54
"34665","2022-08-25","11:33:09",0,5.7,100
"34666","2022-08-25","11:33:20",1,5.99,68
"34667","2022-08-25","11:33:20",0,5.68,104
"34668","2022-08-25","11:33:25",0,5.71,103
"34669","2022-08-25","11:33:31",0,6.135,105
"34670","2022-08-25","11:33:36",0,5.615,104
"34671","2022-08-25","11:33:42",0,5.735,104
"34672","2022-08-25","11:33:48",0,5.66,102
"34673","2022-08-25","11:33:53",0,5.88,96
"34674","2022-08-25","11:33:59",0,7.54,90
"34675","2022-08-25","11:34:04",0,4.39,105
"34676","2022-08-25","11:34:10",0,7.175,110
"34677","2022-08-25","11:34:15",1,6.37,60
"34678","2022-08-25","11:34:15",0,5.39,109
"34679","2022-08-25","11:34:36",0,8.765,89
"34680","2022-08-25","11:34:42",0,7.375,96
"34681","2022-08-25","11:34:48",0,7.415,96
"34682","2022-08-25","11:34:53",0,6.405,98
"34683","2022-08-25","11:34:59",0,6.69,95
"34684","2022-08-25","11:35:04",0,4.615,94
"34685","2022-08-25","11:35:04",1,7.205,60
"34686","2022-08-25","11:35:10",1,6.665,58
"34687","2022-08-25","11:35:10",0,9.255,99
"34688","2022-08-25","11:35:16",1,6.875,49
"34689","2022-08-25","11:35:16",0,6.725,98
"34690","2022-08-25","11:35:26",1,6.06,68
"34691","2022-08-25","11:35:27",0,9.14,92
"34692","2022-08-25","11:35:32",1,6.215,70
"34693","2022-08-25","11:35:32",0,3.635,110
"34694","2022-08-25","11:35:38",1,6.12,67
"34695","2022-08-25","11:35:38",0,6.11,110
"34696","2022-08-25","11:35:48",1,5.795,59
"34697","2022-08-25","11:35:48",0,5.76,109
"34698","2022-08-25","11:35:54",1,6.025,59
"34699","2022-08-25","11:35:54",0,6.245,109
"34700","2022-08-25","11:35:59",1,6.11,58
"34701","2022-08-25","11:35:59",0,5.91,113
"34702","2022-08-25","11:36:05",1,6.405,62
"34703","2022-08-25","11:36:05",0,6.46,105
"34704","2022-08-25","11:36:10",1,7.21,59
"34705","2022-08-25","11:36:11",0,7.175,103
"34706","2022-08-25","11:36:16",1,7.885,70
