"","date","time","hydrophone","value","signalpower"
"13881","2022-07-14","07:12:05",0,6.185,96
"13882","2022-07-14","07:12:11",0,0.635,93
"13883","2022-07-14","07:13:12",0,10.385,89
"13884","2022-07-14","07:13:49",0,18.515,89
"13885","2022-07-14","07:14:44",0,7.33,91
"13886","2022-07-14","07:14:52",0,28.025,94
"13887","2022-07-14","07:15:54",0,27.695,90
"13888","2022-07-14","07:19:18",0,1.11,94
"13889","2022-07-14","07:19:24",0,4.715,89
"13890","2022-07-14","07:19:59",0,15.235,92
"13891","2022-07-14","07:20:06",0,28.34,90
"13892","2022-07-14","07:20:13",0,29.5,93
"13893","2022-07-14","07:21:40",0,4.11,92
"13894","2022-07-14","07:22:40",0,11.01,93
"13895","2022-07-14","07:23:10",0,14.385,98
"13896","2022-07-14","07:23:16",0,10.49,91
"13897","2022-07-14","07:23:44",0,18.665,77
"13898","2022-07-14","07:23:50",0,0.72,98
"13899","2022-07-14","07:23:55",0,11.755,91
"13900","2022-07-14","07:24:01",0,10.02,90
"13901","2022-07-14","07:24:47",0,10.12,92
"13902","2022-07-14","07:25:13",0,21.165,99
"13903","2022-07-14","07:25:20",0,26.985,93
"13904","2022-07-14","07:25:39",0,16.685,91
"13905","2022-07-14","07:25:46",0,27.585,89
"13906","2022-07-14","07:25:51",0,1.675,88
"13907","2022-07-14","07:26:42",0,17.05,92
"13908","2022-07-14","07:26:59",0,27.045,92
"13909","2022-07-14","07:27:05",0,0.035,93
"13910","2022-07-14","07:28:01",0,4.22,92
"13911","2022-07-14","07:28:44",0,10.33,91
"13912","2022-07-14","07:31:13",0,14.145,86
"13913","2022-07-14","07:31:37",0,12.255,95
"13914","2022-07-14","07:31:53",0,1.41,94
"13915","2022-07-14","07:33:33",0,20.765,90
"13916","2022-07-14","07:37:52",0,8.005,98
"13917","2022-07-14","07:39:45",0,8.085,92
"13918","2022-07-14","07:42:48",0,8.3,93
"13919","2022-07-14","07:44:35",0,27.72,93
"13920","2022-07-14","07:44:42",0,25.28,90
"13921","2022-07-14","07:44:48",0,21.14,95
"13922","2022-07-14","07:44:54",0,12.64,98
"13923","2022-07-14","07:45:29",0,4.85,94
"13924","2022-07-14","07:45:34",0,1.67,90
"13925","2022-07-14","07:47:32",0,2.245,94
"13926","2022-07-14","07:47:39",0,27.455,87
"13927","2022-07-14","07:47:58",0,16.285,90
"13928","2022-07-14","07:48:44",0,14.235,90
"13929","2022-07-14","07:49:10",0,3.385,96
"13930","2022-07-14","07:49:16",0,7.065,95
"13931","2022-07-14","07:49:22",0,9.56,82
"13932","2022-07-14","07:52:46",0,15.885,93
"13933","2022-07-14","07:53:25",0,1.66,91
"13934","2022-07-14","07:53:31",0,23.93,86
"13935","2022-07-14","07:54:14",0,12.515,88
"13936","2022-07-14","07:54:32",0,1.41,88
"13937","2022-07-14","07:55:09",0,8.565,97
"13938","2022-07-14","07:56:49",0,16.655,88
"13939","2022-07-14","07:57:03",0,24.165,75
"13940","2022-07-14","07:57:33",0,27.065,81
"13941","2022-07-14","07:57:39",0,0.875,81
"13942","2022-07-14","07:57:44",0,1.625,70
"13943","2022-07-14","07:57:49",0,0.38,90
"13944","2022-07-14","07:57:55",0,6.345,85
"13945","2022-07-14","07:58:05",1,3.04,70
"13946","2022-07-14","07:58:06",0,2.81,112
"13947","2022-07-14","07:58:11",1,2.915,67
"13948","2022-07-14","07:58:11",0,2.905,114
"13949","2022-07-14","07:58:16",1,2.98,70
"13950","2022-07-14","07:58:16",0,5.045,86
"13951","2022-07-14","07:58:21",1,3.98,60
"13952","2022-07-14","07:58:26",0,1.63,109
"13953","2022-07-14","07:58:37",1,2.945,74
"13954","2022-07-14","07:58:37",0,3.08,95
"13955","2022-07-14","07:58:42",1,2.585,74
"13956","2022-07-14","07:58:43",0,2.595,95
"13957","2022-07-14","07:58:47",0,0.16,82
"13958","2022-07-14","07:58:53",1,1.95,75
"13959","2022-07-14","07:58:58",1,2.33,83
"13960","2022-07-14","07:58:58",0,1.06,120
"13961","2022-07-14","07:59:03",1,2.22,78
"13962","2022-07-14","07:59:03",0,2.185,120
"13963","2022-07-14","07:59:09",1,2.655,74
"13964","2022-07-14","07:59:14",0,4.06,72
"13965","2022-07-14","07:59:14",1,4.425,74
"13966","2022-07-14","07:59:19",0,3.99,97
