"","date","time","hydrophone","value","signalpower"
"74632","2022-07-23","16:36:11",0,12.185,89
"74633","2022-07-23","16:38:49",0,23.79,95
"74634","2022-07-23","16:38:55",0,11.88,80
"74635","2022-07-23","16:40:19",0,9.67,94
"74636","2022-07-23","16:40:49",0,15.535,95
"74637","2022-07-23","16:41:35",0,26.79,97
"74638","2022-07-23","16:42:15",0,21.67,100
"74639","2022-07-23","16:45:42",0,17.695,94
"74640","2022-07-23","16:47:45",0,0.345,95
"74641","2022-07-23","16:51:17",0,16.645,90
"74642","2022-07-23","16:53:20",0,5.065,85
"74643","2022-07-23","16:53:56",0,2.57,82
"74644","2022-07-23","16:54:19",0,11.46,86
"74645","2022-07-23","16:54:53",0,8.75,89
"74646","2022-07-23","16:55:21",0,12.81,80
"74647","2022-07-23","16:55:38",0,11.96,88
"74648","2022-07-23","16:55:45",0,25.125,93
"74649","2022-07-23","16:56:28",0,7.2,91
"74650","2022-07-23","16:56:34",0,14.685,67
"74651","2022-07-23","16:56:40",0,1.995,79
"74652","2022-07-23","16:56:46",0,12.48,80
"74653","2022-07-23","16:57:00",0,7.285,91
"74654","2022-07-23","16:57:06",0,19.205,72
"74655","2022-07-23","16:57:11",0,2.555,80
"74656","2022-07-23","16:57:42",0,14.645,71
"74657","2022-07-23","16:58:37",0,22.82,83
"74658","2022-07-23","16:59:49",0,26.48,93
"74659","2022-07-23","16:59:54",0,1.655,95
"74660","2022-07-23","16:59:59",0,2.15,93
"74661","2022-07-23","17:00:05",0,2.88,93
"74662","2022-07-23","17:00:10",0,0.205,94
"74663","2022-07-23","17:00:15",0,1.9,105
"74664","2022-07-23","17:00:20",1,1.54,69
"74665","2022-07-23","17:00:21",0,7.215,94
"74666","2022-07-23","17:00:26",1,1.245,60
"74667","2022-07-23","17:00:26",0,0.075,93
"74668","2022-07-23","17:00:31",1,1.43,69
"74669","2022-07-23","17:00:36",1,1.375,70
"74670","2022-07-23","17:00:36",0,1.595,98
"74671","2022-07-23","17:00:47",1,1.27,67
"74672","2022-07-23","17:00:52",1,1.405,70
"74673","2022-07-23","17:00:52",0,1.395,116
"74674","2022-07-23","17:00:57",1,1.5,72
"74675","2022-07-23","17:00:57",0,3.35,99
"74676","2022-07-23","17:01:02",1,1.55,61
"74677","2022-07-23","17:01:08",1,1.14,74
"74678","2022-07-23","17:01:08",0,1.23,113
"74679","2022-07-23","17:01:13",1,1.56,74
"74680","2022-07-23","17:01:13",0,1.54,114
"74681","2022-07-23","17:01:18",1,2.355,65
"74682","2022-07-23","17:01:18",0,2.36,106
"74683","2022-07-23","17:01:24",1,2.68,75
"74684","2022-07-23","17:01:24",0,2.725,103
"74685","2022-07-23","17:01:29",1,2.71,68
"74686","2022-07-23","17:01:29",0,2.695,108
"74687","2022-07-23","17:01:34",1,2.87,73
"74688","2022-07-23","17:01:34",0,2.86,120
"74689","2022-07-23","17:01:40",1,3.205,71
"74690","2022-07-23","17:01:40",0,3.21,117
"74691","2022-07-23","17:01:45",0,3.29,117
"74692","2022-07-23","17:01:45",1,3.285,69
"74693","2022-07-23","17:01:51",1,5.7,70
"74694","2022-07-23","17:01:51",0,5.69,115
"74695","2022-07-23","17:01:57",1,25.52,70
"74696","2022-07-23","17:01:58",0,25.53,113
"74697","2022-07-23","17:02:08",1,5.165,61
"74698","2022-07-23","17:02:08",0,4.99,119
"74699","2022-07-23","17:02:14",0,16.915,119
"74700","2022-07-23","17:02:30",1,5.32,64
"74701","2022-07-23","17:02:30",0,5.125,114
"74702","2022-07-23","17:02:55",0,0.425,107
"74703","2022-07-23","17:03:12",0,21.72,94
"74704","2022-07-23","17:03:18",0,23.175,91
"74705","2022-07-23","17:03:25",0,24.425,111
"74706","2022-07-23","17:03:31",0,4.74,109
"74707","2022-07-23","17:03:36",0,0.17,89
"74708","2022-07-23","17:04:02",1,6.01,56
"74709","2022-07-23","17:04:02",0,7.015,93
"74710","2022-07-23","17:04:07",0,3.52,92
"74711","2022-07-23","17:04:07",1,5.92,60
"74712","2022-07-23","17:04:13",1,6.38,68
"74713","2022-07-23","17:04:13",0,7.085,97
"74714","2022-07-23","17:04:18",1,6.29,65
"74715","2022-07-23","17:04:19",0,6.36,108
"74716","2022-07-23","17:04:24",1,6.485,62
"74717","2022-07-23","17:04:24",0,6.515,106
"74718","2022-07-23","17:04:30",1,6.315,70
"74719","2022-07-23","17:04:30",0,6.295,100
"74720","2022-07-23","17:04:35",1,5.645,62
"74721","2022-07-23","17:04:35",0,5.8,103
"74722","2022-07-23","17:04:41",1,5.44,68
"74723","2022-07-23","17:04:41",0,5.2,106
"74724","2022-07-23","17:04:46",1,5.155,54
"74725","2022-07-23","17:04:46",0,5.215,109
"74726","2022-07-23","17:04:52",1,5.18,69
"74727","2022-07-23","17:04:57",1,5.41,54
"74728","2022-07-23","17:04:57",0,12.58,106
"74729","2022-07-23","17:05:03",1,4.95,70
"74730","2022-07-23","17:05:03",0,5.02,107
"74731","2022-07-23","17:05:08",1,4.78,55
"74732","2022-07-23","17:05:08",0,7.02,92
"74733","2022-07-23","17:05:14",1,4.75,63
"74734","2022-07-23","17:05:14",0,2.755,108
"74735","2022-07-23","17:05:19",1,4.895,68
"74736","2022-07-23","17:05:19",0,4.875,101
"74737","2022-07-23","17:05:25",0,5.315,103
"74738","2022-07-23","17:05:25",1,5.11,61
"74739","2022-07-23","17:05:30",1,6.565,57
"74740","2022-07-23","17:05:30",0,5.645,95
"74741","2022-07-23","17:05:36",1,5.055,60
"74742","2022-07-23","17:05:36",0,5.75,99
"74743","2022-07-23","17:05:41",0,1.57,87
"74744","2022-07-23","17:05:41",1,6.355,49
"74745","2022-07-23","17:05:47",1,6.355,69
"74746","2022-07-23","17:05:47",0,10.88,96
"74747","2022-07-23","17:05:58",0,7.63,97
"74748","2022-07-23","17:06:03",0,7.075,97
"74749","2022-07-23","17:06:08",0,1.54,85
"74750","2022-07-23","17:06:15",1,8.065,68
"74751","2022-07-23","17:06:15",0,17.765,90
"74752","2022-07-23","17:06:20",0,2.255,82
"74753","2022-07-23","17:06:26",0,5.815,107
"74754","2022-07-23","17:06:31",1,8.29,55
"74755","2022-07-23","17:06:32",0,8.33,96
"74756","2022-07-23","17:06:37",1,8.065,53
"74757","2022-07-23","17:06:37",0,7.825,103
"74758","2022-07-23","17:06:43",1,7.625,52
"74759","2022-07-23","17:06:43",0,10.19,97
"74760","2022-07-23","17:06:48",1,7.2,68
"74761","2022-07-23","17:06:49",0,6.995,84
"74762","2022-07-23","17:06:54",1,8.115,56
"74763","2022-07-23","17:06:54",0,7.275,84
"74764","2022-07-23","17:07:00",1,7.365,67
"74765","2022-07-23","17:07:00",0,10.43,95
"74766","2022-07-23","17:07:05",0,2.195,97
"74767","2022-07-23","17:07:05",1,7.53,69
"74768","2022-07-23","17:07:11",1,5.64,60
"74769","2022-07-23","17:07:11",0,6.605,108
"74770","2022-07-23","17:07:16",1,0.295,68
"74771","2022-07-23","17:07:17",0,0.17,106
"74772","2022-07-23","17:07:22",0,1.895,68
"74773","2022-07-23","17:07:22",1,6.605,69
"74774","2022-07-23","17:07:28",1,7.005,52
"74775","2022-07-23","17:07:28",0,11.605,107
"74776","2022-07-23","17:07:33",0,3.325,79
"74777","2022-07-23","17:07:33",1,7.255,53
"74778","2022-07-23","17:07:39",1,6.855,59
"74779","2022-07-23","17:07:39",0,10.99,99
"74780","2022-07-23","17:07:44",1,7.245,55
"74781","2022-07-23","17:07:45",0,7.015,105
"74782","2022-07-23","17:07:50",1,7.635,53
"74783","2022-07-23","17:07:50",0,7.565,97
"74784","2022-07-23","17:07:56",1,8.505,55
"74785","2022-07-23","17:07:56",0,7.885,96
"74786","2022-07-23","17:08:01",0,5.73,71
"74787","2022-07-23","17:08:01",1,5.325,69
"74788","2022-07-23","17:08:07",1,5.965,49
"74789","2022-07-23","17:08:07",0,6.13,101
"74790","2022-07-23","17:08:13",0,5.05,101
"74791","2022-07-23","17:08:18",0,4.695,99
"74792","2022-07-23","17:08:23",0,0,85
"74793","2022-07-23","17:08:29",0,9.105,98
"74794","2022-07-23","17:08:34",1,4.46,69
"74795","2022-07-23","17:08:34",0,4.21,100
"74796","2022-07-23","17:08:40",1,4.12,61
"74797","2022-07-23","17:08:40",0,4.375,101
"74798","2022-07-23","17:08:45",1,4.805,54
"74799","2022-07-23","17:08:45",0,6.85,92
"74800","2022-07-23","17:08:51",1,4.925,67
"74801","2022-07-23","17:08:51",0,2.875,101
"74802","2022-07-23","17:08:56",1,5.565,46
"74803","2022-07-23","17:08:56",0,5.46,96
"74804","2022-07-23","17:09:02",0,0,93
"74805","2022-07-23","17:09:07",1,5.83,56
"74806","2022-07-23","17:09:07",0,3.915,104
"74807","2022-07-23","17:09:12",1,6,67
"74808","2022-07-23","17:09:13",0,6.705,94
"74809","2022-07-23","17:09:18",1,5.405,51
"74810","2022-07-23","17:09:18",0,4.195,99
"74811","2022-07-23","17:09:24",1,5.38,67
"74812","2022-07-23","17:09:24",0,5.11,95
"74813","2022-07-23","17:09:29",1,4.525,69
"74814","2022-07-23","17:09:29",0,5.12,104
"74815","2022-07-23","17:09:35",1,5.6,70
"74816","2022-07-23","17:09:35",0,5.57,101
"74817","2022-07-23","17:09:40",1,6.45,49
"74818","2022-07-23","17:09:40",0,5.465,94
"74819","2022-07-23","17:09:46",1,4.165,55
"74820","2022-07-23","17:09:46",0,5.2,99
"74821","2022-07-23","17:09:51",0,6.29,99
"74822","2022-07-23","17:09:57",0,4.975,97
"74823","2022-07-23","17:10:03",0,10.4,92
"74824","2022-07-23","17:10:08",0,0.395,100
"74825","2022-07-23","17:10:18",0,4.865,104
"74826","2022-07-23","17:10:24",0,4.16,100
"74827","2022-07-23","17:10:29",0,4.295,106
"74828","2022-07-23","17:10:35",1,4.8,69
"74829","2022-07-23","17:10:35",0,4.435,105
"74830","2022-07-23","17:10:40",1,4.7,62
"74831","2022-07-23","17:10:40",0,5.115,113
"74832","2022-07-23","17:10:57",1,6.005,60
"74833","2022-07-23","17:10:57",0,6.09,110
"74834","2022-07-23","17:11:02",1,5.135,69
"74835","2022-07-23","17:11:03",0,5.245,111
"74836","2022-07-23","17:11:08",1,5.04,66
"74837","2022-07-23","17:11:08",0,5.025,103
"74838","2022-07-23","17:11:14",0,5.29,101
"74839","2022-07-23","17:11:20",0,18.47,102
"74840","2022-07-23","17:11:25",1,4.775,67
"74841","2022-07-23","17:11:26",0,4.825,106
"74842","2022-07-23","17:11:31",1,5.11,69
"74843","2022-07-23","17:11:31",0,5.06,111
"74844","2022-07-23","17:11:36",1,5.41,68
"74845","2022-07-23","17:11:37",0,5.42,110
"74846","2022-07-23","17:11:42",1,5.705,72
"74847","2022-07-23","17:11:47",0,5.9,107
"74848","2022-07-23","17:11:54",1,24.04,54
"74849","2022-07-23","17:11:54",0,23.79,108
"74850","2022-07-23","17:12:01",1,24.18,70
"74851","2022-07-23","17:12:01",0,24.495,112
"74852","2022-07-23","17:12:16",1,8.715,70
"74853","2022-07-23","17:12:17",0,8.91,111
"74854","2022-07-23","17:12:22",1,6.63,68
"74855","2022-07-23","17:12:22",0,6.68,108
"74856","2022-07-23","17:12:43",1,4.99,69
"74857","2022-07-23","17:12:43",0,4.98,114
"74858","2022-07-23","17:12:53",1,5.135,69
"74859","2022-07-23","17:12:53",0,3.46,112
"74860","2022-07-23","17:12:59",1,5.735,70
"74861","2022-07-23","17:12:59",0,5.715,115
"74862","2022-07-23","17:13:04",1,5.16,74
"74863","2022-07-23","17:13:04",0,5.235,112
"74864","2022-07-23","17:13:15",1,4.695,60
"74865","2022-07-23","17:13:15",0,4.61,114
"74866","2022-07-23","17:13:20",1,4.605,74
"74867","2022-07-23","17:13:20",0,4.685,110
"74868","2022-07-23","17:13:26",1,4.905,66
"74869","2022-07-23","17:13:26",0,4.885,116
"74870","2022-07-23","17:13:31",1,5.435,71
"74871","2022-07-23","17:13:37",1,4.83,70
"74872","2022-07-23","17:13:37",0,11.655,113
"74873","2022-07-23","17:13:42",1,4.775,63
"74874","2022-07-23","17:13:42",0,4.735,119
"74875","2022-07-23","17:13:48",1,4.45,71
"74876","2022-07-23","17:13:48",0,5.84,101
"74877","2022-07-23","17:13:53",1,4.275,71
"74878","2022-07-23","17:13:53",0,2.935,116
"74879","2022-07-23","17:13:59",1,4.365,66
"74880","2022-07-23","17:13:59",0,4.275,115
"74881","2022-07-23","17:14:04",0,2.145,91
"74882","2022-07-23","17:14:04",1,4.21,68
"74883","2022-07-23","17:14:10",1,4.23,70
"74884","2022-07-23","17:14:10",0,10.02,94
"74885","2022-07-23","17:14:15",1,4.05,72
"74886","2022-07-23","17:14:15",0,0.395,115
"74887","2022-07-23","17:14:20",1,3.68,68
"74888","2022-07-23","17:14:21",0,3.645,120
"74889","2022-07-23","17:14:26",1,3.225,72
"74890","2022-07-23","17:14:26",0,3.29,114
"74891","2022-07-23","17:14:31",1,2.105,73
"74892","2022-07-23","17:14:31",0,2.085,117
"74893","2022-07-23","17:14:36",1,2.105,75
"74894","2022-07-23","17:14:37",0,2.1,115
"74895","2022-07-23","17:14:42",1,2.32,71
