"","date","time","hydrophone","value","signalpower"
"22067","2022-08-25","05:56:57",0,13.98,90
"22068","2022-08-25","05:59:40",0,13.6,86
"22069","2022-08-25","06:00:10",0,3.63,95
"22070","2022-08-25","06:10:38",0,22.575,87
"22071","2022-08-25","06:10:43",0,0.26,92
"22072","2022-08-25","06:14:20",0,2.765,87
"22073","2022-08-25","06:14:26",0,1.615,93
"22074","2022-08-25","06:14:31",0,3.035,92
"22075","2022-08-25","06:14:36",0,4.435,87
"22076","2022-08-25","06:14:42",0,2.635,94
"22077","2022-08-25","06:14:47",0,3.92,99
"22078","2022-08-25","06:14:53",0,3.995,106
"22079","2022-08-25","06:14:58",0,4.17,105
"22080","2022-08-25","06:15:09",0,4.225,100
"22081","2022-08-25","06:15:19",0,3.855,101
"22082","2022-08-25","06:15:25",0,5.85,97
"22083","2022-08-25","06:15:40",0,3.19,99
"22084","2022-08-25","06:15:50",0,0.435,82
"22085","2022-08-25","06:15:56",0,8.955,100
"22086","2022-08-25","06:16:02",0,4.92,96
"22087","2022-08-25","06:16:07",0,5.06,95
"22088","2022-08-25","06:16:13",0,5.345,97
"22089","2022-08-25","06:16:18",0,5.515,99
"22090","2022-08-25","06:16:24",0,5.6,100
"22091","2022-08-25","06:16:29",0,5.76,101
"22092","2022-08-25","06:16:35",0,6.035,96
"22093","2022-08-25","06:16:40",0,7.28,95
"22094","2022-08-25","06:16:46",0,5.605,97
"22095","2022-08-25","06:16:52",0,6.405,99
"22096","2022-08-25","06:16:57",0,6.745,104
"22097","2022-08-25","06:17:03",0,6.96,100
"22098","2022-08-25","06:17:09",0,7.305,94
"22099","2022-08-25","06:17:14",0,7.105,95
"22100","2022-08-25","06:17:20",0,6.115,93
"22101","2022-08-25","06:17:25",0,6.395,95
"22102","2022-08-25","06:17:31",0,5.67,100
"22103","2022-08-25","06:17:36",0,5.775,93
"22104","2022-08-25","06:17:42",0,5.85,97
"22105","2022-08-25","06:17:48",0,6.035,98
"22106","2022-08-25","06:17:53",0,6.165,96
"22107","2022-08-25","06:17:59",0,6.065,94
"22108","2022-08-25","06:18:04",0,5.77,96
"22109","2022-08-25","06:18:10",0,8.33,95
"22110","2022-08-25","06:18:15",0,4.49,90
"22111","2022-08-25","06:18:21",1,6.29,68
"22112","2022-08-25","06:18:21",0,5.335,100
"22113","2022-08-25","06:18:27",1,5.925,67
"22114","2022-08-25","06:18:27",0,5.755,101
"22115","2022-08-25","06:18:32",1,5.88,67
"22116","2022-08-25","06:18:32",0,5.71,104
"22117","2022-08-25","06:18:38",1,5.79,53
"22118","2022-08-25","06:18:38",0,5.705,103
"22119","2022-08-25","06:18:43",1,5.41,58
"22120","2022-08-25","06:18:43",0,8.955,93
"22121","2022-08-25","06:18:49",1,5.66,67
"22122","2022-08-25","06:18:49",0,2.07,96
"22123","2022-08-25","06:18:54",1,5.325,68
"22124","2022-08-25","06:18:54",0,5.45,98
"22125","2022-08-25","06:19:00",1,5.37,60
"22126","2022-08-25","06:19:00",0,7.39,92
"22127","2022-08-25","06:19:05",1,5.88,50
"22128","2022-08-25","06:19:05",0,3.42,95
"22129","2022-08-25","06:19:11",1,5.12,67
"22130","2022-08-25","06:19:11",0,5.61,106
"22131","2022-08-25","06:19:16",0,7.39,93
"22132","2022-08-25","06:19:22",0,5.22,100
"22133","2022-08-25","06:19:28",1,7.025,68
"22134","2022-08-25","06:19:28",0,7.015,100
"22135","2022-08-25","06:19:33",1,7.45,55
"22136","2022-08-25","06:19:33",0,7.425,103
"22137","2022-08-25","06:19:39",1,7.88,54
"22138","2022-08-25","06:19:39",0,7.965,97
"22139","2022-08-25","06:19:45",1,8.29,69
"22140","2022-08-25","06:19:45",0,8.25,100
"22141","2022-08-25","06:19:50",1,8.605,52
"22142","2022-08-25","06:19:51",0,11.26,92
"22143","2022-08-25","06:19:56",1,8.765,69
"22144","2022-08-25","06:19:56",0,6.12,103
"22145","2022-08-25","06:20:02",1,9.135,66
"22146","2022-08-25","06:20:02",0,9.145,105
"22147","2022-08-25","06:20:08",1,9.385,64
"22148","2022-08-25","06:20:08",0,9.395,109
"22149","2022-08-25","06:20:14",1,10.09,49
"22150","2022-08-25","06:20:14",0,10.265,101
"22151","2022-08-25","06:20:19",1,9.56,68
"22152","2022-08-25","06:20:19",0,9.285,105
"22153","2022-08-25","06:20:25",1,10.465,66
"22154","2022-08-25","06:20:25",0,10.355,99
"22155","2022-08-25","06:20:31",1,9.77,69
"22156","2022-08-25","06:20:31",0,9.985,102
"22157","2022-08-25","06:20:37",1,10.245,67
"22158","2022-08-25","06:20:37",0,10.345,100
"22159","2022-08-25","06:20:43",1,11.095,69
"22160","2022-08-25","06:20:43",0,10.795,100
"22161","2022-08-25","06:20:49",1,10.76,68
"22162","2022-08-25","06:20:49",0,10.84,104
"22163","2022-08-25","06:20:55",1,10.52,68
"22164","2022-08-25","06:20:55",0,10.495,97
"22165","2022-08-25","06:21:01",1,11.01,67
"22166","2022-08-25","06:21:01",0,10.965,98
"22167","2022-08-25","06:21:06",1,11.205,55
"22168","2022-08-25","06:21:07",0,11.33,102
"22169","2022-08-25","06:21:12",1,10.545,53
"22170","2022-08-25","06:21:12",0,10.49,96
"22171","2022-08-25","06:21:18",0,10.79,99
"22172","2022-08-25","06:21:24",0,11.285,97
"22173","2022-08-25","06:21:30",1,10.035,56
"22174","2022-08-25","06:21:30",0,9.875,98
"22175","2022-08-25","06:21:36",1,9.915,50
"22176","2022-08-25","06:21:36",0,9.68,96
"22177","2022-08-25","06:21:42",1,9.84,67
"22178","2022-08-25","06:21:42",0,9.95,100
"22179","2022-08-25","06:21:48",0,10.685,91
"22180","2022-08-25","06:21:53",0,9.035,73
"22181","2022-08-25","06:21:59",0,8.425,92
"22182","2022-08-25","06:21:59",1,9.76,53
"22183","2022-08-25","06:22:05",0,11.97,104
"22184","2022-08-25","06:22:11",0,10.205,94
"22185","2022-08-25","06:22:17",0,10.955,93
"22186","2022-08-25","06:22:23",0,9.975,92
"22187","2022-08-25","06:22:29",0,9.205,102
"22188","2022-08-25","06:22:34",0,9.475,101
"22189","2022-08-25","06:22:40",0,9.885,93
"22190","2022-08-25","06:22:52",1,9.345,58
"22191","2022-08-25","06:22:52",0,21.79,96
"22192","2022-08-25","06:22:57",1,9.08,68
"22193","2022-08-25","06:22:58",0,9.475,102
"22194","2022-08-25","06:23:03",1,9.845,56
"22195","2022-08-25","06:23:03",0,9.4,100
"22196","2022-08-25","06:23:09",0,9.785,103
"22197","2022-08-25","06:23:15",0,10.125,102
"22198","2022-08-25","06:23:21",0,9.135,100
"22199","2022-08-25","06:23:27",0,9.18,101
"22200","2022-08-25","06:23:38",0,21.715,96
"22201","2022-08-25","06:23:44",0,9.65,95
"22202","2022-08-25","06:23:50",0,8.99,99
"22203","2022-08-25","06:23:55",1,9.985,47
"22204","2022-08-25","06:23:56",0,9.425,98
"22205","2022-08-25","06:24:01",0,9.645,92
"22206","2022-08-25","06:24:07",0,10.04,97
"22207","2022-08-25","06:24:13",0,8.955,92
"22208","2022-08-25","06:24:24",0,10.535,89
"22209","2022-08-25","06:24:34",0,5.445,97
"22210","2022-08-25","06:24:40",0,6.625,106
"22211","2022-08-25","06:24:46",0,6.78,101
"22212","2022-08-25","06:24:51",0,6.765,95
"22213","2022-08-25","06:24:57",0,7.1,106
"22214","2022-08-25","06:25:18",0,28.445,98
"22215","2022-08-25","06:25:23",1,6.075,53
"22216","2022-08-25","06:25:23",0,6.44,102
"22217","2022-08-25","06:25:34",1,5.86,60
"22218","2022-08-25","06:25:39",1,6.175,61
"22219","2022-08-25","06:25:39",0,11.75,107
"22220","2022-08-25","06:25:45",1,6.18,68
"22221","2022-08-25","06:25:45",0,6.315,104
