"","date","time","hydrophone","value","signalpower"
"68358","2022-07-24","10:59:43",0,8.975,90
"68359","2022-07-24","10:59:50",0,21.51,90
"68360","2022-07-24","10:59:55",0,4.285,96
"68361","2022-07-24","11:00:40",0,7.795,81
"68362","2022-07-24","11:01:56",0,0.4,93
"68363","2022-07-24","11:05:41",0,11.66,95
"68364","2022-07-24","11:09:19",0,24.945,94
"68365","2022-07-24","11:10:36",0,3.735,89
"68366","2022-07-24","11:10:42",0,8.325,95
"68367","2022-07-24","11:13:52",0,15.815,97
"68368","2022-07-24","11:14:25",0,13.75,96
"68369","2022-07-24","11:14:31",0,19.165,96
"68370","2022-07-24","11:15:58",0,14.465,79
"68371","2022-07-24","11:16:13",0,10.735,94
"68372","2022-07-24","11:16:42",0,21.305,91
"68373","2022-07-24","11:18:05",0,29,92
"68374","2022-07-24","11:19:08",0,23.7,87
"68375","2022-07-24","11:23:06",0,28.705,86
"68376","2022-07-24","11:23:33",0,4.625,88
"68377","2022-07-24","11:23:57",0,9.645,92
"68378","2022-07-24","11:24:11",0,5.995,95
"68379","2022-07-24","11:25:15",0,15.355,92
"68380","2022-07-24","11:25:21",0,9.455,71
"68381","2022-07-24","11:25:36",0,4.315,93
"68382","2022-07-24","11:25:43",0,28.595,92
"68383","2022-07-24","11:25:53",0,3.04,85
"68384","2022-07-24","11:25:59",0,8.935,73
"68385","2022-07-24","11:26:11",0,25.08,96
"68386","2022-07-24","11:26:16",1,1.785,54
"68387","2022-07-24","11:26:21",1,1.525,69
"68388","2022-07-24","11:26:22",0,4.99,104
"68389","2022-07-24","11:26:27",1,1.06,71
"68390","2022-07-24","11:26:27",0,0.975,118
"68391","2022-07-24","11:26:32",1,1.45,72
"68392","2022-07-24","11:26:32",0,5.82,87
"68393","2022-07-24","11:26:37",1,1.58,73
"68394","2022-07-24","11:26:43",1,1.415,73
"68395","2022-07-24","11:26:48",1,1.37,76
"68396","2022-07-24","11:26:52",0,14.375,77
"68397","2022-07-24","11:26:53",1,1.345,73
"68398","2022-07-24","11:26:58",0,12.275,86
"68399","2022-07-24","11:26:58",1,1.295,64
"68400","2022-07-24","11:27:04",1,1.21,65
"68401","2022-07-24","11:27:04",0,3.135,111
"68402","2022-07-24","11:27:09",1,1.215,71
"68403","2022-07-24","11:27:14",1,1.305,65
"68404","2022-07-24","11:27:14",0,3.44,115
"68405","2022-07-24","11:27:30",1,1.855,66
"68406","2022-07-24","11:27:30",0,23.74,120
"68407","2022-07-24","11:27:35",1,1.92,72
"68408","2022-07-24","11:27:35",0,1.98,120
"68409","2022-07-24","11:27:41",1,3.045,70
"68410","2022-07-24","11:27:41",0,3.045,120
"68411","2022-07-24","11:27:46",1,3.89,69
"68412","2022-07-24","11:27:46",0,3.885,103
"68413","2022-07-24","11:27:52",1,15.935,71
"68414","2022-07-24","11:27:52",0,16.97,91
"68415","2022-07-24","11:27:58",1,15.015,62
"68416","2022-07-24","11:27:58",0,13.955,117
"68417","2022-07-24","11:28:15",1,25.575,64
"68418","2022-07-24","11:28:15",0,25.515,114
"68419","2022-07-24","11:28:22",1,18.505,64
"68420","2022-07-24","11:28:22",0,18.49,114
"68421","2022-07-24","11:28:27",1,7.855,64
"68422","2022-07-24","11:28:27",0,7.915,114
"68423","2022-07-24","11:28:33",1,5.48,72
"68424","2022-07-24","11:28:33",0,5.46,114
"68425","2022-07-24","11:28:38",1,5.585,55
