"","date","time","hydrophone","value","signalpower"
"13136","2022-08-05","06:05:49",0,12.625,97
"13137","2022-08-05","06:06:05",0,4.105,94
"13138","2022-08-05","06:06:11",0,17.995,92
"13139","2022-08-05","06:06:17",0,14.94,80
"13140","2022-08-05","06:06:24",0,24.42,86
"13141","2022-08-05","06:06:31",0,21.915,91
"13142","2022-08-05","06:06:38",0,26.98,82
"13143","2022-08-05","06:06:44",0,12.995,86
"13144","2022-08-05","06:06:49",0,11.915,82
"13145","2022-08-05","06:09:17",0,29.805,99
"13146","2022-08-05","06:09:32",0,23.82,80
"13147","2022-08-05","06:09:37",0,1.13,87
"13148","2022-08-05","06:09:55",0,23.3,83
"13149","2022-08-05","06:10:02",0,24.94,93
"13150","2022-08-05","06:10:16",0,19.235,86
"13151","2022-08-05","06:10:42",0,29.49,85
"13152","2022-08-05","06:10:49",0,17.365,99
"13153","2022-08-05","06:11:00",0,17.93,88
"13154","2022-08-05","06:11:14",0,0.635,89
"13155","2022-08-05","06:11:25",0,14.955,79
"13156","2022-08-05","06:11:43",0,0.92,79
"13157","2022-08-05","06:12:28",0,28.97,86
"13158","2022-08-05","06:12:35",0,17.08,91
"13159","2022-08-05","06:14:03",0,24.97,90
"13160","2022-08-05","06:14:09",0,15.155,87
"13161","2022-08-05","06:14:35",0,27.97,90
"13162","2022-08-05","06:14:56",0,10.86,89
"13163","2022-08-05","06:15:20",0,21.46,88
"13164","2022-08-05","06:15:27",0,27.99,87
"13165","2022-08-05","06:15:32",0,6.35,88
"13166","2022-08-05","06:16:53",0,11.985,86
"13167","2022-08-05","06:16:59",0,5.46,103
"13168","2022-08-05","06:17:14",0,6.395,92
"13169","2022-08-05","06:17:19",0,0.11,89
"13170","2022-08-05","06:18:09",0,29.87,80
"13171","2022-08-05","06:18:29",0,20.47,99
"13172","2022-08-05","06:19:02",0,11.765,80
"13173","2022-08-05","06:19:27",0,10.985,90
"13174","2022-08-05","06:19:43",0,4.005,89
"13175","2022-08-05","06:20:14",0,19.42,85
"13176","2022-08-05","06:20:49",0,27.115,88
"13177","2022-08-05","06:21:00",0,13.065,90
"13178","2022-08-05","06:21:51",0,11.34,95
"13179","2022-08-05","06:22:10",0,27.475,88
"13180","2022-08-05","06:22:15",0,3.465,86
"13181","2022-08-05","06:22:53",0,1.83,89
"13182","2022-08-05","06:23:08",0,14.1,97
"13183","2022-08-05","06:23:23",0,1.05,92
"13184","2022-08-05","06:23:44",0,0.485,96
"13185","2022-08-05","06:23:59",0,16.51,87
"13186","2022-08-05","06:24:30",0,21.83,87
"13187","2022-08-05","06:25:00",0,9.31,87
"13188","2022-08-05","06:25:06",0,10.695,101
"13189","2022-08-05","06:25:13",0,14.815,83
"13190","2022-08-05","06:26:03",0,24.915,89
"13191","2022-08-05","06:26:19",0,7.785,97
"13192","2022-08-05","06:26:24",0,3.025,91
"13193","2022-08-05","06:26:31",0,26.955,91
"13194","2022-08-05","06:26:50",0,26.505,99
"13195","2022-08-05","06:27:55",0,17.905,83
"13196","2022-08-05","06:28:29",0,7.77,88
"13197","2022-08-05","06:28:43",0,20.85,100
"13198","2022-08-05","06:28:49",0,3.945,88
"13199","2022-08-05","06:29:12",0,17.895,89
"13200","2022-08-05","06:29:35",0,9.495,88
"13201","2022-08-05","06:29:52",0,16.99,83
"13202","2022-08-05","06:29:59",0,29.185,97
"13203","2022-08-05","06:30:06",0,27.925,91
"13204","2022-08-05","06:30:48",0,28.18,90
"13205","2022-08-05","06:31:04",0,9.48,86
"13206","2022-08-05","06:31:35",0,0.345,84
"13207","2022-08-05","06:32:03",0,19.295,94
"13208","2022-08-05","06:32:29",0,3.855,87
"13209","2022-08-05","06:32:36",0,25.91,92
"13210","2022-08-05","06:33:58",0,26.675,91
"13211","2022-08-05","06:35:01",0,25.715,88
"13212","2022-08-05","06:35:15",0,6.59,92
"13213","2022-08-05","06:36:30",0,19.99,91
"13214","2022-08-05","06:36:46",0,27.225,85
"13215","2022-08-05","06:36:52",0,11.23,96
"13216","2022-08-05","06:39:54",0,13.795,90
"13217","2022-08-05","06:40:22",0,1.94,93
"13218","2022-08-05","06:42:48",0,8.53,84
"13219","2022-08-05","06:43:59",0,19.575,72
"13220","2022-08-05","06:44:57",0,19.605,87
"13221","2022-08-05","06:45:21",0,15.895,96
"13222","2022-08-05","06:45:58",0,22.115,83
"13223","2022-08-05","06:46:04",0,25.26,88
"13224","2022-08-05","06:46:11",0,19.36,84
"13225","2022-08-05","06:47:00",0,0.795,90
"13226","2022-08-05","06:47:14",0,0.015,78
"13227","2022-08-05","06:47:20",0,12.015,83
"13228","2022-08-05","06:47:35",0,22.445,91
"13229","2022-08-05","06:47:40",0,0.215,97
"13230","2022-08-05","06:47:47",0,18.02,85
"13231","2022-08-05","06:48:01",0,24.895,101
"13232","2022-08-05","06:48:07",0,3.985,87
"13233","2022-08-05","06:48:14",0,23.695,75
"13234","2022-08-05","06:48:26",0,1.58,91
"13235","2022-08-05","06:48:32",0,7.025,94
"13236","2022-08-05","06:48:38",0,23.8,86
"13237","2022-08-05","06:48:45",0,19.81,92
"13238","2022-08-05","06:48:57",0,1.545,92
"13239","2022-08-05","06:49:11",0,5.415,78
"13240","2022-08-05","06:49:18",0,29.84,85
"13241","2022-08-05","06:49:34",0,3.79,77
"13242","2022-08-05","06:49:56",0,27.42,78
"13243","2022-08-05","06:50:02",0,15.93,88
"13244","2022-08-05","06:50:08",0,8.875,79
"13245","2022-08-05","06:50:23",0,17.995,97
"13246","2022-08-05","06:50:34",0,3.34,95
"13247","2022-08-05","06:50:44",0,5.4,85
"13248","2022-08-05","06:50:58",0,0.81,80
"13249","2022-08-05","06:51:04",0,16.31,86
"13250","2022-08-05","06:51:11",0,17.765,86
"13251","2022-08-05","06:51:30",0,17.675,84
"13252","2022-08-05","06:51:36",0,26.065,98
"13253","2022-08-05","06:51:43",0,18.575,86
"13254","2022-08-05","06:51:54",0,10.325,86
"13255","2022-08-05","06:52:00",0,18.08,83
"13256","2022-08-05","06:52:17",0,16.53,77
"13257","2022-08-05","06:52:23",0,10.665,89
"13258","2022-08-05","06:52:44",0,7.33,88
"13259","2022-08-05","06:52:50",0,9.86,91
"13260","2022-08-05","06:53:37",0,12.615,98
"13261","2022-08-05","06:53:47",0,9.015,81
"13262","2022-08-05","06:54:33",0,11.36,86
"13263","2022-08-05","06:54:38",0,8.035,88
"13264","2022-08-05","06:54:45",0,18.815,76
"13265","2022-08-05","06:54:52",0,26.57,78
