"","date","time","hydrophone","value","signalpower"
"107925","2022-07-14","11:11:17",0,1.555,84
"107926","2022-07-14","11:11:44",0,16.71,92
"107927","2022-07-14","11:11:50",0,4.76,91
"107928","2022-07-14","11:11:57",0,28.605,93
"107929","2022-07-14","11:12:02",0,5.515,91
"107930","2022-07-14","11:12:09",0,25.695,92
"107931","2022-07-14","11:13:36",0,18.38,94
"107932","2022-07-14","11:13:59",0,2.2,91
"107933","2022-07-14","11:14:05",0,4.34,96
"107934","2022-07-14","11:14:57",0,22.22,96
"107935","2022-07-14","11:16:08",0,23.695,94
"107936","2022-07-14","11:16:13",0,0.57,92
"107937","2022-07-14","11:16:28",0,0.145,94
"107938","2022-07-14","11:16:42",0,3.575,92
"107939","2022-07-14","11:17:23",0,22.88,91
"107940","2022-07-14","11:17:48",0,28.18,94
"107941","2022-07-14","11:18:09",0,15.175,103
"107942","2022-07-14","11:18:34",0,3.515,101
"107943","2022-07-14","11:18:41",0,26.32,99
"107944","2022-07-14","11:18:47",0,12.39,99
"107945","2022-07-14","11:18:53",0,22.65,93
"107946","2022-07-14","11:18:59",0,12.21,100
"107947","2022-07-14","11:19:13",0,5.2,90
"107948","2022-07-14","11:19:33",0,1.87,97
"107949","2022-07-14","11:19:53",0,14.68,104
"107950","2022-07-14","11:19:59",0,18.93,94
"107951","2022-07-14","11:20:32",0,2.145,101
"107952","2022-07-14","11:20:39",0,22.295,97
"107953","2022-07-14","11:21:13",0,5.715,90
"107954","2022-07-14","11:21:24",0,10.82,92
"107955","2022-07-14","11:21:53",0,0.605,90
"107956","2022-07-14","11:22:47",0,5.75,91
"107957","2022-07-14","11:24:10",0,0.26,93
"107958","2022-07-14","11:24:26",0,15.955,94
"107959","2022-07-14","11:24:47",0,6.145,93
"107960","2022-07-14","11:25:40",0,13.825,88
"107961","2022-07-14","11:26:01",0,7.67,88
"107962","2022-07-14","11:26:07",0,13.56,89
"107963","2022-07-14","11:26:24",0,0.9,91
"107964","2022-07-14","11:26:30",0,19.99,88
"107965","2022-07-14","11:26:36",0,13.89,85
"107966","2022-07-14","11:26:44",0,29.19,95
"107967","2022-07-14","11:26:58",0,5.435,88
"107968","2022-07-14","11:27:05",0,29.15,95
"107969","2022-07-14","11:28:04",0,17.165,93
"107970","2022-07-14","11:28:10",0,11.105,95
"107971","2022-07-14","11:28:29",0,28.27,93
"107972","2022-07-14","11:28:36",0,20.46,92
"107973","2022-07-14","11:28:41",0,1.57,91
"107974","2022-07-14","11:29:07",0,1.205,85
"107975","2022-07-14","11:29:33",0,5.145,93
"107976","2022-07-14","11:30:01",0,16.405,91
"107977","2022-07-14","11:30:25",0,15.49,99
"107978","2022-07-14","11:30:31",0,0.27,71
"107979","2022-07-14","11:30:44",0,3.865,81
"107980","2022-07-14","11:30:58",0,6.815,91
"107981","2022-07-14","11:31:13",0,1.74,95
"107982","2022-07-14","11:31:18",0,1.335,97
"107983","2022-07-14","11:31:23",1,0.685,64
