"","date","time","hydrophone","value","signalpower"
"69990","2022-09-02","06:01:29",0,9.445,82
"69991","2022-09-02","06:02:11",0,3.02,82
"69992","2022-09-02","06:06:11",0,15.435,90
"69993","2022-09-02","06:07:43",0,9.71,96
"69994","2022-09-02","06:07:48",0,2.685,95
"69995","2022-09-02","06:07:55",0,27,95
"69996","2022-09-02","06:08:13",0,25.885,86
"69997","2022-09-02","06:08:20",0,19.455,83
"69998","2022-09-02","06:09:51",0,19.415,90
"69999","2022-09-02","06:09:56",0,7.38,92
"70000","2022-09-02","06:10:02",0,1,89
"70001","2022-09-02","06:13:38",0,25.73,92
"70002","2022-09-02","06:13:44",0,12.54,94
"70003","2022-09-02","06:14:45",0,2.76,68
"70004","2022-09-02","06:14:51",0,15.895,77
"70005","2022-09-02","06:15:14",0,16.71,72
"70006","2022-09-02","06:15:42",0,1.305,91
"70007","2022-09-02","06:15:52",0,2.6,98
"70008","2022-09-02","06:16:02",0,1.665,78
"70009","2022-09-02","06:16:07",1,1.75,57
"70010","2022-09-02","06:16:13",1,1.205,68
"70011","2022-09-02","06:16:18",0,4.425,84
"70012","2022-09-02","06:16:18",1,2.115,54
"70013","2022-09-02","06:16:23",1,2.43,54
"70014","2022-09-02","06:16:23",0,2.45,97
"70015","2022-09-02","06:16:28",0,0.58,97
"70016","2022-09-02","06:16:34",1,1.13,64
"70017","2022-09-02","06:16:39",1,2.26,73
"70018","2022-09-02","06:16:39",0,2.32,114
"70019","2022-09-02","06:16:44",1,2.62,73
"70020","2022-09-02","06:16:44",0,2.55,116
"70021","2022-09-02","06:17:05",1,5.445,72
"70022","2022-09-02","06:17:05",0,4.41,112
"70023","2022-09-02","06:17:30",0,5.26,109
"70024","2022-09-02","06:17:45",0,0,83
"70025","2022-09-02","06:17:51",0,6.325,87
"70026","2022-09-02","06:17:57",0,11.935,95
"70027","2022-09-02","06:18:01",1,5.675,60
"70028","2022-09-02","06:18:06",1,5.875,71
"70029","2022-09-02","06:18:12",1,6.28,69
"70030","2022-09-02","06:18:12",0,5.79,100
"70031","2022-09-02","06:19:14",0,16.835,92
