"","date","time","hydrophone","value","signalpower"
"17545","2022-08-15","14:54:45",0,22.45,90
"17546","2022-08-15","15:23:34",0,2.88,85
"17547","2022-08-15","15:23:40",0,4.905,82
"17548","2022-08-15","15:23:45",0,4.915,85
"17549","2022-08-15","15:23:50",0,1.62,87
"17550","2022-08-15","15:24:06",0,5.11,94
"17551","2022-08-15","15:24:11",0,2.895,99
"17552","2022-08-15","15:24:17",0,2.835,105
"17553","2022-08-15","15:24:22",0,3.025,112
"17554","2022-08-15","15:24:28",0,3.125,118
"17555","2022-08-15","15:24:33",1,3.095,55
"17556","2022-08-15","15:24:33",0,3.66,117
"17557","2022-08-15","15:24:43",1,3.33,69
"17558","2022-08-15","15:24:43",0,3.83,114
"17559","2022-08-15","15:24:49",1,4.455,68
"17560","2022-08-15","15:24:49",0,3.37,115
"17561","2022-08-15","15:24:54",1,6.65,64
"17562","2022-08-15","15:24:54",0,6.66,116
"17563","2022-08-15","15:25:00",1,4.895,66
"17564","2022-08-15","15:25:00",0,7.43,85
"17565","2022-08-15","15:25:05",1,4.45,61
"17566","2022-08-15","15:25:05",0,1.85,114
"17567","2022-08-15","15:25:11",1,4.635,63
"17568","2022-08-15","15:25:11",0,7.11,89
"17569","2022-08-15","15:25:16",1,4.24,65
"17570","2022-08-15","15:25:16",0,2.79,110
"17571","2022-08-15","15:25:22",1,4.475,64
"17572","2022-08-15","15:25:22",0,3.485,115
"17573","2022-08-15","15:25:27",1,4.605,61
"17574","2022-08-15","15:25:27",0,4.62,116
"17575","2022-08-15","15:25:33",1,5.155,71
"17576","2022-08-15","15:25:33",0,5.205,115
"17577","2022-08-15","15:25:38",1,5.59,71
"17578","2022-08-15","15:25:38",0,5.57,113
"17579","2022-08-15","15:25:44",0,5.92,112
"17580","2022-08-15","15:25:44",1,5.895,70
"17581","2022-08-15","15:25:49",1,5.985,64
"17582","2022-08-15","15:25:49",0,5.965,108
"17583","2022-08-15","15:25:55",1,7.35,53
"17584","2022-08-15","15:25:55",0,6.965,105
"17585","2022-08-15","15:26:06",0,5.69,105
"17586","2022-08-15","15:26:11",1,6.395,64
"17587","2022-08-15","15:26:11",0,6.54,105
"17588","2022-08-15","15:26:22",0,6.805,104
"17589","2022-08-15","15:26:22",1,6.755,68
"17590","2022-08-15","15:26:28",1,6.355,65
"17591","2022-08-15","15:26:28",0,6.33,102
"17592","2022-08-15","15:26:33",1,5.95,67
"17593","2022-08-15","15:26:33",0,5.985,103
"17594","2022-08-15","15:26:39",1,6.185,65
"17595","2022-08-15","15:26:39",0,7.735,83
"17596","2022-08-15","15:26:44",1,6.045,66
"17597","2022-08-15","15:26:44",0,4.38,103
"17598","2022-08-15","15:27:05",0,2.27,79
"17599","2022-08-15","15:27:25",0,8.13,106
"17600","2022-08-15","15:27:56",1,6.635,58
"17601","2022-08-15","15:27:56",0,7.04,91
"17602","2022-08-15","15:28:02",0,5.095,95
"17603","2022-08-15","15:28:12",0,0.02,92
"17604","2022-08-15","15:28:17",0,0.79,79
"17605","2022-08-15","15:28:27",0,1.135,82
"17606","2022-08-15","15:28:44",0,3.745,103
"17607","2022-08-15","15:29:09",1,7.12,62
"17608","2022-08-15","15:29:10",0,6.63,106
"17609","2022-08-15","15:29:25",1,6.715,56
"17610","2022-08-15","15:29:25",0,7.055,105
"17611","2022-08-15","15:29:30",0,3.195,80
"17612","2022-08-15","15:30:01",0,3.57,79
"17613","2022-08-15","15:30:31",1,7.12,54
"17614","2022-08-15","15:30:31",0,7.35,102
"17615","2022-08-15","15:30:37",0,6.885,97
"17616","2022-08-15","15:30:43",0,6.685,98
"17617","2022-08-15","15:30:48",1,6.2,53
"17618","2022-08-15","15:30:48",0,6.04,95
"17619","2022-08-15","15:30:54",1,6.405,53
"17620","2022-08-15","15:30:54",0,6.275,94
"17621","2022-08-15","15:30:59",0,6.37,101
"17622","2022-08-15","15:31:10",0,5.995,99
"17623","2022-08-15","15:31:16",0,5.735,95
"17624","2022-08-15","15:31:21",0,5.725,91
"17625","2022-08-15","15:31:26",1,5.84,64
"17626","2022-08-15","15:31:27",0,5.71,98
"17627","2022-08-15","15:31:32",0,5.865,100
"17628","2022-08-15","15:31:38",0,5.82,96
"17629","2022-08-15","15:31:43",1,6.535,53
"17630","2022-08-15","15:31:43",0,6.23,99
"17631","2022-08-15","15:31:49",0,5.905,103
"17632","2022-08-15","15:31:54",0,6.26,104
"17633","2022-08-15","15:32:00",1,6.225,57
"17634","2022-08-15","15:32:00",0,6.315,99
"17635","2022-08-15","15:32:06",1,6.665,58
"17636","2022-08-15","15:32:06",0,6.6,98
"17637","2022-08-15","15:32:11",1,5.94,55
"17638","2022-08-15","15:32:11",0,5.745,97
"17639","2022-08-15","15:32:17",0,5.925,98
"17640","2022-08-15","15:32:22",0,7.455,89
"17641","2022-08-15","15:32:28",0,6.935,103
"17642","2022-08-15","15:32:34",0,7.565,100
"17643","2022-08-15","15:32:45",0,17.47,100
"17644","2022-08-15","15:32:56",1,7.46,65
"17645","2022-08-15","15:32:56",0,10.235,84
"17646","2022-08-15","15:33:01",1,6.55,53
"17647","2022-08-15","15:33:02",0,3.69,93
"17648","2022-08-15","15:33:17",1,6.965,50
"17649","2022-08-15","15:33:17",0,6.815,99
"17650","2022-08-15","15:33:23",1,7.35,54
"17651","2022-08-15","15:33:23",0,7.545,102
"17652","2022-08-15","15:33:28",0,7.865,106
"17653","2022-08-15","15:33:28",1,7.785,61
"17654","2022-08-15","15:33:39",0,8.69,101
"17655","2022-08-15","15:33:50",1,9.89,51
"17656","2022-08-15","15:33:50",0,10.035,103
"17657","2022-08-15","15:33:56",1,9.355,64
"17658","2022-08-15","15:33:56",0,9.51,97
"17659","2022-08-15","15:34:02",0,9.385,89
"17660","2022-08-15","15:34:07",0,10.165,90
"17661","2022-08-15","15:34:13",0,8.465,94
"17662","2022-08-15","15:34:29",0,9.11,105
"17663","2022-08-15","15:34:45",0,9.27,103
"17664","2022-08-15","15:34:56",1,9.935,52
"17665","2022-08-15","15:34:56",0,9.735,101
"17666","2022-08-15","15:35:42",0,8.955,96
"17667","2022-08-15","15:36:08",0,11.7,87
"17668","2022-08-15","15:37:14",0,2.355,77
"17669","2022-08-15","15:37:29",1,8.485,54
"17670","2022-08-15","15:37:30",0,8.385,96
"17671","2022-08-15","15:38:10",0,3.455,92
"17672","2022-08-15","15:38:22",0,18.79,100
"17673","2022-08-15","15:38:47",0,3.895,64
"17674","2022-08-15","15:40:13",0,12.675,106
"17675","2022-08-15","15:40:34",0,9.595,102
"17676","2022-08-15","15:40:40",0,9.545,101
"17677","2022-08-15","15:40:46",0,9.63,101
"17678","2022-08-15","15:40:52",0,10.12,99
"17679","2022-08-15","15:40:58",0,10.12,101
"17680","2022-08-15","15:41:04",0,13.43,89
"17681","2022-08-15","15:41:09",0,8.81,100
"17682","2022-08-15","15:41:15",0,9.115,101
"17683","2022-08-15","15:41:21",0,8.315,91
"17684","2022-08-15","15:41:26",0,7.465,95
"17685","2022-08-15","15:41:38",0,16.935,100
"17686","2022-08-15","15:41:44",0,7.675,102
"17687","2022-08-15","15:41:49",1,7.52,67
