"","date","time","hydrophone","value","signalpower"
"51095","2022-08-17","11:15:40",0,26.725,89
"51096","2022-08-17","11:17:18",0,15.13,88
"51097","2022-08-17","11:17:24",0,11.72,91
"51098","2022-08-17","11:18:44",0,2.695,93
"51099","2022-08-17","11:19:22",0,28.585,89
"51100","2022-08-17","11:19:56",0,11.73,89
"51101","2022-08-17","11:20:39",0,5.18,83
"51102","2022-08-17","11:21:03",0,26.07,88
"51103","2022-08-17","11:21:59",0,11.69,86
"51104","2022-08-17","11:22:19",0,14.35,84
"51105","2022-08-17","11:22:47",0,13.85,89
"51106","2022-08-17","11:23:31",0,13.93,85
"51107","2022-08-17","11:23:38",0,25.62,96
"51108","2022-08-17","11:23:43",0,2.795,99
"51109","2022-08-17","11:23:50",0,20.365,92
"51110","2022-08-17","11:23:55",0,3.14,91
"51111","2022-08-17","11:25:34",0,19.465,82
"51112","2022-08-17","11:25:39",0,5.89,97
"51113","2022-08-17","11:25:45",0,14.205,85
"51114","2022-08-17","11:25:51",0,7.595,84
"51115","2022-08-17","11:26:13",0,24.905,103
"51116","2022-08-17","11:28:29",0,9.43,90
"51117","2022-08-17","11:28:46",0,17.745,104
"51118","2022-08-17","11:28:53",0,26.48,97
"51119","2022-08-17","11:28:59",0,4.935,90
"51120","2022-08-17","11:29:06",0,29.39,87
"51121","2022-08-17","11:29:18",0,0,85
"51122","2022-08-17","11:30:16",0,3.155,97
"51123","2022-08-17","11:30:22",0,12.56,95
"51124","2022-08-17","11:32:58",0,24.78,86
"51125","2022-08-17","11:33:32",0,7.495,93
"51126","2022-08-17","11:34:11",0,26.85,96
"51127","2022-08-17","11:34:16",0,1.34,93
"51128","2022-08-17","11:34:21",0,2.735,93
"51129","2022-08-17","11:36:02",0,17.185,87
"51130","2022-08-17","11:40:01",0,6.08,96
"51131","2022-08-17","11:40:16",0,2.075,88
"51132","2022-08-17","11:42:53",0,20.02,92
"51133","2022-08-17","11:44:15",0,22.645,92
"51134","2022-08-17","11:46:31",0,8.05,98
"51135","2022-08-17","11:46:51",0,2.625,101
"51136","2022-08-17","11:46:57",0,2.935,100
"51137","2022-08-17","11:48:08",0,14.51,93
"51138","2022-08-17","11:48:34",0,18.72,88
"51139","2022-08-17","11:48:51",0,14.22,95
"51140","2022-08-17","11:48:58",0,28.8,90
"51141","2022-08-17","11:50:26",0,28.555,87
"51142","2022-08-17","11:52:28",0,19.605,89
"51143","2022-08-17","11:53:42",0,24.885,92
"51144","2022-08-17","11:54:20",0,25.92,92
"51145","2022-08-17","11:56:46",0,17.64,88
"51146","2022-08-17","11:57:13",0,17.85,81
"51147","2022-08-17","11:57:18",0,0.765,94
"51148","2022-08-17","11:57:35",0,1.77,89
"51149","2022-08-17","12:01:07",0,15.075,85
"51150","2022-08-17","12:01:13",0,13.22,93
"51151","2022-08-17","12:01:19",0,11.11,95
"51152","2022-08-17","12:03:37",0,10.69,94
"51153","2022-08-17","12:04:44",0,7.57,100
"51154","2022-08-17","12:04:49",0,7.39,93
"51155","2022-08-17","12:04:56",0,16.315,92
"51156","2022-08-17","12:05:02",0,24.515,83
"51157","2022-08-17","12:05:36",0,16.38,96
"51158","2022-08-17","12:05:57",0,12.305,91
"51159","2022-08-17","12:06:29",0,7,80
"51160","2022-08-17","12:06:45",0,17.395,81
"51161","2022-08-17","12:06:52",0,20.96,90
"51162","2022-08-17","12:06:57",0,3.685,98
"51163","2022-08-17","12:07:02",0,4.325,84
"51164","2022-08-17","12:07:09",0,18.735,96
"51165","2022-08-17","12:07:49",0,2.93,94
"51166","2022-08-17","12:08:16",0,2.875,77
"51167","2022-08-17","12:08:31",0,17.995,84
"51168","2022-08-17","12:08:36",0,5.54,91
"51169","2022-08-17","12:08:43",0,28.095,82
"51170","2022-08-17","12:08:57",0,12.615,96
"51171","2022-08-17","12:09:13",0,20.495,94
"51172","2022-08-17","12:09:24",0,3.7,95
"51173","2022-08-17","12:09:39",0,6.715,91
"51174","2022-08-17","12:09:45",0,9.14,81
"51175","2022-08-17","12:09:59",0,18.53,104
"51176","2022-08-17","12:10:11",0,22.145,81
"51177","2022-08-17","12:10:29",0,2.685,93
"51178","2022-08-17","12:10:50",1,5.06,64
"51179","2022-08-17","12:10:50",0,2.66,105
"51180","2022-08-17","12:10:55",1,5.32,64
"51181","2022-08-17","12:10:55",0,6.27,100
"51182","2022-08-17","12:11:01",1,4.835,69
"51183","2022-08-17","12:11:01",0,3.225,100
"51184","2022-08-17","12:11:26",0,0,84
"51185","2022-08-17","12:12:07",0,3.615,94
"51186","2022-08-17","12:12:27",0,0.275,94
"51187","2022-08-17","12:12:37",0,1.625,75
"51188","2022-08-17","12:12:42",0,0,95
"51189","2022-08-17","12:12:47",0,0,87
"51190","2022-08-17","12:12:53",0,0.03,93
"51191","2022-08-17","12:12:59",1,16.98,68
"51192","2022-08-17","12:12:59",0,13.93,100
"51193","2022-08-17","12:13:04",1,6.655,67
"51194","2022-08-17","12:13:04",0,6.59,105
"51195","2022-08-17","12:13:11",1,19.41,70
"51196","2022-08-17","12:13:11",0,19.43,103
"51197","2022-08-17","12:13:26",0,1.445,79
"51198","2022-08-17","12:13:31",1,8.62,69
"51199","2022-08-17","12:13:32",0,4.95,105
"51200","2022-08-17","12:13:37",0,3.94,90
"51201","2022-08-17","12:13:47",1,6.765,57
"51202","2022-08-17","12:13:47",0,1.215,95
"51203","2022-08-17","12:13:53",1,7.425,53
"51204","2022-08-17","12:13:53",0,4.9,99
"51205","2022-08-17","12:13:59",0,7.535,95
"51206","2022-08-17","12:14:04",0,11.355,94
"51207","2022-08-17","12:14:10",0,5.585,104
"51208","2022-08-17","12:14:16",0,7.845,97
"51209","2022-08-17","12:14:21",0,0.485,91
"51210","2022-08-17","12:14:21",1,7.25,67
"51211","2022-08-17","12:14:27",1,7.41,65
"51212","2022-08-17","12:14:27",0,14.32,104
"51213","2022-08-17","12:14:38",1,7.525,53
"51214","2022-08-17","12:14:38",0,7.425,95
"51215","2022-08-17","12:14:43",1,7.545,59
"51216","2022-08-17","12:14:44",0,8.165,102
"51217","2022-08-17","12:14:49",1,6.99,56
"51218","2022-08-17","12:14:49",0,6.45,101
"51219","2022-08-17","12:14:55",1,7.5,68
"51220","2022-08-17","12:14:55",0,7.565,113
"51221","2022-08-17","12:15:01",0,11.42,94
"51222","2022-08-17","12:15:06",0,3.535,104
"51223","2022-08-17","12:15:12",0,7.545,99
"51224","2022-08-17","12:15:17",0,0.24,77
"51225","2022-08-17","12:15:22",0,4.215,67
"51226","2022-08-17","12:15:23",1,7.645,67
"51227","2022-08-17","12:15:29",1,7.775,69
"51228","2022-08-17","12:15:29",0,23.025,94
"51229","2022-08-17","12:15:34",1,7.465,63
"51230","2022-08-17","12:15:35",0,3.08,108
"51231","2022-08-17","12:15:40",1,8.06,68
"51232","2022-08-17","12:15:40",0,7.785,101
"51233","2022-08-17","12:15:46",1,7.87,66
"51234","2022-08-17","12:15:46",0,7.95,98
"51235","2022-08-17","12:15:51",0,0.415,77
"51236","2022-08-17","12:15:57",1,7.745,68
"51237","2022-08-17","12:15:57",0,5.205,102
"51238","2022-08-17","12:16:02",1,7.725,70
"51239","2022-08-17","12:16:02",0,7.775,110
"51240","2022-08-17","12:16:08",1,7.93,68
"51241","2022-08-17","12:16:08",0,7.69,101
"51242","2022-08-17","12:16:13",0,0.41,83
"51243","2022-08-17","12:16:14",1,7.415,68
"51244","2022-08-17","12:16:19",1,7.215,68
"51245","2022-08-17","12:16:19",0,14.48,113
"51246","2022-08-17","12:16:25",1,7.675,68
"51247","2022-08-17","12:16:30",0,5.14,82
"51248","2022-08-17","12:16:31",1,7.93,66
"51249","2022-08-17","12:16:35",0,5.465,94
"51250","2022-08-17","12:16:36",1,7.475,70
"51251","2022-08-17","12:16:42",0,17.545,93
"51252","2022-08-17","12:16:42",1,8.495,68
"51253","2022-08-17","12:16:48",1,8.4,68
"51254","2022-08-17","12:16:48",0,12.18,108
"51255","2022-08-17","12:16:53",0,6.185,78
"51256","2022-08-17","12:16:53",1,7.335,67
"51257","2022-08-17","12:16:59",1,7.76,68
"51258","2022-08-17","12:16:59",0,10.08,106
"51259","2022-08-17","12:17:04",0,2.24,96
"51260","2022-08-17","12:17:10",1,8.195,52
"51261","2022-08-17","12:17:10",0,4.97,98
"51262","2022-08-17","12:17:15",1,6.99,70
"51263","2022-08-17","12:17:16",0,6.015,101
"51264","2022-08-17","12:17:21",1,8.1,69
"51265","2022-08-17","12:17:21",0,7.56,102
"51266","2022-08-17","12:17:27",1,7.345,71
"51267","2022-08-17","12:17:27",0,8.61,106
"51268","2022-08-17","12:17:33",1,7.555,66
"51269","2022-08-17","12:17:38",1,7.59,69
"51270","2022-08-17","12:17:38",0,14.455,102
"51271","2022-08-17","12:17:44",1,8.72,66
"51272","2022-08-17","12:17:44",0,7.865,101
"51273","2022-08-17","12:17:49",0,5.36,87
"51274","2022-08-17","12:17:50",1,6.995,69
"51275","2022-08-17","12:17:55",1,8.215,68
"51276","2022-08-17","12:17:56",0,10.555,96
"51277","2022-08-17","12:18:01",1,7.765,68
"51278","2022-08-17","12:18:01",0,8.035,98
"51279","2022-08-17","12:18:07",1,7.93,67
"51280","2022-08-17","12:18:12",0,9.385,88
"51281","2022-08-17","12:18:18",0,15.97,97
"51282","2022-08-17","12:18:24",1,7.325,58
"51283","2022-08-17","12:18:24",0,7.845,106
"51284","2022-08-17","12:18:30",0,10.37,94
"51285","2022-08-17","12:18:35",0,5.8,99
"51286","2022-08-17","12:18:41",0,7.05,100
"51287","2022-08-17","12:18:47",0,7.51,104
"51288","2022-08-17","12:18:52",1,7.49,68
"51289","2022-08-17","12:18:57",0,5.68,112
"51290","2022-08-17","12:19:03",1,7.98,68
"51291","2022-08-17","12:19:03",0,7.99,99
"51292","2022-08-17","12:19:39",1,7.21,61
"51293","2022-08-17","12:19:39",0,7.21,107
"51294","2022-08-17","12:20:15",1,6.77,69
"51295","2022-08-17","12:20:15",0,6.54,113
"51296","2022-08-17","12:20:20",1,5.855,71
"51297","2022-08-17","12:20:20",0,6.07,107
"51298","2022-08-17","12:20:26",1,6.05,67
"51299","2022-08-17","12:20:26",0,5.945,98
"51300","2022-08-17","12:20:31",1,6,64
"51301","2022-08-17","12:20:31",0,6.035,115
"51302","2022-08-17","12:20:37",1,6.07,60
"51303","2022-08-17","12:20:37",0,6.035,110
"51304","2022-08-17","12:20:42",1,6.51,71
"51305","2022-08-17","12:20:43",0,6.61,119
"51306","2022-08-17","12:20:48",1,5.825,68
