"","date","time","hydrophone","value","signalpower"
"52133","2022-08-13","06:45:59",0,1.77,92
"52134","2022-08-13","06:47:50",0,10.96,90
"52135","2022-08-13","06:47:57",0,25.16,89
"52136","2022-08-13","06:48:31",0,25.75,93
"52137","2022-08-13","06:54:21",0,26.73,81
"52138","2022-08-13","06:57:11",0,14.405,97
"52139","2022-08-13","07:03:28",0,5.15,89
"52140","2022-08-13","07:03:46",0,12.375,94
"52141","2022-08-13","07:07:24",0,12.515,97
"52142","2022-08-13","07:10:20",0,0.355,89
"52143","2022-08-13","07:11:48",0,3.425,94
"52144","2022-08-13","07:12:41",0,12.38,78
"52145","2022-08-13","07:13:39",0,12.035,92
"52146","2022-08-13","07:13:44",0,2.08,80
"52147","2022-08-13","07:14:11",0,7.905,88
"52148","2022-08-13","07:14:32",0,3.01,93
"52149","2022-08-13","07:14:38",0,3.1,95
"52150","2022-08-13","07:14:44",0,12.645,89
"52151","2022-08-13","07:14:57",0,3.2,88
"52152","2022-08-13","07:15:04",0,28.89,91
"52153","2022-08-13","07:15:10",0,3.535,95
"52154","2022-08-13","07:15:21",0,9.325,85
"52155","2022-08-13","07:15:28",0,27.195,87
"52156","2022-08-13","07:15:40",0,3.095,96
"52157","2022-08-13","07:15:46",0,2.605,91
"52158","2022-08-13","07:16:01",0,2.685,96
"52159","2022-08-13","07:16:07",0,3.655,91
"52160","2022-08-13","07:16:12",0,2.86,97
"52161","2022-08-13","07:16:17",0,3.725,93
"52162","2022-08-13","07:16:23",0,4.79,93
"52163","2022-08-13","07:16:38",0,4.21,93
"52164","2022-08-13","07:17:04",0,2.8,88
"52165","2022-08-13","07:17:10",0,6.435,91
"52166","2022-08-13","07:17:15",0,4.235,97
"52167","2022-08-13","07:17:36",0,1.325,92
"52168","2022-08-13","07:17:41",0,5.135,99
"52169","2022-08-13","07:17:47",0,3.215,98
"52170","2022-08-13","07:17:52",0,4.18,99
"52171","2022-08-13","07:17:58",0,4.53,96
"52172","2022-08-13","07:18:03",0,6.36,96
"52173","2022-08-13","07:18:09",0,3.885,100
"52174","2022-08-13","07:18:14",0,5.155,100
"52175","2022-08-13","07:18:20",1,5.39,67
"52176","2022-08-13","07:18:20",0,5.235,102
"52177","2022-08-13","07:18:25",1,4.995,56
"52178","2022-08-13","07:18:25",0,5.995,103
"52179","2022-08-13","07:18:31",0,4.9,103
"52180","2022-08-13","07:18:36",0,5.775,102
"52181","2022-08-13","07:18:52",1,5.47,58
"52182","2022-08-13","07:18:52",0,5.975,101
"52183","2022-08-13","07:18:57",1,5.75,59
"52184","2022-08-13","07:18:58",0,5.87,99
"52185","2022-08-13","07:19:03",0,5.805,100
"52186","2022-08-13","07:19:09",0,6.585,98
"52187","2022-08-13","07:19:14",0,0.96,81
"52188","2022-08-13","07:19:14",1,5.735,70
"52189","2022-08-13","07:19:20",1,5.98,66
"52190","2022-08-13","07:19:20",0,10.845,103
"52191","2022-08-13","07:19:25",0,0.55,98
"52192","2022-08-13","07:19:25",1,5.9,69
"52193","2022-08-13","07:19:31",1,6.285,67
"52194","2022-08-13","07:19:31",0,11.685,100
"52195","2022-08-13","07:19:36",1,6.55,58
"52196","2022-08-13","07:19:37",0,6.445,110
"52197","2022-08-13","07:19:42",1,6.27,59
"52198","2022-08-13","07:19:42",0,6.38,108
"52199","2022-08-13","07:19:48",0,6.61,103
"52200","2022-08-13","07:19:53",0,5.715,109
"52201","2022-08-13","07:19:59",1,6.13,63
"52202","2022-08-13","07:19:59",0,6.105,108
"52203","2022-08-13","07:20:04",1,5.73,68
"52204","2022-08-13","07:20:04",0,5.985,109
"52205","2022-08-13","07:20:16",1,17.65,73
"52206","2022-08-13","07:20:16",0,18.55,107
"52207","2022-08-13","07:20:21",0,0.365,85
"52208","2022-08-13","07:20:27",1,20.415,65
"52209","2022-08-13","07:20:33",0,21.7,89
"52210","2022-08-13","07:20:34",1,16.64,70
"52211","2022-08-13","07:20:39",0,23.055,82
"52212","2022-08-13","07:20:40",1,13.25,69
"52213","2022-08-13","07:20:45",1,8.41,70
"52214","2022-08-13","07:20:46",0,11.825,109
"52215","2022-08-13","07:20:51",1,7.06,72
"52216","2022-08-13","07:20:56",0,0.95,72
"52217","2022-08-13","07:21:01",0,5.79,84
"52218","2022-08-13","07:21:02",1,5.485,62
"52219","2022-08-13","07:21:07",1,5.465,68
"52220","2022-08-13","07:21:07",0,9.455,110
"52221","2022-08-13","07:21:13",0,5.635,101
"52222","2022-08-13","07:21:18",0,5.89,106
"52223","2022-08-13","07:21:24",0,4.72,82
"52224","2022-08-13","07:21:24",1,6.505,68
"52225","2022-08-13","07:21:29",1,5.5,67
"52226","2022-08-13","07:21:30",0,7.385,107
"52227","2022-08-13","07:21:35",1,6.15,63
"52228","2022-08-13","07:21:40",0,5.14,96
"52229","2022-08-13","07:21:41",1,6.395,65
