"","date","time","hydrophone","value","signalpower"
"88192","2022-09-03","07:02:47",0,16.195,92
"88193","2022-09-03","07:10:35",0,20.26,92
"88194","2022-09-03","07:11:04",0,26.755,93
"88195","2022-09-03","07:11:23",0,2.19,92
"88196","2022-09-03","07:12:10",0,11.98,92
"88197","2022-09-03","07:12:16",0,6.89,94
"88198","2022-09-03","07:12:55",0,11.13,92
"88199","2022-09-03","07:14:58",0,26.115,93
"88200","2022-09-03","07:15:25",0,10.14,96
"88201","2022-09-03","07:17:49",0,8.785,93
"88202","2022-09-03","07:18:17",0,11.855,96
"88203","2022-09-03","07:18:24",0,28.125,88
"88204","2022-09-03","07:21:01",0,17.755,91
"88205","2022-09-03","07:23:22",0,19.41,88
"88206","2022-09-03","07:23:38",0,16.125,76
"88207","2022-09-03","07:23:45",0,19.525,92
"88208","2022-09-03","07:23:55",0,3.855,77
"88209","2022-09-03","07:24:01",0,1.51,97
"88210","2022-09-03","07:24:06",1,2.19,70
"88211","2022-09-03","07:24:06",0,5.49,88
"88212","2022-09-03","07:24:17",0,1.025,97
"88213","2022-09-03","07:24:27",1,2.015,72
"88214","2022-09-03","07:24:32",1,1.76,72
"88215","2022-09-03","07:24:32",0,2.94,111
"88216","2022-09-03","07:24:37",1,1.6,71
"88217","2022-09-03","07:24:37",0,0.995,114
"88218","2022-09-03","07:24:43",1,1.585,73
"88219","2022-09-03","07:24:48",1,1.735,72
"88220","2022-09-03","07:24:48",0,4.035,113
"88221","2022-09-03","07:24:53",1,1.815,72
"88222","2022-09-03","07:24:54",0,8.11,84
"88223","2022-09-03","07:24:58",1,1.655,71
"88224","2022-09-03","07:25:04",1,1.91,65
"88225","2022-09-03","07:25:04",0,0.04,93
"88226","2022-09-03","07:25:09",0,2.08,88
"88227","2022-09-03","07:25:25",1,2.92,78
"88228","2022-09-03","07:25:25",0,11.83,117
"88229","2022-09-03","07:25:32",0,26.575,91
"88230","2022-09-03","07:25:50",0,0.17,85
"88231","2022-09-03","07:26:02",0,25.14,85
"88232","2022-09-03","07:26:30",0,13.42,112
"88233","2022-09-03","07:26:41",0,1.245,97
"88234","2022-09-03","07:26:51",1,5.84,71
"88235","2022-09-03","07:26:57",1,6,54
"88236","2022-09-03","07:27:02",1,5.6,62
"88237","2022-09-03","07:27:02",0,4.535,107
"88238","2022-09-03","07:27:08",1,5.59,69
"88239","2022-09-03","07:27:08",0,5.56,105
"88240","2022-09-03","07:27:13",1,5.4,67
"88241","2022-09-03","07:27:13",0,6.245,107
"88242","2022-09-03","07:27:19",1,5.805,71
"88243","2022-09-03","07:27:19",0,4.855,102
"88244","2022-09-03","07:27:24",1,5.88,57
"88245","2022-09-03","07:27:24",0,5.735,112
"88246","2022-09-03","07:27:50",0,6.275,92
"88247","2022-09-03","07:28:00",1,7.135,70
"88248","2022-09-03","07:28:03",0,3.29,76
"88249","2022-09-03","07:28:09",0,11.025,88
"88250","2022-09-03","07:28:20",0,14.695,94
"88251","2022-09-03","07:28:26",0,0.06,89
"88252","2022-09-03","07:28:41",0,4.39,85
"88253","2022-09-03","07:28:47",0,4,93
"88254","2022-09-03","07:28:52",0,4.695,106
"88255","2022-09-03","07:29:03",1,5.15,71
"88256","2022-09-03","07:29:03",0,12.58,90
"88257","2022-09-03","07:29:08",1,6.72,56
"88258","2022-09-03","07:29:09",0,3.595,85
"88259","2022-09-03","07:29:14",1,6.965,56
"88260","2022-09-03","07:29:14",0,3.745,101
"88261","2022-09-03","07:29:20",1,8.39,49
"88262","2022-09-03","07:29:20",0,7.51,97
"88263","2022-09-03","07:29:25",1,6.46,49
"88264","2022-09-03","07:29:26",0,6.965,95
"88265","2022-09-03","07:29:30",0,0.605,73
"88266","2022-09-03","07:29:31",1,8.175,53
"88267","2022-09-03","07:29:36",0,2.12,79
"88268","2022-09-03","07:29:37",1,6.615,57
"88269","2022-09-03","07:29:41",0,6.42,87
"88270","2022-09-03","07:29:42",1,7.215,61
"88271","2022-09-03","07:29:48",1,7.305,69
"88272","2022-09-03","07:29:48",0,20.56,97
"88273","2022-09-03","07:29:53",0,3.88,96
"88274","2022-09-03","07:29:54",1,7.555,71
"88275","2022-09-03","07:29:59",1,7.75,69
"88276","2022-09-03","07:30:00",0,11.435,113
"88277","2022-09-03","07:30:05",1,8.405,54
"88278","2022-09-03","07:30:05",0,8.035,104
"88279","2022-09-03","07:30:11",0,9.035,96
"88280","2022-09-03","07:30:17",0,9.04,104
"88281","2022-09-03","07:30:22",0,8.615,102
"88282","2022-09-03","07:30:28",1,8.43,69
"88283","2022-09-03","07:30:28",0,8.68,111
"88284","2022-09-03","07:30:34",1,9.015,57
"88285","2022-09-03","07:30:34",0,11.31,90
"88286","2022-09-03","07:30:40",1,9.41,54
"88287","2022-09-03","07:30:40",0,6.185,94
"88288","2022-09-03","07:30:45",1,8.15,55
"88289","2022-09-03","07:30:45",0,8.945,99
"88290","2022-09-03","07:30:51",1,9.18,70
"88291","2022-09-03","07:30:51",0,8.725,99
"88292","2022-09-03","07:30:57",0,8.675,100
"88293","2022-09-03","07:31:03",0,8.38,107
"88294","2022-09-03","07:31:08",1,7.8,57
"88295","2022-09-03","07:31:09",0,7.695,106
"88296","2022-09-03","07:31:15",0,25.96,89
"88297","2022-09-03","07:31:25",1,6.33,70
"88298","2022-09-03","07:31:31",1,8.065,69
"88299","2022-09-03","07:31:31",0,7.515,99
"88300","2022-09-03","07:31:36",1,6.305,52
"88301","2022-09-03","07:31:37",0,6.85,100
"88302","2022-09-03","07:31:42",1,6.875,55
"88303","2022-09-03","07:31:42",0,6.51,103
"88304","2022-09-03","07:31:48",1,6.105,69
"88305","2022-09-03","07:31:48",0,6.475,108
"88306","2022-09-03","07:31:53",1,6.555,70
"88307","2022-09-03","07:31:53",0,6.59,107
"88308","2022-09-03","07:31:59",1,6.97,52
"88309","2022-09-03","07:31:59",0,14.83,87
"88310","2022-09-03","07:32:05",1,6.965,54
"88311","2022-09-03","07:32:10",1,6.37,70
"88312","2022-09-03","07:32:10",0,6.595,107
"88313","2022-09-03","07:32:16",1,6.625,71
"88314","2022-09-03","07:32:16",0,6.82,104
"88315","2022-09-03","07:32:21",0,2,83
"88316","2022-09-03","07:32:21",1,7.215,69
"88317","2022-09-03","07:32:27",1,7.005,58
"88318","2022-09-03","07:32:27",0,12.025,99
"88319","2022-09-03","07:32:33",1,6.355,60
"88320","2022-09-03","07:32:33",0,6.62,105
"88321","2022-09-03","07:32:38",1,6.715,70
"88322","2022-09-03","07:32:38",0,6.275,104
"88323","2022-09-03","07:32:44",0,3.425,90
"88324","2022-09-03","07:32:44",1,6.12,70
"88325","2022-09-03","07:32:49",1,6.195,62
"88326","2022-09-03","07:32:50",0,13.59,94
"88327","2022-09-03","07:32:55",1,6.605,66
"88328","2022-09-03","07:32:55",0,1.93,104
"88329","2022-09-03","07:33:01",1,6.83,70
"88330","2022-09-03","07:33:01",0,6.355,99
"88331","2022-09-03","07:33:06",1,6.045,58
"88332","2022-09-03","07:33:06",0,6.73,105
"88333","2022-09-03","07:33:12",1,6.835,54
"88334","2022-09-03","07:33:12",0,6.9,104
"88335","2022-09-03","07:33:17",1,6.665,59
"88336","2022-09-03","07:33:18",0,6.74,105
"88337","2022-09-03","07:33:23",1,6.705,70
"88338","2022-09-03","07:33:23",0,6.675,104
"88339","2022-09-03","07:33:29",1,6.7,53
"88340","2022-09-03","07:33:29",0,6.575,106
"88341","2022-09-03","07:33:34",1,7.295,57
"88342","2022-09-03","07:33:34",0,7.255,100
"88343","2022-09-03","07:33:40",0,3.44,80
"88344","2022-09-03","07:33:40",1,7.645,50
"88345","2022-09-03","07:33:46",1,8.29,51
"88346","2022-09-03","07:33:46",0,11.445,103
"88347","2022-09-03","07:33:51",0,7.24,101
"88348","2022-09-03","07:33:57",0,6.58,103
"88349","2022-09-03","07:34:03",0,7.565,106
"88350","2022-09-03","07:34:09",0,9.945,99
"88351","2022-09-03","07:34:14",0,7.435,104
"88352","2022-09-03","07:34:20",0,9.355,94
"88353","2022-09-03","07:34:25",1,7.015,59
"88354","2022-09-03","07:34:25",0,5.395,105
"88355","2022-09-03","07:34:31",0,1.09,87
"88356","2022-09-03","07:34:31",1,6.56,73
"88357","2022-09-03","07:34:37",1,6.9,70
"88358","2022-09-03","07:34:37",0,12.31,114
"88359","2022-09-03","07:34:42",1,6.505,72
"88360","2022-09-03","07:34:42",0,6.53,114
"88361","2022-09-03","07:34:48",1,6.74,65
"88362","2022-09-03","07:34:48",0,6.71,102
"88363","2022-09-03","07:34:59",1,6.815,69
"88364","2022-09-03","07:34:59",0,6.845,100
"88365","2022-09-03","07:35:19",0,2.09,84
"88366","2022-09-03","07:35:34",1,6.65,68
"88367","2022-09-03","07:35:35",0,2.02,113
"88368","2022-09-03","07:35:40",1,6.585,68
"88369","2022-09-03","07:35:40",0,6.27,108
"88370","2022-09-03","07:35:45",0,0.71,77
"88371","2022-09-03","07:35:46",1,6.79,69
"88372","2022-09-03","07:35:51",1,5.04,60
"88373","2022-09-03","07:35:51",0,11.025,108
"88374","2022-09-03","07:35:56",0,3.345,84
"88375","2022-09-03","07:36:02",1,7.59,65
"88376","2022-09-03","07:36:02",0,2.315,115
"88377","2022-09-03","07:36:12",0,0.155,78
"88378","2022-09-03","07:36:12",1,4.76,71
"88379","2022-09-03","07:36:18",1,5.555,59
"88380","2022-09-03","07:36:18",0,10.79,112
"88381","2022-09-03","07:36:24",1,5.355,72
"88382","2022-09-03","07:36:24",0,7.04,95
"88383","2022-09-03","07:36:29",1,5.745,62
"88384","2022-09-03","07:36:29",0,4.09,108
"88385","2022-09-03","07:36:35",1,5.98,72
"88386","2022-09-03","07:36:35",0,6.06,112
"88387","2022-09-03","07:36:40",1,5.95,70
"88388","2022-09-03","07:36:40",0,6.39,113
"88389","2022-09-03","07:36:45",0,3.375,74
"88390","2022-09-03","07:36:46",1,6.24,71
"88391","2022-09-03","07:36:51",1,6.22,70
"88392","2022-09-03","07:36:52",0,8.61,117
"88393","2022-09-03","07:36:57",1,6.095,73
"88394","2022-09-03","07:36:57",0,11.59,89
"88395","2022-09-03","07:37:02",1,6.26,65
"88396","2022-09-03","07:37:02",0,0.74,113
"88397","2022-09-03","07:37:08",1,6.55,69
"88398","2022-09-03","07:37:08",0,6.3,112
"88399","2022-09-03","07:37:14",1,6.295,72
"88400","2022-09-03","07:37:24",0,4.91,89
"88401","2022-09-03","07:37:24",1,6.4,74
"88402","2022-09-03","07:37:29",0,1.015,89
"88403","2022-09-03","07:37:30",1,6.605,69
"88404","2022-09-03","07:37:35",1,3.165,69
"88405","2022-09-03","07:37:36",0,25.43,88
"88406","2022-09-03","07:37:41",1,2.165,70
"88407","2022-09-03","07:37:46",1,2.43,71
"88408","2022-09-03","07:37:51",1,2.565,72
"88409","2022-09-03","07:38:07",1,1.77,67
"88410","2022-09-03","07:38:07",0,1.785,120
"88411","2022-09-03","07:38:12",1,1.44,81
"88412","2022-09-03","07:38:12",0,1.46,120
"88413","2022-09-03","07:38:17",1,1.545,78
"88414","2022-09-03","07:38:17",0,1.535,120
"88415","2022-09-03","07:38:22",1,1.53,76
"88416","2022-09-03","07:38:23",0,1.55,120
"88417","2022-09-03","07:38:28",1,1.72,71
"88418","2022-09-03","07:38:28",0,1.675,118
"88419","2022-09-03","07:38:38",0,1.8,97
"88420","2022-09-03","07:38:48",0,0.85,92
"88421","2022-09-03","07:38:54",0,1.86,97
"88422","2022-09-03","07:39:27",0,26.81,97
"88423","2022-09-03","07:40:20",0,6.53,88
"88424","2022-09-03","07:40:36",0,12.31,86
"88425","2022-09-03","07:40:49",0,0.565,88
