"","date","time","hydrophone","value","signalpower"
"82999","2022-09-01","17:20:26",0,22.55,99
"83000","2022-09-01","17:21:17",0,0.175,90
"83001","2022-09-01","17:23:49",0,17.41,90
"83002","2022-09-01","17:24:30",0,27.34,94
"83003","2022-09-01","17:25:02",0,20.5,81
"83004","2022-09-01","17:27:15",0,7.425,89
"83005","2022-09-01","17:27:22",0,14.52,84
"83006","2022-09-01","17:28:45",0,27.52,94
"83007","2022-09-01","17:33:23",0,17.345,102
"83008","2022-09-01","17:33:52",0,2.81,101
"83009","2022-09-01","17:34:18",0,8.02,91
"83010","2022-09-01","17:34:24",0,6.99,87
"83011","2022-09-01","17:34:52",0,19.055,94
"83012","2022-09-01","17:39:44",0,15.765,91
"83013","2022-09-01","17:40:14",0,29.525,90
"83014","2022-09-01","17:40:20",0,5.98,92
"83015","2022-09-01","17:40:26",0,18.41,97
"83016","2022-09-01","17:41:30",0,10.475,78
"83017","2022-09-01","17:41:35",0,1.5,95
"83018","2022-09-01","17:41:54",0,25.15,92
"83019","2022-09-01","17:42:00",0,9.095,84
"83020","2022-09-01","17:42:17",0,14.46,87
"83021","2022-09-01","17:42:30",0,3.665,83
"83022","2022-09-01","17:42:37",0,25.245,89
"83023","2022-09-01","17:42:42",0,1.225,70
"83024","2022-09-01","17:42:48",0,4.55,92
"83025","2022-09-01","17:43:03",0,2.345,99
"83026","2022-09-01","17:43:08",1,1.77,61
"83027","2022-09-01","17:43:09",0,1.82,100
"83028","2022-09-01","17:43:14",1,1.47,67
"83029","2022-09-01","17:43:14",0,4.465,89
"83030","2022-09-01","17:43:29",1,1.58,71
"83031","2022-09-01","17:43:29",0,1.57,115
"83032","2022-09-01","17:43:35",0,0.34,93
"83033","2022-09-01","17:43:40",1,1.555,70
"83034","2022-09-01","17:43:45",1,1.775,60
"83035","2022-09-01","17:43:45",0,6.08,82
"83036","2022-09-01","17:43:50",1,1.87,61
"83037","2022-09-01","17:43:55",1,2.255,78
"83038","2022-09-01","17:44:01",1,2.575,75
"83039","2022-09-01","17:44:01",0,2.57,118
"83040","2022-09-01","17:44:06",1,2.965,73
"83041","2022-09-01","17:44:06",0,3.09,107
"83042","2022-09-01","17:44:17",1,2.77,69
"83043","2022-09-01","17:44:17",0,2.465,111
"83044","2022-09-01","17:44:22",1,4.605,69
"83045","2022-09-01","17:44:22",0,5.67,116
"83046","2022-09-01","17:44:28",1,4.72,66
"83047","2022-09-01","17:44:28",0,4.305,119
"83048","2022-09-01","17:44:33",1,5.55,58
"83049","2022-09-01","17:44:33",0,4,116
"83050","2022-09-01","17:44:39",1,5.385,65
"83051","2022-09-01","17:44:39",0,7.26,114
"83052","2022-09-01","17:44:49",1,5.705,56
"83053","2022-09-01","17:44:55",1,5.565,67
"83054","2022-09-01","17:45:05",0,0.205,86
"83055","2022-09-01","17:45:20",0,25.43,104
"83056","2022-09-01","17:45:30",0,5.135,97
"83057","2022-09-01","17:45:43",0,3.865,90
"83058","2022-09-01","17:45:55",0,22.115,107
"83059","2022-09-01","17:46:06",0,4.235,85
"83060","2022-09-01","17:46:11",0,8.895,72
"83061","2022-09-01","17:46:18",0,15.515,96
"83062","2022-09-01","17:46:41",0,0.28,93
"83063","2022-09-01","17:46:56",1,5.925,67
"83064","2022-09-01","17:46:56",0,3.315,87
"83065","2022-09-01","17:47:02",1,5.86,64
"83066","2022-09-01","17:47:02",0,4.11,102
"83067","2022-09-01","17:47:07",1,5.955,58
"83068","2022-09-01","17:47:07",0,6.475,102
"83069","2022-09-01","17:47:13",1,6.355,69
"83070","2022-09-01","17:47:13",0,5.75,101
"83071","2022-09-01","17:47:18",1,6.45,67
"83072","2022-09-01","17:47:19",0,6.48,107
"83073","2022-09-01","17:47:24",1,6.79,54
"83074","2022-09-01","17:47:24",0,6.755,118
"83075","2022-09-01","17:47:30",1,6.945,57
"83076","2022-09-01","17:47:30",0,7.045,111
"83077","2022-09-01","17:47:35",1,7.3,68
"83078","2022-09-01","17:47:35",0,7.345,114
"83079","2022-09-01","17:47:41",1,8.145,53
"83080","2022-09-01","17:47:41",0,7.355,105
"83081","2022-09-01","17:47:47",1,7.725,56
"83082","2022-09-01","17:47:47",0,7.23,104
"83083","2022-09-01","17:47:52",1,6.425,67
"83084","2022-09-01","17:47:53",0,7.645,101
"83085","2022-09-01","17:47:58",1,4.575,69
"83086","2022-09-01","17:47:58",0,4.625,112
"83087","2022-09-01","17:48:04",1,8.36,53
"83088","2022-09-01","17:48:04",0,8.33,98
"83089","2022-09-01","17:48:09",1,8.445,50
"83090","2022-09-01","17:48:09",0,8,101
"83091","2022-09-01","17:48:15",1,7.73,64
"83092","2022-09-01","17:48:15",0,8.135,107
"83093","2022-09-01","17:48:21",1,9.655,68
"83094","2022-09-01","17:48:25",0,3.885,75
"83095","2022-09-01","17:48:26",1,9.06,55
"83096","2022-09-01","17:48:32",1,9.13,53
"83097","2022-09-01","17:48:33",0,26.025,99
"83098","2022-09-01","17:48:38",1,9.87,68
"83099","2022-09-01","17:48:38",0,11.57,98
"83100","2022-09-01","17:48:44",0,4.905,76
"83101","2022-09-01","17:48:49",0,3.01,77
"83102","2022-09-01","17:48:53",1,1.36,64
"83103","2022-09-01","17:48:54",0,0.13,90
"83104","2022-09-01","17:49:00",0,15.05,76
"83105","2022-09-01","17:49:09",1,12.085,57
"83106","2022-09-01","17:49:14",0,1.38,75
"83107","2022-09-01","17:49:15",1,11.92,59
"83108","2022-09-01","17:49:20",0,12.755,75
"83109","2022-09-01","17:49:27",0,20.95,106
"83110","2022-09-01","17:49:52",0,2.065,91
"83111","2022-09-01","17:49:53",1,16.16,63
"83112","2022-09-01","17:49:58",0,14.715,94
"83113","2022-09-01","17:50:13",0,1.415,81
"83114","2022-09-01","17:50:29",1,7.865,68
"83115","2022-09-01","17:50:29",0,11.185,83
"83116","2022-09-01","17:50:34",1,8.35,68
"83117","2022-09-01","17:50:34",0,4.985,103
"83118","2022-09-01","17:50:40",1,6.685,53
"83119","2022-09-01","17:50:40",0,6.665,109
"83120","2022-09-01","17:50:46",1,6.17,62
"83121","2022-09-01","17:50:46",0,6.22,104
"83122","2022-09-01","17:50:51",1,5.31,67
"83123","2022-09-01","17:50:51",0,5.28,99
"83124","2022-09-01","17:51:02",1,6.245,61
"83125","2022-09-01","17:51:02",0,6.375,108
"83126","2022-09-01","17:51:07",1,6.165,67
"83127","2022-09-01","17:51:08",0,6.37,109
"83128","2022-09-01","17:51:18",1,7.015,69
"83129","2022-09-01","17:51:18",0,6.77,99
"83130","2022-09-01","17:51:24",1,6.245,73
"83131","2022-09-01","17:51:24",0,6.56,113
"83132","2022-09-01","17:51:29",1,1.285,71
"83133","2022-09-01","17:51:29",0,1.235,112
"83134","2022-09-01","17:51:34",1,6.2,69
"83135","2022-09-01","17:51:35",0,11.53,97
"83136","2022-09-01","17:51:40",1,1.995,71
"83137","2022-09-01","17:51:40",0,4.02,94
"83138","2022-09-01","17:51:45",1,6.685,51
"83139","2022-09-01","17:52:01",0,5.63,99
"83140","2022-09-01","17:52:07",0,8.875,91
"83141","2022-09-01","17:52:12",1,8.075,60
"83142","2022-09-01","17:52:12",0,4.99,103
"83143","2022-09-01","17:52:38",0,1.05,96
"83144","2022-09-01","17:52:43",0,0.925,85
"83145","2022-09-01","17:52:53",0,0.83,93
"83146","2022-09-01","17:52:59",1,5.875,69
"83147","2022-09-01","17:52:59",0,3.97,111
"83148","2022-09-01","17:53:04",0,2.275,92
"83149","2022-09-01","17:53:09",1,5.26,59
"83150","2022-09-01","17:53:09",0,3.845,97
"83151","2022-09-01","17:53:15",1,5.045,69
"83152","2022-09-01","17:53:15",0,1.8,110
"83153","2022-09-01","17:53:20",1,5.315,59
"83154","2022-09-01","17:53:20",0,5.24,108
"83155","2022-09-01","17:53:26",1,5.675,72
"83156","2022-09-01","17:53:26",0,6.625,103
"83157","2022-09-01","17:53:31",1,5.695,63
"83158","2022-09-01","17:53:31",0,4.785,111
"83159","2022-09-01","17:53:37",1,5.92,69
"83160","2022-09-01","17:53:42",1,6.07,71
"83161","2022-09-01","17:53:42",0,13.905,107
"83162","2022-09-01","17:53:48",1,6.525,64
"83163","2022-09-01","17:53:48",0,6.45,110
"83164","2022-09-01","17:53:54",1,7.035,66
"83165","2022-09-01","17:53:54",0,6.935,116
"83166","2022-09-01","17:54:04",0,3.275,92
"83167","2022-09-01","17:54:24",1,5.735,74
"83168","2022-09-01","17:54:24",0,2.385,87
"83169","2022-09-01","17:54:30",1,2.76,67
"83170","2022-09-01","17:54:35",1,3.355,54
"83171","2022-09-01","17:54:35",0,2.38,103
"83172","2022-09-01","17:54:46",0,4.16,94
"83173","2022-09-01","17:54:51",1,1.595,79
"83174","2022-09-01","17:54:56",1,1.63,77
"83175","2022-09-01","17:54:56",0,1.625,119
"83176","2022-09-01","17:55:01",1,1.325,71
"83177","2022-09-01","17:55:01",0,1.31,111
"83178","2022-09-01","17:55:06",1,1.14,78
"83179","2022-09-01","17:55:07",0,1.115,116
"83180","2022-09-01","17:55:12",0,4.54,91
"83181","2022-09-01","17:55:17",1,1.39,76
"83182","2022-09-01","17:55:17",0,0,82
"83183","2022-09-01","17:55:33",1,10.59,69
"83184","2022-09-01","17:55:33",0,12.82,98
"83185","2022-09-01","17:55:43",1,1.69,67
"83186","2022-09-01","17:55:48",1,1.33,69
"83187","2022-09-01","17:55:48",0,1.335,99
"83188","2022-09-01","17:55:53",1,2.145,67
"83189","2022-09-01","17:55:54",0,4.4,87
"83190","2022-09-01","17:56:15",0,22.33,89
"83191","2022-09-01","17:56:21",0,3.93,91
"83192","2022-09-01","17:57:03",0,17.275,92
"83193","2022-09-01","17:57:09",0,12.305,98
"83194","2022-09-01","17:57:15",0,13.375,84
"83195","2022-09-01","17:58:07",0,2.035,91
"83196","2022-09-01","17:58:22",0,15.525,84
"83197","2022-09-01","17:58:28",0,9.61,71
"83198","2022-09-01","17:58:39",0,13.37,94
"83199","2022-09-01","17:58:44",0,1.795,73
"83200","2022-09-01","17:58:49",0,0.905,90
"83201","2022-09-01","17:59:02",0,13.395,84
"83202","2022-09-01","18:00:11",0,13.69,89
"83203","2022-09-01","18:01:08",0,21.44,98
"83204","2022-09-01","18:03:00",0,17.195,91
"83205","2022-09-01","18:03:28",0,21.05,92
"83206","2022-09-01","18:04:47",0,2.89,96
"83207","2022-09-01","18:05:09",0,25.53,96
"83208","2022-09-01","18:05:52",0,14.425,86
"83209","2022-09-01","18:06:21",0,15.395,86
