"","date","time","hydrophone","value","signalpower"
"87891","2022-07-23","12:18:39",0,3.745,88
"87892","2022-07-23","12:20:28",0,4.035,96
"87893","2022-07-23","12:21:10",0,17.71,91
"87894","2022-07-23","12:22:48",0,15.96,92
"87895","2022-07-23","12:25:31",0,9.975,94
"87896","2022-07-23","12:26:09",0,15.745,96
"87897","2022-07-23","12:26:40",0,19.095,94
"87898","2022-07-23","12:27:52",0,18.31,92
"87899","2022-07-23","12:27:58",0,21.095,98
"87900","2022-07-23","12:28:27",0,2.165,91
"87901","2022-07-23","12:31:44",0,28.515,89
"87902","2022-07-23","12:33:30",0,23.805,96
"87903","2022-07-23","12:34:52",0,16.175,95
"87904","2022-07-23","12:34:59",0,22.715,94
"87905","2022-07-23","12:36:30",0,28.675,88
"87906","2022-07-23","12:36:36",0,10.995,94
"87907","2022-07-23","12:37:52",0,10.26,95
"87908","2022-07-23","12:40:04",0,25.605,97
"87909","2022-07-23","12:41:01",0,20.72,94
"87910","2022-07-23","12:43:09",0,12.4,91
"87911","2022-07-23","12:43:25",0,27.85,92
"87912","2022-07-23","12:45:42",0,15.995,95
"87913","2022-07-23","12:45:54",0,24.25,74
"87914","2022-07-23","12:46:00",0,21.13,81
"87915","2022-07-23","12:46:20",0,0.84,92
"87916","2022-07-23","12:46:26",0,15.96,79
"87917","2022-07-23","12:46:32",0,10.32,91
"87918","2022-07-23","12:46:39",0,26.93,99
"87919","2022-07-23","12:47:03",0,2.175,85
"87920","2022-07-23","12:47:40",0,1.805,94
"87921","2022-07-23","12:47:46",0,1.66,95
"87922","2022-07-23","12:47:51",0,1.47,93
"87923","2022-07-23","12:47:56",0,2.325,96
"87924","2022-07-23","12:48:01",0,2.29,94
"87925","2022-07-23","12:48:07",0,3.04,93
"87926","2022-07-23","12:48:12",0,2.94,95
"87927","2022-07-23","12:48:17",0,2.915,94
"87928","2022-07-23","12:48:23",0,2.885,90
"87929","2022-07-23","12:48:28",0,2.425,97
"87930","2022-07-23","12:48:34",0,5.07,95
"87931","2022-07-23","12:48:39",0,4.25,95
"87932","2022-07-23","12:48:55",0,6.025,106
"87933","2022-07-23","12:49:01",0,6.92,103
"87934","2022-07-23","12:49:06",0,5.125,104
"87935","2022-07-23","12:49:12",0,6.425,101
"87936","2022-07-23","12:49:17",0,1.795,94
"87937","2022-07-23","12:49:23",0,7.74,104
"87938","2022-07-23","12:49:28",0,5.29,106
"87939","2022-07-23","12:49:34",0,5.355,102
"87940","2022-07-23","12:49:39",1,5.4,55
"87941","2022-07-23","12:49:39",0,5.39,107
"87942","2022-07-23","12:49:45",0,5.635,106
"87943","2022-07-23","12:49:50",0,1.47,86
"87944","2022-07-23","12:49:56",1,5.785,60
"87945","2022-07-23","12:49:56",0,9.83,105
"87946","2022-07-23","12:50:02",1,5.615,65
"87947","2022-07-23","12:50:02",0,5.505,105
"87948","2022-07-23","12:50:07",0,0.285,93
