"","date","time","hydrophone","value","signalpower"
"24109","2022-08-03","08:04:26",0,24.51,89
"24110","2022-08-03","08:04:47",0,17.35,81
"24111","2022-08-03","08:05:01",0,9.235,59
"24112","2022-08-03","08:05:07",0,1.59,83
"24113","2022-08-03","08:05:18",0,12.45,84
"24114","2022-08-03","08:05:29",0,20.72,88
"24115","2022-08-03","08:05:35",0,14.01,87
"24116","2022-08-03","08:05:42",0,15.865,92
"24117","2022-08-03","08:05:48",0,25.38,56
"24118","2022-08-03","08:05:55",0,24.77,82
"24119","2022-08-03","08:06:02",0,27.985,64
"24120","2022-08-03","08:06:27",0,15.735,88
"24121","2022-08-03","08:06:42",0,27.4,77
"24122","2022-08-03","08:06:47",0,3.885,65
"24123","2022-08-03","08:06:53",0,16.355,70
"24124","2022-08-03","08:06:59",0,8.33,68
"24125","2022-08-03","08:07:37",0,21.955,74
"24126","2022-08-03","08:07:43",0,22.015,71
"24127","2022-08-03","08:08:10",0,6.77,56
"24128","2022-08-03","08:08:16",0,15.47,68
"24129","2022-08-03","08:08:22",0,16.395,90
"24130","2022-08-03","08:08:28",0,2.665,87
"24131","2022-08-03","08:08:43",0,26.705,68
"24132","2022-08-03","08:08:49",0,13.77,82
"24133","2022-08-03","08:08:55",0,16.57,57
"24134","2022-08-03","08:09:00",0,0.01,92
"24135","2022-08-03","08:09:15",0,16.705,77
"24136","2022-08-03","08:09:22",0,22.095,78
"24137","2022-08-03","08:09:29",0,21.69,80
"24138","2022-08-03","08:09:35",0,17.205,87
"24139","2022-08-03","08:09:40",0,3.145,85
"24140","2022-08-03","08:09:46",0,3.355,71
"24141","2022-08-03","08:10:05",0,26.235,65
"24142","2022-08-03","08:10:16",0,8.15,68
"24143","2022-08-03","08:10:23",0,17.025,86
"24144","2022-08-03","08:10:33",0,5.545,87
"24145","2022-08-03","08:10:39",0,13.34,88
"24146","2022-08-03","08:10:50",0,2.025,89
"24147","2022-08-03","08:10:55",0,3.29,85
"24148","2022-08-03","08:11:07",0,17.505,64
"24149","2022-08-03","08:11:19",0,26.56,66
"24150","2022-08-03","08:11:24",0,6.93,78
"24151","2022-08-03","08:11:38",0,3.38,73
"24152","2022-08-03","08:12:06",0,20.665,92
"24153","2022-08-03","08:12:11",0,0.145,79
"24154","2022-08-03","08:12:17",0,3.02,75
"24155","2022-08-03","08:12:38",0,17.005,67
"24156","2022-08-03","08:12:44",0,7.67,73
"24157","2022-08-03","08:12:55",0,16.97,90
"24158","2022-08-03","08:13:12",0,12.055,82
"24159","2022-08-03","08:13:17",0,3.475,85
"24160","2022-08-03","08:13:31",0,12.37,76
"24161","2022-08-03","08:13:37",0,3.405,63
"24162","2022-08-03","08:13:42",0,3.115,65
"24163","2022-08-03","08:13:58",0,8.57,79
"24164","2022-08-03","08:14:13",0,26.44,65
"24165","2022-08-03","08:14:19",0,11.7,85
"24166","2022-08-03","08:14:26",0,21.905,82
"24167","2022-08-03","08:14:41",0,13.03,82
"24168","2022-08-03","08:14:55",0,12.21,85
"24169","2022-08-03","08:15:01",0,17.25,78
"24170","2022-08-03","08:15:08",0,21.825,83
"24171","2022-08-03","08:15:22",0,11.94,92
"24172","2022-08-03","08:15:29",0,26.81,93
"24173","2022-08-03","08:16:28",0,13.12,86
"24174","2022-08-03","08:20:04",0,26.735,100
"24175","2022-08-03","08:20:49",0,8.185,93
"24176","2022-08-03","08:22:19",0,12.67,90
"24177","2022-08-03","08:23:51",0,5.06,88
"24178","2022-08-03","08:25:35",0,27.67,96
"24179","2022-08-03","08:26:57",0,26.44,90
"24180","2022-08-03","08:27:04",0,16.64,94
"24181","2022-08-03","08:27:10",0,9.9,89
"24182","2022-08-03","08:28:09",0,23.81,89
"24183","2022-08-03","08:31:23",0,4.85,98
"24184","2022-08-03","08:31:30",0,26,88
"24185","2022-08-03","08:31:37",0,24.155,85
"24186","2022-08-03","08:32:10",0,11.835,94
"24187","2022-08-03","08:32:43",0,14.935,94
"24188","2022-08-03","08:32:50",0,29.485,79
"24189","2022-08-03","08:33:12",0,15.11,94
"24190","2022-08-03","08:33:18",0,13.805,81
"24191","2022-08-03","08:33:23",0,0.88,91
"24192","2022-08-03","08:33:28",0,1.855,92
"24193","2022-08-03","08:33:34",0,0.315,92
"24194","2022-08-03","08:33:41",0,27.02,81
"24195","2022-08-03","08:33:57",0,5.465,92
"24196","2022-08-03","08:34:16",0,13.47,65
"24197","2022-08-03","08:34:22",0,8.125,92
"24198","2022-08-03","08:34:27",0,4.745,91
"24199","2022-08-03","08:34:43",0,23.97,70
"24200","2022-08-03","08:34:49",0,13.755,92
"24201","2022-08-03","08:34:54",0,3.79,87
"24202","2022-08-03","08:35:22",0,14.505,79
"24203","2022-08-03","08:36:02",0,20.43,81
"24204","2022-08-03","08:36:42",0,2.915,68
"24205","2022-08-03","08:37:12",0,18.455,72
"24206","2022-08-03","08:37:47",0,15.71,80
"24207","2022-08-03","08:37:53",0,2.1,82
"24208","2022-08-03","08:37:59",0,23.905,67
"24209","2022-08-03","08:38:05",0,1.11,82
"24210","2022-08-03","08:38:28",0,6.105,92
"24211","2022-08-03","08:39:03",0,21.705,76
"24212","2022-08-03","08:39:15",0,21.865,78
"24213","2022-08-03","08:39:21",0,10.9,93
"24214","2022-08-03","08:39:27",0,9.32,82
"24215","2022-08-03","08:39:32",0,5.395,91
"24216","2022-08-03","08:40:02",0,6.545,96
"24217","2022-08-03","08:40:09",0,20.99,69
"24218","2022-08-03","08:41:00",0,16.99,92
"24219","2022-08-03","08:42:48",0,4.335,94
"24220","2022-08-03","08:42:53",0,2.195,83
"24221","2022-08-03","08:42:59",0,17.535,91
"24222","2022-08-03","08:43:05",0,0.505,74
"24223","2022-08-03","08:43:08",1,1.81,60
"24224","2022-08-03","08:43:10",0,11.99,91
"24225","2022-08-03","08:43:13",1,2.145,67
"24226","2022-08-03","08:43:23",1,2.06,71
"24227","2022-08-03","08:43:24",0,2.065,115
"24228","2022-08-03","08:43:29",1,2.03,68
"24229","2022-08-03","08:43:29",0,3.455,96
"24230","2022-08-03","08:43:34",0,2.27,92
"24231","2022-08-03","08:43:39",1,1.94,65
"24232","2022-08-03","08:43:39",0,1.085,74
"24233","2022-08-03","08:43:44",1,2.185,63
"24234","2022-08-03","08:43:45",0,3.035,72
"24235","2022-08-03","08:43:50",0,0.475,93
"24236","2022-08-03","08:43:55",1,2.11,69
"24237","2022-08-03","08:43:57",0,24.225,76
"24238","2022-08-03","08:44:00",1,2.07,68
"24239","2022-08-03","08:44:02",0,3.985,73
"24240","2022-08-03","08:44:05",1,1.615,74
"24241","2022-08-03","08:44:11",1,2.31,74
"24242","2022-08-03","08:44:16",1,3.27,74
"24243","2022-08-03","08:44:16",0,3.385,116
"24244","2022-08-03","08:44:21",1,2.705,67
"24245","2022-08-03","08:44:21",0,2.56,107
"24246","2022-08-03","08:44:32",0,10.97,92
"24247","2022-08-03","08:44:39",0,18.575,83
"24248","2022-08-03","08:45:07",1,7.135,69
"24249","2022-08-03","08:45:07",0,6.155,105
"24250","2022-08-03","08:45:13",1,7.245,53
"24251","2022-08-03","08:45:13",0,6.57,103
"24252","2022-08-03","08:45:24",1,8.005,53
"24253","2022-08-03","08:45:24",0,6.66,106
"24254","2022-08-03","08:45:39",1,5.555,52
"24255","2022-08-03","08:45:39",0,5.63,108
"24256","2022-08-03","08:45:45",1,5.35,57
"24257","2022-08-03","08:45:45",0,6.71,110
"24258","2022-08-03","08:45:50",1,6.095,55
"24259","2022-08-03","08:45:50",0,4.795,104
"24260","2022-08-03","08:45:56",1,5.72,69
"24261","2022-08-03","08:45:56",0,7.145,93
"24262","2022-08-03","08:46:06",1,5.64,58
