"","date","time","hydrophone","value","signalpower"
"32706","2022-08-25","09:42:49",0,10.465,92
"32707","2022-08-25","09:44:25",0,3.195,89
"32708","2022-08-25","09:47:14",0,16.5,91
"32709","2022-08-25","09:49:17",0,28.01,88
"32710","2022-08-25","09:58:21",0,26.63,91
"32711","2022-08-25","10:00:00",0,24.415,94
"32712","2022-08-25","10:01:07",0,17.595,85
"32713","2022-08-25","10:04:18",0,13.83,93
"32714","2022-08-25","10:06:59",0,23.615,87
"32715","2022-08-25","10:07:54",0,8.54,85
"32716","2022-08-25","10:08:13",0,22.515,94
"32717","2022-08-25","10:08:21",0,28.91,94
"32718","2022-08-25","10:08:27",0,18.705,94
"32719","2022-08-25","10:13:37",0,28.99,97
"32720","2022-08-25","10:15:25",0,25.705,96
"32721","2022-08-25","10:15:54",0,20,97
"32722","2022-08-25","10:16:41",0,7.45,84
"32723","2022-08-25","10:18:44",0,6.3,77
"32724","2022-08-25","10:21:15",0,2.59,92
"32725","2022-08-25","10:21:21",0,9.65,83
"32726","2022-08-25","10:21:27",0,16.83,93
"32727","2022-08-25","10:21:41",0,0.445,90
"32728","2022-08-25","10:21:46",0,0.445,99
"32729","2022-08-25","10:22:02",0,2.905,113
"32730","2022-08-25","10:22:08",1,4.135,70
"32731","2022-08-25","10:22:08",0,4.26,113
"32732","2022-08-25","10:22:13",1,4.545,66
"32733","2022-08-25","10:22:13",0,5.265,113
"32734","2022-08-25","10:22:19",1,4.91,70
"32735","2022-08-25","10:22:19",0,4.14,109
"32736","2022-08-25","10:22:24",1,5.245,69
"32737","2022-08-25","10:22:24",0,6.385,107
"32738","2022-08-25","10:22:30",1,5.245,59
"32739","2022-08-25","10:22:30",0,4.015,106
"32740","2022-08-25","10:22:35",1,5.23,71
"32741","2022-08-25","10:22:35",0,5.38,105
"32742","2022-08-25","10:22:41",1,5.285,72
"32743","2022-08-25","10:22:41",0,5.32,106
"32744","2022-08-25","10:22:56",1,5.84,69
"32745","2022-08-25","10:22:56",0,6.465,105
"32746","2022-08-25","10:23:02",1,5.165,68
"32747","2022-08-25","10:23:02",0,4.41,105
"32748","2022-08-25","10:23:07",1,4.915,68
"32749","2022-08-25","10:23:07",0,5.065,103
"32750","2022-08-25","10:23:18",1,5.2,71
"32751","2022-08-25","10:23:18",0,6.48,100
"32752","2022-08-25","10:23:23",1,5.21,71
"32753","2022-08-25","10:23:23",0,4.805,114
"32754","2022-08-25","10:23:29",1,5.27,63
"32755","2022-08-25","10:23:29",0,5.005,104
"32756","2022-08-25","10:23:34",1,5.37,70
"32757","2022-08-25","10:23:34",0,5.525,111
"32758","2022-08-25","10:23:40",1,5.69,52
"32759","2022-08-25","10:23:40",0,4.455,112
"32760","2022-08-25","10:23:45",1,4.915,59
"32761","2022-08-25","10:23:46",0,5.315,102
"32762","2022-08-25","10:23:51",0,5.62,99
"32763","2022-08-25","10:23:57",0,5.52,112
"32764","2022-08-25","10:24:03",0,28.385,78
"32765","2022-08-25","10:24:12",1,6.265,56
"32766","2022-08-25","10:24:18",1,5.515,56
"32767","2022-08-25","10:24:18",0,6.965,113
"32768","2022-08-25","10:24:23",0,6.77,112
"32769","2022-08-25","10:24:29",0,4.865,96
"32770","2022-08-25","10:24:34",0,3.79,93
"32771","2022-08-25","10:24:34",1,5.665,59
"32772","2022-08-25","10:24:40",0,7.11,75
"32773","2022-08-25","10:24:40",1,6.005,59
"32774","2022-08-25","10:24:45",1,6.165,58
"32775","2022-08-25","10:24:46",0,6.98,110
"32776","2022-08-25","10:24:51",1,6.25,57
"32777","2022-08-25","10:24:51",0,6.285,107
"32778","2022-08-25","10:24:57",1,6.41,58
"32779","2022-08-25","10:24:57",0,6.425,106
"32780","2022-08-25","10:25:02",1,6.945,54
"32781","2022-08-25","10:25:02",0,6.74,103
"32782","2022-08-25","10:25:08",1,6.875,55
"32783","2022-08-25","10:25:08",0,6.86,105
"32784","2022-08-25","10:25:13",1,6.145,62
"32785","2022-08-25","10:25:14",0,6.385,104
"32786","2022-08-25","10:25:44",1,8.255,72
"32787","2022-08-25","10:25:44",0,8.27,101
"32788","2022-08-25","10:26:00",1,5.99,67
"32789","2022-08-25","10:26:00",0,5.935,108
"32790","2022-08-25","10:26:06",1,5.86,71
"32791","2022-08-25","10:26:06",0,5.9,106
