"","date","time","hydrophone","value","signalpower"
"46013","2022-08-17","10:49:28",0,1.69,91
"46014","2022-08-17","10:49:34",0,2.85,87
"46015","2022-08-17","10:49:39",0,2.705,93
"46016","2022-08-17","10:49:45",0,3.67,86
"46017","2022-08-17","10:49:50",0,2.42,95
"46018","2022-08-17","10:49:56",0,2.91,94
"46019","2022-08-17","10:50:01",0,1.005,95
"46020","2022-08-17","10:50:06",0,1.805,91
"46021","2022-08-17","10:50:11",0,1.585,95
"46022","2022-08-17","10:50:17",0,1.915,94
"46023","2022-08-17","10:50:22",0,2.65,98
"46024","2022-08-17","10:50:27",0,1.87,98
"46025","2022-08-17","10:50:32",0,2.455,101
"46026","2022-08-17","10:50:38",0,2.91,102
"46027","2022-08-17","10:50:43",0,3.355,99
"46028","2022-08-17","10:50:49",0,3.905,106
"46029","2022-08-17","10:50:54",0,4.025,107
"46030","2022-08-17","10:50:59",1,3.59,64
"46031","2022-08-17","10:51:00",0,6.535,91
"46032","2022-08-17","10:51:05",0,1.335,107
"46033","2022-08-17","10:51:10",0,4.405,110
"46034","2022-08-17","10:51:16",1,5.11,59
"46035","2022-08-17","10:51:16",0,7.15,95
"46036","2022-08-17","10:51:22",0,2.59,99
"46037","2022-08-17","10:51:27",0,6.875,94
"46038","2022-08-17","10:51:33",0,4.22,97
"46039","2022-08-17","10:51:38",0,3.745,103
"46040","2022-08-17","10:51:44",0,4.655,102
"46041","2022-08-17","10:51:49",0,6.17,101
"46042","2022-08-17","10:51:55",0,3.34,98
"46043","2022-08-17","10:52:00",0,4.52,97
"46044","2022-08-17","10:52:05",0,6.385,97
"46045","2022-08-17","10:52:11",0,3.325,99
"46046","2022-08-17","10:52:16",0,3.89,100
"46047","2022-08-17","10:52:22",0,4.065,98
"46048","2022-08-17","10:52:27",0,9.31,81
"46049","2022-08-17","10:52:33",0,0.98,94
"46050","2022-08-17","10:52:38",0,2.99,104
"46051","2022-08-17","10:52:43",1,4.225,60
"46052","2022-08-17","10:52:44",0,4.525,116
"46053","2022-08-17","10:52:50",1,17.29,63
"46054","2022-08-17","10:52:50",0,17.325,112
"46055","2022-08-17","10:52:55",1,6.185,64
"46056","2022-08-17","10:52:55",0,6.19,103
"46057","2022-08-17","10:53:01",1,5.9,59
"46058","2022-08-17","10:53:01",0,5.885,96
"46059","2022-08-17","10:53:07",1,5.975,52
"46060","2022-08-17","10:53:07",0,5.73,98
"46061","2022-08-17","10:53:12",1,5.535,52
"46062","2022-08-17","10:53:12",0,5.625,104
"46063","2022-08-17","10:53:18",1,5.995,53
"46064","2022-08-17","10:53:18",0,8.07,85
"46065","2022-08-17","10:53:23",1,4.98,53
"46066","2022-08-17","10:53:23",0,3.175,101
"46067","2022-08-17","10:53:29",1,5.59,49
"46068","2022-08-17","10:53:29",0,5.27,101
"46069","2022-08-17","10:53:35",0,5.765,102
"46070","2022-08-17","10:53:40",0,6.26,105
"46071","2022-08-17","10:53:45",1,4.41,60
"46072","2022-08-17","10:53:45",0,4.365,103
"46073","2022-08-17","10:53:51",1,5.2,52
"46074","2022-08-17","10:53:51",0,4.12,100
"46075","2022-08-17","10:53:56",1,3.305,59
"46076","2022-08-17","10:53:56",0,4.27,102
"46077","2022-08-17","10:54:02",1,5.06,49
"46078","2022-08-17","10:54:02",0,4.585,101
"46079","2022-08-17","10:54:07",1,4.85,51
"46080","2022-08-17","10:54:07",0,5.4,88
"46081","2022-08-17","10:54:13",1,4.97,55
"46082","2022-08-17","10:54:13",0,4.965,96
"46083","2022-08-17","10:54:18",1,5.46,58
"46084","2022-08-17","10:54:18",0,9.095,85
"46085","2022-08-17","10:54:24",1,6.68,51
"46086","2022-08-17","10:54:24",0,2.665,100
"46087","2022-08-17","10:54:29",1,6.6,56
"46088","2022-08-17","10:54:30",0,7.035,101
"46089","2022-08-17","10:54:35",1,7.05,52
"46090","2022-08-17","10:54:35",0,7.03,96
"46091","2022-08-17","10:54:41",1,8.24,50
"46092","2022-08-17","10:54:41",0,7.71,106
"46093","2022-08-17","10:54:46",1,7.375,56
"46094","2022-08-17","10:54:47",0,7.935,111
"46095","2022-08-17","10:54:52",1,1.09,53
"46096","2022-08-17","10:54:52",0,4.05,89
"46097","2022-08-17","10:54:58",0,5.165,97
"46098","2022-08-17","10:55:03",0,8.995,106
"46099","2022-08-17","10:55:09",1,9.32,64
"46100","2022-08-17","10:55:09",0,9.275,107
"46101","2022-08-17","10:55:15",1,9.525,57
"46102","2022-08-17","10:55:15",0,9.525,100
"46103","2022-08-17","10:55:31",1,9.06,57
