"","date","time","hydrophone","value","signalpower"
"54181","2022-07-22","06:41:39",0,12.26,94
"54182","2022-07-22","06:41:52",0,2.46,85
"54183","2022-07-22","06:41:58",0,9.375,75
"54184","2022-07-22","06:42:04",0,6.46,83
"54185","2022-07-22","06:42:18",0,21.27,91
"54186","2022-07-22","06:42:34",0,6.62,76
"54187","2022-07-22","06:42:40",0,8.215,72
"54188","2022-07-22","06:42:45",0,7.375,72
"54189","2022-07-22","06:42:51",0,7.21,87
"54190","2022-07-22","06:43:10",0,16.995,92
"54191","2022-07-22","06:43:16",0,13.305,72
"54192","2022-07-22","06:43:23",0,16.415,86
"54193","2022-07-22","06:43:29",0,16.525,85
"54194","2022-07-22","06:43:36",0,23.43,73
"54195","2022-07-22","06:43:42",0,11.985,78
"54196","2022-07-22","06:43:58",0,17.9,71
"54197","2022-07-22","06:44:09",0,11.28,72
"54198","2022-07-22","06:44:14",0,6.005,64
"54199","2022-07-22","06:44:20",0,8.66,93
"54200","2022-07-22","06:44:26",0,3.74,73
"54201","2022-07-22","06:44:31",0,3.905,77
"54202","2022-07-22","06:44:36",0,1.36,92
"54203","2022-07-22","06:44:47",0,11.655,89
"54204","2022-07-22","06:44:53",0,1.7,66
"54205","2022-07-22","06:45:12",0,16.615,90
"54206","2022-07-22","06:45:22",0,8.57,76
"54207","2022-07-22","06:45:28",0,2.04,91
"54208","2022-07-22","06:45:34",0,22.34,77
"54209","2022-07-22","06:45:58",0,22.915,77
"54210","2022-07-22","06:46:09",0,11.54,76
"54211","2022-07-22","06:46:22",0,2.915,90
"54212","2022-07-22","06:46:28",0,9.765,71
"54213","2022-07-22","06:46:34",0,17.925,92
"54214","2022-07-22","06:46:55",0,3.69,89
"54215","2022-07-22","06:47:00",0,0.3,87
"54216","2022-07-22","06:47:12",0,18.645,79
"54217","2022-07-22","06:47:19",0,26.65,78
"54218","2022-07-22","06:47:24",0,6.815,85
"54219","2022-07-22","06:47:39",0,0.265,83
"54220","2022-07-22","06:47:45",0,5.455,90
"54221","2022-07-22","06:47:51",0,7.72,84
"54222","2022-07-22","06:47:56",0,6.51,65
"54223","2022-07-22","06:48:02",0,4.07,88
"54224","2022-07-22","06:48:23",0,3.1,67
"54225","2022-07-22","06:48:37",0,7.22,91
"54226","2022-07-22","06:48:43",0,5.97,89
"54227","2022-07-22","06:48:57",0,24.835,90
"54228","2022-07-22","06:49:03",0,9.72,80
"54229","2022-07-22","06:49:17",0,5.445,96
"54230","2022-07-22","06:49:22",0,2.25,85
"54231","2022-07-22","06:49:28",0,11.455,73
"54232","2022-07-22","06:49:34",0,6.96,78
"54233","2022-07-22","06:49:39",0,2.57,90
"54234","2022-07-22","06:50:03",0,15.12,75
"54235","2022-07-22","06:50:08",0,3.975,77
"54236","2022-07-22","06:50:28",0,17.145,91
"54237","2022-07-22","06:50:44",0,22.555,65
"54238","2022-07-22","06:50:49",0,0.09,75
"54239","2022-07-22","06:50:55",0,12.05,79
"54240","2022-07-22","06:51:00",0,0.035,72
"54241","2022-07-22","06:51:38",0,12.965,76
"54242","2022-07-22","06:51:43",0,2.895,80
"54243","2022-07-22","06:51:49",0,12.265,91
"54244","2022-07-22","06:51:55",0,8.87,80
"54245","2022-07-22","06:52:01",0,5.315,68
"54246","2022-07-22","06:52:06",0,5.92,77
"54247","2022-07-22","06:52:12",0,15.735,89
"54248","2022-07-22","06:52:26",0,2.525,87
"54249","2022-07-22","06:52:32",0,18.715,74
"54250","2022-07-22","06:52:38",0,4.04,92
"54251","2022-07-22","06:52:44",0,15.06,78
"54252","2022-07-22","06:52:49",0,7.86,71
"54253","2022-07-22","06:52:55",0,12.555,72
"54254","2022-07-22","06:53:01",0,10.365,89
"54255","2022-07-22","06:53:08",0,18.97,79
"54256","2022-07-22","06:53:14",0,18.155,76
"54257","2022-07-22","06:53:20",0,18.175,70
"54258","2022-07-22","06:53:27",0,18.995,87
"54259","2022-07-22","06:53:33",0,13.885,76
"54260","2022-07-22","06:53:38",0,2.08,97
"54261","2022-07-22","06:53:50",0,22.875,72
"54262","2022-07-22","06:54:04",0,2.885,76
"54263","2022-07-22","06:54:10",0,12.01,96
"54264","2022-07-22","06:54:25",0,5.945,83
"54265","2022-07-22","06:54:30",0,1.485,75
"54266","2022-07-22","06:54:35",0,2.47,73
"54267","2022-07-22","06:54:41",0,2.6,70
