"","date","time","hydrophone","value","signalpower"
"72555","2022-08-17","17:32:03",0,12.635,90
"72556","2022-08-17","17:33:13",0,5.945,81
"72557","2022-08-17","17:33:34",0,3.015,86
"72558","2022-08-17","17:34:21",0,19.475,84
"72559","2022-08-17","17:36:17",0,16.445,89
"72560","2022-08-17","17:37:02",0,4.065,84
"72561","2022-08-17","17:37:28",0,28.225,97
"72562","2022-08-17","17:41:21",0,3.855,74
"72563","2022-08-17","17:41:26",0,0.92,96
"72564","2022-08-17","17:42:41",0,10.815,91
"72565","2022-08-17","17:44:52",0,5.87,94
"72566","2022-08-17","17:46:15",0,25.555,82
"72567","2022-08-17","17:46:20",0,1.705,90
"72568","2022-08-17","17:47:22",0,12.985,91
"72569","2022-08-17","17:47:28",0,10.54,95
"72570","2022-08-17","17:47:59",0,17.98,93
"72571","2022-08-17","17:48:14",0,20.145,84
"72572","2022-08-17","17:48:28",0,0.585,77
"72573","2022-08-17","17:48:41",0,2.845,95
"72574","2022-08-17","17:48:46",0,5.99,97
"72575","2022-08-17","17:48:52",0,3.665,100
"72576","2022-08-17","17:48:57",0,3.305,91
"72577","2022-08-17","17:49:03",1,5.36,59
"72578","2022-08-17","17:49:03",0,7.695,108
"72579","2022-08-17","17:49:08",1,5.73,65
"72580","2022-08-17","17:49:09",0,5.165,108
"72581","2022-08-17","17:49:14",0,4.565,94
"72582","2022-08-17","17:49:14",1,4.825,56
"72583","2022-08-17","17:49:20",1,5.125,61
"72584","2022-08-17","17:49:20",0,5.975,99
"72585","2022-08-17","17:49:25",0,5.25,100
"72586","2022-08-17","17:49:31",0,7.41,93
"72587","2022-08-17","17:49:36",0,3.805,101
"72588","2022-08-17","17:49:47",0,12.9,102
"72589","2022-08-17","17:49:53",0,5.405,96
"72590","2022-08-17","17:49:58",0,5.92,100
"72591","2022-08-17","17:50:04",0,6.235,97
"72592","2022-08-17","17:50:09",0,4.685,82
"72593","2022-08-17","17:50:15",0,7.93,93
"72594","2022-08-17","17:50:21",0,5.84,101
"72595","2022-08-17","17:50:26",0,7.295,95
"72596","2022-08-17","17:50:32",0,4.575,95
"72597","2022-08-17","17:50:37",0,6.15,95
"72598","2022-08-17","17:50:54",0,6.45,96
"72599","2022-08-17","17:51:00",0,6.945,94
"72600","2022-08-17","17:51:05",0,6.94,101
"72601","2022-08-17","17:51:11",0,6.98,95
"72602","2022-08-17","17:51:17",0,7.29,103
"72603","2022-08-17","17:51:22",0,8.075,95
"72604","2022-08-17","17:51:48",1,7.465,57
"72605","2022-08-17","17:51:48",0,7.335,105
"72606","2022-08-17","17:51:54",0,8.16,95
"72607","2022-08-17","17:52:00",0,7.63,101
"72608","2022-08-17","17:52:31",1,9.48,56
"72609","2022-08-17","17:52:31",0,9.675,93
"72610","2022-08-17","17:52:36",1,6.675,61
"72611","2022-08-17","17:52:36",0,6.935,103
"72612","2022-08-17","17:52:42",1,6.17,57
"72613","2022-08-17","17:52:42",0,6.145,104
"72614","2022-08-17","17:52:47",1,6.32,68
"72615","2022-08-17","17:52:48",0,7.78,92
"72616","2022-08-17","17:52:53",1,7.075,53
"72617","2022-08-17","17:52:53",0,5.505,106
"72618","2022-08-17","17:52:59",1,7.21,51
