"","date","time","hydrophone","value","signalpower"
"58041","2022-08-01","18:42:32",0,0.925,91
"58042","2022-08-01","18:45:09",0,22.205,92
"58043","2022-08-01","18:52:19",0,3.09,94
"58044","2022-08-01","18:54:09",0,7.67,92
"58045","2022-08-01","19:01:33",0,26.05,88
"58046","2022-08-01","19:11:26",0,13.345,93
"58047","2022-08-01","19:11:31",0,11.335,96
"58048","2022-08-01","19:13:36",0,1.59,88
"58049","2022-08-01","19:14:28",0,6.635,92
"58050","2022-08-01","19:15:11",0,7.89,89
"58051","2022-08-01","19:15:52",0,0.36,92
"58052","2022-08-01","19:18:33",0,29.64,92
"58053","2022-08-01","19:18:38",0,0.105,87
"58054","2022-08-01","19:20:22",0,5.44,71
"58055","2022-08-01","19:20:27",0,3.565,94
"58056","2022-08-01","19:20:43",0,4.03,96
"58057","2022-08-01","19:20:48",0,2.24,82
"58058","2022-08-01","19:20:58",1,0.615,56
"58059","2022-08-01","19:20:59",0,2.8,98
"58060","2022-08-01","19:21:04",1,1.03,66
"58061","2022-08-01","19:21:04",0,0.13,116
"58062","2022-08-01","19:21:09",1,1.515,66
"58063","2022-08-01","19:21:09",0,2.28,116
"58064","2022-08-01","19:21:14",1,1.485,73
"58065","2022-08-01","19:21:14",0,0.745,120
"58066","2022-08-01","19:21:19",1,1.445,71
"58067","2022-08-01","19:21:20",0,2.535,110
"58068","2022-08-01","19:21:25",1,1.5,72
"58069","2022-08-01","19:21:25",0,0.435,117
"58070","2022-08-01","19:21:30",1,1.595,74
"58071","2022-08-01","19:21:30",0,7.055,85
"58072","2022-08-01","19:21:35",1,1.64,73
"58073","2022-08-01","19:21:36",0,3.91,74
"58074","2022-08-01","19:21:41",1,2.32,74
"58075","2022-08-01","19:21:46",1,2.955,68
"58076","2022-08-01","19:21:51",1,3.45,74
"58077","2022-08-01","19:21:51",0,3.495,118
"58078","2022-08-01","19:21:57",1,4.215,62
"58079","2022-08-01","19:21:57",0,4.165,110
"58080","2022-08-01","19:22:12",0,0.985,89
"58081","2022-08-01","19:22:18",1,6.87,66
"58082","2022-08-01","19:22:18",0,3.27,112
"58083","2022-08-01","19:22:23",1,6.625,64
"58084","2022-08-01","19:22:23",0,8.09,105
"58085","2022-08-01","19:22:34",1,6.54,61
"58086","2022-08-01","19:22:39",1,5.47,64
"58087","2022-08-01","19:22:39",0,5.575,104
"58088","2022-08-01","19:22:45",1,6.255,63
"58089","2022-08-01","19:22:50",1,4.845,62
"58090","2022-08-01","19:22:50",0,10.54,114
"58091","2022-08-01","19:22:56",1,5.015,63
"58092","2022-08-01","19:22:56",0,5.83,106
"58093","2022-08-01","19:23:01",1,5.125,52
"58094","2022-08-01","19:23:01",0,4.305,99
"58095","2022-08-01","19:23:07",0,3.005,83
"58096","2022-08-01","19:23:07",1,5.48,56
"58097","2022-08-01","19:23:12",1,4.56,56
"58098","2022-08-01","19:23:12",0,6.875,109
"58099","2022-08-01","19:23:18",1,4.905,61
"58100","2022-08-01","19:23:18",0,5.04,107
"58101","2022-08-01","19:23:23",1,5.465,53
"58102","2022-08-01","19:23:23",0,4.885,99
"58103","2022-08-01","19:23:29",1,4.335,63
"58104","2022-08-01","19:23:29",0,4.885,98
"58105","2022-08-01","19:23:34",1,5.97,54
"58106","2022-08-01","19:23:34",0,5.26,100
"58107","2022-08-01","19:23:40",1,4.6,58
"58108","2022-08-01","19:23:40",0,5.305,107
"58109","2022-08-01","19:23:45",1,5.385,61
"58110","2022-08-01","19:23:46",0,5.415,105
"58111","2022-08-01","19:23:51",1,5.98,61
"58112","2022-08-01","19:23:51",0,5.785,100
"58113","2022-08-01","19:23:57",0,6.205,100
"58114","2022-08-01","19:24:02",0,2.05,99
"58115","2022-08-01","19:24:08",1,6.655,59
"58116","2022-08-01","19:24:08",0,10.895,96
"58117","2022-08-01","19:24:13",0,5.555,98
"58118","2022-08-01","19:24:13",1,5.39,52
"58119","2022-08-01","19:24:19",1,5.665,64
"58120","2022-08-01","19:24:19",0,6.255,99
"58121","2022-08-01","19:24:24",0,0.25,96
"58122","2022-08-01","19:24:35",1,6.735,62
"58123","2022-08-01","19:24:40",0,3.415,103
"58124","2022-08-01","19:24:50",1,5.35,62
"58125","2022-08-01","19:24:50",0,5.68,109
"58126","2022-08-01","19:24:56",1,5.335,60
"58127","2022-08-01","19:24:56",0,5.405,97
"58128","2022-08-01","19:25:01",1,7.08,58
"58129","2022-08-01","19:25:02",0,9.1,92
"58130","2022-08-01","19:25:07",1,5.59,62
"58131","2022-08-01","19:25:07",0,3.55,104
"58132","2022-08-01","19:25:12",1,5.555,59
"58133","2022-08-01","19:25:13",0,5.615,103
"58134","2022-08-01","19:25:18",1,5.96,56
"58135","2022-08-01","19:25:23",0,7.295,71
"58136","2022-08-01","19:25:24",1,5.7,63
"58137","2022-08-01","19:25:29",1,6.24,55
"58138","2022-08-01","19:25:29",0,11.035,95
"58139","2022-08-01","19:25:35",1,6.58,62
"58140","2022-08-01","19:25:35",0,7.115,107
"58141","2022-08-01","19:25:40",0,6.53,112
"58142","2022-08-01","19:25:40",1,7.03,61
"58143","2022-08-01","19:25:46",0,5.615,86
"58144","2022-08-01","19:25:46",1,7.455,65
