"","date","time","hydrophone","value","signalpower"
"49687","2022-07-22","09:19:45",0,26.55,96
"49688","2022-07-22","09:20:11",0,11.9,94
"49689","2022-07-22","09:20:17",0,15.05,92
"49690","2022-07-22","09:20:24",0,14.425,97
"49691","2022-07-22","09:20:31",0,28.58,89
"49692","2022-07-22","09:21:39",0,26.02,88
"49693","2022-07-22","09:22:28",0,9.665,90
"49694","2022-07-22","09:22:35",0,26.17,93
"49695","2022-07-22","09:22:55",0,29.12,87
"49696","2022-07-22","09:23:26",0,13.945,95
"49697","2022-07-22","09:23:50",0,9.565,90
"49698","2022-07-22","09:25:56",0,24.5,91
"49699","2022-07-22","09:26:09",0,7.38,91
"49700","2022-07-22","09:27:18",0,0.41,95
"49701","2022-07-22","09:27:24",0,5.235,91
"49702","2022-07-22","09:28:31",0,1.89,91
"49703","2022-07-22","09:28:44",0,1.775,100
"49704","2022-07-22","09:28:50",0,23.53,81
"49705","2022-07-22","09:28:56",0,0.11,91
"49706","2022-07-22","09:29:01",0,4.025,91
"49707","2022-07-22","09:29:19",0,21.88,80
"49708","2022-07-22","09:29:33",0,12.24,93
"49709","2022-07-22","09:29:40",0,27.415,82
"49710","2022-07-22","09:29:56",0,22.28,93
"49711","2022-07-22","09:30:19",0,15.74,83
"49712","2022-07-22","09:30:25",0,9.04,72
"49713","2022-07-22","09:30:31",0,7.86,74
"49714","2022-07-22","09:30:37",0,6.83,79
"49715","2022-07-22","09:30:51",0,9.185,90
"49716","2022-07-22","09:30:57",0,14.145,84
"49717","2022-07-22","09:31:38",0,20.53,91
"49718","2022-07-22","09:31:44",0,3.995,78
"49719","2022-07-22","09:32:10",0,23.18,71
"49720","2022-07-22","09:32:16",0,0.905,93
"49721","2022-07-22","09:32:23",0,26.92,90
"49722","2022-07-22","09:32:28",0,4.175,77
"49723","2022-07-22","09:32:50",0,18.15,93
"49724","2022-07-22","09:33:24",0,19.28,82
"49725","2022-07-22","09:33:40",0,25,85
"49726","2022-07-22","09:33:46",0,0.345,76
"49727","2022-07-22","09:33:52",0,25.51,89
"49728","2022-07-22","09:34:06",0,19.73,93
"49729","2022-07-22","09:34:19",0,3.325,87
"49730","2022-07-22","09:34:36",0,13.245,79
"49731","2022-07-22","09:34:49",0,3.06,89
"49732","2022-07-22","09:34:55",0,13.83,92
