"","date","time","hydrophone","value","signalpower"
"20795","2022-08-15","16:49:11",0,4.585,94
"20796","2022-08-15","16:49:16",1,2.19,62
"20797","2022-08-15","16:49:16",0,2.285,80
"20798","2022-08-15","16:49:27",1,6.895,63
"20799","2022-08-15","16:49:27",0,6.925,89
"20800","2022-08-15","16:49:37",0,3.435,88
"20801","2022-08-15","16:49:42",1,1.955,71
"20802","2022-08-15","16:49:42",0,1.915,96
"20803","2022-08-15","16:50:08",1,3.585,64
"20804","2022-08-15","16:50:08",0,3.515,104
"20805","2022-08-15","16:50:18",1,4.455,72
"20806","2022-08-15","16:50:19",0,6.465,88
"20807","2022-08-15","16:51:40",1,7.465,66
"20808","2022-08-15","16:51:45",0,5,110
"20809","2022-08-15","16:51:50",1,5.915,66
"20810","2022-08-15","16:51:50",0,6.055,109
"20811","2022-08-15","16:52:01",1,5.93,66
"20812","2022-08-15","16:52:01",0,5.855,111
"20813","2022-08-15","16:52:11",1,6.305,64
"20814","2022-08-15","16:52:12",0,6.33,108
"20815","2022-08-15","16:52:32",0,2.58,87
"20816","2022-08-15","16:52:37",1,6.795,58
"20817","2022-08-15","16:52:37",0,1.81,96
"20818","2022-08-15","16:53:03",0,7.175,88
"20819","2022-08-15","16:53:09",0,5.915,92
"20820","2022-08-15","16:53:14",0,6.13,89
"20821","2022-08-15","16:53:20",0,5.96,90
"20822","2022-08-15","16:53:25",0,6.535,94
"20823","2022-08-15","16:53:36",0,6.46,93
"20824","2022-08-15","16:53:47",1,8.545,55
"20825","2022-08-15","16:53:47",0,8.5,93
"20826","2022-08-15","16:53:58",0,8.58,91
"20827","2022-08-15","16:56:49",0,0.7,72
"20828","2022-08-15","16:57:00",0,3.735,63
"20829","2022-08-15","16:57:15",1,7.345,50
"20830","2022-08-15","16:57:15",0,7.205,96
"20831","2022-08-15","16:57:25",1,7.52,50
"20832","2022-08-15","16:57:26",0,7.425,97
"20833","2022-08-15","16:57:31",1,6.78,46
"20834","2022-08-15","16:57:31",0,6.66,90
"20835","2022-08-15","16:57:37",1,6.59,55
"20836","2022-08-15","16:57:37",0,6.815,102
"20837","2022-08-15","16:57:42",1,7.645,56
"20838","2022-08-15","16:57:42",0,7.845,95
"20839","2022-08-15","16:57:48",0,7.515,112
"20840","2022-08-15","16:57:48",1,7.625,63
"20841","2022-08-15","16:57:54",0,8.295,86
"20842","2022-08-15","16:57:54",1,8.54,51
"20843","2022-08-15","16:58:05",0,8.955,102
"20844","2022-08-15","16:58:11",0,8.605,92
"20845","2022-08-15","16:58:16",0,8.6,91
"20846","2022-08-15","16:58:22",0,8.94,81
"20847","2022-08-15","16:58:28",0,10.305,86
"20848","2022-08-15","16:58:38",1,9.1,64
"20849","2022-08-15","16:58:38",0,8.985,99
"20850","2022-08-15","16:58:44",0,10.745,104
"20851","2022-08-15","16:58:44",1,10.41,65
"20852","2022-08-15","16:58:50",0,8.47,93
"20853","2022-08-15","16:58:56",0,8.87,94
"20854","2022-08-15","16:59:12",0,9.805,100
"20855","2022-08-15","16:59:12",1,9.8,57
"20856","2022-08-15","16:59:17",1,9.65,52
"20857","2022-08-15","16:59:18",0,11.055,87
"20858","2022-08-15","16:59:23",0,7.765,93
"20859","2022-08-15","17:00:04",1,7.54,56
"20860","2022-08-15","17:00:04",0,7.435,97
"20861","2022-08-15","17:00:10",0,6.75,83
"20862","2022-08-15","17:00:15",0,4.575,97
"20863","2022-08-15","17:00:21",0,4.075,90
"20864","2022-08-15","17:00:26",0,3.08,102
"20865","2022-08-15","17:00:31",0,2.62,93
"20866","2022-08-15","17:00:37",0,2.495,86
"20867","2022-08-15","17:00:42",0,2.225,77
"20868","2022-08-15","17:00:47",0,2.75,56
"20869","2022-08-15","17:00:53",0,2.375,78
"20870","2022-08-15","17:00:58",0,5.68,82
"20871","2022-08-15","17:01:09",0,2.22,89
"20872","2022-08-15","17:01:14",0,2.285,90
"20873","2022-08-15","17:01:19",0,2.31,59
"20874","2022-08-15","17:02:18",1,3.415,52
"20875","2022-08-15","17:02:18",0,3.095,95
"20876","2022-08-15","17:02:39",0,11.085,71
"20877","2022-08-15","17:02:44",1,8.095,59
