"","date","time","hydrophone","value","signalpower"
"68929","2022-07-22","14:44:11",0,2.155,92
"68930","2022-07-22","14:50:52",0,5.695,93
"68931","2022-07-22","14:51:22",0,11.68,95
"68932","2022-07-22","14:53:30",0,12.085,89
"68933","2022-07-22","14:55:32",0,6.385,89
"68934","2022-07-22","14:59:49",0,19.47,92
"68935","2022-07-22","15:03:37",0,18.045,95
"68936","2022-07-22","15:04:20",0,29.33,90
"68937","2022-07-22","15:04:45",0,24.335,92
"68938","2022-07-22","15:05:45",0,16.825,87
"68939","2022-07-22","15:08:01",0,25.91,79
"68940","2022-07-22","15:08:23",0,2.685,84
"68941","2022-07-22","15:08:29",0,2.145,87
"68942","2022-07-22","15:08:34",0,5.6,86
"68943","2022-07-22","15:08:39",0,2.495,87
"68944","2022-07-22","15:08:45",0,2.505,88
"68945","2022-07-22","15:08:50",0,4.8,89
"68946","2022-07-22","15:09:06",0,13.185,88
"68947","2022-07-22","15:09:12",0,4.805,92
"68948","2022-07-22","15:09:17",0,2.45,86
"68949","2022-07-22","15:09:22",0,1.4,109
"68950","2022-07-22","15:09:48",0,2.485,86
"68951","2022-07-22","15:09:58",1,5.655,56
"68952","2022-07-22","15:10:09",1,5.175,63
"68953","2022-07-22","15:10:09",0,5.225,112
"68954","2022-07-22","15:10:19",1,5.44,64
"68955","2022-07-22","15:10:19",0,5.54,113
"68956","2022-07-22","15:10:25",1,5.8,59
"68957","2022-07-22","15:10:25",0,5.715,110
"68958","2022-07-22","15:10:30",1,5.87,62
"68959","2022-07-22","15:10:30",0,5.975,113
"68960","2022-07-22","15:11:26",1,7.31,64
"68961","2022-07-22","15:11:26",0,7.345,98
"68962","2022-07-22","15:11:32",1,7.275,58
"68963","2022-07-22","15:11:32",0,7.115,101
"68964","2022-07-22","15:11:48",1,6.26,63
"68965","2022-07-22","15:11:48",0,6.435,105
"68966","2022-07-22","15:11:53",1,7.615,58
"68967","2022-07-22","15:11:53",0,7.235,99
"68968","2022-07-22","15:11:59",1,6.71,48
"68969","2022-07-22","15:11:59",0,8.685,78
"68970","2022-07-22","15:12:04",1,5.815,64
"68971","2022-07-22","15:12:05",0,4.46,108
"68972","2022-07-22","15:12:10",1,6.695,63
"68973","2022-07-22","15:12:10",0,6.4,103
"68974","2022-07-22","15:12:22",1,27.705,61
"68975","2022-07-22","15:12:22",0,27.745,102
"68976","2022-07-22","15:12:28",1,7.24,55
"68977","2022-07-22","15:12:28",0,7.1,90
"68978","2022-07-22","15:12:33",1,6.31,63
"68979","2022-07-22","15:12:33",0,6.525,104
"68980","2022-07-22","15:12:39",1,6.22,59
"68981","2022-07-22","15:12:39",0,8.1,79
"68982","2022-07-22","15:12:45",1,5.92,58
"68983","2022-07-22","15:12:45",0,3.99,97
"68984","2022-07-22","15:12:50",1,6.02,59
"68985","2022-07-22","15:12:50",0,6.015,106
"68986","2022-07-22","15:12:56",1,6.22,62
"68987","2022-07-22","15:12:56",0,7.44,93
"68988","2022-07-22","15:13:01",1,5.985,55
"68989","2022-07-22","15:13:01",0,4.755,97
"68990","2022-07-22","15:13:22",1,6.39,63
"68991","2022-07-22","15:13:22",0,6.385,95
"68992","2022-07-22","15:13:28",1,6.38,64
"68993","2022-07-22","15:13:28",0,10.095,87
"68994","2022-07-22","15:13:33",1,6.55,60
"68995","2022-07-22","15:13:33",0,2.81,106
"68996","2022-07-22","15:13:39",1,7.225,67
"68997","2022-07-22","15:13:39",0,7.205,99
"68998","2022-07-22","15:13:44",1,6.295,58
"68999","2022-07-22","15:13:45",0,6.29,107
"69000","2022-07-22","15:13:50",1,6.725,61
"69001","2022-07-22","15:13:50",0,6.74,102
"69002","2022-07-22","15:13:56",1,7.91,50
