"","date","time","hydrophone","value","signalpower"
"110287","2022-09-06","10:25:42",0,10.28,93
"110288","2022-09-06","10:26:27",0,24.035,89
"110289","2022-09-06","10:28:19",0,8.9,97
"110290","2022-09-06","10:28:40",0,1.6,93
"110291","2022-09-06","10:28:45",0,1.66,98
"110292","2022-09-06","10:28:51",0,1.89,97
"110293","2022-09-06","10:28:56",0,2.415,99
"110294","2022-09-06","10:29:01",0,2.49,93
"110295","2022-09-06","10:29:07",0,2.615,94
"110296","2022-09-06","10:29:22",0,7.105,99
"110297","2022-09-06","10:29:37",0,0.315,84
"110298","2022-09-06","10:30:08",1,5.87,58
"110299","2022-09-06","10:30:08",0,5.905,106
"110300","2022-09-06","10:30:14",1,6.33,63
"110301","2022-09-06","10:30:14",0,6.015,98
"110302","2022-09-06","10:30:19",1,5.71,54
"110303","2022-09-06","10:30:19",0,5.5,104
"110304","2022-09-06","10:30:25",1,4.995,66
"110305","2022-09-06","10:30:25",0,6.135,101
"110306","2022-09-06","10:30:30",1,5.51,56
"110307","2022-09-06","10:30:30",0,4.43,101
"110308","2022-09-06","10:30:36",0,6.055,104
"110309","2022-09-06","10:30:41",0,4.195,95
"110310","2022-09-06","10:30:47",1,5.66,63
"110311","2022-09-06","10:30:47",0,5.29,98
"110312","2022-09-06","10:30:52",1,6.415,53
"110313","2022-09-06","10:30:52",0,5.835,100
"110314","2022-09-06","10:30:58",0,5.93,100
"110315","2022-09-06","10:31:03",0,6.165,93
"110316","2022-09-06","10:31:09",0,7.655,89
"110317","2022-09-06","10:31:15",1,4.815,60
"110318","2022-09-06","10:31:15",0,3.985,104
"110319","2022-09-06","10:31:20",0,5.98,97
"110320","2022-09-06","10:31:26",0,5.89,96
"110321","2022-09-06","10:31:31",0,6.2,91
"110322","2022-09-06","10:31:37",0,5.895,94
"110323","2022-09-06","10:31:47",1,6.715,53
"110324","2022-09-06","10:31:48",0,6.465,96
"110325","2022-09-06","10:31:53",1,6.22,53
"110326","2022-09-06","10:31:53",0,6.595,100
"110327","2022-09-06","10:31:59",1,6.7,55
"110328","2022-09-06","10:31:59",0,6.795,97
"110329","2022-09-06","10:32:04",1,6.945,62
"110330","2022-09-06","10:32:04",0,6.64,98
"110331","2022-09-06","10:32:10",1,6.545,48
