"","date","time","hydrophone","value","signalpower"
"82228","2022-07-23","05:51:44",0,14.85,92
"82229","2022-07-23","05:54:57",0,19.82,92
"82230","2022-07-23","05:56:19",0,8.91,90
"82231","2022-07-23","05:59:01",0,25.29,90
"82232","2022-07-23","05:59:07",0,14.685,89
"82233","2022-07-23","06:01:32",0,5.405,93
"82234","2022-07-23","06:08:40",0,26.99,93
"82235","2022-07-23","06:08:53",0,6.465,90
"82236","2022-07-23","06:11:00",0,3.345,97
"82237","2022-07-23","06:11:35",0,4.775,91
"82238","2022-07-23","06:12:01",0,7.35,94
"82239","2022-07-23","06:12:59",0,12.435,97
"82240","2022-07-23","06:13:13",0,19.85,92
"82241","2022-07-23","06:13:20",0,19.765,92
"82242","2022-07-23","06:13:49",0,18.835,90
"82243","2022-07-23","06:13:54",0,1.47,97
"82244","2022-07-23","06:15:31",0,3.69,90
"82245","2022-07-23","06:16:40",0,22.645,89
"82246","2022-07-23","06:17:24",0,22.94,93
"82247","2022-07-23","06:17:30",0,17.595,94
"82248","2022-07-23","06:18:28",0,14.45,91
"82249","2022-07-23","06:19:10",0,6.875,97
"82250","2022-07-23","06:19:42",0,7.56,97
"82251","2022-07-23","06:20:02",0,11.995,97
"82252","2022-07-23","06:20:36",0,19.5,92
"82253","2022-07-23","06:20:49",0,5.505,97
"82254","2022-07-23","06:21:56",0,6.165,94
"82255","2022-07-23","06:22:13",0,13.43,94
"82256","2022-07-23","06:22:38",0,8.715,97
"82257","2022-07-23","06:24:16",0,18.24,92
"82258","2022-07-23","06:24:31",0,22.785,76
"82259","2022-07-23","06:24:53",0,18.93,81
"82260","2022-07-23","06:24:58",0,3.98,81
"82261","2022-07-23","06:25:05",0,17.19,81
"82262","2022-07-23","06:25:19",0,1.865,95
"82263","2022-07-23","06:25:24",1,1.105,62
"82264","2022-07-23","06:25:24",0,0.94,100
"82265","2022-07-23","06:25:34",1,1.285,75
"82266","2022-07-23","06:25:34",0,1.3,120
"82267","2022-07-23","06:25:39",1,1.54,68
"82268","2022-07-23","06:25:40",0,2.655,114
"82269","2022-07-23","06:25:45",1,1.585,71
"82270","2022-07-23","06:25:45",0,0.475,116
"82271","2022-07-23","06:25:50",1,1.475,71
"82272","2022-07-23","06:25:50",0,2.82,100
"82273","2022-07-23","06:25:55",1,1.36,71
"82274","2022-07-23","06:25:55",0,1.38,99
"82275","2022-07-23","06:26:00",1,1.325,70
"82276","2022-07-23","06:26:06",1,1.2,71
"82277","2022-07-23","06:26:06",0,3.565,95
"82278","2022-07-23","06:26:11",1,1.225,72
"82279","2022-07-23","06:26:16",1,1.225,71
"82280","2022-07-23","06:26:16",0,4.765,94
"82281","2022-07-23","06:26:21",1,1.15,69
"82282","2022-07-23","06:26:22",0,0.495,88
"82283","2022-07-23","06:26:27",1,1.265,74
"82284","2022-07-23","06:26:32",1,1.63,67
"82285","2022-07-23","06:26:32",0,1.62,119
"82286","2022-07-23","06:26:37",1,1.815,72
"82287","2022-07-23","06:26:37",0,3.095,109
"82288","2022-07-23","06:26:43",1,4.315,66
"82289","2022-07-23","06:26:43",0,3.805,117
"82290","2022-07-23","06:26:48",1,5.135,74
"82291","2022-07-23","06:26:48",0,6.79,93
"82292","2022-07-23","06:26:54",1,4.025,71
"82293","2022-07-23","06:26:54",0,1.645,118
"82294","2022-07-23","06:26:59",1,6.1,65
"82295","2022-07-23","06:26:59",0,6.095,117
"82296","2022-07-23","06:27:05",1,5.07,70
"82297","2022-07-23","06:27:05",0,5.01,117
"82298","2022-07-23","06:27:15",1,5.485,66
"82299","2022-07-23","06:27:15",0,4.06,115
"82300","2022-07-23","06:27:21",1,4.885,69
"82301","2022-07-23","06:27:21",0,4.895,114
"82302","2022-07-23","06:27:26",1,5.655,62
"82303","2022-07-23","06:27:26",0,5.62,110
"82304","2022-07-23","06:27:32",1,4.545,62
"82305","2022-07-23","06:27:32",0,4.49,112
"82306","2022-07-23","06:27:37",1,4.45,68
"82307","2022-07-23","06:27:37",0,4.505,113
"82308","2022-07-23","06:27:53",0,0.285,89
"82309","2022-07-23","06:28:03",0,7.91,93
"82310","2022-07-23","06:28:08",0,0.345,84
"82311","2022-07-23","06:28:23",0,15.77,104
"82312","2022-07-23","06:28:53",0,6.435,96
"82313","2022-07-23","06:28:59",1,6.265,54
"82314","2022-07-23","06:28:59",0,6.385,94
"82315","2022-07-23","06:29:05",1,6.575,61
"82316","2022-07-23","06:29:05",0,6.655,101
"82317","2022-07-23","06:29:10",0,5.76,79
"82318","2022-07-23","06:29:10",1,7.015,70
"82319","2022-07-23","06:29:15",0,0.66,93
"82320","2022-07-23","06:29:16",1,6.67,60
"82321","2022-07-23","06:29:21",1,5.465,55
"82322","2022-07-23","06:29:22",0,13.13,98
"82323","2022-07-23","06:29:27",0,4,82
"82324","2022-07-23","06:29:27",1,5.74,69
"82325","2022-07-23","06:29:32",1,5.405,56
"82326","2022-07-23","06:29:33",0,6.73,102
"82327","2022-07-23","06:29:38",1,5.24,69
"82328","2022-07-23","06:29:38",0,5.145,104
"82329","2022-07-23","06:29:43",1,5.07,56
"82330","2022-07-23","06:29:44",0,10.255,85
"82331","2022-07-23","06:29:49",1,5.315,69
"82332","2022-07-23","06:29:49",0,1.43,94
"82333","2022-07-23","06:29:54",1,5.21,59
"82334","2022-07-23","06:29:55",0,6.4,95
"82335","2022-07-23","06:30:00",1,5.11,63
"82336","2022-07-23","06:30:00",0,2.715,102
"82337","2022-07-23","06:30:06",1,5.725,56
"82338","2022-07-23","06:30:06",0,5.435,104
"82339","2022-07-23","06:30:16",1,3.16,54
"82340","2022-07-23","06:30:16",0,4.91,87
"82341","2022-07-23","06:30:22",1,6.445,69
"82342","2022-07-23","06:30:22",0,4.375,103
"82343","2022-07-23","06:30:27",1,6.66,68
"82344","2022-07-23","06:30:27",0,9.245,91
"82345","2022-07-23","06:30:33",0,4.145,87
"82346","2022-07-23","06:30:33",1,8.46,71
"82347","2022-07-23","06:30:39",1,8.42,68
"82348","2022-07-23","06:30:39",0,10.67,105
"82349","2022-07-23","06:30:44",0,0,91
"82350","2022-07-23","06:30:44",1,8.63,57
"82351","2022-07-23","06:30:50",1,6.895,70
"82352","2022-07-23","06:30:50",0,15.535,108
"82353","2022-07-23","06:30:56",1,6.67,46
"82354","2022-07-23","06:30:56",0,6.42,98
