"","date","time","hydrophone","value","signalpower"
"85621","2022-07-22","18:04:07",0,18.12,96
"85622","2022-07-22","18:07:52",0,28.445,87
"85623","2022-07-22","18:10:31",0,14.085,90
"85624","2022-07-22","18:26:49",0,17.57,93
"85625","2022-07-22","18:27:50",0,1.28,95
"85626","2022-07-22","18:27:55",0,1.52,102
"85627","2022-07-22","18:28:00",1,1.565,67
"85628","2022-07-22","18:28:00",0,1.52,111
"85629","2022-07-22","18:28:05",1,1.66,71
"85630","2022-07-22","18:28:05",0,1.655,112
"85631","2022-07-22","18:28:11",0,2.13,116
"85632","2022-07-22","18:28:11",1,2.145,71
"85633","2022-07-22","18:28:16",1,2.27,73
"85634","2022-07-22","18:28:16",0,2.28,117
"85635","2022-07-22","18:28:21",1,2.4,69
"85636","2022-07-22","18:28:22",0,4.49,90
"85637","2022-07-22","18:28:27",1,2.085,74
"85638","2022-07-22","18:28:27",0,0,119
"85639","2022-07-22","18:28:32",1,1.745,68
"85640","2022-07-22","18:28:32",0,1.76,114
"85641","2022-07-22","18:28:37",1,1.445,72
"85642","2022-07-22","18:28:38",0,1.45,113
"85643","2022-07-22","18:28:43",1,1.13,71
"85644","2022-07-22","18:28:43",0,1.145,111
"85645","2022-07-22","18:28:48",1,1.165,70
"85646","2022-07-22","18:28:48",0,1.15,108
"85647","2022-07-22","18:28:53",1,1.12,59
"85648","2022-07-22","18:28:53",0,1.065,104
"85649","2022-07-22","18:28:58",1,1.09,75
"85650","2022-07-22","18:28:58",0,1.15,119
"85651","2022-07-22","18:29:04",1,1.425,71
"85652","2022-07-22","18:29:04",0,1.42,119
"85653","2022-07-22","18:29:09",1,1.73,75
"85654","2022-07-22","18:29:09",0,1.715,120
"85655","2022-07-22","18:29:14",1,2.19,75
"85656","2022-07-22","18:29:14",0,2.18,120
"85657","2022-07-22","18:29:20",1,3.65,56
"85658","2022-07-22","18:29:20",0,5.42,93
"85659","2022-07-22","18:29:25",0,6.61,88
"85660","2022-07-22","18:29:26",1,26.53,75
"85661","2022-07-22","18:29:33",1,25.94,74
"85662","2022-07-22","18:29:39",1,5.6,60
