"","date","time","hydrophone","value","signalpower"
"62688","2022-07-30","11:56:58",0,1.685,80
"62689","2022-07-30","11:57:08",0,2.995,79
"62690","2022-07-30","11:58:04",0,12.61,91
"62691","2022-07-30","11:58:10",0,12.375,91
"62692","2022-07-30","11:58:16",0,12.365,91
"62693","2022-07-30","11:58:21",0,3.275,83
"62694","2022-07-30","11:58:28",0,26.625,92
"62695","2022-07-30","11:58:35",0,26.895,84
"62696","2022-07-30","11:58:59",0,3.665,81
"62697","2022-07-30","11:59:06",0,24.91,96
"62698","2022-07-30","11:59:12",0,11.81,87
"62699","2022-07-30","11:59:18",0,18.98,93
"62700","2022-07-30","11:59:38",0,5.425,71
"62701","2022-07-30","11:59:44",0,11.015,84
"62702","2022-07-30","11:59:50",0,13.095,77
"62703","2022-07-30","11:59:57",0,28.1,88
"62704","2022-07-30","12:00:02",0,0,97
"62705","2022-07-30","12:00:08",0,3.31,83
"62706","2022-07-30","12:00:38",0,27.37,95
"62707","2022-07-30","12:00:43",0,6.605,73
"62708","2022-07-30","12:00:49",0,10.235,96
"62709","2022-07-30","12:00:55",0,4.25,81
"62710","2022-07-30","12:01:00",0,6.82,84
"62711","2022-07-30","12:01:06",0,3.01,82
"62712","2022-07-30","12:01:22",0,0.825,74
"62713","2022-07-30","12:01:36",0,7.03,73
"62714","2022-07-30","12:01:41",0,9.535,87
"62715","2022-07-30","12:01:47",0,8.485,94
"62716","2022-07-30","12:01:53",0,6.87,93
"62717","2022-07-30","12:02:09",0,6.285,97
"62718","2022-07-30","12:02:15",0,7.895,95
"62719","2022-07-30","12:02:21",0,9.185,96
"62720","2022-07-30","12:02:26",0,3.185,83
"62721","2022-07-30","12:02:32",0,8.915,78
"62722","2022-07-30","12:02:39",0,29.13,92
"62723","2022-07-30","12:03:42",0,25.62,92
"62724","2022-07-30","12:04:09",0,4.96,78
"62725","2022-07-30","12:04:25",0,7.195,88
"62726","2022-07-30","12:04:48",0,22.095,83
"62727","2022-07-30","12:04:53",0,6.38,99
"62728","2022-07-30","12:05:00",0,13.765,87
"62729","2022-07-30","12:05:25",0,8.735,79
"62730","2022-07-30","12:07:13",0,19.21,95
"62731","2022-07-30","12:07:38",0,7.595,89
"62732","2022-07-30","12:09:22",0,26.71,90
"62733","2022-07-30","12:11:47",0,11.05,99
"62734","2022-07-30","12:12:38",0,10.48,93
"62735","2022-07-30","12:12:44",0,10.36,85
"62736","2022-07-30","12:13:09",0,8.95,77
"62737","2022-07-30","12:13:42",0,29.13,83
"62738","2022-07-30","12:13:58",0,26.425,97
"62739","2022-07-30","12:14:05",0,22.02,95
"62740","2022-07-30","12:14:22",0,25.135,93
"62741","2022-07-30","12:14:42",0,7.33,79
"62742","2022-07-30","12:14:47",0,5.1,98
"62743","2022-07-30","12:15:02",0,24.665,96
"62744","2022-07-30","12:15:30",0,15.055,86
"62745","2022-07-30","12:15:36",0,9.915,96
"62746","2022-07-30","12:15:57",0,12.265,84
"62747","2022-07-30","12:16:04",0,26.455,89
"62748","2022-07-30","12:16:31",0,29.015,79
"62749","2022-07-30","12:16:51",0,6.56,96
"62750","2022-07-30","12:16:57",0,6.115,81
"62751","2022-07-30","12:17:19",0,22.53,86
"62752","2022-07-30","12:17:35",0,2.255,101
"62753","2022-07-30","12:17:41",0,3.805,86
"62754","2022-07-30","12:17:48",0,26.32,86
"62755","2022-07-30","12:17:53",0,2.785,94
"62756","2022-07-30","12:17:59",0,10.96,93
"62757","2022-07-30","12:18:05",0,18.795,94
"62758","2022-07-30","12:18:50",0,18.02,86
"62759","2022-07-30","12:19:09",0,17.2,94
"62760","2022-07-30","12:19:34",0,1.615,87
"62761","2022-07-30","12:20:15",0,14.3,85
"62762","2022-07-30","12:20:35",0,19.58,96
"62763","2022-07-30","12:20:40",0,5.2,84
"62764","2022-07-30","12:21:18",0,5.19,81
"62765","2022-07-30","12:21:25",0,15.675,82
"62766","2022-07-30","12:21:56",0,6.775,72
"62767","2022-07-30","12:22:02",0,10.09,86
"62768","2022-07-30","12:22:08",0,3.465,87
"62769","2022-07-30","12:22:14",0,25.705,102
"62770","2022-07-30","12:22:30",0,25.485,96
"62771","2022-07-30","12:22:36",0,21.325,97
"62772","2022-07-30","12:23:26",0,18.605,97
"62773","2022-07-30","12:23:48",0,0.54,76
"62774","2022-07-30","12:24:10",0,10.925,95
"62775","2022-07-30","12:24:24",0,17.185,94
"62776","2022-07-30","12:24:38",0,11.29,80
"62777","2022-07-30","12:25:08",0,19.635,88
"62778","2022-07-30","12:25:19",0,9.795,95
"62779","2022-07-30","12:25:24",0,3.045,97
"62780","2022-07-30","12:25:29",0,0.035,97
"62781","2022-07-30","12:25:36",0,19.975,73
"62782","2022-07-30","12:26:17",0,3.975,96
"62783","2022-07-30","12:26:31",0,17.51,70
"62784","2022-07-30","12:26:36",0,0.13,99
"62785","2022-07-30","12:26:42",0,0.98,71
"62786","2022-07-30","12:27:11",0,27.89,79
"62787","2022-07-30","12:27:26",0,8.13,82
"62788","2022-07-30","12:28:06",0,8.365,97
"62789","2022-07-30","12:28:13",0,26.665,96
"62790","2022-07-30","12:28:48",0,16.59,93
"62791","2022-07-30","12:29:07",0,23.59,93
"62792","2022-07-30","12:29:13",0,7.38,96
"62793","2022-07-30","12:29:19",0,22.47,85
"62794","2022-07-30","12:29:25",0,2.295,101
"62795","2022-07-30","12:29:30",0,4.195,87
"62796","2022-07-30","12:29:41",0,2.835,88
"62797","2022-07-30","12:30:03",0,15.56,98
"62798","2022-07-30","12:30:39",0,5.79,96
"62799","2022-07-30","12:30:46",0,29.845,83
"62800","2022-07-30","12:30:52",0,18.185,73
"62801","2022-07-30","12:31:05",0,0.83,81
"62802","2022-07-30","12:31:11",0,2.01,89
"62803","2022-07-30","12:31:33",0,4.745,87
"62804","2022-07-30","12:31:39",0,4.505,75
"62805","2022-07-30","12:31:45",0,16.195,86
"62806","2022-07-30","12:32:03",0,19.495,79
"62807","2022-07-30","12:32:09",0,9.095,69
"62808","2022-07-30","12:32:14",0,7.39,72
"62809","2022-07-30","12:32:20",0,9.67,100
"62810","2022-07-30","12:32:26",0,11.1,92
"62811","2022-07-30","12:32:32",0,5.785,85
"62812","2022-07-30","12:32:37",0,6.555,99
"62813","2022-07-30","12:32:43",0,3.18,101
"62814","2022-07-30","12:33:19",0,22.36,101
"62815","2022-07-30","12:33:37",0,26.13,73
"62816","2022-07-30","12:33:43",0,10.035,96
"62817","2022-07-30","12:33:49",0,12.57,98
"62818","2022-07-30","12:34:03",0,16.84,77
"62819","2022-07-30","12:34:09",0,11.485,85
"62820","2022-07-30","12:34:14",0,10.15,81
"62821","2022-07-30","12:34:50",0,12.02,94
"62822","2022-07-30","12:35:00",0,0.27,80
"62823","2022-07-30","12:35:06",0,12.595,84
"62824","2022-07-30","12:35:13",0,22.435,82
"62825","2022-07-30","12:35:18",0,1.425,101
"62826","2022-07-30","12:35:40",0,7.58,94
"62827","2022-07-30","12:35:46",0,11.465,75
"62828","2022-07-30","12:36:10",0,12.925,75
"62829","2022-07-30","12:36:49",0,24.785,96
"62830","2022-07-30","12:37:02",0,1.78,96
"62831","2022-07-30","12:37:19",0,13.595,97
"62832","2022-07-30","12:37:24",0,0.215,77
"62833","2022-07-30","12:37:31",0,22,75
"62834","2022-07-30","12:37:38",0,26.545,77
"62835","2022-07-30","12:37:43",0,3.185,77
"62836","2022-07-30","12:37:50",0,18.19,93
"62837","2022-07-30","12:37:56",0,19.125,94
"62838","2022-07-30","12:38:01",0,2.98,94
"62839","2022-07-30","12:38:07",0,2.72,98
"62840","2022-07-30","12:38:36",0,2.37,71
"62841","2022-07-30","12:38:41",0,0.84,84
"62842","2022-07-30","12:38:48",0,21.295,94
"62843","2022-07-30","12:38:53",0,7.985,98
"62844","2022-07-30","12:39:06",0,0.36,79
"62845","2022-07-30","12:39:12",0,8.175,75
"62846","2022-07-30","12:39:24",0,4,94
"62847","2022-07-30","12:39:31",0,15.195,94
"62848","2022-07-30","12:39:37",0,17.03,71
"62849","2022-07-30","12:39:44",0,24.215,93
"62850","2022-07-30","12:40:11",0,20.92,96
"62851","2022-07-30","12:40:38",0,11.08,75
"62852","2022-07-30","12:40:44",0,2.315,77
"62853","2022-07-30","12:41:31",0,25.42,71
"62854","2022-07-30","12:41:37",0,6.54,83
"62855","2022-07-30","12:41:42",0,1.99,90
"62856","2022-07-30","12:41:49",0,22.28,85
"62857","2022-07-30","12:42:07",0,28.91,78
"62858","2022-07-30","12:42:24",0,0.695,90
"62859","2022-07-30","12:42:37",0,0.49,74
"62860","2022-07-30","12:42:42",0,0.855,90
"62861","2022-07-30","12:42:58",0,2.27,75
"62862","2022-07-30","12:43:04",0,12.77,78
"62863","2022-07-30","12:43:09",0,1.555,84
"62864","2022-07-30","12:43:16",0,26.97,89
"62865","2022-07-30","12:43:23",0,19.85,96
"62866","2022-07-30","12:43:50",0,15.785,78
"62867","2022-07-30","12:44:03",0,12.775,98
"62868","2022-07-30","12:44:09",0,7.77,94
"62869","2022-07-30","12:44:15",0,15.28,97
"62870","2022-07-30","12:44:21",0,6.545,76
"62871","2022-07-30","12:44:27",0,13.315,72
"62872","2022-07-30","12:44:33",0,14.315,103
"62873","2022-07-30","12:44:38",0,2,95
"62874","2022-07-30","12:44:45",0,23.875,82
"62875","2022-07-30","12:45:21",0,18.615,70
"62876","2022-07-30","12:45:38",0,9.945,91
"62877","2022-07-30","12:45:51",0,1.62,77
"62878","2022-07-30","12:46:07",0,13.145,96
"62879","2022-07-30","12:46:56",0,2.07,82
"62880","2022-07-30","12:47:03",0,27.52,75
"62881","2022-07-30","12:47:17",0,21.485,96
"62882","2022-07-30","12:47:22",0,4.01,88
"62883","2022-07-30","12:48:43",0,28.665,96
