"","date","time","hydrophone","value","signalpower"
"94252","2022-07-23","11:37:38",0,27.895,98
"94253","2022-07-23","11:37:44",0,8.12,94
"94254","2022-07-23","11:38:35",0,13.415,96
"94255","2022-07-23","11:38:45",0,5.365,90
"94256","2022-07-23","11:38:51",0,11.255,95
"94257","2022-07-23","11:41:07",0,22.66,96
"94258","2022-07-23","11:42:26",0,10.63,94
"94259","2022-07-23","11:44:06",0,12.92,98
"94260","2022-07-23","11:45:02",0,22.81,90
"94261","2022-07-23","11:47:43",0,8.99,94
"94262","2022-07-23","11:48:26",0,4.13,94
"94263","2022-07-23","11:48:33",0,25.12,91
"94264","2022-07-23","11:48:52",0,18.735,85
"94265","2022-07-23","11:48:58",0,18.82,78
"94266","2022-07-23","11:49:04",0,14.08,66
"94267","2022-07-23","11:49:10",0,0.58,87
"94268","2022-07-23","11:49:22",0,26.945,79
"94269","2022-07-23","11:49:29",0,25.705,93
"94270","2022-07-23","11:49:34",0,2.125,93
"94271","2022-07-23","11:49:39",1,1.545,52
"94272","2022-07-23","11:49:39",0,3.07,94
"94273","2022-07-23","11:49:44",1,1.24,65
"94274","2022-07-23","11:49:50",1,1.365,74
"94275","2022-07-23","11:49:50",0,8.445,75
"94276","2022-07-23","11:49:55",1,1.37,66
"94277","2022-07-23","11:50:00",1,1.54,65
"94278","2022-07-23","11:50:01",0,4.295,93
"94279","2022-07-23","11:50:05",1,1.295,69
"94280","2022-07-23","11:50:11",1,1.33,64
"94281","2022-07-23","11:50:11",0,1.81,93
"94282","2022-07-23","11:50:16",1,1.28,65
"94283","2022-07-23","11:50:21",1,1.31,70
"94284","2022-07-23","11:50:26",1,1.375,64
"94285","2022-07-23","11:50:32",1,1.215,70
"94286","2022-07-23","11:50:32",0,2.625,96
"94287","2022-07-23","11:50:37",1,1.005,65
"94288","2022-07-23","11:50:42",1,1.065,68
"94289","2022-07-23","11:50:42",0,3.435,93
"94290","2022-07-23","11:50:47",1,1.725,73
"94291","2022-07-23","11:50:53",1,2.02,71
"94292","2022-07-23","11:50:53",0,2.01,114
"94293","2022-07-23","11:50:58",1,2.175,70
"94294","2022-07-23","11:50:58",0,3.365,107
"94295","2022-07-23","11:51:15",0,29.55,95
"94296","2022-07-23","11:52:09",1,5.405,63
"94297","2022-07-23","11:52:15",1,5.765,73
"94298","2022-07-23","11:52:15",0,6.675,103
"94299","2022-07-23","11:52:20",1,8.635,69
"94300","2022-07-23","11:52:20",0,9.085,96
"94301","2022-07-23","11:52:26",1,7.105,68
"94302","2022-07-23","11:52:26",0,6.535,111
"94303","2022-07-23","11:52:32",0,8.53,109
"94304","2022-07-23","11:52:37",0,8.12,110
"94305","2022-07-23","11:52:43",1,7.21,59
"94306","2022-07-23","11:52:43",0,6.405,111
"94307","2022-07-23","11:52:54",1,5.495,59
"94308","2022-07-23","11:52:54",0,3.475,117
"94309","2022-07-23","11:52:59",1,5.37,70
"94310","2022-07-23","11:52:59",0,6.29,109
"94311","2022-07-23","11:53:05",1,5.615,60
"94312","2022-07-23","11:53:05",0,4.82,103
"94313","2022-07-23","11:53:10",0,6.095,104
"94314","2022-07-23","11:53:16",0,7.135,106
"94315","2022-07-23","11:53:21",1,6.335,56
"94316","2022-07-23","11:53:22",0,5.13,108
"94317","2022-07-23","11:53:27",1,5.945,57
"94318","2022-07-23","11:53:27",0,6.99,110
"94319","2022-07-23","11:53:33",1,6.225,68
"94320","2022-07-23","11:53:38",1,6.575,69
"94321","2022-07-23","11:53:39",0,18.27,92
"94322","2022-07-23","11:53:44",1,8.07,70
"94323","2022-07-23","11:53:44",0,3.995,108
"94324","2022-07-23","11:53:50",1,7.18,69
"94325","2022-07-23","11:53:50",0,7.215,113
"94326","2022-07-23","11:53:55",1,6.265,58
"94327","2022-07-23","11:53:55",0,6.195,104
"94328","2022-07-23","11:54:01",1,6.01,69
"94329","2022-07-23","11:54:01",0,6.45,101
"94330","2022-07-23","11:54:06",0,3.89,95
"94331","2022-07-23","11:54:06",1,7.875,69
"94332","2022-07-23","11:54:12",0,8.135,81
"94333","2022-07-23","11:54:12",1,5.61,67
"94334","2022-07-23","11:54:19",0,23.65,72
"94335","2022-07-23","11:54:24",0,0.555,92
"94336","2022-07-23","11:54:29",1,5.16,72
"94337","2022-07-23","11:54:34",1,5.185,64
"94338","2022-07-23","11:54:37",0,0.69,91
"94339","2022-07-23","11:54:40",1,5.225,69
"94340","2022-07-23","11:54:44",0,25.41,93
"94341","2022-07-23","11:54:45",1,5.37,63
"94342","2022-07-23","11:54:49",0,9.625,94
"94343","2022-07-23","11:54:51",1,5.54,71
"94344","2022-07-23","11:54:55",0,10.385,77
"94345","2022-07-23","11:55:01",0,0.21,97
"94346","2022-07-23","11:55:08",0,23.35,110
"94347","2022-07-23","11:55:13",1,6.22,65
"94348","2022-07-23","11:55:13",0,7.84,92
