#B	Created:	08.07.2020 16:47:39
##	Version	SeaStar	7.91
#5	Field separation:	0
#2	Date & Time:	1
#6	Decimal point:	,
#7	Date def.:	dd.mm.yyyy	.
#8	Time def.:	:
##	Axis	0	Temperature(°C)	clRed	FALSE
##	Axis	1	Pressure(Bar)	clBlue	FALSE
##	Series	0	Temp(°C)	clRed	0	Temp(°C)	2
##	Series	1	Press(Bar)	clBlue	1	Press(Bar)	2
##	Recorder	1	DST centi	9344
##	Chart	1C9344DAT	
#D	Data:	38520	08.07.2020 06:01:00	08.07.2020 16:42:59
1	08.07.2020 06:01:00,000	21,04	-1,39
2	08.07.2020 06:01:01,000	21,04	-1,39
3	08.07.2020 06:01:02,000	21,04	-1,39
4	08.07.2020 06:01:03,000	21,04	-1,42
5	08.07.2020 06:01:04,000	21,04	-1,39
6	08.07.2020 06:01:05,000	21,04	-1,39
7	08.07.2020 06:01:06,000	21,04	-1,42
8	08.07.2020 06:01:07,000	21,04	-1,39
9	08.07.2020 06:01:08,000	21,04	-1,42
10	08.07.2020 06:01:09,000	21,04	-1,39
11	08.07.2020 06:01:10,000	21,04	-1,39
12	08.07.2020 06:01:11,000	21,04	-1,39
13	08.07.2020 06:01:12,000	21,04	-1,42
14	08.07.2020 06:01:13,000	21,04	-1,42
15	08.07.2020 06:01:14,000	21,04	-1,39
16	08.07.2020 06:01:15,000	21,04	-1,42
17	08.07.2020 06:01:16,000	21,04	-1,39
18	08.07.2020 06:01:17,000	21,04	-1,42
19	08.07.2020 06:01:18,000	21,04	-1,39
20	08.07.2020 06:01:19,000	21,04	-1,39
21	08.07.2020 06:01:20,000	21,04	-1,42
22	08.07.2020 06:01:21,000	21,01	-1,42
23	08.07.2020 06:01:22,000	21,01	-1,44
24	08.07.2020 06:01:23,000	21,01	-1,44
25	08.07.2020 06:01:24,000	21,01	-1,42
26	08.07.2020 06:01:25,000	21,01	-1,44
27	08.07.2020 06:01:26,000	21,01	-1,42
28	08.07.2020 06:01:27,000	21,01	-1,44
29	08.07.2020 06:01:28,000	21,01	-1,44
30	08.07.2020 06:01:29,000	21,01	-1,42
31	08.07.2020 06:01:30,000	21,01	-1,42
32	08.07.2020 06:01:31,000	21,01	-1,42
33	08.07.2020 06:01:32,000	21,01	-1,44
34	08.07.2020 06:01:33,000	21,01	-1,42
35	08.07.2020 06:01:34,000	21,01	-1,42
36	08.07.2020 06:01:35,000	21,01	-1,42
37	08.07.2020 06:01:36,000	21,01	-1,42
38	08.07.2020 06:01:37,000	21,01	-1,42
39	08.07.2020 06:01:38,000	21,01	-1,42
40	08.07.2020 06:01:39,000	21,01	-1,42
41	08.07.2020 06:01:40,000	21,01	-1,42
42	08.07.2020 06:01:41,000	21,01	-1,44
43	08.07.2020 06:01:42,000	21,01	-1,44
44	08.07.2020 06:01:43,000	21,01	-1,44
45	08.07.2020 06:01:44,000	21,01	-1,42
46	08.07.2020 06:01:45,000	21,01	-1,42
47	08.07.2020 06:01:46,000	21,01	-1,44
48	08.07.2020 06:01:47,000	21,01	-1,44
49	08.07.2020 06:01:48,000	21,01	-1,42
50	08.07.2020 06:01:49,000	21,01	-1,44
51	08.07.2020 06:01:50,000	21,01	-1,42
52	08.07.2020 06:01:51,000	21,01	-1,44
53	08.07.2020 06:01:52,000	21,01	-1,42
54	08.07.2020 06:01:53,000	21,01	-1,44
55	08.07.2020 06:01:54,000	21,04	-1,42
56	08.07.2020 06:01:55,000	21,01	-1,44
57	08.07.2020 06:01:56,000	21,01	-1,44
58	08.07.2020 06:01:57,000	21,01	-1,44
59	08.07.2020 06:01:58,000	21,01	-1,42
60	08.07.2020 06:01:59,000	21,01	-1,44
61	08.07.2020 06:02:00,000	21,01	-1,44
62	08.07.2020 06:02:01,000	21,01	-1,44
63	08.07.2020 06:02:02,000	21,01	-1,44
64	08.07.2020 06:02:03,000	21,01	-1,42
65	08.07.2020 06:02:04,000	21,01	-1,44
66	08.07.2020 06:02:05,000	21,01	-1,42
67	08.07.2020 06:02:06,000	21,01	-1,42
68	08.07.2020 06:02:07,000	21,01	-1,42
69	08.07.2020 06:02:08,000	21,01	-1,44
70	08.07.2020 06:02:09,000	21,01	-1,42
71	08.07.2020 06:02:10,000	21,01	-1,44
72	08.07.2020 06:02:11,000	21,01	-1,42
73	08.07.2020 06:02:12,000	21,01	-1,42
74	08.07.2020 06:02:13,000	21,04	-1,42
75	08.07.2020 06:02:14,000	21,04	-1,39
76	08.07.2020 06:02:15,000	21,01	-1,44
77	08.07.2020 06:02:16,000	21,01	-1,44
78	08.07.2020 06:02:17,000	21,04	-1,42
79	08.07.2020 06:02:18,000	21,04	-1,42
80	08.07.2020 06:02:19,000	21,04	-1,39
81	08.07.2020 06:02:20,000	21,01	-1,44
82	08.07.2020 06:02:21,000	21,04	-1,42
83	08.07.2020 06:02:22,000	21,04	-1,42
84	08.07.2020 06:02:23,000	21,04	-1,39
85	08.07.2020 06:02:24,000	21,04	-1,42
86	08.07.2020 06:02:25,000	21,01	-1,44
87	08.07.2020 06:02:26,000	21,04	-1,42
88	08.07.2020 06:02:27,000	21,04	-1,39
89	08.07.2020 06:02:28,000	21,04	-1,39
90	08.07.2020 06:02:29,000	21,04	-1,42
91	08.07.2020 06:02:30,000	21,04	-1,42
92	08.07.2020 06:02:31,000	21,04	-1,39
93	08.07.2020 06:02:32,000	21,04	-1,39
94	08.07.2020 06:02:33,000	21,04	-1,42
95	08.07.2020 06:02:34,000	21,04	-1,42
96	08.07.2020 06:02:35,000	21,04	-1,42
97	08.07.2020 06:02:36,000	21,04	-1,42
98	08.07.2020 06:02:37,000	21,04	-1,42
99	08.07.2020 06:02:38,000	21,04	-1,42
100	08.07.2020 06:02:39,000	21,04	-1,42
101	08.07.2020 06:02:40,000	21,04	-1,39
102	08.07.2020 06:02:41,000	21,04	-1,42
103	08.07.2020 06:02:42,000	21,04	-1,42
104	08.07.2020 06:02:43,000	21,04	-1,42
105	08.07.2020 06:02:44,000	21,04	-1,42
106	08.07.2020 06:02:45,000	21,04	-1,39
107	08.07.2020 06:02:46,000	21,04	-1,42
108	08.07.2020 06:02:47,000	21,04	-1,42
109	08.07.2020 06:02:48,000	21,04	-1,42
110	08.07.2020 06:02:49,000	21,04	-1,39
111	08.07.2020 06:02:50,000	21,04	-1,42
112	08.07.2020 06:02:51,000	21,04	-1,42
113	08.07.2020 06:02:52,000	21,04	-1,42
114	08.07.2020 06:02:53,000	21,04	-1,39
115	08.07.2020 06:02:54,000	21,04	-1,39
116	08.07.2020 06:02:55,000	21,04	-1,42
117	08.07.2020 06:02:56,000	21,04	-1,39
118	08.07.2020 06:02:57,000	21,04	-1,42
119	08.07.2020 06:02:58,000	21,04	-1,42
120	08.07.2020 06:02:59,000	21,04	-1,42
121	08.07.2020 06:03:00,000	21,04	-1,42
122	08.07.2020 06:03:01,000	21,04	-1,39
123	08.07.2020 06:03:02,000	21,04	-1,42
124	08.07.2020 06:03:03,000	21,04	-1,42
125	08.07.2020 06:03:04,000	21,04	-1,42
126	08.07.2020 06:03:05,000	21,04	-1,42
127	08.07.2020 06:03:06,000	21,04	-1,42
128	08.07.2020 06:03:07,000	21,04	-1,42
129	08.07.2020 06:03:08,000	21,04	-1,42
130	08.07.2020 06:03:09,000	21,04	-1,42
131	08.07.2020 06:03:10,000	21,04	-1,39
132	08.07.2020 06:03:11,000	21,04	-1,42
133	08.07.2020 06:03:12,000	21,04	-1,39
134	08.07.2020 06:03:13,000	21,04	-1,42
135	08.07.2020 06:03:14,000	21,04	-1,42
136	08.07.2020 06:03:15,000	21,04	-1,42
137	08.07.2020 06:03:16,000	21,04	-1,42
138	08.07.2020 06:03:17,000	21,04	-1,42
139	08.07.2020 06:03:18,000	21,04	-1,42
140	08.07.2020 06:03:19,000	21,04	-1,42
141	08.07.2020 06:03:20,000	21,04	-1,42
