#B	Created:	23.07.2019 18:34:36
##	Version	SeaStar	7.91
#5	Field separation:	0
#2	Date & Time:	1
#6	Decimal point:	,
#7	Date def.:	dd.mm.yyyy	.
#8	Time def.:	:
##	Axis	0	Temperature(°C)	clRed	FALSE
##	Axis	1	Pressure(Bar)	clBlue	FALSE
##	Series	0	Temp(°C)	clRed	0	Temp(°C)	2
##	Series	1	Press(Bar)	clBlue	1	Press(Bar)	2
##	Recorder	10	DST centi	9996
##	Chart	10C9996DAT	
#D	Data:	44209	23.07.2019 06:12:00	23.07.2019 18:28:48
1	23.07.2019 06:12:00,000	19,96	-0,06
2	23.07.2019 06:12:01,000	19,93	-0,06
3	23.07.2019 06:12:02,000	19,93	-0,04
4	23.07.2019 06:12:03,000	19,93	-0,04
5	23.07.2019 06:12:04,000	19,93	-0,06
6	23.07.2019 06:12:05,000	19,93	-0,06
7	23.07.2019 06:12:06,000	19,90	-0,06
8	23.07.2019 06:12:07,000	19,90	-0,04
9	23.07.2019 06:12:08,000	19,90	-0,04
10	23.07.2019 06:12:09,000	19,90	-0,04
11	23.07.2019 06:12:10,000	19,87	-0,04
12	23.07.2019 06:12:11,000	19,87	-0,04
13	23.07.2019 06:12:12,000	19,87	-0,06
14	23.07.2019 06:12:13,000	19,87	-0,06
15	23.07.2019 06:12:14,000	19,87	-0,04
16	23.07.2019 06:12:15,000	19,84	-0,06
17	23.07.2019 06:12:16,000	19,84	-0,04
18	23.07.2019 06:12:17,000	19,84	-0,04
19	23.07.2019 06:12:18,000	19,84	-0,04
20	23.07.2019 06:12:19,000	19,84	-0,04
21	23.07.2019 06:12:20,000	19,81	-0,02
22	23.07.2019 06:12:21,000	19,81	-0,04
23	23.07.2019 06:12:22,000	19,81	-0,04
24	23.07.2019 06:12:23,000	19,81	-0,04
25	23.07.2019 06:12:24,000	19,78	-0,06
26	23.07.2019 06:12:25,000	19,78	-0,06
27	23.07.2019 06:12:26,000	19,78	-0,06
28	23.07.2019 06:12:27,000	19,78	-0,06
29	23.07.2019 06:12:28,000	19,78	-0,06
30	23.07.2019 06:12:29,000	19,75	-0,06
31	23.07.2019 06:12:30,000	19,75	-0,04
32	23.07.2019 06:12:31,000	19,75	-0,06
33	23.07.2019 06:12:32,000	19,75	-0,06
34	23.07.2019 06:12:33,000	19,75	-0,04
35	23.07.2019 06:12:34,000	19,75	-0,06
36	23.07.2019 06:12:35,000	19,72	-0,04
37	23.07.2019 06:12:36,000	19,72	-0,06
38	23.07.2019 06:12:37,000	19,72	-0,06
39	23.07.2019 06:12:38,000	19,72	-0,04
40	23.07.2019 06:12:39,000	19,72	-0,06
41	23.07.2019 06:12:40,000	19,72	-0,04
42	23.07.2019 06:12:41,000	19,72	-0,06
43	23.07.2019 06:12:42,000	19,69	-0,04
44	23.07.2019 06:12:43,000	19,69	-0,06
45	23.07.2019 06:12:44,000	19,69	-0,04
46	23.07.2019 06:12:45,000	19,69	-0,04
47	23.07.2019 06:12:46,000	19,69	-0,06
48	23.07.2019 06:12:47,000	19,66	-0,06
49	23.07.2019 06:12:48,000	19,66	-0,06
50	23.07.2019 06:12:49,000	19,66	-0,06
51	23.07.2019 06:12:50,000	19,66	-0,04
52	23.07.2019 06:12:51,000	19,66	-0,06
53	23.07.2019 06:12:52,000	19,63	-0,04
54	23.07.2019 06:12:53,000	19,63	-0,06
55	23.07.2019 06:12:54,000	19,63	-0,04
56	23.07.2019 06:12:55,000	19,63	-0,04
57	23.07.2019 06:12:56,000	19,63	-0,06
58	23.07.2019 06:12:57,000	19,60	-0,04
59	23.07.2019 06:12:58,000	19,60	-0,06
60	23.07.2019 06:12:59,000	19,60	-0,06
61	23.07.2019 06:13:00,000	19,60	-0,06
62	23.07.2019 06:13:01,000	19,60	-0,04
63	23.07.2019 06:13:02,000	19,60	-0,06
64	23.07.2019 06:13:03,000	19,57	-0,04
65	23.07.2019 06:13:04,000	19,57	-0,06
66	23.07.2019 06:13:05,000	19,57	-0,06
67	23.07.2019 06:13:06,000	19,57	-0,04
68	23.07.2019 06:13:07,000	19,57	-0,06
69	23.07.2019 06:13:08,000	19,57	-0,04
70	23.07.2019 06:13:09,000	19,54	-0,04
71	23.07.2019 06:13:10,000	19,54	-0,06
72	23.07.2019 06:13:11,000	19,54	-0,04
73	23.07.2019 06:13:12,000	19,54	-0,04
74	23.07.2019 06:13:13,000	19,54	-0,04
75	23.07.2019 06:13:14,000	19,54	-0,04
76	23.07.2019 06:13:15,000	19,51	-0,06
77	23.07.2019 06:13:16,000	19,51	-0,06
78	23.07.2019 06:13:17,000	19,51	-0,06
79	23.07.2019 06:13:18,000	19,51	-0,04
80	23.07.2019 06:13:19,000	19,51	-0,04
81	23.07.2019 06:13:20,000	19,48	-0,06
82	23.07.2019 06:13:21,000	19,48	-0,09
83	23.07.2019 06:13:22,000	19,48	-0,06
84	23.07.2019 06:13:23,000	19,48	-0,06
85	23.07.2019 06:13:24,000	19,48	-0,06
86	23.07.2019 06:13:25,000	19,48	-0,09
87	23.07.2019 06:13:26,000	19,48	-0,06
88	23.07.2019 06:13:27,000	19,45	-0,06
89	23.07.2019 06:13:28,000	19,45	-0,09
90	23.07.2019 06:13:29,000	19,45	-0,06
91	23.07.2019 06:13:30,000	19,45	-0,06
92	23.07.2019 06:13:31,000	19,45	-0,06
93	23.07.2019 06:13:32,000	19,45	-0,06
94	23.07.2019 06:13:33,000	19,45	-0,04
95	23.07.2019 06:13:34,000	19,42	-0,06
96	23.07.2019 06:13:35,000	19,42	-0,06
