#B	Created:	24.07.2019 16:40:18
##	Version	SeaStar	7.91
#5	Field separation:	0
#2	Date & Time:	1
#6	Decimal point:	,
#7	Date def.:	dd.mm.yyyy	.
#8	Time def.:	:
##	Axis	0	Temperature(°C)	clRed	FALSE
##	Axis	1	Pressure(Bar)	clBlue	FALSE
##	Series	0	Temp(°C)	clRed	0	Temp(°C)	2
##	Series	1	Press(Bar)	clBlue	1	Press(Bar)	2
##	Recorder	11	DST centi	9996
##	Chart	11C9996DAT	
#D	Data:	35888	24.07.2019 06:38:00	24.07.2019 16:36:07
1	24.07.2019 06:38:00,000	19,78	-0,06
2	24.07.2019 06:38:01,000	19,78	-0,06
3	24.07.2019 06:38:02,000	19,78	-0,06
4	24.07.2019 06:38:03,000	19,78	-0,06
5	24.07.2019 06:38:04,000	19,78	-0,06
6	24.07.2019 06:38:05,000	19,78	-0,06
7	24.07.2019 06:38:06,000	19,78	-0,06
8	24.07.2019 06:38:07,000	19,78	-0,06
9	24.07.2019 06:38:08,000	19,75	-0,06
10	24.07.2019 06:38:09,000	19,75	-0,09
11	24.07.2019 06:38:10,000	19,75	-0,06
12	24.07.2019 06:38:11,000	19,75	-0,06
13	24.07.2019 06:38:12,000	19,75	-0,06
14	24.07.2019 06:38:13,000	19,75	-0,06
15	24.07.2019 06:38:14,000	19,75	-0,06
16	24.07.2019 06:38:15,000	19,75	-0,06
17	24.07.2019 06:38:16,000	19,75	-0,06
18	24.07.2019 06:38:17,000	19,75	-0,06
19	24.07.2019 06:38:18,000	19,75	-0,06
20	24.07.2019 06:38:19,000	19,75	-0,09
21	24.07.2019 06:38:20,000	19,75	-0,09
22	24.07.2019 06:38:21,000	19,75	-0,06
23	24.07.2019 06:38:22,000	19,75	-0,06
24	24.07.2019 06:38:23,000	19,75	-0,06
25	24.07.2019 06:38:24,000	19,75	-0,09
26	24.07.2019 06:38:25,000	19,75	-0,09
27	24.07.2019 06:38:26,000	19,75	-0,09
28	24.07.2019 06:38:27,000	19,75	-0,06
29	24.07.2019 06:38:28,000	19,75	-0,06
30	24.07.2019 06:38:29,000	19,75	-0,06
31	24.07.2019 06:38:30,000	19,75	-0,06
32	24.07.2019 06:38:31,000	19,75	-0,06
33	24.07.2019 06:38:32,000	19,75	-0,06
34	24.07.2019 06:38:33,000	19,75	-0,06
35	24.07.2019 06:38:34,000	19,75	-0,09
36	24.07.2019 06:38:35,000	19,75	-0,09
37	24.07.2019 06:38:36,000	19,75	-0,06
38	24.07.2019 06:38:37,000	19,75	-0,09
39	24.07.2019 06:38:38,000	19,75	-0,06
40	24.07.2019 06:38:39,000	19,75	-0,06
41	24.07.2019 06:38:40,000	19,75	-0,06
42	24.07.2019 06:38:41,000	19,75	-0,06
43	24.07.2019 06:38:42,000	19,75	-0,06
44	24.07.2019 06:38:43,000	19,75	-0,06
45	24.07.2019 06:38:44,000	19,75	-0,06
46	24.07.2019 06:38:45,000	19,75	-0,06
47	24.07.2019 06:38:46,000	19,72	-0,06
48	24.07.2019 06:38:47,000	19,75	-0,06
49	24.07.2019 06:38:48,000	19,72	-0,09
50	24.07.2019 06:38:49,000	19,75	-0,06
51	24.07.2019 06:38:50,000	19,72	-0,06
52	24.07.2019 06:38:51,000	19,72	-0,06
53	24.07.2019 06:38:52,000	19,72	-0,06
54	24.07.2019 06:38:53,000	19,72	-0,06
55	24.07.2019 06:38:54,000	19,72	-0,06
56	24.07.2019 06:38:55,000	19,72	-0,06
57	24.07.2019 06:38:56,000	19,72	-0,04
58	24.07.2019 06:38:57,000	19,72	-0,06
59	24.07.2019 06:38:58,000	19,72	-0,06
60	24.07.2019 06:38:59,000	19,72	-0,06
61	24.07.2019 06:39:00,000	19,72	-0,06
62	24.07.2019 06:39:01,000	19,72	-0,06
63	24.07.2019 06:39:02,000	19,72	-0,06
64	24.07.2019 06:39:03,000	19,72	-0,09
65	24.07.2019 06:39:04,000	19,72	-0,06
66	24.07.2019 06:39:05,000	19,72	-0,06
67	24.07.2019 06:39:06,000	19,72	-0,06
68	24.07.2019 06:39:07,000	19,72	-0,06
69	24.07.2019 06:39:08,000	19,72	-0,06
70	24.07.2019 06:39:09,000	19,72	-0,06
71	24.07.2019 06:39:10,000	19,72	-0,09
72	24.07.2019 06:39:11,000	19,72	-0,06
73	24.07.2019 06:39:12,000	19,72	-0,09
74	24.07.2019 06:39:13,000	19,72	-0,09
75	24.07.2019 06:39:14,000	19,72	-0,06
76	24.07.2019 06:39:15,000	19,72	-0,06
77	24.07.2019 06:39:16,000	19,72	-0,06
78	24.07.2019 06:39:17,000	19,72	-0,04
79	24.07.2019 06:39:18,000	19,72	-0,06
80	24.07.2019 06:39:19,000	19,72	-0,06
81	24.07.2019 06:39:20,000	19,72	-0,09
82	24.07.2019 06:39:21,000	19,72	-0,06
83	24.07.2019 06:39:22,000	19,72	-0,06
84	24.07.2019 06:39:23,000	19,72	-0,09
85	24.07.2019 06:39:24,000	19,72	-0,09
86	24.07.2019 06:39:25,000	19,72	-0,06
87	24.07.2019 06:39:26,000	19,72	-0,06
88	24.07.2019 06:39:27,000	19,72	-0,06
89	24.07.2019 06:39:28,000	19,72	-0,06
90	24.07.2019 06:39:29,000	19,72	-0,06
91	24.07.2019 06:39:30,000	19,72	-0,06
92	24.07.2019 06:39:31,000	19,72	-0,06
93	24.07.2019 06:39:32,000	19,72	-0,04
94	24.07.2019 06:39:33,000	19,72	-0,06
95	24.07.2019 06:39:34,000	19,72	-0,06
96	24.07.2019 06:39:35,000	19,72	-0,06
97	24.07.2019 06:39:36,000	19,72	-0,06
98	24.07.2019 06:39:37,000	19,72	-0,06
99	24.07.2019 06:39:38,000	19,72	-0,06
100	24.07.2019 06:39:39,000	19,72	-0,06
101	24.07.2019 06:39:40,000	19,69	-0,06
102	24.07.2019 06:39:41,000	19,69	-0,06
103	24.07.2019 06:39:42,000	19,69	-0,06
104	24.07.2019 06:39:43,000	19,69	-0,04
105	24.07.2019 06:39:44,000	19,69	-0,06
106	24.07.2019 06:39:45,000	19,69	-0,06
107	24.07.2019 06:39:46,000	19,69	-0,06
108	24.07.2019 06:39:47,000	19,69	-0,06
109	24.07.2019 06:39:48,000	19,69	-0,06
110	24.07.2019 06:39:49,000	19,69	-0,06
111	24.07.2019 06:39:50,000	19,69	-0,06
112	24.07.2019 06:39:51,000	19,69	-0,09
113	24.07.2019 06:39:52,000	19,69	-0,06
114	24.07.2019 06:39:53,000	19,69	-0,09
115	24.07.2019 06:39:54,000	19,69	-0,06
116	24.07.2019 06:39:55,000	19,69	-0,06
117	24.07.2019 06:39:56,000	19,69	-0,09
118	24.07.2019 06:39:57,000	19,69	-0,06
119	24.07.2019 06:39:58,000	19,69	-0,06
120	24.07.2019 06:39:59,000	19,69	-0,06
