#0	Date-time:	07/08/2016 4:36:13 PM
#1	Recorder:	174C8052
#2	File type:	1
#3	Columns:	4
#4	Channels:	2
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#19	Line color:	1	2	3	4
#30	Trend Type Number:	1
#33	Limit Temp. Corr. OTCR:	1
1	07.08.16 15:57:00	19,77	0,00
2	07.08.16 15:57:01	19,74	0,00
3	07.08.16 15:57:02	19,71	0,00
4	07.08.16 15:57:03	19,68	0,00
5	07.08.16 15:57:04	19,65	0,00
6	07.08.16 15:57:05	19,65	0,00
7	07.08.16 15:57:06	19,62	0,00
8	07.08.16 15:57:07	19,62	0,00
9	07.08.16 15:57:08	19,59	0,00
10	07.08.16 15:57:09	19,56	0,00
11	07.08.16 15:57:10	19,56	0,00
12	07.08.16 15:57:11	19,53	0,00
13	07.08.16 15:57:12	19,53	0,00
14	07.08.16 15:57:13	19,50	0,00
15	07.08.16 15:57:14	19,50	0,00
16	07.08.16 15:57:15	19,47	0,00
17	07.08.16 15:57:16	19,44	0,00
18	07.08.16 15:57:17	19,44	0,00
19	07.08.16 15:57:18	19,44	0,00
20	07.08.16 15:57:19	19,41	0,00
21	07.08.16 15:57:20	19,41	0,04
22	07.08.16 15:57:21	19,38	0,04
23	07.08.16 15:57:22	19,35	0,07
24	07.08.16 15:57:23	19,35	0,09
25	07.08.16 15:57:24	19,33	0,13
26	07.08.16 15:57:25	19,27	0,16
27	07.08.16 15:57:26	19,24	0,18
28	07.08.16 15:57:27	19,21	0,20
29	07.08.16 15:57:28	19,21	0,25
30	07.08.16 15:57:29	19,18	0,25
31	07.08.16 15:57:30	19,18	0,27
32	07.08.16 15:57:31	19,15	0,32
33	07.08.16 15:57:32	19,09	0,36
34	07.08.16 15:57:33	19,06	0,39
35	07.08.16 15:57:34	19,03	0,41
36	07.08.16 15:57:35	19,03	0,47
37	07.08.16 15:57:36	19,00	0,49
38	07.08.16 15:57:37	18,94	0,53
39	07.08.16 15:57:38	18,88	0,55
40	07.08.16 15:57:39	18,85	0,59
41	07.08.16 15:57:40	18,79	0,61
42	07.08.16 15:57:41	18,76	0,65
43	07.08.16 15:57:42	18,74	0,67
44	07.08.16 15:57:43	18,71	0,72
45	07.08.16 15:57:44	18,68	0,74
46	07.08.16 15:57:45	18,65	0,76
47	07.08.16 15:57:46	18,62	0,76
48	07.08.16 15:57:47	18,59	0,78
49	07.08.16 15:57:48	18,59	0,82
50	07.08.16 15:57:49	18,56	0,82
51	07.08.16 15:57:50	18,53	0,82
52	07.08.16 15:57:51	18,53	0,84
53	07.08.16 15:57:52	18,53	0,87
54	07.08.16 15:57:53	18,50	0,86
55	07.08.16 15:57:54	18,50	0,89
56	07.08.16 15:57:55	18,47	0,91
57	07.08.16 15:57:56	18,44	0,91
58	07.08.16 15:57:57	18,41	0,88
59	07.08.16 15:57:58	18,38	0,92
60	07.08.16 15:57:59	18,32	0,94
61	07.08.16 15:58:00	18,20	0,96
62	07.08.16 15:58:01	18,11	0,95
63	07.08.16 15:58:02	18,05	0,97
64	07.08.16 15:58:03	17,93	1,08
65	07.08.16 15:58:04	17,70	1,08
66	07.08.16 15:58:05	17,52	1,14
67	07.08.16 15:58:06	17,28	1,12
68	07.08.16 15:58:07	17,07	1,08
69	07.08.16 15:58:08	16,95	1,08
70	07.08.16 15:58:09	16,92	0,96
71	07.08.16 15:58:10	17,04	0,95
72	07.08.16 15:58:11	17,07	0,95
73	07.08.16 15:58:12	17,13	0,91
74	07.08.16 15:58:13	17,25	0,94
75	07.08.16 15:58:14	17,25	0,98
76	07.08.16 15:58:15	17,19	0,98
77	07.08.16 15:58:16	17,07	1,08
78	07.08.16 15:58:17	16,83	1,11
79	07.08.16 15:58:18	16,53	1,18
80	07.08.16 15:58:19	16,26	1,14
81	07.08.16 15:58:20	16,10	1,20
82	07.08.16 15:58:21	15,86	1,23
83	07.08.16 15:58:22	15,62	1,26
84	07.08.16 15:58:23	15,31	1,35
85	07.08.16 15:58:24	14,92	1,39
86	07.08.16 15:58:25	14,55	1,39
87	07.08.16 15:58:26	14,24	1,37
88	07.08.16 15:58:27	13,99	1,37
89	07.08.16 15:58:28	13,78	1,40
90	07.08.16 15:58:29	13,59	1,46
91	07.08.16 15:58:30	13,34	1,51
92	07.08.16 15:58:31	13,09	1,47
93	07.08.16 15:58:32	12,87	1,45
