#0	Date-time:	26/07/2016 10:43:19 AM
#1	Recorder:	104C8052
#2	File type:	1
#3	Columns:	4
#4	Channels:	2
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#19	Line color:	1	2	3	4
#30	Trend Type Number:	1
#33	No Temp. Corr. OTCR:	1
1	26.07.16 09:57:00	26,93	0,00
2	26.07.16 09:57:01	26,93	0,00
3	26.07.16 09:57:02	26,90	0,00
4	26.07.16 09:57:03	26,90	0,00
5	26.07.16 09:57:04	26,90	0,00
6	26.07.16 09:57:05	26,90	0,00
7	26.07.16 09:57:06	26,87	0,00
8	26.07.16 09:57:07	26,87	0,00
9	26.07.16 09:57:08	26,87	0,00
10	26.07.16 09:57:09	26,87	0,00
11	26.07.16 09:57:10	26,84	0,00
12	26.07.16 09:57:11	26,84	0,00
13	26.07.16 09:57:12	26,81	0,00
14	26.07.16 09:57:13	26,81	0,00
15	26.07.16 09:57:14	26,81	0,00
16	26.07.16 09:57:15	26,81	0,00
17	26.07.16 09:57:16	26,78	0,00
18	26.07.16 09:57:17	26,78	0,00
19	26.07.16 09:57:18	26,78	0,00
20	26.07.16 09:57:19	26,78	0,00
21	26.07.16 09:57:20	26,75	0,00
22	26.07.16 09:57:21	26,75	0,00
23	26.07.16 09:57:22	26,75	0,00
24	26.07.16 09:57:23	26,73	0,00
25	26.07.16 09:57:24	26,73	0,00
26	26.07.16 09:57:25	26,73	0,00
27	26.07.16 09:57:26	26,73	0,00
28	26.07.16 09:57:27	26,70	0,00
29	26.07.16 09:57:28	26,70	0,00
30	26.07.16 09:57:29	26,70	0,00
31	26.07.16 09:57:30	26,67	0,00
32	26.07.16 09:57:31	26,67	0,00
33	26.07.16 09:57:32	26,67	0,00
34	26.07.16 09:57:33	26,67	0,00
35	26.07.16 09:57:34	26,64	0,00
36	26.07.16 09:57:35	26,64	0,00
37	26.07.16 09:57:36	26,64	0,00
38	26.07.16 09:57:37	26,64	0,00
39	26.07.16 09:57:38	26,61	0,00
40	26.07.16 09:57:39	26,61	0,00
41	26.07.16 09:57:40	26,61	0,00
42	26.07.16 09:57:41	26,58	0,00
43	26.07.16 09:57:42	26,58	0,00
44	26.07.16 09:57:43	26,58	0,00
45	26.07.16 09:57:44	26,58	0,00
46	26.07.16 09:57:45	26,58	0,00
47	26.07.16 09:57:46	26,55	0,00
48	26.07.16 09:57:47	26,55	0,00
49	26.07.16 09:57:48	26,55	0,00
50	26.07.16 09:57:49	26,52	0,00
51	26.07.16 09:57:50	26,52	0,00
52	26.07.16 09:57:51	26,52	0,00
53	26.07.16 09:57:52	26,52	0,00
54	26.07.16 09:57:53	26,52	0,00
55	26.07.16 09:57:54	26,49	0,00
56	26.07.16 09:57:55	26,49	0,00
57	26.07.16 09:57:56	26,49	0,00
58	26.07.16 09:57:57	26,47	0,00
59	26.07.16 09:57:58	26,47	0,00
60	26.07.16 09:57:59	26,47	0,00
61	26.07.16 09:58:00	26,47	0,00
62	26.07.16 09:58:01	26,47	0,00
63	26.07.16 09:58:02	26,44	0,00
64	26.07.16 09:58:03	26,44	0,00
65	26.07.16 09:58:04	26,44	0,00
66	26.07.16 09:58:05	26,44	0,00
67	26.07.16 09:58:06	26,41	0,00
68	26.07.16 09:58:07	26,41	0,00
69	26.07.16 09:58:08	26,41	0,00
70	26.07.16 09:58:09	26,41	0,00
71	26.07.16 09:58:10	26,41	0,00
72	26.07.16 09:58:11	26,41	0,00
73	26.07.16 09:58:12	26,41	0,00
74	26.07.16 09:58:13	26,38	0,00
75	26.07.16 09:58:14	26,38	0,00
76	26.07.16 09:58:15	26,38	0,00
77	26.07.16 09:58:16	26,38	0,00
78	26.07.16 09:58:17	26,35	0,00
79	26.07.16 09:58:18	26,35	0,00
80	26.07.16 09:58:19	26,35	0,00
81	26.07.16 09:58:20	26,35	0,00
82	26.07.16 09:58:21	26,35	0,00
83	26.07.16 09:58:22	26,32	0,00
84	26.07.16 09:58:23	26,32	0,00
85	26.07.16 09:58:24	26,32	0,00
86	26.07.16 09:58:25	26,32	0,00
87	26.07.16 09:58:26	26,32	0,00
88	26.07.16 09:58:27	26,29	0,00
89	26.07.16 09:58:28	26,29	0,00
90	26.07.16 09:58:29	26,29	0,00
91	26.07.16 09:58:30	26,29	0,00
92	26.07.16 09:58:31	26,29	0,00
93	26.07.16 09:58:32	26,29	0,00
94	26.07.16 09:58:33	26,26	0,00
95	26.07.16 09:58:34	26,26	0,00
96	26.07.16 09:58:35	26,26	0,00
97	26.07.16 09:58:36	26,26	0,00
98	26.07.16 09:58:37	26,26	0,00
99	26.07.16 09:58:38	26,24	0,00
100	26.07.16 09:58:39	26,24	0,00
101	26.07.16 09:58:40	26,24	0,00
102	26.07.16 09:58:41	26,24	0,00
103	26.07.16 09:58:42	26,24	0,00
104	26.07.16 09:58:43	26,24	0,00
105	26.07.16 09:58:44	26,21	0,00
106	26.07.16 09:58:45	26,21	0,00
107	26.07.16 09:58:46	26,21	0,00
108	26.07.16 09:58:47	26,21	0,00
109	26.07.16 09:58:48	26,18	0,00
110	26.07.16 09:58:49	26,18	0,00
111	26.07.16 09:58:50	26,18	0,00
112	26.07.16 09:58:51	26,18	0,00
113	26.07.16 09:58:52	26,18	0,00
114	26.07.16 09:58:53	26,18	0,00
115	26.07.16 09:58:54	26,18	0,00
116	26.07.16 09:58:55	26,15	0,00
117	26.07.16 09:58:56	26,15	0,00
118	26.07.16 09:58:57	26,15	0,00
119	26.07.16 09:58:58	26,15	0,00
120	26.07.16 09:58:59	26,15	0,00
121	26.07.16 09:59:00	26,12	0,00
122	26.07.16 09:59:01	26,12	0,00
123	26.07.16 09:59:02	26,12	0,00
124	26.07.16 09:59:03	26,12	0,00
125	26.07.16 09:59:04	26,12	0,00
126	26.07.16 09:59:05	26,12	0,00
127	26.07.16 09:59:06	26,12	0,00
128	26.07.16 09:59:07	26,09	0,00
129	26.07.16 09:59:08	26,09	0,00
130	26.07.16 09:59:09	26,09	0,00
131	26.07.16 09:59:10	26,09	0,00
132	26.07.16 09:59:11	26,09	0,00
133	26.07.16 09:59:12	26,09	0,00
134	26.07.16 09:59:13	26,06	0,00
135	26.07.16 09:59:14	26,06	0,00
136	26.07.16 09:59:15	26,06	0,00
137	26.07.16 09:59:16	26,06	0,00
138	26.07.16 09:59:17	26,06	0,00
139	26.07.16 09:59:18	26,06	0,00
140	26.07.16 09:59:19	26,06	0,00
141	26.07.16 09:59:20	26,03	0,00
142	26.07.16 09:59:21	26,03	0,00
143	26.07.16 09:59:22	26,03	0,00
144	26.07.16 09:59:23	26,03	0,00
145	26.07.16 09:59:24	26,03	0,00
146	26.07.16 09:59:25	26,03	0,00
147	26.07.16 09:59:26	26,03	0,00
148	26.07.16 09:59:27	26,00	0,00
149	26.07.16 09:59:28	26,00	0,00
150	26.07.16 09:59:29	26,00	0,00
151	26.07.16 09:59:30	26,00	0,00
152	26.07.16 09:59:31	26,00	0,00
153	26.07.16 09:59:32	26,00	0,00
154	26.07.16 09:59:33	26,00	0,00
155	26.07.16 09:59:34	26,00	0,00
156	26.07.16 09:59:35	25,98	0,00
157	26.07.16 09:59:36	25,98	0,00
158	26.07.16 09:59:37	25,98	0,00
159	26.07.16 09:59:38	25,98	0,00
160	26.07.16 09:59:39	25,98	0,00
161	26.07.16 09:59:40	25,98	0,00
162	26.07.16 09:59:41	25,98	0,00
163	26.07.16 09:59:42	25,95	0,00
164	26.07.16 09:59:43	25,95	0,00
165	26.07.16 09:59:44	25,95	0,00
166	26.07.16 09:59:45	25,95	0,00
167	26.07.16 09:59:46	25,95	0,00
168	26.07.16 09:59:47	25,95	0,00
169	26.07.16 09:59:48	25,95	0,00
170	26.07.16 09:59:49	25,95	0,00
171	26.07.16 09:59:50	25,95	0,00
172	26.07.16 09:59:51	25,95	0,00
173	26.07.16 09:59:52	25,95	0,00
174	26.07.16 09:59:53	25,92	0,00
175	26.07.16 09:59:54	25,92	0,00
176	26.07.16 09:59:55	25,92	0,00
177	26.07.16 09:59:56	25,92	0,00
178	26.07.16 09:59:57	25,92	0,00
179	26.07.16 09:59:58	25,92	0,00
180	26.07.16 09:59:59	25,92	0,00
181	26.07.16 10:00:00	25,92	0,00
182	26.07.16 10:00:01	25,89	0,00
183	26.07.16 10:00:02	25,89	0,00
184	26.07.16 10:00:03	25,89	0,00
185	26.07.16 10:00:04	25,89	0,00
186	26.07.16 10:00:05	25,89	0,00
187	26.07.16 10:00:06	25,89	0,00
188	26.07.16 10:00:07	25,89	0,00
189	26.07.16 10:00:08	25,89	0,00
190	26.07.16 10:00:09	25,89	0,00
191	26.07.16 10:00:10	25,86	0,00
192	26.07.16 10:00:11	25,86	0,00
193	26.07.16 10:00:12	25,86	0,00
194	26.07.16 10:00:13	25,86	0,00
195	26.07.16 10:00:14	25,86	0,00
196	26.07.16 10:00:15	25,86	0,00
197	26.07.16 10:00:16	25,86	0,00
198	26.07.16 10:00:17	25,86	0,00
199	26.07.16 10:00:18	25,83	0,00
200	26.07.16 10:00:19	25,83	0,00
201	26.07.16 10:00:20	25,83	0,00
202	26.07.16 10:00:21	25,83	0,00
203	26.07.16 10:00:22	25,83	0,00
204	26.07.16 10:00:23	25,83	0,00
205	26.07.16 10:00:24	25,83	0,00
206	26.07.16 10:00:25	25,83	0,00
207	26.07.16 10:00:26	25,83	0,00
208	26.07.16 10:00:27	25,83	0,00
209	26.07.16 10:00:28	25,83	0,00
210	26.07.16 10:00:29	25,83	0,00
211	26.07.16 10:00:30	25,80	0,00
212	26.07.16 10:00:31	25,80	0,00
213	26.07.16 10:00:32	25,80	0,00
214	26.07.16 10:00:33	25,80	0,00
215	26.07.16 10:00:34	25,80	0,00
216	26.07.16 10:00:35	25,80	0,00
217	26.07.16 10:00:36	25,80	0,00
218	26.07.16 10:00:37	25,80	0,00
219	26.07.16 10:00:38	25,80	0,00
220	26.07.16 10:00:39	25,80	0,00
221	26.07.16 10:00:40	25,77	0,00
222	26.07.16 10:00:41	25,77	0,00
223	26.07.16 10:00:42	25,77	0,00
224	26.07.16 10:00:43	25,77	0,00
225	26.07.16 10:00:44	25,77	0,00
226	26.07.16 10:00:45	25,77	0,00
227	26.07.16 10:00:46	25,77	0,00
228	26.07.16 10:00:47	25,77	0,00
229	26.07.16 10:00:48	25,77	0,00
230	26.07.16 10:00:49	25,77	0,00
231	26.07.16 10:00:50	25,77	0,00
232	26.07.16 10:00:51	25,75	0,00
233	26.07.16 10:00:52	25,75	0,00
234	26.07.16 10:00:53	25,75	0,00
235	26.07.16 10:00:54	25,75	0,00
236	26.07.16 10:00:55	25,75	0,00
237	26.07.16 10:00:56	25,75	0,00
238	26.07.16 10:00:57	25,75	0,00
239	26.07.16 10:00:58	25,75	0,00
240	26.07.16 10:00:59	25,75	0,00
241	26.07.16 10:01:00	25,75	0,00
242	26.07.16 10:01:01	25,72	0,00
243	26.07.16 10:01:02	25,72	0,00
244	26.07.16 10:01:03	25,72	0,00
245	26.07.16 10:01:04	25,72	0,00
246	26.07.16 10:01:05	25,72	0,00
247	26.07.16 10:01:06	25,72	0,00
248	26.07.16 10:01:07	25,72	0,00
249	26.07.16 10:01:08	25,72	0,00
250	26.07.16 10:01:09	25,72	0,00
251	26.07.16 10:01:10	25,72	0,00
252	26.07.16 10:01:11	25,72	0,00
253	26.07.16 10:01:12	25,72	0,00
254	26.07.16 10:01:13	25,72	0,00
255	26.07.16 10:01:14	25,72	0,00
256	26.07.16 10:01:15	25,69	0,00
257	26.07.16 10:01:16	25,69	0,00
258	26.07.16 10:01:17	25,69	0,00
259	26.07.16 10:01:18	25,69	0,00
260	26.07.16 10:01:19	25,69	0,00
261	26.07.16 10:01:20	25,69	0,00
262	26.07.16 10:01:21	25,69	0,00
263	26.07.16 10:01:22	25,69	0,00
264	26.07.16 10:01:23	25,69	0,00
265	26.07.16 10:01:24	25,69	0,00
266	26.07.16 10:01:25	25,69	0,00
267	26.07.16 10:01:26	25,69	0,00
268	26.07.16 10:01:27	25,66	0,00
269	26.07.16 10:01:28	25,66	0,00
270	26.07.16 10:01:29	25,66	0,00
271	26.07.16 10:01:30	25,66	0,00
272	26.07.16 10:01:31	25,66	0,00
273	26.07.16 10:01:32	25,66	0,00
274	26.07.16 10:01:33	25,66	0,00
275	26.07.16 10:01:34	25,66	0,00
276	26.07.16 10:01:35	25,66	0,00
277	26.07.16 10:01:36	25,66	0,00
278	26.07.16 10:01:37	25,66	0,00
279	26.07.16 10:01:38	25,66	0,00
280	26.07.16 10:01:39	25,66	0,00
281	26.07.16 10:01:40	25,66	0,00
282	26.07.16 10:01:41	25,63	0,00
283	26.07.16 10:01:42	25,63	0,00
284	26.07.16 10:01:43	25,63	0,00
285	26.07.16 10:01:44	25,63	0,00
286	26.07.16 10:01:45	25,63	0,00
287	26.07.16 10:01:46	25,63	0,00
288	26.07.16 10:01:47	25,63	0,00
289	26.07.16 10:01:48	25,63	0,00
290	26.07.16 10:01:49	25,63	0,00
291	26.07.16 10:01:50	25,63	0,00
