#0	Date-time:	13/07/2016 11:23:38 AM
#1	Recorder:	27C8052
#2	File type:	1
#3	Columns:	4
#4	Channels:	2
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#19	Line color:	1	2	3	4
#30	Trend Type Number:	1
#33	Limit Temp. Corr. OTCR:	1
1	13.07.16 10:50:00	17,52	0,00
2	13.07.16 10:50:01	17,46	0,00
3	13.07.16 10:50:02	17,40	0,00
4	13.07.16 10:50:03	17,37	0,00
5	13.07.16 10:50:04	17,34	0,00
6	13.07.16 10:50:05	17,31	0,00
7	13.07.16 10:50:06	17,25	0,00
8	13.07.16 10:50:07	17,22	0,00
9	13.07.16 10:50:08	17,16	0,00
10	13.07.16 10:50:09	17,13	0,00
11	13.07.16 10:50:10	17,10	0,00
12	13.07.16 10:50:11	17,04	0,00
13	13.07.16 10:50:12	17,01	0,00
14	13.07.16 10:50:13	16,98	0,00
15	13.07.16 10:50:14	16,95	0,00
16	13.07.16 10:50:15	16,92	0,00
17	13.07.16 10:50:16	16,89	0,00
18	13.07.16 10:50:17	16,86	0,00
19	13.07.16 10:50:18	16,83	0,00
20	13.07.16 10:50:19	16,80	0,00
21	13.07.16 10:50:20	16,74	0,00
22	13.07.16 10:50:21	16,71	0,00
23	13.07.16 10:50:22	16,71	0,00
24	13.07.16 10:50:23	16,68	0,00
25	13.07.16 10:50:24	16,65	0,00
26	13.07.16 10:50:25	16,62	0,00
27	13.07.16 10:50:26	16,59	0,02
28	13.07.16 10:50:27	16,56	0,02
29	13.07.16 10:50:28	16,53	0,00
30	13.07.16 10:50:29	16,50	0,00
31	13.07.16 10:50:30	16,50	0,02
32	13.07.16 10:50:31	16,47	0,02
33	13.07.16 10:50:32	16,47	0,02
34	13.07.16 10:50:33	16,44	0,04
35	13.07.16 10:50:34	16,41	0,04
36	13.07.16 10:50:35	16,38	0,04
37	13.07.16 10:50:36	16,35	0,04
38	13.07.16 10:50:37	16,32	0,04
39	13.07.16 10:50:38	16,32	0,09
40	13.07.16 10:50:39	16,29	0,09
41	13.07.16 10:50:40	16,26	0,11
42	13.07.16 10:50:41	16,23	0,09
43	13.07.16 10:50:42	16,23	0,11
44	13.07.16 10:50:43	16,23	0,13
45	13.07.16 10:50:44	16,19	0,11
46	13.07.16 10:50:45	16,16	0,13
47	13.07.16 10:50:46	16,13	0,16
48	13.07.16 10:50:47	16,10	0,16
49	13.07.16 10:50:48	16,10	0,18
50	13.07.16 10:50:49	16,07	0,20
51	13.07.16 10:50:50	16,04	0,18
52	13.07.16 10:50:51	16,01	0,20
53	13.07.16 10:50:52	16,01	0,23
54	13.07.16 10:50:53	16,01	0,25
55	13.07.16 10:50:54	15,98	0,29
56	13.07.16 10:50:55	15,95	0,32
57	13.07.16 10:50:56	15,92	0,32
58	13.07.16 10:50:57	15,89	0,34
59	13.07.16 10:50:58	15,86	0,32
60	13.07.16 10:50:59	15,83	0,39
61	13.07.16 10:51:00	15,83	0,43
62	13.07.16 10:51:01	15,80	0,47
63	13.07.16 10:51:02	15,77	0,49
64	13.07.16 10:51:03	15,74	0,54
65	13.07.16 10:51:04	15,71	0,58
66	13.07.16 10:51:05	15,68	0,62
67	13.07.16 10:51:06	15,65	0,64
68	13.07.16 10:51:07	15,62	0,66
69	13.07.16 10:51:08	15,59	0,73
70	13.07.16 10:51:09	15,56	0,75
71	13.07.16 10:51:10	15,56	0,82
72	13.07.16 10:51:11	15,53	0,86
73	13.07.16 10:51:12	15,50	0,88
74	13.07.16 10:51:13	15,47	0,93
75	13.07.16 10:51:14	15,47	0,95
76	13.07.16 10:51:15	15,44	0,97
77	13.07.16 10:51:16	15,44	0,99
78	13.07.16 10:51:17	15,41	1,04
79	13.07.16 10:51:18	15,38	1,08
80	13.07.16 10:51:19	15,38	1,08
81	13.07.16 10:51:20	15,38	1,13
82	13.07.16 10:51:21	15,34	1,12
83	13.07.16 10:51:22	15,31	1,17
84	13.07.16 10:51:23	15,28	1,21
85	13.07.16 10:51:24	15,25	1,23
86	13.07.16 10:51:25	15,22	1,25
87	13.07.16 10:51:26	15,16	1,29
88	13.07.16 10:51:27	15,04	1,38
89	13.07.16 10:51:28	14,79	1,54
90	13.07.16 10:51:29	14,24	1,66
91	13.07.16 10:51:30	13,62	1,69
92	13.07.16 10:51:31	13,15	1,63
93	13.07.16 10:51:32	12,90	1,59
94	13.07.16 10:51:33	12,74	1,51
95	13.07.16 10:51:34	12,74	1,38
96	13.07.16 10:51:35	12,96	1,19
97	13.07.16 10:51:36	13,46	1,15
98	13.07.16 10:51:37	13,87	1,09
99	13.07.16 10:51:38	14,18	1,09
100	13.07.16 10:51:39	14,39	1,06
101	13.07.16 10:51:40	14,49	1,02
102	13.07.16 10:51:41	14,58	1,00
103	13.07.16 10:51:42	14,61	0,98
104	13.07.16 10:51:43	14,64	0,96
105	13.07.16 10:51:44	14,67	0,92
106	13.07.16 10:51:45	14,70	0,87
107	13.07.16 10:51:46	14,70	0,85
108	13.07.16 10:51:47	14,73	0,83
109	13.07.16 10:51:48	14,76	0,79
110	13.07.16 10:51:49	14,76	0,76
111	13.07.16 10:51:50	14,79	0,74
112	13.07.16 10:51:51	14,79	0,74
113	13.07.16 10:51:52	14,83	0,75
114	13.07.16 10:51:53	14,83	0,72
115	13.07.16 10:51:54	14,86	0,75
116	13.07.16 10:51:55	14,86	0,75
117	13.07.16 10:51:56	14,86	0,75
118	13.07.16 10:51:57	14,89	0,75
119	13.07.16 10:51:58	14,86	0,75
120	13.07.16 10:51:59	14,86	0,75
121	13.07.16 10:52:00	14,86	0,75
122	13.07.16 10:52:01	14,89	0,75
123	13.07.16 10:52:02	14,89	0,77
124	13.07.16 10:52:03	14,89	0,77
125	13.07.16 10:52:04	14,89	0,80
126	13.07.16 10:52:05	14,89	0,80
127	13.07.16 10:52:06	14,89	0,80
128	13.07.16 10:52:07	14,89	0,82
129	13.07.16 10:52:08	14,89	0,82
130	13.07.16 10:52:09	14,89	0,82
131	13.07.16 10:52:10	14,89	0,82
132	13.07.16 10:52:11	14,89	0,82
133	13.07.16 10:52:12	14,92	0,87
134	13.07.16 10:52:13	14,92	0,89
135	13.07.16 10:52:14	14,92	0,89
136	13.07.16 10:52:15	14,92	0,89
137	13.07.16 10:52:16	14,92	0,91
138	13.07.16 10:52:17	14,92	0,91
139	13.07.16 10:52:18	14,92	0,93
140	13.07.16 10:52:19	14,92	0,93
141	13.07.16 10:52:20	14,92	0,96
142	13.07.16 10:52:21	14,92	0,98
143	13.07.16 10:52:22	14,92	0,98
