"","date","time","hydrophone","value","signalpower"
"5740","2025-08-05","15:37:26:00",1,1.035,93
"5741","2025-08-05","15:37:26:00",0,1.815,96
"5742","2025-08-05","15:37:42:00",0,0.79,101
"5743","2025-08-05","15:37:42:00",1,0.87,99
"5744","2025-08-05","15:37:57:00",0,1.885,118
"5745","2025-08-05","15:37:57:00",1,1.865,120
"5746","2025-08-05","15:38:03:00",0,1.905,120
"5747","2025-08-05","15:38:03:00",1,1.93,120
"5748","2025-08-05","15:38:13:00",1,1.9,117
"5749","2025-08-05","15:38:13:00",0,1.88,120
"5750","2025-08-05","15:38:18:00",0,1.425,119
"5751","2025-08-05","15:38:18:00",1,1.985,115
"5752","2025-08-05","15:38:24:00",0,2.43,120
"5753","2025-08-05","15:38:24:00",1,1.83,119
"5754","2025-08-05","15:38:29:00",1,1.6,115
"5755","2025-08-05","15:38:29:00",0,1.58,120
"5756","2025-08-05","15:38:34:00",1,1.44,119
"5757","2025-08-05","15:38:34:00",0,1.44,120
"5758","2025-08-05","15:38:39:00",1,1.385,120
"5759","2025-08-05","15:38:39:00",0,1.37,120
"5760","2025-08-05","15:38:45:00",0,1.38,120
"5761","2025-08-05","15:38:45:00",1,1.37,120
"5762","2025-08-05","15:38:50:00",0,1.475,120
"5763","2025-08-05","15:38:50:00",1,1.445,119
"5764","2025-08-05","15:38:55:00",0,1.43,120
"5765","2025-08-05","15:38:55:00",1,1.44,120
"5766","2025-08-05","15:39:00:00",1,1.845,118
"5767","2025-08-05","15:39:00:00",0,1.85,120
"5768","2025-08-05","15:39:06:00",1,2.075,118
"5769","2025-08-05","15:39:06:00",0,2.065,117
"5770","2025-08-05","15:39:11:00",1,2.175,119
"5771","2025-08-05","15:39:11:00",0,2.15,115
"5772","2025-08-05","15:39:16:00",1,2.355,116
"5773","2025-08-05","15:39:16:00",0,2.39,116
"5774","2025-08-05","15:39:22:00",1,3.135,116
"5775","2025-08-05","15:39:22:00",0,3.095,112
"5776","2025-08-05","15:39:54:00",0,25.615,110
"5777","2025-08-05","15:39:54:00",1,25.64,112
"5778","2025-08-05","15:39:59:00",1,4.325,109
"5779","2025-08-05","15:39:59:00",0,4.165,111
"5780","2025-08-05","15:40:06:00",1,28.055,108
"5781","2025-08-05","15:40:06:00",0,28.23,109
"5782","2025-08-05","15:40:26:00",0,1.225,88
"5783","2025-08-05","15:40:42:00",1,10.47,113
"5784","2025-08-05","15:40:42:00",0,10.495,111
"5785","2025-08-05","15:40:48:00",1,4.925,114
"5786","2025-08-05","15:40:48:00",0,4.92,111
"5787","2025-08-05","15:40:53:00",1,5.105,114
"5788","2025-08-05","15:40:53:00",0,5.155,109
"5789","2025-08-05","15:40:59:00",1,5.11,113
"5790","2025-08-05","15:40:59:00",0,5.065,112
"5791","2025-08-05","15:41:04:00",1,5.22,116
"5792","2025-08-05","15:41:04:00",0,5.205,111
"5793","2025-08-05","15:41:10:00",0,5.385,113
"5794","2025-08-05","15:41:10:00",1,5.365,114
"5795","2025-08-05","15:41:16:00",0,8.23,110
"5796","2025-08-05","15:41:16:00",1,8.23,114
"5797","2025-08-05","15:41:36:00",0,6.305,111
"5798","2025-08-05","15:41:36:00",1,6.31,112
"5799","2025-08-05","15:41:57:00",0,5.24,113
"5800","2025-08-05","15:41:57:00",1,5.235,104
"5801","2025-08-05","15:42:02:00",0,5.03,111
"5802","2025-08-05","15:42:02:00",1,5.035,106
"5803","2025-08-05","15:42:08:00",1,5.03,103
"5804","2025-08-05","15:42:08:00",0,5.015,109
"5805","2025-08-05","15:42:13:00",0,5.15,111
"5806","2025-08-05","15:42:14:00",1,5.155,107
"5807","2025-08-05","15:42:19:00",1,5.46,104
"5808","2025-08-05","15:42:19:00",0,5.495,113
"5809","2025-08-05","15:42:25:00",1,5.785,110
"5810","2025-08-05","15:42:25:00",0,5.785,116
"5811","2025-08-05","15:42:30:00",1,6.085,102
"5812","2025-08-05","15:42:30:00",0,6.015,111
"5813","2025-08-05","15:42:36:00",1,6.38,100
"5814","2025-08-05","15:42:36:00",0,6.42,109
"5815","2025-08-05","15:42:41:00",0,6.975,111
"5816","2025-08-05","15:42:41:00",1,6.945,106
"5817","2025-08-05","15:42:47:00",0,7.875,105
"5818","2025-08-05","15:42:47:00",1,7.875,106
"5819","2025-08-05","15:42:53:00",1,8.21,98
"5820","2025-08-05","15:42:53:00",0,8.485,97
"5821","2025-08-05","15:42:58:00",1,7.13,108
"5822","2025-08-05","15:42:58:00",0,6.845,108
"5823","2025-08-05","15:43:04:00",0,7.08,112
"5824","2025-08-05","15:43:04:00",1,7.09,109
"5825","2025-08-05","15:43:10:00",1,7.775,107
"5826","2025-08-05","15:43:10:00",0,7.615,109
"5827","2025-08-05","15:43:15:00",1,7.67,109
"5828","2025-08-05","15:43:15:00",0,7.815,110
"5829","2025-08-05","15:43:21:00",1,9,109
"5830","2025-08-05","15:43:21:00",0,9.01,103
"5831","2025-08-05","15:43:27:00",0,8.71,95
"5832","2025-08-05","15:43:27:00",1,8.695,97
"5833","2025-08-05","15:43:33:00",1,8.775,103
"5834","2025-08-05","15:43:33:00",0,8.77,102
"5835","2025-08-05","15:43:38:00",1,8.44,107
"5836","2025-08-05","15:43:38:00",0,8.45,106
"5837","2025-08-05","15:43:44:00",0,9.55,103
"5838","2025-08-05","15:43:44:00",1,9.555,102
"5839","2025-08-05","15:43:50:00",1,11.395,107
"5840","2025-08-05","15:43:50:00",0,11.395,106
"5841","2025-08-05","15:43:56:00",0,10.48,103
"5842","2025-08-05","15:43:56:00",1,10.475,98
"5843","2025-08-05","15:44:02:00",1,9.405,104
"5844","2025-08-05","15:44:02:00",0,9.385,104
"5845","2025-08-05","15:44:13:00",0,9.94,106
"5846","2025-08-05","15:44:13:00",1,9.92,107
"5847","2025-08-05","15:44:29:00",1,9.645,98
"5848","2025-08-05","15:44:29:00",0,9.525,111
"5849","2025-08-05","15:44:34:00",0,9.45,109
"5850","2025-08-05","15:44:34:00",1,9.455,98
"5851","2025-08-05","15:44:39:00",0,1.9,85
"5852","2025-08-05","15:44:40:00",1,10.22,95
"5853","2025-08-05","15:44:46:00",0,15.03,105
"5854","2025-08-05","15:44:46:00",1,6.865,96
"5855","2025-08-05","15:44:51:00",0,8.27,108
"5856","2025-08-05","15:44:51:00",1,8.06,100
"5857","2025-08-05","15:44:57:00",1,8.455,101
"5858","2025-08-05","15:44:57:00",0,8.37,96
"5859","2025-08-05","15:45:03:00",0,8.19,95
"5860","2025-08-05","15:45:03:00",1,8.075,98
"5861","2025-08-05","15:45:09:00",1,8.94,104
"5862","2025-08-05","15:45:09:00",0,8.915,100
"5863","2025-08-05","15:45:14:00",0,9.425,111
"5864","2025-08-05","15:45:14:00",1,9.455,108
"5865","2025-08-05","15:45:20:00",1,10.04,97
"5866","2025-08-05","15:45:20:00",0,10.55,101
"5867","2025-08-05","15:45:26:00",0,6.42,103
"5868","2025-08-05","15:45:26:00",1,6.915,99
"5869","2025-08-05","15:45:31:00",0,5.18,107
"5870","2025-08-05","15:45:31:00",1,5.15,107
"5871","2025-08-05","15:45:37:00",1,4.725,101
"5872","2025-08-05","15:45:37:00",0,4.695,111
"5873","2025-08-05","15:45:42:00",1,3.97,106
"5874","2025-08-05","15:45:42:00",0,4.015,113
"5875","2025-08-05","15:45:48:00",0,3.665,107
"5876","2025-08-05","15:45:48:00",1,3.685,111
"5877","2025-08-05","15:45:53:00",1,3.605,100
"5878","2025-08-05","15:45:53:00",0,3.595,108
"5879","2025-08-05","15:45:59:00",1,3.43,108
"5880","2025-08-05","15:45:59:00",0,3.445,109
"5881","2025-08-05","15:46:04:00",0,3.59,109
"5882","2025-08-05","15:46:04:00",1,3.6,107
"5883","2025-08-05","15:46:09:00",0,4.03,108
"5884","2025-08-05","15:46:09:00",1,4.06,99
"5885","2025-08-05","15:46:15:00",0,3.91,105
"5886","2025-08-05","15:46:15:00",1,3.86,103
"5887","2025-08-05","15:46:20:00",1,3.69,102
"5888","2025-08-05","15:46:20:00",0,3.68,112
"5889","2025-08-05","15:46:26:00",0,3.715,108
"5890","2025-08-05","15:46:26:00",1,3.76,105
"5891","2025-08-05","15:46:31:00",0,3.63,108
"5892","2025-08-05","15:46:31:00",1,3.545,108
"5893","2025-08-05","15:46:37:00",0,3.505,112
"5894","2025-08-05","15:46:37:00",1,3.585,111
"5895","2025-08-05","15:46:42:00",0,3.55,110
"5896","2025-08-05","15:46:42:00",1,3.6,97
"5897","2025-08-05","15:46:47:00",0,3.525,116
"5898","2025-08-05","15:46:47:00",1,3.44,114
"5899","2025-08-05","15:46:53:00",1,3.405,102
"5900","2025-08-05","15:46:53:00",0,3.32,114
"5901","2025-08-05","15:46:58:00",0,3.25,112
"5902","2025-08-05","15:46:58:00",1,3.19,110
"5903","2025-08-05","15:47:04:00",1,3.9,98
"5904","2025-08-05","15:47:04:00",0,3.765,110
"5905","2025-08-05","15:47:09:00",0,3.97,105
"5906","2025-08-05","15:47:09:00",1,3.795,102
"5907","2025-08-05","15:47:14:00",0,4.27,106
"5908","2025-08-05","15:47:15:00",1,4.31,99
"5909","2025-08-05","15:47:20:00",1,4.77,103
"5910","2025-08-05","15:47:20:00",0,4.79,110
"5911","2025-08-05","15:47:25:00",0,5.115,106
"5912","2025-08-05","15:47:25:00",1,5.125,96
"5913","2025-08-05","15:47:31:00",1,4.845,108
"5914","2025-08-05","15:47:31:00",0,4.785,109
"5915","2025-08-05","15:47:36:00",1,6.445,96
"5916","2025-08-05","15:47:36:00",0,6.265,101
"5917","2025-08-05","15:47:42:00",1,5.83,101
"5918","2025-08-05","15:47:42:00",0,6.02,103
"5919","2025-08-05","15:47:48:00",1,6.745,99
"5920","2025-08-05","15:47:48:00",0,6.805,102
"5921","2025-08-05","15:47:53:00",0,6.36,102
"5922","2025-08-05","15:47:53:00",1,6.39,93
"5923","2025-08-05","15:47:59:00",0,5.99,103
"5924","2025-08-05","15:47:59:00",1,6.015,97
"5925","2025-08-05","15:48:04:00",1,5.67,103
"5926","2025-08-05","15:48:05:00",0,5.715,106
"5927","2025-08-05","15:48:10:00",1,5.375,100
"5928","2025-08-05","15:48:10:00",0,5.505,108
"5929","2025-08-05","15:48:16:00",1,4.935,101
"5930","2025-08-05","15:48:16:00",0,4.79,104
"5931","2025-08-05","15:48:21:00",1,5.035,96
"5932","2025-08-05","15:48:21:00",0,4.74,102
"5933","2025-08-05","15:48:27:00",1,4.305,103
"5934","2025-08-05","15:48:27:00",0,4.565,105
"5935","2025-08-05","15:48:32:00",0,4.875,103
"5936","2025-08-05","15:48:32:00",1,4.825,97
"5937","2025-08-05","15:48:37:00",1,4.685,101
"5938","2025-08-05","15:48:37:00",0,4.68,108
"5939","2025-08-05","15:48:43:00",1,4.485,100
"5940","2025-08-05","15:48:43:00",0,4.525,105
"5941","2025-08-05","15:48:48:00",0,4.49,106
"5942","2025-08-05","15:48:48:00",1,4.55,102
"5943","2025-08-05","15:48:54:00",1,4.52,108
"5944","2025-08-05","15:48:54:00",0,4.515,106
"5945","2025-08-05","15:48:59:00",1,4.17,102
"5946","2025-08-05","15:48:59:00",0,4.205,110
"5947","2025-08-05","15:49:05:00",0,3.915,112
"5948","2025-08-05","15:49:05:00",1,3.895,106
"5949","2025-08-05","15:49:10:00",1,3.775,107
"5950","2025-08-05","15:49:10:00",0,6.055,94
"5951","2025-08-05","15:49:16:00",1,3.65,102
"5952","2025-08-05","15:49:16:00",0,1.325,113
"5953","2025-08-05","15:49:21:00",0,3.495,113
"5954","2025-08-05","15:49:21:00",1,3.465,104
"5955","2025-08-05","15:49:26:00",1,3.315,105
"5956","2025-08-05","15:49:26:00",0,3.295,111
"5957","2025-08-05","15:49:32:00",1,3.405,106
"5958","2025-08-05","15:49:32:00",0,3.425,115
"5959","2025-08-05","15:49:37:00",1,3.55,103
"5960","2025-08-05","15:49:37:00",0,3.485,116
"5961","2025-08-05","15:49:43:00",1,3.49,111
"5962","2025-08-05","15:49:43:00",0,3.545,116
"5963","2025-08-05","15:49:48:00",0,2.695,107
"5964","2025-08-05","15:49:48:00",1,2.71,110
"5965","2025-08-05","15:49:53:00",1,2.325,106
"5966","2025-08-05","15:49:53:00",0,2.335,108
"5967","2025-08-05","15:49:59:00",1,2.385,105
"5968","2025-08-05","15:49:59:00",0,2.39,104
"5969","2025-08-05","15:50:04:00",1,2.605,107
"5970","2025-08-05","15:50:04:00",0,2.635,100
"5971","2025-08-05","15:50:09:00",1,2.325,104
"5972","2025-08-05","15:50:09:00",0,2.31,112
"5973","2025-08-05","15:50:15:00",1,1.855,105
"5974","2025-08-05","15:50:15:00",0,1.84,106
"5975","2025-08-05","15:50:20:00",1,1.865,111
"5976","2025-08-05","15:50:20:00",0,1.86,106
"5977","2025-08-05","15:50:25:00",0,1.715,103
"5978","2025-08-05","15:50:25:00",1,1.665,111
"5979","2025-08-05","15:50:31:00",1,1.72,109
"5980","2025-08-05","15:50:31:00",0,1.7,106
"5981","2025-08-05","15:50:36:00",1,1.805,108
"5982","2025-08-05","15:50:36:00",0,1.8,106
"5983","2025-08-05","15:50:41:00",0,1.77,105
"5984","2025-08-05","15:50:41:00",1,1.78,103
"5985","2025-08-05","15:50:46:00",0,1.705,111
"5986","2025-08-05","15:50:46:00",1,1.735,103
"5987","2025-08-05","15:50:52:00",1,1.55,106
"5988","2025-08-05","15:50:52:00",0,1.575,109
"5989","2025-08-05","15:50:57:00",1,1.625,102
"5990","2025-08-05","15:50:57:00",0,1.61,107
"5991","2025-08-05","15:51:02:00",0,1.49,108
"5992","2025-08-05","15:51:02:00",1,1.465,102
"5993","2025-08-05","15:51:07:00",1,1.355,108
"5994","2025-08-05","15:51:07:00",0,1.34,113
"5995","2025-08-05","15:51:13:00",0,1.425,112
"5996","2025-08-05","15:51:13:00",1,1.42,110
"5997","2025-08-05","15:51:18:00",1,1.465,112
"5998","2025-08-05","15:51:18:00",0,1.48,112
"5999","2025-08-05","15:51:23:00",1,1.7,111
"6000","2025-08-05","15:51:23:00",0,3.395,97
"6001","2025-08-05","15:51:29:00",0,0.385,114
"6002","2025-08-05","15:51:29:00",1,2.1,109
"6003","2025-08-05","15:51:34:00",1,2.39,112
"6004","2025-08-05","15:51:34:00",0,2.385,118
"6005","2025-08-05","15:51:39:00",0,2.61,112
"6006","2025-08-05","15:51:39:00",1,2.595,107
"6007","2025-08-05","15:51:45:00",0,2.44,111
"6008","2025-08-05","15:51:45:00",1,2.425,108
"6009","2025-08-05","15:51:50:00",0,2.16,115
"6010","2025-08-05","15:51:50:00",1,2.205,108
"6011","2025-08-05","15:51:55:00",0,1.9,116
"6012","2025-08-05","15:51:55:00",1,1.89,113
"6013","2025-08-05","15:52:00:00",1,1.905,108
"6014","2025-08-05","15:52:01:00",0,1.88,116
"6015","2025-08-05","15:52:06:00",0,1.555,115
"6016","2025-08-05","15:52:06:00",1,1.54,106
"6017","2025-08-05","15:52:11:00",1,1.31,109
"6018","2025-08-05","15:52:11:00",0,1.345,105
"6019","2025-08-05","15:52:16:00",0,1.35,111
"6020","2025-08-05","15:52:16:00",1,1.355,115
"6021","2025-08-05","15:52:21:00",1,1.23,117
"6022","2025-08-05","15:52:22:00",0,1.24,109
"6023","2025-08-05","15:52:27:00",1,1.26,117
"6024","2025-08-05","15:52:27:00",0,1.245,111
"6025","2025-08-05","15:52:32:00",0,1.36,120
"6026","2025-08-05","15:52:32:00",1,1.33,115
"6027","2025-08-05","15:52:37:00",0,1.545,120
"6028","2025-08-05","15:52:37:00",1,1.565,112
"6029","2025-08-05","15:52:42:00",1,1.6,104
"6030","2025-08-05","15:52:42:00",0,1.48,112
"6031","2025-08-05","15:52:48:00",1,1.45,109
"6032","2025-08-05","15:52:48:00",0,1.56,113
"6033","2025-08-05","15:52:53:00",1,1.475,109
"6034","2025-08-05","15:52:53:00",0,1.515,104
"6035","2025-08-05","15:52:58:00",1,1.715,99
"6036","2025-08-05","15:52:58:00",0,1.73,100
"6037","2025-08-05","15:53:04:00",0,2.325,97
"6038","2025-08-05","15:53:04:00",1,2.32,96
"6039","2025-08-05","15:55:19:00",0,24.895,81
"6040","2025-08-05","17:42:03:00",0,0.415,94
"6041","2025-08-05","17:42:03:00",1,0.385,90
"6042","2025-08-05","17:42:09:00",0,2.595,95
"6043","2025-08-05","17:42:09:00",1,3.535,91
"6044","2025-08-05","17:42:14:00",0,1.59,95
"6045","2025-08-05","17:42:14:00",1,0.645,97
"6046","2025-08-05","17:42:20:00",0,1.79,105
"6047","2025-08-05","17:42:20:00",1,1.83,116
"6048","2025-08-05","17:42:25:00",0,1.655,106
"6049","2025-08-05","17:42:25:00",1,1.685,117
"6050","2025-08-05","17:42:30:00",0,1.83,105
"6051","2025-08-05","17:42:30:00",1,1.8,109
"6052","2025-08-05","17:42:35:00",1,1.86,111
"6053","2025-08-05","17:42:35:00",0,1.82,109
"6054","2025-08-05","17:42:41:00",1,1.605,118
"6055","2025-08-05","17:42:41:00",0,1.64,114
"6056","2025-08-05","17:42:46:00",0,1.515,113
"6057","2025-08-05","17:42:46:00",1,1.52,113
"6058","2025-08-05","17:42:51:00",0,1.575,118
"6059","2025-08-05","17:42:51:00",1,1.595,120
"6060","2025-08-05","17:42:56:00",1,1.535,120
"6061","2025-08-05","17:42:56:00",0,1.55,115
"6062","2025-08-05","17:43:01:00",0,1.51,113
"6063","2025-08-05","17:43:02:00",1,1.52,120
"6064","2025-08-05","17:43:22:00",1,1.66,118
"6065","2025-08-05","17:43:22:00",0,1.66,118
"6066","2025-08-05","17:43:27:00",1,2.02,114
"6067","2025-08-05","17:43:27:00",0,2.025,116
"6068","2025-08-05","17:43:33:00",1,2.215,120
"6069","2025-08-05","17:43:33:00",0,2.16,118
