"","date","time","hydrophone","value","signalpower"
"78740","2025-07-11","16:25:54:00",1,0.205,117
"78741","2025-07-11","16:25:54:00",0,0.16,118
"78742","2025-07-11","16:26:50:00",0,0.2,120
"78743","2025-07-11","16:26:50:00",1,0.145,119
"78744","2025-07-11","16:27:05:00",1,0.325,108
"78745","2025-07-11","16:27:05:00",0,0.35,113
"78746","2025-07-11","16:27:10:00",1,0.41,110
"78747","2025-07-11","16:27:10:00",0,0.445,113
"78748","2025-07-11","16:27:15:00",1,0.495,99
"78749","2025-07-11","16:27:15:00",0,0.415,115
"78750","2025-07-11","16:27:21:00",1,0.38,101
"78751","2025-07-11","16:27:21:00",0,0.47,112
"78752","2025-07-11","16:27:26:00",1,0.915,100
"78753","2025-07-11","16:27:26:00",0,0.495,104
"78754","2025-07-11","16:27:31:00",1,0.21,101
"78755","2025-07-11","16:27:31:00",0,0.505,107
"78756","2025-07-11","16:27:36:00",1,0.865,98
"78757","2025-07-11","16:27:36:00",0,0.58,103
"78758","2025-07-11","16:27:41:00",1,0.505,101
"78759","2025-07-11","16:27:41:00",0,0.555,103
"78760","2025-07-11","16:27:47:00",0,0.565,100
"78761","2025-07-11","16:27:47:00",1,0.945,101
"78762","2025-07-11","16:27:52:00",1,0.26,96
"78763","2025-07-11","16:27:52:00",0,0.56,101
"78764","2025-07-11","16:27:57:00",1,0.175,102
"78765","2025-07-11","16:27:57:00",0,0.55,103
"78766","2025-07-11","16:28:02:00",1,0.715,96
"78767","2025-07-11","16:28:02:00",0,0.655,98
"78768","2025-07-11","16:28:07:00",0,0.53,102
"78769","2025-07-11","16:28:07:00",1,0.415,108
"78770","2025-07-11","16:28:13:00",1,0.885,98
"78771","2025-07-11","16:28:13:00",0,0.62,106
"78772","2025-07-11","16:28:18:00",1,0.915,106
"78773","2025-07-11","16:28:18:00",0,0.91,106
"78774","2025-07-11","16:28:23:00",1,0.415,102
"78775","2025-07-11","16:28:23:00",0,0.365,102
"78776","2025-07-11","16:28:28:00",1,0.48,103
"78777","2025-07-11","16:28:28:00",0,0.745,101
"78778","2025-07-11","16:28:33:00",1,0.58,103
"78779","2025-07-11","16:28:34:00",0,0.695,99
"78780","2025-07-11","16:28:39:00",0,0.605,98
"78781","2025-07-11","16:28:39:00",1,0.53,106
"78782","2025-07-11","16:28:44:00",1,0.675,109
"78783","2025-07-11","16:28:44:00",0,0.62,105
"78784","2025-07-11","16:28:49:00",0,0.57,97
"78785","2025-07-11","16:28:49:00",1,0.71,105
"78786","2025-07-11","16:28:54:00",1,0.645,107
"78787","2025-07-11","16:28:54:00",0,0.9,94
"78788","2025-07-11","16:28:59:00",1,0.685,104
"78789","2025-07-11","16:29:00:00",0,0.615,101
"78790","2025-07-11","16:29:05:00",1,1.17,99
"78791","2025-07-11","16:29:05:00",0,0.65,95
"78792","2025-07-11","16:29:10:00",1,0.315,103
"78793","2025-07-11","16:29:10:00",0,0.765,101
"78794","2025-07-11","16:29:15:00",1,0.745,98
"78795","2025-07-11","16:29:15:00",0,0.7,97
"78796","2025-07-11","16:29:20:00",1,0.67,99
"78797","2025-07-11","16:29:20:00",0,0.675,98
"78798","2025-07-11","16:29:26:00",1,0.72,104
"78799","2025-07-11","16:29:26:00",0,0.675,112
"78800","2025-07-11","16:29:31:00",0,0.51,100
"78801","2025-07-11","16:29:31:00",1,0.455,103
"78802","2025-07-11","16:29:36:00",1,0.6,105
"78803","2025-07-11","16:29:36:00",0,0.67,101
"78804","2025-07-11","16:29:41:00",0,0.655,100
"78805","2025-07-11","16:29:41:00",1,0.6,103
"78806","2025-07-11","16:29:47:00",0,0.53,105
"78807","2025-07-11","16:29:47:00",1,0.745,99
"78808","2025-07-11","16:29:52:00",0,0.62,96
"78809","2025-07-11","16:29:52:00",1,0.565,99
"78810","2025-07-11","16:29:57:00",1,0.495,104
"78811","2025-07-11","16:29:57:00",0,0.66,97
"78812","2025-07-11","16:30:02:00",1,0.625,95
"78813","2025-07-11","16:30:02:00",0,0.49,97
"78814","2025-07-11","16:30:07:00",1,0.48,98
"78815","2025-07-11","16:30:07:00",0,0.535,97
"78816","2025-07-11","16:30:13:00",1,0.675,99
"78817","2025-07-11","16:30:13:00",0,0.725,100
"78818","2025-07-11","16:30:18:00",1,0.51,96
"78819","2025-07-11","16:30:18:00",0,0.485,92
"78820","2025-07-11","16:30:23:00",0,0.705,95
"78821","2025-07-11","16:30:23:00",1,1.005,96
"78822","2025-07-11","16:30:28:00",0,0,98
"78823","2025-07-11","16:30:28:00",1,3.445,99
"78824","2025-07-11","16:30:33:00",0,0.54,105
"78825","2025-07-11","16:30:39:00",0,0.485,102
"78826","2025-07-11","16:30:44:00",0,0.505,105
"78827","2025-07-11","16:30:44:00",1,0.56,98
"78828","2025-07-11","16:30:49:00",1,0.47,100
"78829","2025-07-11","16:30:49:00",0,0.495,101
"78830","2025-07-11","16:30:54:00",1,0.43,102
"78831","2025-07-11","16:30:54:00",0,0.48,107
"78832","2025-07-11","16:30:59:00",1,0.875,99
"78833","2025-07-11","16:30:59:00",0,0.68,104
"78834","2025-07-11","16:31:05:00",1,0.06,95
"78835","2025-07-11","16:31:05:00",0,0.1,97
"78836","2025-07-11","16:31:31:00",1,13.54,95
"78837","2025-07-11","16:31:31:00",0,13.43,109
"78838","2025-07-11","16:31:36:00",0,0.585,112
"78839","2025-07-11","16:31:36:00",1,0.51,106
"78840","2025-07-11","16:31:41:00",1,0.655,103
"78841","2025-07-11","16:31:41:00",0,0.635,105
"78842","2025-07-11","16:31:47:00",0,2.815,106
"78843","2025-07-11","16:31:47:00",1,2.865,99
"78844","2025-07-11","16:31:52:00",1,0.855,96
"78845","2025-07-11","16:31:57:00",1,1.435,94
"78846","2025-07-11","16:31:57:00",0,2.76,99
"78847","2025-07-11","16:32:02:00",0,0.27,101
"78848","2025-07-11","16:32:07:00",0,1.07,98
"78849","2025-07-11","16:32:07:00",1,1.14,99
"78850","2025-07-11","16:32:13:00",1,0.82,98
"78851","2025-07-11","16:32:13:00",0,0.915,108
"78852","2025-07-11","16:32:28:00",0,1.195,100
"78853","2025-07-11","16:32:28:00",1,1.195,97
"78854","2025-07-11","16:32:34:00",0,6.255,108
"78855","2025-07-11","16:32:34:00",1,6.27,96
"78856","2025-07-11","16:32:40:00",0,12.305,113
"78857","2025-07-11","16:32:40:00",1,12.385,102
"78858","2025-07-11","16:32:45:00",1,1.105,96
"78859","2025-07-11","16:32:45:00",0,1.21,103
"78860","2025-07-11","16:32:50:00",0,7.6,104
"78861","2025-07-11","16:32:50:00",1,7.695,93
"78862","2025-07-11","16:32:56:00",0,0.92,103
"78863","2025-07-11","16:32:56:00",1,0.87,96
"78864","2025-07-11","16:33:01:00",1,0.36,82
"78865","2025-07-11","16:33:01:00",0,0.905,107
"78866","2025-07-11","16:33:16:00",0,1.095,106
"78867","2025-07-11","16:33:16:00",1,1.11,109
"78868","2025-07-11","16:33:21:00",1,1.015,107
"78869","2025-07-11","16:33:21:00",0,1.03,106
"78870","2025-07-11","16:33:27:00",1,0.645,106
"78871","2025-07-11","16:33:27:00",0,0.66,97
"78872","2025-07-11","16:33:32:00",0,0.595,105
"78873","2025-07-11","16:33:32:00",1,0.605,105
"78874","2025-07-11","16:33:37:00",0,0.565,107
"78875","2025-07-11","16:33:37:00",1,0.55,107
"78876","2025-07-11","16:33:42:00",1,0.625,105
"78877","2025-07-11","16:33:43:00",0,0.57,103
"78878","2025-07-11","16:33:48:00",1,0.58,103
"78879","2025-07-11","16:33:48:00",0,0.54,108
"78880","2025-07-11","16:33:53:00",1,9.105,102
"78881","2025-07-11","16:33:53:00",0,9.18,112
"78882","2025-07-11","16:33:59:00",1,0.665,103
"78883","2025-07-11","16:33:59:00",0,0.655,107
"78884","2025-07-11","16:34:04:00",0,0.625,114
"78885","2025-07-11","16:34:04:00",1,0.6,107
"78886","2025-07-11","16:34:09:00",0,6.575,106
"78887","2025-07-11","16:34:09:00",1,6.585,97
"78888","2025-07-11","16:34:15:00",1,0.595,110
"78889","2025-07-11","16:34:15:00",0,0.57,110
"78890","2025-07-11","16:34:20:00",0,0.575,100
"78891","2025-07-11","16:34:20:00",1,0.55,96
"78892","2025-07-11","16:34:25:00",0,0.45,102
"78893","2025-07-11","16:34:25:00",1,0.45,100
"78894","2025-07-11","16:34:30:00",1,2.355,98
"78895","2025-07-11","16:34:30:00",0,2.325,108
"78896","2025-07-11","16:34:37:00",1,17.415,100
"78897","2025-07-11","16:34:37:00",0,17.4,106
"78898","2025-07-11","16:34:42:00",0,0.56,110
"78899","2025-07-11","16:34:42:00",1,0.56,99
"78900","2025-07-11","16:34:52:00",1,0.535,101
"78901","2025-07-11","16:34:52:00",0,0.565,103
"78902","2025-07-11","16:34:57:00",0,0.74,105
"78903","2025-07-11","16:34:57:00",1,0.815,97
"78904","2025-07-11","16:35:03:00",1,4.76,97
"78905","2025-07-11","16:35:03:00",0,8.29,92
"78906","2025-07-11","16:35:19:00",1,8.19,101
"78907","2025-07-11","16:35:19:00",0,3.85,102
"78908","2025-07-11","16:35:34:00",1,1.275,95
"78909","2025-07-11","16:35:34:00",0,1.24,99
"78910","2025-07-11","16:35:39:00",1,6.12,102
"78911","2025-07-11","16:35:39:00",0,6.125,104
"78912","2025-07-11","16:35:50:00",1,0.58,99
"78913","2025-07-11","16:35:50:00",0,0.605,104
"78914","2025-07-11","16:35:55:00",1,0.51,103
"78915","2025-07-11","16:35:55:00",0,0.515,99
"78916","2025-07-11","16:36:00:00",0,0.39,108
