"","date","time","hydrophone","value","signalpower"
"33859","2025-08-27","17:11:26:00",0,1.4,95
"33860","2025-08-27","17:11:26:00",1,1.33,95
"33861","2025-08-27","17:11:31:00",1,1.53,89
"33862","2025-08-27","17:11:31:00",0,1.455,93
"33863","2025-08-27","17:11:37:00",1,1.185,102
"33864","2025-08-27","17:11:37:00",0,1.265,98
"33865","2025-08-27","17:11:42:00",0,1.335,94
"33866","2025-08-27","17:11:42:00",1,1.34,115
"33867","2025-08-27","17:11:52:00",1,1.38,117
"33868","2025-08-27","17:11:52:00",0,1.37,117
"33869","2025-08-27","17:11:57:00",0,1.365,117
"33870","2025-08-27","17:11:57:00",1,1.34,109
"33871","2025-08-27","17:12:03:00",1,1.555,115
"33872","2025-08-27","17:12:03:00",0,1.535,115
"33873","2025-08-27","17:12:08:00",1,1.69,118
"33874","2025-08-27","17:12:08:00",0,2.805,88
"33875","2025-08-27","17:12:13:00",1,1.47,106
"33876","2025-08-27","17:12:13:00",0,0.35,104
"33877","2025-08-27","17:12:18:00",1,2.095,114
"33878","2025-08-27","17:12:19:00",0,2.1,110
"33879","2025-08-27","17:12:24:00",1,2.415,93
"33880","2025-08-27","17:12:24:00",0,2.345,97
"33881","2025-08-27","17:12:29:00",1,2.255,110
"33882","2025-08-27","17:12:29:00",0,2.315,107
"33883","2025-08-27","17:12:34:00",1,2.365,112
"33884","2025-08-27","17:12:34:00",0,2.37,119
"33885","2025-08-27","17:12:40:00",1,2.595,116
"33886","2025-08-27","17:12:40:00",0,2.595,120
"33887","2025-08-27","17:12:45:00",1,3.05,110
"33888","2025-08-27","17:12:45:00",0,3.055,119
"33889","2025-08-27","17:12:51:00",1,3.42,103
"33890","2025-08-27","17:12:51:00",0,3.415,120
"33891","2025-08-27","17:12:56:00",1,3.575,116
"33892","2025-08-27","17:12:56:00",0,3.585,118
"33893","2025-08-27","17:13:01:00",1,3.94,112
"33894","2025-08-27","17:13:01:00",0,3.95,114
"33895","2025-08-27","17:13:07:00",1,4.105,109
"33896","2025-08-27","17:13:07:00",0,4.085,113
"33897","2025-08-27","17:13:12:00",0,4.26,100
"33898","2025-08-27","17:13:12:00",1,4.265,99
"33899","2025-08-27","17:13:18:00",1,4.55,105
"33900","2025-08-27","17:13:18:00",0,4.545,115
"33901","2025-08-27","17:13:23:00",1,4.61,104
"33902","2025-08-27","17:13:23:00",0,4.61,112
"33903","2025-08-27","17:13:29:00",1,4.51,111
"33904","2025-08-27","17:13:29:00",0,4.55,116
"33905","2025-08-27","17:13:34:00",1,4.605,105
"33906","2025-08-27","17:13:34:00",0,4.555,113
"33907","2025-08-27","17:13:40:00",1,14.21,104
"33908","2025-08-27","17:13:40:00",0,14.205,116
"33909","2025-08-27","17:13:51:00",1,4.83,98
"33910","2025-08-27","17:13:51:00",0,4.925,108
"33911","2025-08-27","17:14:01:00",1,7.045,100
"33912","2025-08-27","17:14:01:00",0,6.96,112
"33913","2025-08-27","17:14:17:00",1,6.33,104
"33914","2025-08-27","17:14:17:00",0,6.34,112
"33915","2025-08-27","17:14:23:00",1,5.97,100
"33916","2025-08-27","17:14:23:00",0,5.91,105
"33917","2025-08-27","17:14:28:00",1,5.5,100
"33918","2025-08-27","17:14:28:00",0,5.58,104
"33919","2025-08-27","17:14:34:00",1,5.65,95
"33920","2025-08-27","17:14:34:00",0,5.54,102
"33921","2025-08-27","17:14:44:00",0,6.175,98
"33922","2025-08-27","17:14:44:00",1,5.455,101
"33923","2025-08-27","17:15:25:00",1,6.585,102
"33924","2025-08-27","17:15:25:00",0,6.605,97
"33925","2025-08-27","17:15:46:00",1,6.845,101
"33926","2025-08-27","17:15:46:00",0,6.94,97
"33927","2025-08-27","17:15:52:00",1,7.295,106
"33928","2025-08-27","17:15:52:00",0,7.215,98
"33929","2025-08-27","17:16:12:00",1,6.945,107
"33930","2025-08-27","17:16:12:00",0,6.995,100
"33931","2025-08-27","17:16:18:00",0,7.015,101
"33932","2025-08-27","17:16:18:00",1,7.095,104
