"","date","time","hydrophone","value","signalpower"
"58889","2025-09-08","08:25:10:00",0,1.155,98
"58890","2025-09-08","08:25:10:00",1,1.06,92
"58891","2025-09-08","08:25:25:00",0,0.185,101
"58892","2025-09-08","08:25:25:00",1,0.01,95
"58893","2025-09-08","08:25:30:00",0,2.34,93
"58894","2025-09-08","08:25:30:00",1,1.615,91
"58895","2025-09-08","08:26:11:00",0,2.715,99
"58896","2025-09-08","08:26:22:00",1,9.34,94
"58897","2025-09-08","08:26:22:00",0,9.055,99
"58898","2025-09-08","08:26:32:00",0,5.595,95
"58899","2025-09-08","08:26:32:00",1,5.595,92
"58900","2025-09-08","08:26:38:00",1,9.345,105
"58901","2025-09-08","08:26:38:00",0,9.36,97
"58902","2025-09-08","08:26:44:00",1,4.33,102
"58903","2025-09-08","08:26:44:00",0,4.32,102
"58904","2025-09-08","08:26:49:00",1,5.665,105
"58905","2025-09-08","08:26:49:00",0,5.635,110
"58906","2025-09-08","08:26:55:00",1,5.11,101
"58907","2025-09-08","08:26:55:00",0,5.095,108
"58908","2025-09-08","08:27:26:00",1,5.44,97
"58909","2025-09-08","08:27:26:00",0,5.805,90
"58910","2025-09-08","08:27:46:00",1,5.47,97
"58911","2025-09-08","08:27:46:00",0,5.61,103
"58912","2025-09-08","08:27:52:00",0,5.89,100
"58913","2025-09-08","08:28:28:00",0,6.565,102
"58914","2025-09-08","08:28:28:00",1,7.06,94
"58915","2025-09-08","08:28:34:00",1,5.485,103
"58916","2025-09-08","08:28:34:00",0,6.065,101
"58917","2025-09-08","08:28:39:00",1,5.83,101
"58918","2025-09-08","08:28:39:00",0,5.82,104
"58919","2025-09-08","08:29:30:00",1,6.07,98
"58920","2025-09-08","08:29:30:00",0,6.045,97
"58921","2025-09-08","08:30:01:00",1,3.705,104
"58922","2025-09-08","08:30:01:00",0,3.45,104
"58923","2025-09-08","08:30:07:00",1,16.02,105
"58924","2025-09-08","08:30:07:00",0,16,103
"58925","2025-09-08","08:30:43:00",1,6.695,93
"58926","2025-09-08","08:30:43:00",0,6.875,93
"58927","2025-09-08","08:30:49:00",0,6.085,92
"58928","2025-09-08","08:30:49:00",1,6.38,88
"58929","2025-09-08","08:30:55:00",0,6.67,94
"58930","2025-09-08","08:30:55:00",1,6.68,92
"58931","2025-09-08","08:31:00:00",0,7.075,88
"58932","2025-09-08","08:31:00:00",1,6.7,91
"58933","2025-09-08","08:31:06:00",1,6.535,93
"58934","2025-09-08","08:31:06:00",0,6.55,94
"58935","2025-09-08","08:31:11:00",1,7.54,91
"58936","2025-09-08","08:31:11:00",0,6.865,98
"58937","2025-09-08","08:31:17:00",1,6.635,94
"58938","2025-09-08","08:31:17:00",0,7.22,96
"58939","2025-09-08","08:31:23:00",0,7.045,87
"58940","2025-09-08","08:31:23:00",1,6.735,89
"58941","2025-09-08","08:31:28:00",1,6.525,93
"58942","2025-09-08","08:31:28:00",0,6.27,95
"58943","2025-09-08","08:31:39:00",1,7.445,89
"58944","2025-09-08","08:31:39:00",0,7.03,96
"58945","2025-09-08","08:31:45:00",0,6.425,98
"58946","2025-09-08","08:31:45:00",1,6.49,91
"58947","2025-09-08","08:31:50:00",0,7,90
"58948","2025-09-08","08:31:50:00",1,7.7,94
"58949","2025-09-08","08:31:56:00",1,7.02,88
"58950","2025-09-08","08:31:56:00",0,8.645,92
"58951","2025-09-08","08:32:03:00",1,26.225,80
"58952","2025-09-08","08:32:03:00",0,25.2,84
"58953","2025-09-08","08:32:09:00",0,10.45,87
"58954","2025-09-08","08:32:09:00",1,10.245,87
"58955","2025-09-08","08:32:38:00",1,9.215,91
"58956","2025-09-08","08:32:38:00",0,10.135,91
"58957","2025-09-08","08:32:44:00",1,7.42,86
"58958","2025-09-08","08:32:44:00",0,6.89,91
