"","date","time","hydrophone","value","signalpower"
"66006","2025-09-07","13:55:12:00",1,2.12,90
"66007","2025-09-07","13:55:12:00",0,2.49,93
"66008","2025-09-07","13:55:17:00",0,1.32,86
"66009","2025-09-07","13:55:17:00",1,1.595,82
"66010","2025-09-07","13:55:23:00",1,1.07,93
"66011","2025-09-07","13:55:23:00",0,1.045,96
"66012","2025-09-07","13:55:28:00",0,2.285,97
"66013","2025-09-07","13:55:28:00",1,2.17,93
"66014","2025-09-07","13:55:39:00",1,1.725,103
"66015","2025-09-07","13:55:39:00",0,1.71,107
"66016","2025-09-07","13:56:29:00",1,3.34,102
"66017","2025-09-07","13:56:29:00",0,3.28,118
"66018","2025-09-07","13:56:35:00",1,3.285,105
"66019","2025-09-07","13:56:35:00",0,3.36,111
"66020","2025-09-07","13:56:40:00",1,3.87,104
"66021","2025-09-07","13:56:40:00",0,3.87,112
"66022","2025-09-07","13:56:46:00",1,4.05,103
"66023","2025-09-07","13:56:46:00",0,4.015,115
"66024","2025-09-07","13:56:51:00",1,4.24,96
"66025","2025-09-07","13:56:51:00",0,4.25,109
"66026","2025-09-07","13:56:57:00",1,4.525,96
"66027","2025-09-07","13:56:57:00",0,4.47,109
"66028","2025-09-07","13:57:07:00",1,4.765,102
"66029","2025-09-07","13:57:07:00",0,4.745,104
"66030","2025-09-07","13:57:18:00",1,5.3,97
"66031","2025-09-07","13:57:18:00",0,5.3,102
"66032","2025-09-07","13:57:23:00",0,5.55,100
"66033","2025-09-07","13:57:23:00",1,5.475,104
"66034","2025-09-07","13:57:34:00",1,6.15,95
"66035","2025-09-07","13:57:34:00",0,5.8,97
"66036","2025-09-07","13:57:39:00",1,5.165,107
"66037","2025-09-07","13:57:40:00",0,5.46,103
"66038","2025-09-07","13:57:50:00",1,6.45,109
"66039","2025-09-07","13:57:50:00",0,6.47,97
"66040","2025-09-07","13:57:56:00",0,6.035,101
"66041","2025-09-07","13:57:56:00",1,6.07,107
"66042","2025-09-07","13:58:01:00",1,6.58,107
"66043","2025-09-07","13:58:01:00",0,6.605,99
"66044","2025-09-07","13:58:07:00",1,6.985,102
"66045","2025-09-07","13:58:07:00",0,6.93,103
"66046","2025-09-07","13:58:18:00",0,6.815,97
"66047","2025-09-07","13:58:18:00",1,6.33,105
"66048","2025-09-07","13:58:25:00",1,26.485,108
"66049","2025-09-07","13:58:25:00",0,26.445,103
"66050","2025-09-07","13:58:32:00",0,26.6,96
"66051","2025-09-07","13:58:32:00",1,26.57,103
"66052","2025-09-07","13:58:38:00",0,24.37,99
"66053","2025-09-07","13:58:38:00",1,24.325,105
"66054","2025-09-07","13:58:45:00",1,22.415,97
"66055","2025-09-07","13:58:45:00",0,22.44,99
"66056","2025-09-07","13:58:52:00",1,20.72,107
"66057","2025-09-07","13:58:52:00",0,20.65,105
"66058","2025-09-07","13:58:57:00",1,7.045,97
"66059","2025-09-07","13:58:57:00",0,7.025,104
"66060","2025-09-07","13:59:04:00",1,18.12,104
"66061","2025-09-07","13:59:04:00",0,18.275,103
"66062","2025-09-07","13:59:09:00",0,6.425,105
"66063","2025-09-07","13:59:09:00",1,6.57,107
"66064","2025-09-07","13:59:15:00",1,5.77,103
"66065","2025-09-07","13:59:15:00",0,5.745,104
"66066","2025-09-07","13:59:20:00",1,5.76,103
"66067","2025-09-07","13:59:20:00",0,5.79,102
"66068","2025-09-07","13:59:26:00",1,5.62,109
"66069","2025-09-07","13:59:26:00",0,5.595,105
