"","date","time","hydrophone","value","signalpower"
"88509","2025-09-11","18:49:03:00",1,0.58,77
"88510","2025-09-11","18:49:03:00",0,0.625,82
"88511","2025-09-11","18:49:18:00",1,1.295,83
"88512","2025-09-11","18:49:23:00",0,1.585,83
"88513","2025-09-11","18:49:23:00",1,1.725,87
"88514","2025-09-11","18:49:33:00",0,1.83,86
"88515","2025-09-11","18:49:33:00",1,1.83,97
"88516","2025-09-11","18:49:39:00",1,2.045,116
"88517","2025-09-11","18:49:39:00",0,2.02,108
"88518","2025-09-11","18:49:44:00",1,1.455,117
"88519","2025-09-11","18:49:44:00",0,1.445,112
"88520","2025-09-11","18:49:54:00",0,1.345,100
"88521","2025-09-11","18:49:54:00",1,1.335,110
"88522","2025-09-11","18:50:05:00",0,3.94,88
"88523","2025-09-11","18:50:10:00",0,4.575,92
"88524","2025-09-11","18:50:16:00",0,3.325,97
"88525","2025-09-11","18:50:16:00",1,3.145,97
"88526","2025-09-11","18:50:21:00",1,8.935,89
"88527","2025-09-11","18:50:21:00",0,8.455,103
"88528","2025-09-11","18:50:27:00",1,5.505,99
"88529","2025-09-11","18:50:27:00",0,5.955,108
"88530","2025-09-11","18:50:32:00",1,4.24,101
"88531","2025-09-11","18:50:32:00",0,4.245,111
"88532","2025-09-11","18:50:38:00",1,7.115,101
"88533","2025-09-11","18:50:38:00",0,7.095,116
"88534","2025-09-11","18:50:44:00",1,19.125,91
"88535","2025-09-11","18:50:45:00",0,18.735,110
"88536","2025-09-11","18:50:56:00",0,13.575,118
"88537","2025-09-11","18:51:01:00",0,4.23,114
"88538","2025-09-11","18:51:01:00",1,4.23,106
"88539","2025-09-11","18:51:28:00",1,17.415,106
"88540","2025-09-11","18:51:28:00",0,17.425,110
"88541","2025-09-11","18:51:34:00",0,18.275,108
"88542","2025-09-11","18:51:34:00",1,18.315,107
"88543","2025-09-11","18:51:39:00",0,5.4,83
"88544","2025-09-11","18:51:39:00",1,5.36,100
"88545","2025-09-11","18:51:50:00",1,5.535,106
"88546","2025-09-11","18:51:50:00",0,5.51,109
"88547","2025-09-11","18:52:02:00",1,23.84,101
"88548","2025-09-11","18:52:02:00",0,23.79,111
"88549","2025-09-11","18:52:38:00",1,6.215,98
"88550","2025-09-11","18:52:38:00",0,6.18,106
"88551","2025-09-11","18:53:23:00",1,5.84,94
"88552","2025-09-11","18:53:23:00",0,5.395,107
"88553","2025-09-11","18:53:29:00",1,5.44,104
"88554","2025-09-11","18:53:29:00",0,5.6,106
"88555","2025-09-11","18:53:34:00",1,5.68,103
"88556","2025-09-11","18:53:34:00",0,5.675,106
"88557","2025-09-11","18:54:40:00",1,5.75,97
"88558","2025-09-11","18:54:40:00",0,5.95,112
"88559","2025-09-11","18:55:11:00",1,7.81,82
"88560","2025-09-11","18:55:27:00",0,5.965,102
"88561","2025-09-11","18:55:32:00",0,5.86,108
"88562","2025-09-11","18:56:03:00",0,5.975,97
"88563","2025-09-11","18:56:39:00",1,6.14,92
"88564","2025-09-11","18:56:39:00",0,6.585,91
"88565","2025-09-11","18:56:50:00",1,6.37,98
"88566","2025-09-11","18:56:55:00",1,6.255,98
"88567","2025-09-11","18:56:55:00",0,6.27,104
