"","date","time","hydrophone","value","signalpower"
"72425","2025-07-28","19:29:59:00",1,1.115,94
"72426","2025-07-28","19:30:09:00",1,5.94,97
"72427","2025-07-28","19:30:09:00",0,5.815,99
"72428","2025-07-28","19:30:50:00",0,0.63,94
"72429","2025-07-28","19:30:55:00",1,2.385,97
"72430","2025-07-28","19:31:00:00",1,2.475,94
"72431","2025-07-28","19:31:00:00",0,2.48,99
"72432","2025-07-28","19:31:11:00",0,2.245,97
"72433","2025-07-28","19:31:11:00",1,2.27,98
"72434","2025-07-28","19:31:16:00",1,2.76,98
"72435","2025-07-28","19:31:16:00",0,2.76,100
"72436","2025-07-28","19:31:41:00",1,2.49,106
"72437","2025-07-28","19:31:41:00",0,2.5,109
"72438","2025-07-28","19:31:47:00",1,2.96,102
"72439","2025-07-28","19:31:47:00",0,2.94,109
"72440","2025-07-28","19:31:52:00",1,3.875,105
"72441","2025-07-28","19:31:52:00",0,3.86,103
"72442","2025-07-28","19:31:58:00",1,4.31,104
"72443","2025-07-28","19:31:58:00",0,4.3,103
"72444","2025-07-28","19:32:03:00",1,4.315,103
"72445","2025-07-28","19:32:03:00",0,4.345,106
"72446","2025-07-28","19:32:08:00",1,4.375,106
"72447","2025-07-28","19:32:09:00",0,4.35,112
"72448","2025-07-28","19:32:14:00",1,4.745,100
"72449","2025-07-28","19:32:14:00",0,4.765,103
"72450","2025-07-28","19:32:20:00",1,5.15,96
"72451","2025-07-28","19:32:20:00",0,5.16,103
"72452","2025-07-28","19:32:25:00",1,4.63,102
"72453","2025-07-28","19:32:25:00",0,4.605,105
"72454","2025-07-28","19:32:36:00",1,5.82,102
"72455","2025-07-28","19:32:36:00",0,5.88,109
"72456","2025-07-28","19:32:41:00",1,4.515,98
"72457","2025-07-28","19:32:41:00",0,4.565,100
"72458","2025-07-28","19:32:47:00",1,4.905,102
"72459","2025-07-28","19:32:47:00",0,4.755,101
"72460","2025-07-28","19:33:07:00",1,7.12,100
"72461","2025-07-28","19:33:07:00",0,7.185,106
"72462","2025-07-28","19:33:13:00",1,5.19,100
"72463","2025-07-28","19:33:13:00",0,4.895,108
"72464","2025-07-28","19:33:18:00",0,5.36,108
"72465","2025-07-28","19:33:18:00",1,5.13,101
"72466","2025-07-28","19:33:24:00",1,5.255,96
"72467","2025-07-28","19:33:24:00",0,5.215,104
"72468","2025-07-28","19:33:34:00",1,5.79,93
"72469","2025-07-28","19:33:34:00",0,5.765,103
"72470","2025-07-28","19:33:40:00",1,5.575,99
"72471","2025-07-28","19:33:40:00",0,5.31,99
"72472","2025-07-28","19:33:45:00",1,4.89,104
"72473","2025-07-28","19:33:45:00",0,5.11,100
"72474","2025-07-28","19:33:56:00",1,5.065,96
"72475","2025-07-28","19:33:56:00",0,5.055,103
"72476","2025-07-28","19:34:02:00",1,5.54,99
"72477","2025-07-28","19:34:02:00",0,5.28,105
"72478","2025-07-28","19:34:07:00",1,5.17,105
"72479","2025-07-28","19:34:07:00",0,5.255,100
"72480","2025-07-28","19:34:18:00",1,5.59,106
"72481","2025-07-28","19:34:18:00",0,5.565,101
"72482","2025-07-28","19:34:23:00",0,5.43,102
"72483","2025-07-28","19:34:23:00",1,5.405,106
"72484","2025-07-28","19:34:34:00",1,6.195,95
"72485","2025-07-28","19:34:34:00",0,6.175,103
"72486","2025-07-28","19:34:39:00",1,5.87,107
"72487","2025-07-28","19:34:39:00",0,5.965,102
"72488","2025-07-28","19:34:50:00",1,5.635,100
"72489","2025-07-28","19:34:50:00",0,5.605,103
"72490","2025-07-28","19:34:55:00",0,5.875,105
"72491","2025-07-28","19:34:56:00",1,5.78,98
"72492","2025-07-28","19:35:01:00",1,6.035,96
"72493","2025-07-28","19:35:01:00",0,6,105
"72494","2025-07-28","19:35:42:00",1,10.665,104
"72495","2025-07-28","19:35:42:00",0,10.635,99
"72496","2025-07-28","19:35:53:00",0,5.835,102
"72497","2025-07-28","19:35:53:00",1,5.9,98
"72498","2025-07-28","19:35:58:00",0,5.88,104
"72499","2025-07-28","19:35:58:00",1,5.86,109
"72500","2025-07-28","19:36:04:00",1,6.235,109
"72501","2025-07-28","19:36:04:00",0,6.245,105
"72502","2025-07-28","19:36:10:00",1,6.5,106
"72503","2025-07-28","19:36:10:00",0,6.515,104
"72504","2025-07-28","19:36:15:00",0,7.025,102
"72505","2025-07-28","19:36:15:00",1,7.015,106
"72506","2025-07-28","19:36:21:00",0,7.4,105
"72507","2025-07-28","19:36:21:00",1,7.445,105
"72508","2025-07-28","19:36:27:00",0,12.12,87
"72509","2025-07-28","19:36:27:00",1,7.855,103
"72510","2025-07-28","19:36:42:00",1,10.12,95
"72511","2025-07-28","19:36:43:00",0,10.125,93
"72512","2025-07-28","19:36:48:00",1,9.15,101
"72513","2025-07-28","19:36:48:00",0,9,104
"72514","2025-07-28","19:36:54:00",0,8.49,105
"72515","2025-07-28","19:36:54:00",1,8.385,105
"72516","2025-07-28","19:37:00:00",1,8.63,106
"72517","2025-07-28","19:37:00:00",0,8.685,105
"72518","2025-07-28","19:37:06:00",1,9.485,102
"72519","2025-07-28","19:37:06:00",0,9.445,102
"72520","2025-07-28","19:37:11:00",0,10.095,94
"72521","2025-07-28","19:37:11:00",1,10.1,97
"72522","2025-07-28","19:37:17:00",0,9.835,96
"72523","2025-07-28","19:37:17:00",1,9.835,101
"72524","2025-07-28","19:37:23:00",0,10.21,95
"72525","2025-07-28","19:37:23:00",1,10.155,102
"72526","2025-07-28","19:37:29:00",0,10.105,97
"72527","2025-07-28","19:37:34:00",1,10.04,97
"72528","2025-07-28","19:37:40:00",0,11.605,103
"72529","2025-07-28","19:37:40:00",1,11.62,103
"72530","2025-07-28","19:37:46:00",0,10.415,98
"72531","2025-07-28","19:37:46:00",1,10.425,102
"72532","2025-07-28","19:37:52:00",1,10.17,96
"72533","2025-07-28","19:37:52:00",0,10.125,99
"72534","2025-07-28","19:37:57:00",1,8.395,100
"72535","2025-07-28","19:37:57:00",0,8.45,105
"72536","2025-07-28","19:38:03:00",1,8.03,103
"72537","2025-07-28","19:38:03:00",0,8.025,100
"72538","2025-07-28","19:38:09:00",1,8.915,107
"72539","2025-07-28","19:38:09:00",0,8.9,105
"72540","2025-07-28","19:38:15:00",1,10.35,97
"72541","2025-07-28","19:38:15:00",0,10.36,89
"72542","2025-07-28","19:38:35:00",1,4.775,102
"72543","2025-07-28","19:38:35:00",0,4.78,100
"72544","2025-07-28","19:38:41:00",1,3.16,100
"72545","2025-07-28","19:38:41:00",0,3.125,99
"72546","2025-07-28","19:38:46:00",0,2.38,96
"72547","2025-07-28","19:38:51:00",0,2.14,96
"72548","2025-07-28","19:38:57:00",1,2.185,104
"72549","2025-07-28","19:38:57:00",0,2.23,105
"72550","2025-07-28","19:39:02:00",1,2.485,103
"72551","2025-07-28","19:39:02:00",0,2.465,106
"72552","2025-07-28","19:39:07:00",1,1.79,107
"72553","2025-07-28","19:39:07:00",0,1.745,108
"72554","2025-07-28","19:39:33:00",1,4.33,109
"72555","2025-07-28","19:39:33:00",0,4.37,105
"72556","2025-07-28","19:40:04:00",1,14.085,102
"72557","2025-07-28","19:40:04:00",0,14.105,102
"72558","2025-07-28","19:40:35:00",0,3.345,100
"72559","2025-07-28","19:40:35:00",1,3.37,104
"72560","2025-07-28","19:40:40:00",0,2.93,108
"72561","2025-07-28","19:40:40:00",1,2.87,106
"72562","2025-07-28","19:40:50:00",1,3.245,107
"72563","2025-07-28","19:40:51:00",0,3.22,104
"72564","2025-07-28","19:41:11:00",1,5.37,98
"72565","2025-07-28","19:41:11:00",0,5.325,99
"72566","2025-07-28","19:41:17:00",1,6.06,104
