"","date","time","hydrophone","value","signalpower"
"88881","2025-09-11","17:16:11:00",0,0.005,68
"88882","2025-09-11","17:16:26:00",1,0.095,72
"88883","2025-09-11","17:16:47:00",0,4.965,84
"88884","2025-09-11","17:16:57:00",1,2.175,81
"88885","2025-09-11","17:16:57:00",0,1.82,86
"88886","2025-09-11","17:17:02:00",0,3.1,81
"88887","2025-09-11","17:17:02:00",1,2.545,86
"88888","2025-09-11","17:17:08:00",0,2.12,86
"88889","2025-09-11","17:17:08:00",1,2.325,94
"88890","2025-09-11","17:17:13:00",1,2.14,97
"88891","2025-09-11","17:17:13:00",0,2.21,82
"88892","2025-09-11","17:17:18:00",1,1.74,85
"88893","2025-09-11","17:17:18:00",0,1.675,94
"88894","2025-09-11","17:17:39:00",1,6.2,102
"88895","2025-09-11","17:17:39:00",0,6.13,117
"88896","2025-09-11","17:17:44:00",1,2.4,100
"88897","2025-09-11","17:17:44:00",0,2.44,112
"88898","2025-09-11","17:17:50:00",0,4.935,115
"88899","2025-09-11","17:17:50:00",1,4.99,99
"88900","2025-09-11","17:17:56:00",1,10.565,102
"88901","2025-09-11","17:17:56:00",0,10.64,113
"88902","2025-09-11","17:18:02:00",0,11.22,115
"88903","2025-09-11","17:18:02:00",1,11.235,103
"88904","2025-09-11","17:26:35:00",1,5.925,94
"88905","2025-09-11","17:26:35:00",0,5.855,95
"88906","2025-09-11","17:27:21:00",1,6.335,95
"88907","2025-09-11","17:27:21:00",0,6.375,106
"88908","2025-09-11","17:27:32:00",0,6.075,105
"88909","2025-09-11","17:27:32:00",1,6.06,101
"88910","2025-09-11","17:27:37:00",1,6.33,88
"88911","2025-09-11","17:27:37:00",0,6.315,104
"88912","2025-09-11","17:28:03:00",0,7.555,105
"88913","2025-09-11","17:28:03:00",1,7.54,93
"88914","2025-09-11","17:28:09:00",0,7.45,105
"88915","2025-09-11","17:28:09:00",1,7.31,92
"88916","2025-09-11","17:28:15:00",1,7.2,100
"88917","2025-09-11","17:28:15:00",0,7.08,103
"88918","2025-09-11","17:28:25:00",0,7.06,100
"88919","2025-09-11","17:28:25:00",1,7.04,100
"88920","2025-09-11","17:28:31:00",1,6.915,91
"88921","2025-09-11","17:28:31:00",0,6.885,106
"88922","2025-09-11","17:28:42:00",0,6.825,101
"88923","2025-09-11","17:28:42:00",1,6.805,97
"88924","2025-09-11","17:28:57:00",0,6.595,99
"88925","2025-09-11","17:28:57:00",1,6.605,98
"88926","2025-09-11","17:29:18:00",0,6.09,99
"88927","2025-09-11","17:29:18:00",1,6.075,95
"88928","2025-09-11","17:29:39:00",0,6,96
"88929","2025-09-11","17:29:39:00",1,6.015,91
"88930","2025-09-11","17:29:44:00",1,5.84,80
"88931","2025-09-11","17:29:44:00",0,5.71,102
"88932","2025-09-11","17:29:50:00",0,5.615,102
"88933","2025-09-11","17:29:50:00",1,5.51,86
"88934","2025-09-11","17:29:55:00",0,5.545,107
"88935","2025-09-11","17:29:55:00",1,5.58,89
"88936","2025-09-11","17:30:06:00",1,5.415,87
"88937","2025-09-11","17:30:06:00",0,5.42,100
"88938","2025-09-11","17:30:11:00",0,5.475,106
"88939","2025-09-11","17:30:11:00",1,5.45,94
"88940","2025-09-11","17:30:17:00",0,5.48,102
"88941","2025-09-11","17:30:17:00",1,5.47,96
"88942","2025-09-11","17:30:22:00",0,5.385,94
"88943","2025-09-11","17:30:22:00",1,5.405,96
"88944","2025-09-11","17:30:28:00",1,5.44,88
"88945","2025-09-11","17:30:28:00",0,5.32,98
"88946","2025-09-11","17:30:33:00",1,5.11,92
"88947","2025-09-11","17:30:33:00",0,5.18,93
"88948","2025-09-11","17:30:39:00",0,5.1,105
"88949","2025-09-11","17:30:39:00",1,5.045,91
"88950","2025-09-11","17:30:44:00",0,5.165,103
"88951","2025-09-11","17:30:44:00",1,5.16,101
"88952","2025-09-11","17:30:50:00",1,5.025,95
"88953","2025-09-11","17:30:50:00",0,5.05,101
"88954","2025-09-11","17:30:55:00",0,4.855,101
"88955","2025-09-11","17:30:55:00",1,4.87,99
"88956","2025-09-11","17:31:01:00",1,4.885,89
"88957","2025-09-11","17:31:01:00",0,4.875,99
"88958","2025-09-11","17:31:06:00",1,4.965,86
"88959","2025-09-11","17:31:06:00",0,4.935,97
"88960","2025-09-11","17:31:12:00",0,4.82,106
"88961","2025-09-11","17:31:12:00",1,4.785,100
"88962","2025-09-11","17:31:17:00",0,4.785,101
"88963","2025-09-11","17:31:17:00",1,4.8,92
"88964","2025-09-11","17:31:23:00",0,4.795,94
"88965","2025-09-11","17:31:23:00",1,4.785,93
"88966","2025-09-11","17:31:28:00",0,4.81,102
"88967","2025-09-11","17:31:28:00",1,4.8,92
