"","date","time","hydrophone","value","signalpower"
"91812","2025-09-11","11:19:41:00",0,0.545,87
"91813","2025-09-11","11:19:51:00",1,1.12,75
"91814","2025-09-11","11:19:57:00",0,1.035,85
"91815","2025-09-11","11:20:02:00",0,1.58,76
"91816","2025-09-11","11:20:02:00",1,6.47,65
"91817","2025-09-11","11:20:12:00",0,1.75,80
"91818","2025-09-11","11:20:18:00",0,0,91
"91819","2025-09-11","11:20:28:00",1,1.26,78
"91820","2025-09-11","11:20:28:00",0,1.3,83
"91821","2025-09-11","11:20:33:00",1,1.585,81
"91822","2025-09-11","11:20:33:00",0,1.605,91
"91823","2025-09-11","11:20:38:00",1,1.605,81
"91824","2025-09-11","11:20:38:00",0,1.35,95
"91825","2025-09-11","11:20:44:00",0,1.39,110
"91826","2025-09-11","11:20:44:00",1,1.135,102
"91827","2025-09-11","11:20:49:00",1,1.44,119
"91828","2025-09-11","11:20:49:00",0,1.43,120
"91829","2025-09-11","11:20:54:00",0,1.355,120
"91830","2025-09-11","11:20:54:00",1,1.345,113
"91831","2025-09-11","11:21:00:00",0,6.29,113
"91832","2025-09-11","11:21:00:00",1,6.295,116
"91833","2025-09-11","11:21:05:00",0,2.68,113
"91834","2025-09-11","11:21:05:00",1,2.69,110
"91835","2025-09-11","11:21:10:00",0,2.76,119
"91836","2025-09-11","11:21:10:00",1,2.745,111
"91837","2025-09-11","11:21:16:00",0,8.53,119
"91838","2025-09-11","11:21:16:00",1,8.54,105
"91839","2025-09-11","11:21:22:00",0,11.685,119
"91840","2025-09-11","11:21:22:00",1,11.66,116
"91841","2025-09-11","11:21:28:00",0,11.505,120
"91842","2025-09-11","11:21:28:00",1,11.56,109
"91843","2025-09-11","11:21:34:00",0,14.615,119
"91844","2025-09-11","11:21:34:00",1,14.585,114
"91845","2025-09-11","11:21:40:00",0,5.325,117
"91846","2025-09-11","11:21:40:00",1,5.315,110
"91847","2025-09-11","11:21:46:00",0,12.255,119
"91848","2025-09-11","11:21:46:00",1,12.41,105
"91849","2025-09-11","11:21:52:00",1,16.325,112
"91850","2025-09-11","11:21:52:00",0,16.455,118
"91851","2025-09-11","11:21:58:00",0,16.52,108
"91852","2025-09-11","11:21:58:00",1,16.59,105
"91853","2025-09-11","11:22:04:00",1,16.99,102
"91854","2025-09-11","11:22:04:00",0,17.06,111
"91855","2025-09-11","11:22:16:00",1,18.795,102
"91856","2025-09-11","11:22:16:00",0,18.815,117
"91857","2025-09-11","11:22:21:00",1,5.055,113
"91858","2025-09-11","11:22:21:00",0,5.065,116
"91859","2025-09-11","11:22:27:00",0,5.305,114
"91860","2025-09-11","11:22:27:00",1,5.32,112
"91861","2025-09-11","11:22:32:00",1,5.22,113
"91862","2025-09-11","11:22:32:00",0,5.22,112
"91863","2025-09-11","11:22:39:00",1,23.015,106
"91864","2025-09-11","11:22:39:00",0,23.02,109
"91865","2025-09-11","11:22:45:00",1,5.605,112
"91866","2025-09-11","11:22:45:00",0,5.58,111
"91867","2025-09-11","11:22:52:00",1,25.905,103
"91868","2025-09-11","11:22:52:00",0,25.935,112
"91869","2025-09-11","11:23:22:00",0,5.45,96
"91870","2025-09-11","11:23:22:00",1,5.46,94
"91871","2025-09-11","11:23:28:00",1,5.515,107
"91872","2025-09-11","11:23:28:00",0,5.515,107
"91873","2025-09-11","11:25:19:00",1,6.15,101
"91874","2025-09-11","11:25:19:00",0,6.115,103
"91875","2025-09-11","11:25:50:00",1,6.385,97
"91876","2025-09-11","11:25:50:00",0,6.405,96
"91877","2025-09-11","11:26:00:00",1,6.595,102
"91878","2025-09-11","11:26:01:00",0,6.585,101
"91879","2025-09-11","11:26:16:00",0,5.73,101
"91880","2025-09-11","11:27:07:00",0,5.73,105
"91881","2025-09-11","11:27:07:00",1,5.58,101
"91882","2025-09-11","11:27:33:00",1,6.5,101
"91883","2025-09-11","11:27:33:00",0,6.47,101
"91884","2025-09-11","11:27:38:00",1,6.055,92
"91885","2025-09-11","11:27:38:00",0,6.215,94
"91886","2025-09-11","11:27:49:00",1,5.995,92
"91887","2025-09-11","11:28:50:00",1,6.425,92
"91888","2025-09-11","11:28:50:00",0,6.58,100
"91889","2025-09-11","11:29:01:00",0,7.395,101
"91890","2025-09-11","11:29:01:00",1,7.42,98
"91891","2025-09-11","11:29:06:00",1,6.785,92
"91892","2025-09-11","11:29:06:00",0,6.57,101
"91893","2025-09-11","11:29:12:00",1,5.94,96
"91894","2025-09-11","11:29:12:00",0,6.205,97
"91895","2025-09-11","11:29:17:00",0,5.915,88
"91896","2025-09-11","11:29:17:00",1,5.945,95
"91897","2025-09-11","11:29:33:00",1,5.695,100
"91898","2025-09-11","11:29:33:00",0,5.81,101
"91899","2025-09-11","11:29:38:00",1,6.035,93
"91900","2025-09-11","11:29:38:00",0,6.08,97
"91901","2025-09-11","11:29:44:00",1,5.925,99
"91902","2025-09-11","11:29:44:00",0,6.015,99
"91903","2025-09-11","11:29:50:00",1,6.54,90
"91904","2025-09-11","11:29:50:00",0,6.27,100
"91905","2025-09-11","11:29:55:00",1,6.025,99
"91906","2025-09-11","11:29:55:00",0,6.285,95
"91907","2025-09-11","11:30:06:00",1,5.835,100
"91908","2025-09-11","11:30:06:00",0,5.715,94
"91909","2025-09-11","11:30:16:00",0,5.91,99
"91910","2025-09-11","11:30:22:00",0,6.115,102
"91911","2025-09-11","11:30:28:00",0,6.12,106
"91912","2025-09-11","11:30:33:00",1,7.83,94
"91913","2025-09-11","11:30:33:00",0,7.84,105
"91914","2025-09-11","11:30:39:00",1,6.125,100
"91915","2025-09-11","11:30:39:00",0,6.195,106
"91916","2025-09-11","11:30:44:00",1,5.955,99
"91917","2025-09-11","11:30:44:00",0,5.94,104
"91918","2025-09-11","11:30:50:00",1,6.565,93
"91919","2025-09-11","11:30:50:00",0,6.365,100
"91920","2025-09-11","11:30:56:00",1,5.82,91
"91921","2025-09-11","11:30:56:00",0,5.975,93
"91922","2025-09-11","11:31:01:00",1,5.93,88
"91923","2025-09-11","11:31:01:00",0,6.025,99
"91924","2025-09-11","11:31:12:00",0,6.095,98
"91925","2025-09-11","11:31:12:00",1,6.075,95
"91926","2025-09-11","11:31:17:00",0,5.85,93
"91927","2025-09-11","11:31:17:00",1,5.855,97
"91928","2025-09-11","11:31:23:00",1,7.1,87
"91929","2025-09-11","11:31:23:00",0,7.035,101
"91930","2025-09-11","11:31:29:00",0,5.94,95
"91931","2025-09-11","11:31:29:00",1,5.785,104
"91932","2025-09-11","11:31:34:00",1,6,91
"91933","2025-09-11","11:31:34:00",0,5.815,104
"91934","2025-09-11","11:31:40:00",1,6.36,98
"91935","2025-09-11","11:31:40:00",0,6.45,103
"91936","2025-09-11","11:31:45:00",1,6.895,97
"91937","2025-09-11","11:31:45:00",0,6.89,98
"91938","2025-09-11","11:31:56:00",1,6.245,87
"91939","2025-09-11","11:31:56:00",0,6.225,81
"91940","2025-09-11","11:32:02:00",1,6,88
"91941","2025-09-11","11:32:02:00",0,5.98,88
"91942","2025-09-11","11:32:07:00",1,6.335,80
"91943","2025-09-11","11:32:07:00",0,6.14,87
"91944","2025-09-11","11:32:13:00",0,6.295,97
"91945","2025-09-11","11:32:13:00",1,6.11,96
"91946","2025-09-11","11:32:28:00",0,6.505,97
"91947","2025-09-11","11:32:28:00",1,6.53,96
"91948","2025-09-11","11:32:34:00",1,7.1,96
"91949","2025-09-11","11:32:34:00",0,7.12,92
"91950","2025-09-11","11:32:40:00",0,7.345,94
"91951","2025-09-11","11:32:40:00",1,7.35,94
"91952","2025-09-11","11:32:45:00",0,8.05,77
"91953","2025-09-11","11:32:45:00",1,7.69,89
"91954","2025-09-11","11:32:51:00",1,7.375,102
"91955","2025-09-11","11:32:51:00",0,7.035,92
"91956","2025-09-11","11:32:57:00",1,7.445,84
"91957","2025-09-11","11:32:57:00",0,7.185,90
"91958","2025-09-11","11:33:33:00",1,7.33,90
"91959","2025-09-11","11:33:33:00",0,7.255,100
"91960","2025-09-11","11:33:43:00",1,7.18,94
"91961","2025-09-11","11:33:43:00",0,7.145,84
"91962","2025-09-11","11:33:54:00",0,6.095,87
"91963","2025-09-11","11:33:54:00",1,7.705,85
"91964","2025-09-11","11:34:04:00",1,3.865,82
"91965","2025-09-11","11:34:04:00",0,4.205,90
"91966","2025-09-11","11:35:00:00",0,0.845,74
"91967","2025-09-11","11:35:06:00",1,9.21,82
"91968","2025-09-11","11:35:06:00",0,7.8,87
"91969","2025-09-11","11:35:17:00",1,13.305,77
"91970","2025-09-11","11:35:17:00",0,13.21,80
"91971","2025-09-11","11:35:22:00",0,2.135,83
"91972","2025-09-11","11:35:22:00",1,2.105,83
"91973","2025-09-11","11:35:32:00",0,0.2,72
"91974","2025-09-11","11:36:02:00",0,0.02,71
"91975","2025-09-11","11:36:08:00",0,3.095,95
"91976","2025-09-11","11:36:08:00",1,3.06,93
"91977","2025-09-11","11:36:24:00",0,10.455,75
"91978","2025-09-11","11:36:24:00",1,10.415,84
"91979","2025-09-11","11:36:29:00",0,8.405,76
"91980","2025-09-11","11:36:29:00",1,8.3,84
"91981","2025-09-11","11:37:00:00",0,0.185,71
"91982","2025-09-11","11:37:05:00",0,0.96,93
"91983","2025-09-11","11:37:05:00",1,5.54,88
"91984","2025-09-11","11:37:11:00",1,15.375,77
"91985","2025-09-11","11:37:11:00",0,15.36,95
"91986","2025-09-11","11:37:57:00",0,6.705,87
"91987","2025-09-11","11:38:03:00",0,6.83,92
"91988","2025-09-11","11:38:08:00",1,6.615,95
"91989","2025-09-11","11:38:08:00",0,6.615,92
"91990","2025-09-11","11:38:24:00",0,6.27,85
"91991","2025-09-11","11:38:24:00",1,4.33,88
"91992","2025-09-11","11:38:30:00",1,6.195,91
"91993","2025-09-11","11:38:30:00",0,6.16,86
"91994","2025-09-11","11:38:35:00",0,6.095,82
"91995","2025-09-11","11:38:35:00",1,6.065,88
"91996","2025-09-11","11:38:46:00",1,6.275,87
"91997","2025-09-11","11:38:46:00",0,6.245,90
"91998","2025-09-11","11:38:57:00",0,6.62,92
"91999","2025-09-11","11:38:57:00",1,6.615,96
"92000","2025-09-11","11:39:02:00",1,6.995,95
"92001","2025-09-11","11:39:02:00",0,7.005,98
"92002","2025-09-11","11:39:08:00",0,7.365,100
"92003","2025-09-11","11:39:08:00",1,7.36,92
