"","date","time","hydrophone","value","signalpower"
"35827","2025-08-30","13:50:41:00",1,1.765,113
"35828","2025-08-30","13:50:41:00",0,1.76,113
"35829","2025-08-30","13:50:46:00",1,1.905,98
"35830","2025-08-30","13:50:46:00",0,1.89,107
"35831","2025-08-30","13:50:51:00",1,2.05,118
"35832","2025-08-30","13:50:51:00",0,2.07,120
"35833","2025-08-30","13:50:57:00",1,1.94,103
"35834","2025-08-30","13:50:57:00",0,1.895,113
"35835","2025-08-30","13:51:32:00",0,1.85,103
"35836","2025-08-30","13:51:32:00",1,1.825,104
"35837","2025-08-30","13:51:38:00",1,2.12,99
"35838","2025-08-30","13:51:38:00",0,2.11,105
"35839","2025-08-30","13:51:43:00",0,2.245,102
"35840","2025-08-30","13:51:43:00",1,2.25,105
"35841","2025-08-30","13:51:48:00",0,2.245,103
"35842","2025-08-30","13:51:48:00",1,2.235,103
"35843","2025-08-30","13:51:54:00",0,2.19,115
"35844","2025-08-30","13:51:54:00",1,2.185,111
"35845","2025-08-30","13:51:59:00",1,1.74,120
"35846","2025-08-30","13:51:59:00",0,1.73,120
"35847","2025-08-30","13:52:09:00",1,2.24,119
"35848","2025-08-30","13:52:09:00",0,2.235,119
"35849","2025-08-30","13:52:14:00",1,2.595,117
"35850","2025-08-30","13:52:14:00",0,2.605,119
"35851","2025-08-30","13:52:20:00",1,2.965,119
"35852","2025-08-30","13:52:20:00",0,2.94,117
"35853","2025-08-30","13:52:25:00",1,3.58,118
"35854","2025-08-30","13:52:25:00",0,3.6,117
"35855","2025-08-30","13:52:31:00",1,3.935,113
"35856","2025-08-30","13:52:31:00",0,3.935,112
"35857","2025-08-30","13:52:36:00",1,3.825,102
"35858","2025-08-30","13:52:36:00",0,3.805,107
"35859","2025-08-30","13:52:41:00",1,4,96
"35860","2025-08-30","13:52:41:00",0,3.895,98
"35861","2025-08-30","13:52:47:00",1,3.845,104
"35862","2025-08-30","13:52:47:00",0,3.94,106
"35863","2025-08-30","13:52:52:00",1,4.28,98
"35864","2025-08-30","13:52:52:00",0,4.195,105
"35865","2025-08-30","13:52:58:00",1,4.39,94
"35866","2025-08-30","13:52:58:00",0,4.27,108
"35867","2025-08-30","13:53:03:00",1,4.26,104
"35868","2025-08-30","13:53:03:00",0,4.49,107
"35869","2025-08-30","13:53:09:00",1,4.55,106
"35870","2025-08-30","13:53:09:00",0,4.54,105
"35871","2025-08-30","13:53:14:00",1,4.765,112
"35872","2025-08-30","13:53:14:00",0,4.76,104
"35873","2025-08-30","13:53:20:00",1,4.85,109
"35874","2025-08-30","13:53:20:00",0,4.865,102
"35875","2025-08-30","13:53:25:00",1,4.85,108
"35876","2025-08-30","13:53:25:00",0,5.315,103
"35877","2025-08-30","13:53:31:00",1,4.86,102
"35878","2025-08-30","13:53:31:00",0,4.375,96
"35879","2025-08-30","13:53:36:00",1,4.99,104
"35880","2025-08-30","13:53:36:00",0,5.015,99
"35881","2025-08-30","13:53:42:00",1,5.365,110
"35882","2025-08-30","13:53:42:00",0,5.345,102
"35883","2025-08-30","13:53:47:00",1,5.215,111
"35884","2025-08-30","13:53:47:00",0,5.235,102
"35885","2025-08-30","13:53:53:00",1,5.215,110
"35886","2025-08-30","13:53:53:00",0,5.21,106
"35887","2025-08-30","13:53:58:00",1,5.385,97
"35888","2025-08-30","13:53:58:00",0,5.385,103
"35889","2025-08-30","13:54:04:00",1,5.48,99
"35890","2025-08-30","13:54:04:00",0,5.455,107
"35891","2025-08-30","13:54:09:00",1,5.42,104
"35892","2025-08-30","13:54:09:00",0,5.44,104
"35893","2025-08-30","13:54:15:00",1,5.885,99
"35894","2025-08-30","13:54:15:00",0,5.815,104
"35895","2025-08-30","13:54:20:00",1,5.54,105
"35896","2025-08-30","13:54:21:00",0,5.605,104
"35897","2025-08-30","13:54:26:00",1,5.76,100
"35898","2025-08-30","13:54:26:00",0,5.685,102
"35899","2025-08-30","13:54:32:00",1,5.765,101
"35900","2025-08-30","13:54:32:00",0,5.81,106
"35901","2025-08-30","13:54:37:00",0,6.2,104
"35902","2025-08-30","13:54:37:00",1,6.265,93
"35903","2025-08-30","13:54:43:00",1,5.955,105
"35904","2025-08-30","13:54:43:00",0,6.055,103
"35905","2025-08-30","13:54:48:00",1,6.035,100
"35906","2025-08-30","13:54:48:00",0,6.04,102
"35907","2025-08-30","13:54:54:00",1,6.325,98
"35908","2025-08-30","13:54:54:00",0,6.27,101
"35909","2025-08-30","13:54:59:00",1,6.215,102
"35910","2025-08-30","13:54:59:00",0,6.27,106
"35911","2025-08-30","13:55:05:00",1,6.345,104
"35912","2025-08-30","13:55:05:00",0,6.345,102
"35913","2025-08-30","13:55:11:00",1,6.13,104
"35914","2025-08-30","13:55:11:00",0,6.12,104
"35915","2025-08-30","13:55:16:00",1,6.205,101
"35916","2025-08-30","13:55:16:00",0,6.2,101
"35917","2025-08-30","13:55:22:00",1,7.57,99
"35918","2025-08-30","13:55:22:00",0,7.5,101
"35919","2025-08-30","13:55:27:00",1,6.17,103
