"","date","time","hydrophone","value","signalpower"
"30057","2025-07-20","09:03:41:00",1,0.46,67
"30058","2025-07-20","09:03:41:00",0,2.98,62
"30059","2025-07-20","09:03:47:00",1,1.575,81
"30060","2025-07-20","09:03:47:00",0,1.355,86
"30061","2025-07-20","09:03:52:00",0,1.975,78
"30062","2025-07-20","09:03:52:00",1,1.905,83
"30063","2025-07-20","09:03:57:00",0,1.905,86
"30064","2025-07-20","09:03:57:00",1,1.925,94
"30065","2025-07-20","09:04:03:00",1,1.75,112
"30066","2025-07-20","09:04:03:00",0,1.71,96
"30067","2025-07-20","09:04:08:00",1,1.585,106
"30068","2025-07-20","09:04:08:00",0,1.58,105
"30069","2025-07-20","09:04:13:00",1,1.745,110
"30070","2025-07-20","09:04:13:00",0,1.75,110
"30071","2025-07-20","09:04:18:00",0,1.8,115
"30072","2025-07-20","09:04:18:00",1,1.805,105
"30073","2025-07-20","09:04:24:00",1,2.045,104
"30074","2025-07-20","09:04:24:00",0,2.045,116
"30075","2025-07-20","09:04:39:00",0,1.46,113
"30076","2025-07-20","09:04:39:00",1,1.455,115
"30077","2025-07-20","09:04:44:00",0,1.43,115
"30078","2025-07-20","09:04:44:00",1,2.865,95
"30079","2025-07-20","09:04:50:00",1,0.35,116
"30080","2025-07-20","09:04:50:00",0,2.13,113
"30081","2025-07-20","09:05:00:00",0,1.52,105
"30082","2025-07-20","09:05:00:00",1,1.025,107
"30083","2025-07-20","09:05:05:00",0,1,111
"30084","2025-07-20","09:05:05:00",1,1.515,107
"30085","2025-07-20","09:05:15:00",1,1.78,112
"30086","2025-07-20","09:05:15:00",0,1.795,117
"30087","2025-07-20","09:05:21:00",0,2.07,113
"30088","2025-07-20","09:05:21:00",1,2.115,111
"30089","2025-07-20","09:05:26:00",0,2.245,109
"30090","2025-07-20","09:05:26:00",1,2.195,110
"30091","2025-07-20","09:05:31:00",0,2.305,113
"30092","2025-07-20","09:05:31:00",1,2.33,117
"30093","2025-07-20","09:05:37:00",0,2.43,116
"30094","2025-07-20","09:05:37:00",1,2.43,116
"30095","2025-07-20","09:05:42:00",0,2.815,115
"30096","2025-07-20","09:05:42:00",1,2.805,116
"30097","2025-07-20","09:06:13:00",0,4.51,109
"30098","2025-07-20","09:06:13:00",1,4.55,105
"30099","2025-07-20","09:06:18:00",0,5.24,112
"30100","2025-07-20","09:06:18:00",1,5.225,104
"30101","2025-07-20","09:06:24:00",0,4.28,116
"30102","2025-07-20","09:06:24:00",1,4.3,105
"30103","2025-07-20","09:06:29:00",0,4.12,117
"30104","2025-07-20","09:06:29:00",1,4.095,107
"30105","2025-07-20","09:06:35:00",0,4.31,115
"30106","2025-07-20","09:06:35:00",1,4.315,105
"30107","2025-07-20","09:06:40:00",1,4.68,98
"30108","2025-07-20","09:06:40:00",0,4.675,107
"30109","2025-07-20","09:06:46:00",1,4.755,89
"30110","2025-07-20","09:06:46:00",0,4.55,108
"30111","2025-07-20","09:07:01:00",1,6.86,98
"30112","2025-07-20","09:07:01:00",0,6.855,107
"30113","2025-07-20","09:07:08:00",1,29.99,103
"30114","2025-07-20","09:07:09:00",0,29.97,107
"30115","2025-07-20","09:07:14:00",1,4.74,107
"30116","2025-07-20","09:07:14:00",0,4.75,112
"30117","2025-07-20","09:07:19:00",1,6.52,86
"30118","2025-07-20","09:07:20:00",0,6.6,107
"30119","2025-07-20","09:07:25:00",1,6.385,93
"30120","2025-07-20","09:07:25:00",0,6.1,102
"30121","2025-07-20","09:07:41:00",1,6.205,104
"30122","2025-07-20","09:07:41:00",0,6.22,105
"30123","2025-07-20","09:08:02:00",1,5.345,95
"30124","2025-07-20","09:08:02:00",0,5.365,103
"30125","2025-07-20","09:08:07:00",1,5.49,110
"30126","2025-07-20","09:08:07:00",0,5.51,109
"30127","2025-07-20","09:08:13:00",1,6.185,105
"30128","2025-07-20","09:08:13:00",0,6.19,108
"30129","2025-07-20","09:08:23:00",1,6.075,91
"30130","2025-07-20","09:08:23:00",0,5.925,93
"30131","2025-07-20","09:08:29:00",1,5.665,95
"30132","2025-07-20","09:08:29:00",0,5.775,99
"30133","2025-07-20","09:08:34:00",1,6.105,100
"30134","2025-07-20","09:08:34:00",0,6.115,101
"30135","2025-07-20","09:08:40:00",1,6.105,104
"30136","2025-07-20","09:08:40:00",0,6.125,102
"30137","2025-07-20","09:08:51:00",1,6.79,88
"30138","2025-07-20","09:08:51:00",0,6.475,90
"30139","2025-07-20","09:08:56:00",1,5.75,96
"30140","2025-07-20","09:08:56:00",0,6.065,97
"30141","2025-07-20","09:09:02:00",1,5.78,98
"30142","2025-07-20","09:09:02:00",0,5.735,101
"30143","2025-07-20","09:09:07:00",1,5.55,92
"30144","2025-07-20","09:09:07:00",0,5.595,96
"30145","2025-07-20","09:09:48:00",1,5.885,94
"30146","2025-07-20","09:09:48:00",0,5.74,93
"30147","2025-07-20","09:10:19:00",1,5.395,90
"30148","2025-07-20","09:10:19:00",0,5.81,103
"30149","2025-07-20","09:10:24:00",1,5.61,96
"30150","2025-07-20","09:10:24:00",0,5.825,96
"30151","2025-07-20","09:10:30:00",1,5.515,99
"30152","2025-07-20","09:10:30:00",0,5.42,101
"30153","2025-07-20","09:10:40:00",1,6.04,93
"30154","2025-07-20","09:10:40:00",0,5.74,109
"30155","2025-07-20","09:12:12:00",1,6.535,99
"30156","2025-07-20","09:12:12:00",0,6.58,107
"30157","2025-07-20","09:12:22:00",1,5.955,94
"30158","2025-07-20","09:12:22:00",0,5.905,108
"30159","2025-07-20","09:12:28:00",1,5.815,97
"30160","2025-07-20","09:12:28:00",0,5.895,108
"30161","2025-07-20","09:12:33:00",1,5.935,97
"30162","2025-07-20","09:12:33:00",0,5.885,105
"30163","2025-07-20","09:12:39:00",0,6.6,103
"30164","2025-07-20","09:12:39:00",1,6.53,94
"30165","2025-07-20","09:13:05:00",1,6.14,112
"30166","2025-07-20","09:13:05:00",0,6.15,109
"30167","2025-07-20","09:13:11:00",1,8.46,86
"30168","2025-07-20","09:13:11:00",0,8.465,104
"30169","2025-07-20","09:13:16:00",1,5.395,97
"30170","2025-07-20","09:13:16:00",0,5.44,96
"30171","2025-07-20","09:13:22:00",0,5.475,101
"30172","2025-07-20","09:13:22:00",1,5.515,94
"30173","2025-07-20","09:13:27:00",0,7.07,82
"30174","2025-07-20","09:13:27:00",1,5.645,103
"30175","2025-07-20","09:13:33:00",0,4.005,103
"30176","2025-07-20","09:13:33:00",1,5.44,105
"30177","2025-07-20","09:13:38:00",0,5.755,103
"30178","2025-07-20","09:13:38:00",1,5.735,105
"30179","2025-07-20","09:13:44:00",1,6.005,102
"30180","2025-07-20","09:13:44:00",0,6,98
"30181","2025-07-20","09:13:49:00",1,6.135,102
"30182","2025-07-20","09:13:50:00",0,6.13,103
"30183","2025-07-20","09:13:55:00",1,6.32,92
"30184","2025-07-20","09:13:55:00",0,6.32,94
"30185","2025-07-20","09:14:00:00",0,6.79,98
"30186","2025-07-20","09:14:00:00",1,6.76,102
"30187","2025-07-20","09:14:06:00",1,7.12,103
"30188","2025-07-20","09:14:06:00",0,7.105,103
"30189","2025-07-20","09:14:12:00",0,7.315,103
