"","date","time","hydrophone","value","signalpower"
"77271","2025-07-16","05:11:04:00",1,1.525,110
"77272","2025-07-16","05:11:04:00",0,1.485,114
"77273","2025-07-16","05:11:25:00",1,1.52,120
"77274","2025-07-16","05:11:25:00",0,1.505,118
"77275","2025-07-16","05:11:30:00",0,1.43,120
"77276","2025-07-16","05:11:30:00",1,1.445,114
"77277","2025-07-16","05:11:45:00",0,1.54,120
"77278","2025-07-16","05:11:45:00",1,1.54,120
"77279","2025-07-16","05:11:50:00",1,1.95,120
"77280","2025-07-16","05:11:50:00",0,1.97,120
"77281","2025-07-16","05:11:56:00",1,2.15,120
"77282","2025-07-16","05:11:56:00",0,2.11,120
"77283","2025-07-16","05:12:01:00",0,2.38,118
"77284","2025-07-16","05:12:01:00",1,2.335,120
"77285","2025-07-16","05:12:07:00",1,3.435,115
"77286","2025-07-16","05:12:07:00",0,3.415,116
"77287","2025-07-16","05:12:12:00",1,3.78,119
"77288","2025-07-16","05:12:12:00",0,3.785,117
"77289","2025-07-16","05:12:17:00",1,3.91,113
"77290","2025-07-16","05:12:17:00",0,3.935,112
"77291","2025-07-16","05:12:33:00",1,4.425,93
"77292","2025-07-16","05:12:33:00",0,4.56,101
"77293","2025-07-16","05:12:38:00",0,4.685,101
"77294","2025-07-16","05:12:44:00",0,4.835,108
"77295","2025-07-16","05:12:49:00",1,5.02,105
"77296","2025-07-16","05:12:49:00",0,4.985,113
"77297","2025-07-16","05:12:55:00",1,5.095,104
"77298","2025-07-16","05:12:55:00",0,5.145,111
"77299","2025-07-16","05:13:00:00",1,5.26,95
"77300","2025-07-16","05:13:00:00",0,5.21,110
"77301","2025-07-16","05:13:06:00",1,5.415,99
"77302","2025-07-16","05:13:06:00",0,5.445,110
"77303","2025-07-16","05:13:11:00",0,5.585,112
"77304","2025-07-16","05:13:12:00",1,5.58,106
"77305","2025-07-16","05:13:17:00",0,5.805,106
"77306","2025-07-16","05:13:17:00",1,5.805,107
"77307","2025-07-16","05:13:23:00",0,5.89,105
"77308","2025-07-16","05:13:23:00",1,5.885,100
"77309","2025-07-16","05:13:28:00",1,6.185,106
"77310","2025-07-16","05:13:28:00",0,6.175,112
"77311","2025-07-16","05:13:34:00",1,6.655,101
"77312","2025-07-16","05:13:34:00",0,6.635,109
"77313","2025-07-16","05:13:39:00",1,6.16,108
"77314","2025-07-16","05:13:39:00",0,6.2,107
"77315","2025-07-16","05:13:45:00",1,6.235,100
"77316","2025-07-16","05:13:45:00",0,6.205,110
"77317","2025-07-16","05:13:51:00",1,6.51,89
"77318","2025-07-16","05:13:51:00",0,6.41,100
"77319","2025-07-16","05:13:56:00",1,6.305,97
"77320","2025-07-16","05:13:56:00",0,7.405,98
"77321","2025-07-16","05:14:02:00",1,6.605,100
"77322","2025-07-16","05:14:02:00",0,5.56,104
"77323","2025-07-16","05:14:07:00",0,6.92,94
"77324","2025-07-16","05:14:07:00",1,6.91,106
"77325","2025-07-16","05:14:13:00",0,6,93
"77326","2025-07-16","05:14:13:00",1,5.98,95
"77327","2025-07-16","05:14:19:00",0,7.28,95
"77328","2025-07-16","05:14:24:00",0,6.165,103
"77329","2025-07-16","05:14:30:00",1,6.355,101
"77330","2025-07-16","05:14:30:00",0,6.09,99
"77331","2025-07-16","05:14:35:00",1,6.405,96
"77332","2025-07-16","05:14:35:00",0,6.41,99
"77333","2025-07-16","05:14:41:00",1,6.63,95
"77334","2025-07-16","05:14:41:00",0,6.485,101
"77335","2025-07-16","05:14:47:00",1,6.58,93
"77336","2025-07-16","05:14:47:00",0,6.65,101
"77337","2025-07-16","05:14:52:00",0,7.275,82
"77338","2025-07-16","05:14:58:00",0,6.555,87
"77339","2025-07-16","05:15:04:00",0,7.265,86
"77340","2025-07-16","05:15:04:00",1,6.855,98
"77341","2025-07-16","05:15:09:00",0,6.795,90
"77342","2025-07-16","05:15:09:00",1,7.035,99
"77343","2025-07-16","05:15:15:00",1,7.3,95
"77344","2025-07-16","05:15:15:00",0,7.315,92
"77345","2025-07-16","05:15:20:00",0,7.195,86
"77346","2025-07-16","05:15:20:00",1,6.985,94
