"","date","time","hydrophone","value","signalpower"
"15808","2025-08-03","05:32:29:00",1,2.235,65
"15809","2025-08-03","05:32:29:00",0,1.545,81
"15810","2025-08-03","05:32:45:00",0,2.37,96
"15811","2025-08-03","05:32:45:00",1,2.58,106
"15812","2025-08-03","05:32:51:00",0,2.04,107
"15813","2025-08-03","05:32:51:00",1,2.045,118
"15814","2025-08-03","05:32:56:00",0,2.125,109
"15815","2025-08-03","05:32:56:00",1,2.12,112
"15816","2025-08-03","05:33:01:00",0,1.975,119
"15817","2025-08-03","05:33:01:00",1,2,116
"15818","2025-08-03","05:33:07:00",1,1.66,120
"15819","2025-08-03","05:33:07:00",0,1.68,120
"15820","2025-08-03","05:33:12:00",1,1.515,115
"15821","2025-08-03","05:33:12:00",0,1.525,120
"15822","2025-08-03","05:33:17:00",1,1.545,117
"15823","2025-08-03","05:33:17:00",0,1.525,120
"15824","2025-08-03","05:33:22:00",1,1.655,120
"15825","2025-08-03","05:33:23:00",0,1.69,119
"15826","2025-08-03","05:33:28:00",0,1.6,120
"15827","2025-08-03","05:33:28:00",1,2.91,105
"15828","2025-08-03","05:33:33:00",0,1.52,115
"15829","2025-08-03","05:33:33:00",1,0.235,114
"15830","2025-08-03","05:33:38:00",1,1.575,105
"15831","2025-08-03","05:33:38:00",0,1.535,100
"15832","2025-08-03","05:33:43:00",0,1.67,109
"15833","2025-08-03","05:33:44:00",1,1.615,110
"15834","2025-08-03","05:33:49:00",0,3.99,91
"15835","2025-08-03","05:33:49:00",1,1.675,117
"15836","2025-08-03","05:33:54:00",1,2.015,114
"15837","2025-08-03","05:33:59:00",1,2.21,105
"15838","2025-08-03","05:33:59:00",0,2.215,108
"15839","2025-08-03","05:34:05:00",1,2.215,105
"15840","2025-08-03","05:34:05:00",0,2.21,105
"15841","2025-08-03","05:34:10:00",1,2.245,119
"15842","2025-08-03","05:34:10:00",0,2.325,118
"15843","2025-08-03","05:34:15:00",1,2.57,117
"15844","2025-08-03","05:34:15:00",0,2.515,112
"15845","2025-08-03","05:34:31:00",1,4.565,118
"15846","2025-08-03","05:34:31:00",0,4.58,118
"15847","2025-08-03","05:34:36:00",0,4.61,115
"15848","2025-08-03","05:34:36:00",1,4.625,116
"15849","2025-08-03","05:34:42:00",1,4.625,112
"15850","2025-08-03","05:34:42:00",0,4.605,113
"15851","2025-08-03","05:34:47:00",0,4.505,117
"15852","2025-08-03","05:34:47:00",1,4.45,113
"15853","2025-08-03","05:34:53:00",1,4.105,114
"15854","2025-08-03","05:34:53:00",0,4.075,116
"15855","2025-08-03","05:35:13:00",1,4.71,114
"15856","2025-08-03","05:35:13:00",0,4.735,112
"15857","2025-08-03","05:35:19:00",1,4.565,113
"15858","2025-08-03","05:35:19:00",0,4.55,112
"15859","2025-08-03","05:35:24:00",1,4.835,99
"15860","2025-08-03","05:35:24:00",0,4.59,114
"15861","2025-08-03","05:35:30:00",1,4.63,112
"15862","2025-08-03","05:35:30:00",0,4.855,110
"15863","2025-08-03","05:35:35:00",1,4.64,108
"15864","2025-08-03","05:35:35:00",0,4.665,110
"15865","2025-08-03","05:35:41:00",1,5.665,109
"15866","2025-08-03","05:35:41:00",0,5.645,114
"15867","2025-08-03","05:35:46:00",1,5.145,105
"15868","2025-08-03","05:35:46:00",0,5.15,110
"15869","2025-08-03","05:35:52:00",1,5.38,117
"15870","2025-08-03","05:35:52:00",0,5.4,115
"15871","2025-08-03","05:35:57:00",1,5.43,110
"15872","2025-08-03","05:35:57:00",0,5.4,112
"15873","2025-08-03","05:36:03:00",1,5.245,112
"15874","2025-08-03","05:36:03:00",0,5.26,110
"15875","2025-08-03","05:37:19:00",0,5.755,113
"15876","2025-08-03","05:37:19:00",1,5.705,109
"15877","2025-08-03","05:37:24:00",0,5.28,95
"15878","2025-08-03","05:37:25:00",1,5.24,107
"15879","2025-08-03","05:37:30:00",1,5.63,113
"15880","2025-08-03","05:37:30:00",0,5.595,111
"15881","2025-08-03","05:37:46:00",1,5.655,99
"15882","2025-08-03","05:37:46:00",0,5.7,107
"15883","2025-08-03","05:37:51:00",1,6.275,101
"15884","2025-08-03","05:37:51:00",0,6.23,105
"15885","2025-08-03","05:37:57:00",0,6.73,106
"15886","2025-08-03","05:37:57:00",1,6.735,100
"15887","2025-08-03","05:38:02:00",1,7.33,101
"15888","2025-08-03","05:38:02:00",0,7.36,103
"15889","2025-08-03","05:38:08:00",0,8.34,102
"15890","2025-08-03","05:38:08:00",1,8.035,106
"15891","2025-08-03","05:38:14:00",0,8.46,107
"15892","2025-08-03","05:38:14:00",1,8.47,102
