"","date","time","hydrophone","value","signalpower"
"10050","2025-08-26","11:43:56:00",0,0.515,90
"10051","2025-08-26","11:44:26:00",1,1.72,86
"10052","2025-08-26","11:44:27:00",0,1.505,94
"10053","2025-08-26","11:44:32:00",1,1.055,94
"10054","2025-08-26","11:44:32:00",0,1.365,97
"10055","2025-08-26","11:44:37:00",0,1.505,99
"10056","2025-08-26","11:44:37:00",1,1.435,93
"10057","2025-08-26","11:44:42:00",0,1.33,101
"10058","2025-08-26","11:44:42:00",1,1.4,96
"10059","2025-08-26","11:44:47:00",1,1.515,99
"10060","2025-08-26","11:44:48:00",0,1.465,99
"10061","2025-08-26","11:44:53:00",0,1.53,99
"10062","2025-08-26","11:44:53:00",1,1.535,107
"10063","2025-08-26","11:44:58:00",0,1.59,106
"10064","2025-08-26","11:44:58:00",1,1.585,113
"10065","2025-08-26","11:45:08:00",0,1.46,112
"10066","2025-08-26","11:45:08:00",1,1.515,108
"10067","2025-08-26","11:45:14:00",0,1.51,104
"10068","2025-08-26","11:45:14:00",1,1.495,114
"10069","2025-08-26","11:45:19:00",1,1.655,106
"10070","2025-08-26","11:45:19:00",0,1.655,100
"10071","2025-08-26","11:45:24:00",0,2.64,99
"10072","2025-08-26","11:45:24:00",1,2.735,97
"10073","2025-08-26","11:45:34:00",0,2.57,102
"10074","2025-08-26","11:45:34:00",1,2.89,96
"10075","2025-08-26","11:45:40:00",1,1.82,104
"10076","2025-08-26","11:45:40:00",0,2.165,104
"10077","2025-08-26","11:45:45:00",1,2.96,100
"10078","2025-08-26","11:45:45:00",0,2.88,101
"10079","2025-08-26","11:45:51:00",1,12.165,101
"10080","2025-08-26","11:45:51:00",0,12.125,109
"10081","2025-08-26","11:46:02:00",0,4.205,112
"10082","2025-08-26","11:46:02:00",1,4.175,103
"10083","2025-08-26","11:46:07:00",1,4.955,102
"10084","2025-08-26","11:46:07:00",0,4.91,109
"10085","2025-08-26","11:46:18:00",1,4.765,101
"10086","2025-08-26","11:46:18:00",0,4.635,112
"10087","2025-08-26","11:46:33:00",1,4.945,100
"10088","2025-08-26","11:46:33:00",0,4.925,111
"10089","2025-08-26","11:46:39:00",1,5.12,104
"10090","2025-08-26","11:46:39:00",0,5.09,110
"10091","2025-08-26","11:46:44:00",1,4.94,103
"10092","2025-08-26","11:46:44:00",0,5.04,111
"10093","2025-08-26","11:46:50:00",1,5.37,99
"10094","2025-08-26","11:46:50:00",0,5.37,107
"10095","2025-08-26","11:46:55:00",1,6.465,99
"10096","2025-08-26","11:46:55:00",0,6.51,107
"10097","2025-08-26","11:47:11:00",1,4.845,97
"10098","2025-08-26","11:47:11:00",0,5.735,109
"10099","2025-08-26","11:47:22:00",1,6.15,101
"10100","2025-08-26","11:47:22:00",0,6.195,109
"10101","2025-08-26","11:47:27:00",1,6.485,101
"10102","2025-08-26","11:47:27:00",0,6.485,110
"10103","2025-08-26","11:50:04:00",0,9.675,106
"10104","2025-08-26","11:50:04:00",1,9.675,102
"10105","2025-08-26","11:50:09:00",1,0.095,85
"10106","2025-08-26","11:50:20:00",1,8.415,97
"10107","2025-08-26","11:50:20:00",0,8.44,98
"10108","2025-08-26","11:50:25:00",0,8.145,99
"10109","2025-08-26","11:50:25:00",1,8.135,105
"10110","2025-08-26","11:50:46:00",0,2.785,105
"10111","2025-08-26","11:50:46:00",1,3.075,102
"10112","2025-08-26","11:50:52:00",0,9.445,96
"10113","2025-08-26","11:50:52:00",1,9.195,105
"10114","2025-08-26","11:51:03:00",1,8.995,103
"10115","2025-08-26","11:51:03:00",0,9.065,96
"10116","2025-08-26","11:51:18:00",0,9.67,102
"10117","2025-08-26","11:51:18:00",1,9.71,93
"10118","2025-08-26","11:51:29:00",0,10.665,107
"10119","2025-08-26","11:51:29:00",1,10.655,98
"10120","2025-08-26","11:51:35:00",0,10.8,95
"10121","2025-08-26","11:51:35:00",1,10.715,102
"10122","2025-08-26","11:51:41:00",0,11.365,104
"10123","2025-08-26","11:51:41:00",1,11.54,97
"10124","2025-08-26","11:51:52:00",0,13.105,97
"10125","2025-08-26","11:51:52:00",1,13.13,106
"10126","2025-08-26","11:52:38:00",0,0.065,100
"10127","2025-08-26","11:52:38:00",1,0.07,99
"10128","2025-08-26","11:53:39:00",1,12.77,93
"10129","2025-08-26","11:53:39:00",0,12.65,95
"10130","2025-08-26","11:53:45:00",1,12.95,96
"10131","2025-08-26","11:53:45:00",0,13.02,95
"10132","2025-08-26","11:53:56:00",1,12.935,99
"10133","2025-08-26","11:53:56:00",0,13.405,94
"10134","2025-08-26","11:54:32:00",0,9.625,99
"10135","2025-08-26","11:54:32:00",1,9.615,99
"10136","2025-08-26","11:54:58:00",1,9.84,103
"10137","2025-08-26","11:54:58:00",0,9.88,104
"10138","2025-08-26","11:55:29:00",1,12.205,93
"10139","2025-08-26","11:55:29:00",0,11.635,97
"10140","2025-08-26","11:55:35:00",1,8.76,99
"10141","2025-08-26","11:55:35:00",0,9.135,100
"10142","2025-08-26","11:55:41:00",1,8.035,105
"10143","2025-08-26","11:55:41:00",0,8.245,102
"10144","2025-08-26","11:55:51:00",1,9.255,103
"10145","2025-08-26","11:55:51:00",0,9.29,99
"10146","2025-08-26","11:56:02:00",1,5.945,101
"10147","2025-08-26","11:56:02:00",0,6.315,104
"10148","2025-08-26","11:56:08:00",1,6.99,101
"10149","2025-08-26","11:56:08:00",0,6.995,100
"10150","2025-08-26","11:56:13:00",1,6.085,102
"10151","2025-08-26","11:56:13:00",0,6.1,98
"10152","2025-08-26","11:56:19:00",1,5.88,97
"10153","2025-08-26","11:56:19:00",0,6.095,98
"10154","2025-08-26","11:56:24:00",1,6.055,102
"10155","2025-08-26","11:56:25:00",0,5.825,103
"10156","2025-08-26","11:56:30:00",1,6.08,101
"10157","2025-08-26","11:56:30:00",0,6.11,100
"10158","2025-08-26","11:56:36:00",1,6.085,97
"10159","2025-08-26","11:56:36:00",0,6.07,100
"10160","2025-08-26","11:56:41:00",1,5.795,102
"10161","2025-08-26","11:56:41:00",0,5.785,101
"10162","2025-08-26","11:56:47:00",1,6.015,99
"10163","2025-08-26","11:56:47:00",0,6.025,106
"10164","2025-08-26","11:56:52:00",1,6.045,95
"10165","2025-08-26","11:56:52:00",0,5.935,103
"10166","2025-08-26","11:56:58:00",0,5.905,108
"10167","2025-08-26","11:56:58:00",1,5.775,111
"10168","2025-08-26","11:57:03:00",0,6.125,109
"10169","2025-08-26","11:57:03:00",1,6.105,109
"10170","2025-08-26","11:57:09:00",1,5.85,105
"10171","2025-08-26","11:57:09:00",0,5.79,107
"10172","2025-08-26","11:57:14:00",0,5.97,96
"10173","2025-08-26","11:57:15:00",1,5.95,108
"10174","2025-08-26","11:57:20:00",0,5.615,105
"10175","2025-08-26","11:57:20:00",1,5.64,105
"10176","2025-08-26","11:57:26:00",0,5.38,102
"10177","2025-08-26","11:57:26:00",1,5.395,100
"10178","2025-08-26","11:57:31:00",1,5.535,103
"10179","2025-08-26","11:57:31:00",0,5.555,107
"10180","2025-08-26","11:57:37:00",1,5.81,105
"10181","2025-08-26","11:57:37:00",0,5.815,104
"10182","2025-08-26","11:57:42:00",1,5.9,96
"10183","2025-08-26","11:57:42:00",0,5.9,98
"10184","2025-08-26","11:57:48:00",1,5.76,108
"10185","2025-08-26","11:57:48:00",0,5.755,109
"10186","2025-08-26","11:57:53:00",1,5.73,110
"10187","2025-08-26","11:57:54:00",0,5.74,107
"10188","2025-08-26","11:57:59:00",1,6.18,107
"10189","2025-08-26","11:57:59:00",0,6.18,107
"10190","2025-08-26","11:58:15:00",1,5.465,107
"10191","2025-08-26","11:58:15:00",0,5.45,108
"10192","2025-08-26","11:59:00:00",0,3.895,103
"10193","2025-08-26","11:59:00:00",1,3.87,109
"10194","2025-08-26","11:59:06:00",1,3.285,96
"10195","2025-08-26","11:59:06:00",0,3.265,101
"10196","2025-08-26","11:59:11:00",1,2.95,100
"10197","2025-08-26","11:59:11:00",0,2.945,101
"10198","2025-08-26","11:59:16:00",1,2.84,97
"10199","2025-08-26","11:59:16:00",0,2.85,98
"10200","2025-08-26","11:59:27:00",1,3.76,95
"10201","2025-08-26","11:59:27:00",0,3.97,94
"10202","2025-08-26","11:59:32:00",0,1.835,89
"10203","2025-08-26","11:59:32:00",1,1.595,93
"10204","2025-08-26","11:59:37:00",0,3.11,98
"10205","2025-08-26","11:59:37:00",1,3.145,98
"10206","2025-08-26","11:59:48:00",1,5.285,83
"10207","2025-08-26","11:59:48:00",0,5.555,84
