"","date","time","hydrophone","value","signalpower"
"91393","2025-09-11","07:29:16:00",1,0,98
"91394","2025-09-11","07:29:16:00",0,0.87,96
"91395","2025-09-11","07:29:36:00",1,1.37,113
"91396","2025-09-11","07:29:36:00",0,1.36,118
"91397","2025-09-11","07:29:42:00",1,2.1,101
"91398","2025-09-11","07:29:42:00",0,2.095,97
"91399","2025-09-11","07:29:47:00",1,2.31,97
"91400","2025-09-11","07:29:47:00",0,2.245,105
"91401","2025-09-11","07:30:02:00",1,3.02,110
"91402","2025-09-11","07:30:02:00",0,3.035,112
"91403","2025-09-11","07:30:08:00",1,12.105,111
"91404","2025-09-11","07:30:08:00",0,12.14,118
"91405","2025-09-11","07:30:14:00",1,12.065,109
"91406","2025-09-11","07:30:14:00",0,12.05,117
"91407","2025-09-11","07:30:20:00",1,13.51,102
"91408","2025-09-11","07:30:20:00",0,13.47,115
"91409","2025-09-11","07:30:26:00",1,12.62,103
"91410","2025-09-11","07:30:26:00",0,12.66,115
"91411","2025-09-11","07:30:32:00",1,4.11,105
"91412","2025-09-11","07:30:32:00",0,4.095,115
"91413","2025-09-11","07:30:37:00",1,4.475,97
"91414","2025-09-11","07:30:37:00",0,4.475,113
"91415","2025-09-11","07:30:44:00",1,27.42,105
"91416","2025-09-11","07:30:44:00",0,27.445,116
"91417","2025-09-11","07:30:51:00",1,27.015,103
"91418","2025-09-11","07:30:51:00",0,27.005,109
"91419","2025-09-11","07:30:58:00",1,27.045,103
"91420","2025-09-11","07:30:58:00",0,27.045,112
"91421","2025-09-11","07:31:05:00",1,28.64,102
"91422","2025-09-11","07:31:05:00",0,28.54,113
"91423","2025-09-11","07:31:16:00",1,5.095,101
"91424","2025-09-11","07:31:16:00",0,5.1,111
"91425","2025-09-11","07:31:27:00",1,5.64,97
"91426","2025-09-11","07:31:27:00",0,5.65,108
"91427","2025-09-11","07:31:37:00",1,7.1,97
"91428","2025-09-11","07:31:37:00",0,6.95,106
"91429","2025-09-11","07:31:43:00",1,5.91,93
"91430","2025-09-11","07:31:43:00",0,5.6,104
"91431","2025-09-11","07:31:48:00",1,5.52,100
"91432","2025-09-11","07:31:48:00",0,5.7,103
"91433","2025-09-11","07:31:54:00",0,5.87,105
"91434","2025-09-11","07:31:59:00",0,6,103
"91435","2025-09-11","07:32:05:00",0,6.25,104
"91436","2025-09-11","07:32:05:00",1,6.52,96
"91437","2025-09-11","07:32:11:00",1,6.085,96
"91438","2025-09-11","07:32:11:00",0,6.38,99
"91439","2025-09-11","07:32:16:00",1,6.12,100
"91440","2025-09-11","07:32:16:00",0,6.225,97
"91441","2025-09-11","07:32:22:00",1,6.115,102
"91442","2025-09-11","07:32:22:00",0,6.115,99
"91443","2025-09-11","07:32:27:00",1,6.225,91
"91444","2025-09-11","07:32:27:00",0,6.205,92
"91445","2025-09-11","07:32:33:00",1,6.055,101
"91446","2025-09-11","07:32:33:00",0,6.13,98
"91447","2025-09-11","07:32:39:00",0,6.17,100
"91448","2025-09-11","07:32:39:00",1,6.025,103
"91449","2025-09-11","07:32:44:00",1,6.32,99
"91450","2025-09-11","07:32:44:00",0,6.32,96
"91451","2025-09-11","07:32:50:00",1,6.48,94
"91452","2025-09-11","07:32:50:00",0,6.42,96
"91453","2025-09-11","07:32:55:00",1,6,95
"91454","2025-09-11","07:32:55:00",0,6.16,94
"91455","2025-09-11","07:33:01:00",0,6.48,97
"91456","2025-09-11","07:33:01:00",1,6.4,95
"91457","2025-09-11","07:33:12:00",0,5.99,98
"91458","2025-09-11","07:33:12:00",1,5.955,90
"91459","2025-09-11","07:33:17:00",0,6.06,100
"91460","2025-09-11","07:33:17:00",1,6.075,98
"91461","2025-09-11","07:33:23:00",0,11.32,102
"91462","2025-09-11","07:33:23:00",1,11.29,90
"91463","2025-09-11","07:33:29:00",0,6.39,102
"91464","2025-09-11","07:33:29:00",1,6.36,99
"91465","2025-09-11","07:33:34:00",1,1.22,94
"91466","2025-09-11","07:33:34:00",0,1.19,101
"91467","2025-09-11","07:33:39:00",1,5.99,92
"91468","2025-09-11","07:33:46:00",0,25.475,107
"91469","2025-09-11","07:33:46:00",1,18.11,93
